29.11.2012 07:20:37  *01n 20 100TL 4 94.7 0.04 4 94.8 0.00 0 215.3 0.00 216.3 0.00 217.3 0.00 4 0 1.000 17.2 1095 0000 
29.11.2012 07:26:22  *01n 20 100TL 4 171.1 0.05 8 171.3 0.00 0 223.9 0.00 224.9 0.00 226.0 0.00 8 0 1.000 25.2 1095 0000 
29.11.2012 07:31:26  *01n 20 100TL 4 201.9 0.04 9 202.0 0.00 0 225.7 0.00 226.7 0.00 227.9 0.00 9 0 1.000 27.4 1095 0000 
29.11.2012 07:36:36  *01n 20 100TL 4 246.2 0.03 9 246.2 0.00 0 225.3 0.00 226.6 0.00 227.9 0.00 9 0 1.000 27.7 1095 0000 
29.11.2012 07:41:40  *01n 20 100TL 4 367.4 0.02 8 207.3 0.00 0 225.2 0.00 226.2 0.00 227.9 0.00 8 0 1.000 28.0 1095 0000 
29.11.2012 07:46:44  *01n 20 100TL 4 236.2 0.04 10 457.7 0.00 0 225.2 0.00 225.9 0.00 227.8 0.00 10 0 1.000 28.1 1095 0000 
29.11.2012 07:51:48  *01n 20 100TL 4 394.5 0.02 10 257.8 0.00 0 225.2 0.00 226.4 0.00 227.9 0.00 10 0 1.000 28.2 1095 0000 
29.11.2012 07:56:52  *01n 20 100TL 4 305.2 0.03 11 391.8 0.00 0 225.5 0.00 226.7 0.00 227.8 0.00 11 0 1.000 28.3 1095 0000 
29.11.2012 08:01:56  *01n 20 100TL 4 401.0 0.02 9 264.2 0.00 0 225.7 0.00 226.9 0.00 228.1 0.00 9 0 1.000 28.4 1095 0000 
29.11.2012 08:07:00  *01n 20 100TL 4 419.1 0.02 10 317.4 0.00 0 226.6 0.00 227.7 0.00 228.9 0.00 10 0 1.000 28.5 1095 0000 
29.11.2012 08:12:04  *01n 20 100TL 4 492.4 0.01 7 313.3 0.00 0 226.9 0.00 227.8 0.00 229.2 0.00 8 0 1.000 28.6 1095 0000 
29.11.2012 08:17:08  *01n 20 100TL 4 531.2 0.01 6 345.5 0.00 1 226.8 0.00 227.7 0.00 228.9 0.00 7 0 1.000 28.7 1095 0000 
29.11.2012 08:22:12  *01n 20 100TL 4 556.4 0.00 5 367.7 0.00 0 226.5 0.00 227.8 0.00 229.0 0.00 5 0 1.000 28.9 1095 0000 
29.11.2012 08:27:16  *01n 20 100TL 4 557.5 0.01 6 339.2 0.00 1 225.7 0.00 227.1 0.00 228.4 0.00 7 0 1.000 29.1 1095 0000 
29.11.2012 08:32:20  *01n 20 100TL 4 556.9 0.00 5 362.8 0.00 0 226.0 0.00 226.6 0.00 228.2 0.00 5 0 1.000 29.2 1095 0000 
29.11.2012 08:37:24  *01n 20 100TL 4 555.8 0.01 6 364.8 0.00 1 225.7 0.00 226.6 0.00 228.1 0.00 7 0 1.000 29.3 1095 0000 
29.11.2012 08:42:28  *01n 20 100TL 4 556.3 0.00 5 358.3 0.00 0 227.5 0.00 228.4 0.00 229.8 0.00 5 0 1.000 29.4 1095 0000 
29.11.2012 08:47:32  *01n 20 100TL 4 556.5 0.01 6 356.4 0.00 1 228.7 0.00 229.7 0.00 231.1 0.00 7 0 1.000 29.6 1095 0000 
29.11.2012 08:52:36  *01n 20 100TL 4 554.7 0.01 6 359.2 0.00 1 228.8 0.00 230.0 0.00 231.2 0.00 7 0 1.000 29.6 1095 0000 
29.11.2012 08:57:40  *01n 20 100TL 4 557.9 0.00 5 358.6 0.00 1 229.1 0.00 230.0 0.00 231.3 0.00 6 0 1.000 29.7 1095 0000 
29.11.2012 09:02:45  *01n 20 100TL 4 564.0 0.01 6 355.8 0.00 1 229.0 0.00 229.6 0.00 231.1 0.00 7 0 1.000 29.9 1095 0000 
29.11.2012 09:07:49  *01n 20 100TL 4 568.2 0.00 5 364.8 0.00 1 228.7 0.00 229.7 0.00 231.2 0.00 6 0 1.000 30.1 1095 0000 
29.11.2012 09:12:53  *01n 20 100TL 4 569.4 0.00 5 365.5 0.00 1 228.6 0.00 229.7 0.00 231.1 0.00 6 0 1.000 30.2 1095 0000 
29.11.2012 09:17:57  *01n 20 100TL 4 571.4 0.01 6 379.1 0.00 1 228.8 0.00 229.9 0.00 231.2 0.00 8 0 1.000 30.3 1095 0000 
29.11.2012 09:23:01  *01n 20 100TL 4 576.5 0.00 5 390.8 0.00 1 229.0 0.00 230.0 0.00 231.4 0.00 6 0 1.000 30.4 1095 0000 
29.11.2012 09:28:05  *01n 20 100TL 4 582.6 0.00 5 410.6 0.00 0 228.7 0.00 229.7 0.00 231.2 0.00 5 0 1.000 30.5 1095 0000 
