03.03.2021 07:22:14  *01n 20 100TL 4  520.1  0.12    68  250.1  0.00     0  227.5  0.79  228.8  0.81  229.6  0.81    68    64 0.936i  29.8      0 E8A7
03.03.2021 07:22:35  *01n 20 100TL 4  499.2  0.13    68  295.4  0.00     0  227.5  0.77  228.9  0.79  229.5  0.77    68    73 0.996c  29.8      0 BE2C
03.03.2021 07:22:54  *01n 20 100TL 4  479.2  0.16    80  275.4  0.00     0  227.5  0.81  228.9  0.81  229.7  0.80    80    77 0.996i  29.9      1 FC25
03.03.2021 07:23:14  *01n 20 100TL 4  459.0  0.30   138  255.5  0.00     0  228.2  0.77  228.2  0.80  229.3  0.77   138    79 0.993c  29.9      1 79EC
03.03.2021 07:23:34  *01n 20 100TL 4  439.8  0.20    91  236.3  0.00     0  227.4  0.78  228.6  0.80  229.5  0.79    91    76 0.996c  30.0      1 AF1F
03.03.2021 07:23:55  *01n 20 100TL 4  419.8  0.19    79  223.1  0.00     0  227.6  0.76  228.5  0.80  229.6  0.77    79    73 0.997c  30.1      2 D11F
03.03.2021 07:24:15  *01n 20 100TL 4  408.0  0.03    15  223.1  0.00     0  227.3  0.82  228.6  0.77  229.5  0.80    15    70 0.994c  30.2      2 BF15
03.03.2021 07:24:35  *01n 20 100TL 4  407.8  0.16    65  223.2  0.00     0  227.4  0.77  228.7  0.78  229.5  0.77    65    76 0.994c  30.2      3 7EA0
03.03.2021 07:24:55  *01n 20 100TL 4  407.9  0.18    77  223.1  0.00     0  227.6  0.80  228.8  0.78  229.8  0.79    77    77 0.996i  30.3      3 9E28
03.03.2021 07:25:15  *01n 20 100TL 4  407.7  0.11    47  223.0  0.00     0  227.5  0.77  228.6  0.77  229.4  0.77    47    74 0.997c  30.3      4 2ECA
03.03.2021 07:25:35  *01n 20 100TL 4  407.9  0.25   102  223.2  0.00     0  227.6  0.78  228.8  0.82  229.6  0.84   102    80 0.993i  30.4      4 B742
03.03.2021 07:25:55  *01n 20 100TL 4  408.0  0.32   129  223.1  0.00     0  227.4  0.80  228.8  0.81  229.5  0.81   129    85 0.997i  30.4      4 357C
03.03.2021 07:26:15  *01n 20 100TL 4  407.9  0.25   102  223.1  0.00     0  227.4  0.80  228.7  0.79  229.4  0.80   102    85 0.995c  30.5      5 7C1E
03.03.2021 07:26:35  *01n 20 100TL 4  407.8  0.24    99  223.0  0.00     0  227.5  0.79  228.6  0.79  229.7  0.76    99    86 0.997c  30.5      5 91B1
03.03.2021 07:26:55  *01n 20 100TL 4  408.0  0.25   105  223.0  0.00     0  227.2  0.79  228.6  0.81  229.2  0.81   105    90 0.997c  30.5      6 E7DC
03.03.2021 07:27:15  *01n 20 100TL 4  407.7  0.18    76  223.0  0.00     0  227.3  0.78  228.6  0.81  229.3  0.81    76    88 0.995i  30.6      6 ACD5
03.03.2021 07:27:35  *01n 20 100TL 4  407.8  0.19    79  223.0  0.00     0  227.4  0.77  228.6  0.81  229.1  0.77    79    91 0.998c  30.6      7 450F
03.03.2021 07:27:55  *01n 20 100TL 4  408.0  0.18    76  223.2  0.00     0  227.3  0.78  228.5  0.81  229.2  0.77    76    91 0.998c  30.7      7 F210
03.03.2021 07:28:15  *01n 20 100TL 4  407.7  0.24   100  223.2  0.00     0  227.7  0.77  228.3  0.78  228.8  0.77   100    94 0.998c  30.7      8 436A
03.03.2021 07:28:35  *01n 20 100TL 4  408.5  0.23    97  223.6  0.00     0  227.3  0.79  228.4  0.80  229.2  0.78    97    94 0.998i  30.7      8 E179
03.03.2021 07:28:55  *01n 20 100TL 4  406.5  0.22    93  223.0  0.00     0  227.7  0.77  228.1  0.77  229.3  0.78    93    96 0.998c  30.8      9 6406
03.03.2021 07:29:15  *01n 20 100TL 4  409.2  0.31   128  223.2  0.00     1  227.3  0.80  228.7  0.80  229.4  0.81   129   100 0.996i  30.8     10 8A3A
03.03.2021 07:29:35  *01n 20 100TL 4  406.4  0.15    62  223.0  0.00     0  227.4  0.76  228.5  0.77  229.3  0.81    62    99 0.997c  30.9     10 BC61
03.03.2021 07:29:55  *01n 20 100TL 4  408.7  0.30   123  223.0  0.01     3  227.2  0.80  228.5  0.79  229.3  0.81   126   106 0.998i  30.9     11 BFE2
03.03.2021 07:30:15  *01n 20 100TL 4  407.7  0.28   115  223.0  0.00     0  227.3  0.79  228.5  0.80  229.4  0.80   115   106 0.998c  31.0     11 D84E
03.03.2021 07:30:36  *01n 20 100TL 4  407.7  0.25   103  223.0  0.01     3  227.8  0.77  228.2  0.79  228.7  0.82   106   106 0.998c  31.0     12 7176
03.03.2021 07:30:56  *01n 20 100TL 4  407.7  0.33   135  223.0  0.01     3  227.3  0.78  228.5  0.79  229.4  0.77   138   108 0.998c  31.0     12 C460
03.03.2021 07:31:16  *01n 20 100TL 4  408.0  0.25   106  223.1  0.00     0  227.3  0.77  228.4  0.80  229.4  0.79   106   109 0.998c  31.1     13 7246
03.03.2021 07:31:36  *01n 20 100TL 4  407.7  0.30   125  223.3  0.02     4  227.2  0.79  228.3  0.81  229.2  0.78   129   109 0.998i  31.1     14 E8BE
03.03.2021 07:31:56  *01n 20 100TL 4  407.9  0.30   123  223.3  0.01     3  227.1  0.84  228.6  0.81  229.2  0.81   126   111 0.998i  31.2     14 28E5
03.03.2021 07:32:16  *01n 20 100TL 4  407.7  0.27   111  223.4  0.02     4  227.2  0.81  228.5  0.81  229.4  0.83   115   114 0.998i  31.2     15 31E7
03.03.2021 07:32:36  *01n 20 100TL 4  408.1  0.33   135  223.3  0.02     4  227.2  0.83  228.5  0.83  229.2  0.83   140   120 0.998i  31.2     16 EE34
03.03.2021 07:32:56  *01n 20 100TL 4  407.8  0.31   129  223.0  0.02     6  227.1  0.78  228.6  0.79  229.2  0.80   135   119 0.998c  31.2     16 AF7B
03.03.2021 07:33:16  *01n 20 100TL 4  407.7  0.28   115  223.1  0.01     3  227.1  0.79  228.4  0.79  229.1  0.83   119   120 0.998c  31.3     17 35AE
03.03.2021 07:33:36  *01n 20 100TL 4  407.9  0.26   108  222.9  0.03     6  227.0  0.78  228.5  0.81  229.0  0.81   114   122 0.998c  31.3     17 18D2
03.03.2021 07:33:56  *01n 20 100TL 4  407.7  0.32   134  223.0  0.04     7  227.0  0.77  228.6  0.80  229.3  0.79   141   120 0.998c  31.4     18 5B58
03.03.2021 07:34:16  *01n 20 100TL 4  407.8  0.25   105  223.0  0.03     7  227.2  0.80  228.3  0.82  229.2  0.81   112   123 0.998i  31.4     19 6642
03.03.2021 07:34:36  *01n 20 100TL 4  407.8  0.38   155  223.1  0.04     9  227.0  0.77  228.9  0.79  229.4  0.82   164   128 0.999c  31.4     20 529C
03.03.2021 07:34:57  *01n 20 100TL 4  407.8  0.26   109  223.1  0.02     6  227.7  0.79  228.4  0.80  228.9  0.77   115   125 0.999c  31.5     20 D26A
03.03.2021 07:35:17  *01n 20 100TL 4  407.7  0.24    99  223.0  0.02     4  227.3  0.79  228.6  0.79  229.3  0.83   103   126 0.999i  31.5     21 BF22
03.03.2021 07:35:37  *01n 20 100TL 4  407.9  0.36   148  223.0  0.04     7  227.2  0.81  228.7  0.81  229.6  0.81   155   129 0.999i  31.5     22 5A8C
03.03.2021 07:35:57  *01n 20 100TL 4  407.8  0.32   132  223.2  0.04     9  227.2  0.78  228.3  0.79  229.2  0.79   141   131 0.999c  31.6     22 6350
