11.03.2021 07:34:42  *01n 20 100TL 4  507.2  0.06    32  498.7  0.00     0  229.9  0.74  230.9  0.75  231.7  0.73    32   108 0.694c  29.2      0 74D0
11.03.2021 07:35:02  *01n 20 100TL 4  489.4  0.18    90  552.8  0.00     0  229.8  0.79  230.9  0.78  232.0  0.81    90    82 0.987c  29.2      0 16EA
11.03.2021 07:35:22  *01n 20 100TL 4  469.2  0.10    50  553.4  0.00     0  229.8  0.77  230.7  0.82  231.7  0.81    50    93 0.997i  29.3      1 342E
11.03.2021 07:35:42  *01n 20 100TL 4  449.0  0.17    77  533.4  0.00     0  230.0  0.78  231.0  0.82  232.0  0.77    77    94 0.997c  29.3      1 F61D
11.03.2021 07:36:02  *01n 20 100TL 4  429.8  0.19    83  514.4  0.00     0  229.8  0.79  231.1  0.79  232.0  0.80    83    91 0.997c  29.4      2 865A
11.03.2021 07:36:22  *01n 20 100TL 4  409.3  0.32   132  493.9  0.00     0  229.9  0.80  231.1  0.81  232.3  0.81   132    93 0.997i  29.5      2 77C3
11.03.2021 07:36:42  *01n 20 100TL 4  393.8  0.27   106  473.7  0.00     0  229.9  0.78  231.0  0.78  232.2  0.80   106    90 0.996c  29.6      3 72B9
11.03.2021 07:37:02  *01n 20 100TL 4  393.6  0.21    83  453.5  0.00     0  229.7  0.80  230.9  0.79  232.1  0.77    83    82 0.997i  29.6      3 8358
11.03.2021 07:37:22  *01n 20 100TL 4  393.5  0.15    62  433.4  0.00     0  229.7  0.78  230.8  0.79  232.1  0.80    62    74 0.996c  29.7      4 210F
11.03.2021 07:37:42  *01n 20 100TL 4  393.8  0.24    96  426.5  0.00     0  229.7  0.78  230.8  0.79  232.0  0.82    96    71 0.993i  29.7      4 92AB
11.03.2021 07:38:02  *01n 20 100TL 4  393.6  0.09    36  426.3  0.00     0  229.9  0.78  230.8  0.79  232.2  0.78    36    71 0.996c  29.8      4 3992
11.03.2021 07:38:22  *01n 20 100TL 4  393.7  0.18    74  426.4  0.00     0  230.0  0.80  230.3  0.80  232.3  0.77    74    70 0.996i  29.8      5 298E
11.03.2021 07:38:42  *01n 20 100TL 4  393.8  0.19    76  426.4  0.00     0  229.6  0.79  230.4  0.81  232.1  0.83    76    70 0.992i  29.9      5 A1A0
11.03.2021 07:39:02  *01n 20 100TL 4  393.8  0.10    41  426.3  0.00     0  229.6  0.81  230.4  0.80  232.1  0.78    41    68 0.996c  29.9      6 3C84
11.03.2021 07:39:22  *01n 20 100TL 4  393.8  0.13    53  426.4  0.00     0  229.8  0.78  231.0  0.80  232.1  0.79    53    71 0.996c  30.0      6 7AB8
11.03.2021 07:39:42  *01n 20 100TL 4  394.0  0.26   103  426.3  0.00     0  230.3  0.78  230.4  0.79  231.9  0.78   103    71 0.996c  30.0      6 E890
11.03.2021 07:40:02  *01n 20 100TL 4  393.7  0.22    86  426.3  0.00     0  229.9  0.78  231.1  0.80  232.2  0.79    86    70 0.996c  30.0      7 5338
11.03.2021 07:40:22  *01n 20 100TL 4  393.9  0.17    68  426.3  0.00     0  229.9  0.79  231.0  0.80  232.3  0.77    68    71 0.997i  30.1      7 D708
11.03.2021 07:40:43  *01n 20 100TL 4  393.8  0.10    41  426.3  0.00     0  229.5  0.77  230.7  0.79  231.8  0.79    41    74 0.997i  30.1      8 5FBE
11.03.2021 07:41:03  *01n 20 100TL 4  393.8  0.16    64  426.5  0.00     0  229.4  0.82  230.8  0.77  231.9  0.81    64    77 0.989i  30.2      8 93AF
11.03.2021 07:41:23  *01n 20 100TL 4  393.8  0.27   109  426.4  0.00     0  229.7  0.80  230.5  0.83  231.6  0.79   109    79 0.997i  30.2      8 1BD6
11.03.2021 07:41:43  *01n 20 100TL 4  393.5  0.24    97  426.5  0.00     0  229.7  0.76  230.7  0.79  231.8  0.79    97    76 0.997c  30.2      9 97F4
11.03.2021 07:42:03  *01n 20 100TL 4  393.8  0.09    38  426.5  0.00     0  229.5  0.77  230.5  0.81  231.8  0.82    38    77 0.997c  30.3      9 8CB5
