28.12.2021 08:53:24  *01n 20 100TL 4  529.8  0.12    65  207.9  0.03     6  228.9  0.85  229.7  0.83  230.4  0.91    71    80 0.244c  30.1      0 8F3E

28.12.2021 08:53:44  *01n 20 100TL 4  510.7  0.15    80  263.4  0.01     4  229.0  0.78  229.8  0.81  230.4  0.77    85    99 0.992c  30.1      0 B26A

28.12.2021 08:54:04  *01n 20 100TL 4  490.2  0.33   164  278.1  0.05    15  228.9  0.79  229.8  0.83  230.7  0.79   180   126 0.998i  30.2      1 526A

28.12.2021 08:54:24  *01n 20 100TL 4  469.9  0.18    83  257.9  0.03     7  229.6  0.83  229.1  0.80  230.8  0.81    91   135 0.999c  30.3      1 8744

28.12.2021 08:54:44  *01n 20 100TL 4  450.8  0.26   117  239.1  0.05    12  228.9  0.81  229.6  0.81  230.7  0.79   129   143 0.999i  30.3      2 F526

28.12.2021 08:55:04  *01n 20 100TL 4  430.6  0.26   117  218.6  0.05     9  228.9  0.81  229.9  0.80  230.6  0.82   126   140 0.999c  30.5      3 8C31

28.12.2021 08:55:25  *01n 20 100TL 4  410.8  0.24   102  217.4  0.05    10  228.9  0.79  230.1  0.83  230.8  0.83   112   132 0.999i  30.5      4 3713

28.12.2021 08:55:45  *01n 20 100TL 4  398.7  0.36   146  217.5  0.07    15  228.9  0.78  229.9  0.79  230.8  0.79   161   115 0.998i  30.6      4 D1D7

28.12.2021 08:56:05  *01n 20 100TL 4  398.8  0.16    65  217.5  0.02     4  229.0  0.78  230.0  0.78  230.7  0.81    70   102 0.997c  30.6      5 E1BD

28.12.2021 08:56:25  *01n 20 100TL 4  398.6  0.16    64  217.3  0.01     1  229.0  0.79  229.9  0.79  230.7  0.81    65    90 0.998c  30.7      6 3FA9

28.12.2021 08:56:45  *01n 20 100TL 4  398.8  0.16    65  217.4  0.00     0  229.0  0.78  229.9  0.79  230.9  0.77    65    83 0.997c  30.7      6 3677

