30.01.2021 08:28:53  *01n 20 100TL 4  511.1  0.16    85  226.2  0.00     0  227.8  0.76  228.6  0.78  230.1  0.74    85    61 0.869c  30.0      0 C05E
30.01.2021 08:29:14  *01n 20 100TL 4  490.8  0.15    76  278.1  0.00     0  227.8  0.80  228.5  0.81  229.9  0.79    76    73 0.995i  30.1      0 1A02
30.01.2021 08:29:34  *01n 20 100TL 4  470.8  0.17    80  264.4  0.00     0  227.9  0.78  228.9  0.79  229.8  0.81    80    77 0.997c  30.1      1 17FB
30.01.2021 08:29:54  *01n 20 100TL 4  450.7  0.17    76  244.3  0.00     0  227.9  0.76  228.5  0.79  230.2  0.77    76    77 0.995c  30.2      1 07FA
30.01.2021 08:30:14  *01n 20 100TL 4  430.7  0.14    62  224.2  0.00     0  227.8  0.78  228.3  0.77  229.9  0.78    62    74 0.997c  30.3      1 8363
30.01.2021 08:30:34  *01n 20 100TL 4  410.0  0.20    83  212.4  0.00     0  228.1  0.77  228.2  0.83  230.0  0.79    83    77 0.997i  30.3      2 7573
30.01.2021 08:30:54  *01n 20 100TL 4  395.0  0.26   105  212.6  0.00     0  227.9  0.75  228.8  0.79  230.0  0.81   105    76 0.995c  30.4      2 D9CF
30.01.2021 08:31:14  *01n 20 100TL 4  395.2  0.15    61  212.6  0.00     0  228.0  0.78  228.2  0.79  230.1  0.79    61    77 0.997i  30.4      3 6C0F
30.01.2021 08:31:34  *01n 20 100TL 4  395.1  0.12    48  212.6  0.00     0  228.4  0.79  228.1  0.81  229.3  0.78    48    80 0.996i  30.5      3 84CA
30.01.2021 08:31:54  *01n 20 100TL 4  395.1  0.33   129  212.6  0.01     1  228.1  0.77  228.2  0.79  229.6  0.80   131    86 0.998c  30.5      4 69CB
30.01.2021 08:32:14  *01n 20 100TL 4  395.1  0.14    59  212.6  0.00     1  227.9  0.80  228.7  0.79  229.3  0.79    61    83 0.997i  30.6      4 9B78
30.01.2021 08:32:34  *01n 20 100TL 4  395.0  0.27   108  212.6  0.01     3  227.9  0.77  228.3  0.79  230.0  0.79   111    91 0.997c  30.6      5 F70D
30.01.2021 08:32:54  *01n 20 100TL 4  395.0  0.17    70  212.5  0.01     3  227.6  0.79  228.7  0.79  229.7  0.80    73    91 0.997c  30.7      5 12A6
30.01.2021 08:33:14  *01n 20 100TL 4  394.6  0.20    80  212.3  0.01     1  228.1  0.81  228.9  0.80  229.9  0.78    82    94 0.997i  30.7      6 9A83
30.01.2021 08:33:34  *01n 20 100TL 4  394.2  0.20    79  212.8  0.00     1  227.6  0.77  228.8  0.80  229.7  0.82    80    97 0.996c  30.8      6 6DAF
30.01.2021 08:33:54  *01n 20 100TL 4  394.7  0.21    83  212.7  0.02     4  228.0  0.83  228.8  0.81  230.0  0.81    88   102 0.998c  30.8      7 EDFA
30.01.2021 08:34:14  *01n 20 100TL 4  394.9  0.19    77  212.5  0.02     6  227.8  0.82  228.9  0.80  229.9  0.77    83   103 0.998i  30.9      7 60D9
30.01.2021 08:34:34  *01n 20 100TL 4  395.1  0.31   123  212.3  0.04     9  227.8  0.81  228.6  0.79  229.8  0.83   132   111 0.997i  30.9      8 E60B
30.01.2021 08:34:54  *01n 20 100TL 4  394.8  0.24    97  212.6  0.02     6  227.9  0.79  228.9  0.77  229.9  0.79   103   111 0.998c  31.0      8 6D94
30.01.2021 08:35:14  *01n 20 100TL 4  395.0  0.36   144  212.5  0.04     7  227.9  0.77  229.0  0.79  229.7  0.79   152   119 0.997c  31.0      9 38CC
30.01.2021 08:35:35  *01n 20 100TL 4  395.0  0.23    91  212.7  0.03     6  227.8  0.78  228.8  0.80  229.9  0.80    97   117 0.998c  31.1     10 DE8D
30.01.2021 08:35:54  *01n 20 100TL 4  394.8  0.20    79  212.3  0.03     7  227.9  0.81  228.8  0.81  230.0  0.81    86   123 0.998i  31.1     10 4312
30.01.2021 08:36:15  *01n 20 100TL 4  395.0  0.26   103  212.5  0.03     9  228.2  0.78  228.9  0.79  229.8  0.82   112   123 0.999c  31.1     11 7612
30.01.2021 08:36:35  *01n 20 100TL 4  395.0  0.30   117  212.6  0.04     9  228.0  0.79  229.0  0.79  229.8  0.77   126   126 0.999c  31.2     12 6FFB
30.01.2021 08:36:55  *01n 20 100TL 4  395.0  0.32   128  212.4  0.03     7  227.9  0.82  229.0  0.83  229.7  0.79   135   129 0.998i  31.2     13 75E6
30.01.2021 08:37:15  *01n 20 100TL 4  395.2  0.29   117  212.5  0.04     9  228.1  0.77  229.1  0.78  229.8  0.81   126   134 0.999c  31.2     13 55F9
30.01.2021 08:37:35  *01n 20 100TL 4  394.9  0.36   140  212.7  0.06    13  227.6  0.79  228.8  0.80  229.6  0.82   154   138 0.999c  31.3     14 1780
30.01.2021 08:37:55  *01n 20 100TL 4  394.9  0.29   117  212.7  0.05    10  227.8  0.79  228.7  0.80  229.5  0.83   128   141 0.999c  31.3     15 B515
30.01.2021 08:38:15  *01n 20 100TL 4  395.0  0.32   128  212.6  0.05    10  228.4  0.80  228.8  0.84  229.2  0.83   138   143 0.999i  31.3     16 37CB
30.01.2021 08:38:35  *01n 20 100TL 4  394.9  0.43   172  212.5  0.06    12  227.6  0.80  228.7  0.81  229.7  0.81   184   148 0.999c  31.4     16 8D73
30.01.2021 08:38:55  *01n 20 100TL 4  395.1  0.40   158  212.8  0.07    13  227.6  0.82  228.8  0.84  229.7  0.80   172   151 0.999c  31.4     17 59D3
30.01.2021 08:39:15  *01n 20 100TL 4  395.0  0.39   154  212.6  0.06    13  229.1  0.80  228.0  0.78  228.4  0.79   167   155 0.999c  31.5     18 276E
30.01.2021 08:39:35  *01n 20 100TL 4  394.9  0.32   125  212.6  0.07    13  227.5  0.78  228.7  0.79  229.7  0.80   138   161 0.999c  31.5     19 EE1D
30.01.2021 08:39:55  *01n 20 100TL 4  395.1  0.38   151  212.6  0.07    15  227.8  0.82  228.7  0.83  229.7  0.83   166   167 0.999i  31.6     20 B2A6
30.01.2021 08:40:15  *01n 20 100TL 4  395.1  0.36   141  212.6  0.08    15  227.4  0.80  228.6  0.82  229.6  0.81   157   172 0.998c  31.6     21 43D7
30.01.2021 08:40:35  *01n 20 100TL 4  394.9  0.40   160  212.6  0.08    16  227.7  0.85  228.7  0.84  229.8  0.86   177   175 0.999i  31.6     22 77CF
30.01.2021 08:40:56  *01n 20 100TL 4  395.3  0.47   186  212.6  0.11    22  227.9  0.79  228.3  0.83  229.9  0.80   209   181 1.000  31.7     23 D715
30.01.2021 08:41:16  *01n 20 100TL 4  394.9  0.28   112  212.6  0.07    13  227.6  0.83  228.8  0.83  229.7  0.85   126   183 0.999i  31.7     24 C8E4
30.01.2021 08:41:36  *01n 20 100TL 4  395.1  0.42   167  212.6  0.10    21  227.8  0.80  228.9  0.81  229.8  0.81   189   187 1.000  31.7     25 E9C1
30.01.2021 08:41:56  *01n 20 100TL 4  394.9  0.43   169  212.6  0.11    24  228.0  0.84  228.7  0.85  229.7  0.82   193   192 1.000  31.8     26 1C47
30.01.2021 08:42:16  *01n 20 100TL 4  395.1  0.42   167  212.6  0.10    21  228.1  0.83  228.9  0.83  229.9  0.83   189   192 0.999i  31.8     27 E2F6
30.01.2021 08:42:36  *01n 20 100TL 4  395.0  0.49   195  212.5  0.12    24  227.8  0.83  228.7  0.84  229.7  0.85   219   195 0.999i  31.8     28 0DD5
30.01.2021 08:42:56  *01n 20 100TL 4  394.9  0.41   163  212.6  0.10    21  227.9  0.81  228.6  0.83  229.6  0.83   184   192 0.999i  31.9     29 B902
30.01.2021 08:43:16  *01n 20 100TL 4  395.0  0.40   158  212.6  0.10    22  228.0  0.82  228.9  0.86  229.9  0.84   181   195 1.000  31.9     30 B78F
30.01.2021 08:43:36  *01n 20 100TL 4  395.0  0.33   132  212.6  0.09    19  228.1  0.82  229.0  0.79  230.0  0.82   152   192 0.999c  31.9     31 76CC
30.01.2021 08:43:56  *01n 20 100TL 4  394.9  0.35   138  212.6  0.09    18  228.9  0.83  228.1  0.84  230.0  0.88   157   192 0.999i  32.0     32 65DB
30.01.2021 08:44:16  *01n 20 100TL 4  395.1  0.54   215  212.6  0.12    27  227.8  0.82  228.6  0.78  229.7  0.81   242   192 0.999c  32.0     34 5007
30.01.2021 08:44:36  *01n 20 100TL 4  395.2  0.39   155  212.6  0.09    19  228.0  0.83  228.9  0.82  230.0  0.81   175   190 1.000  32.0     35 5797
30.01.2021 08:44:56  *01n 20 100TL 4  394.9  0.33   134  212.6  0.08    18  227.8  0.84  228.9  0.86  229.7  0.84   152   189 0.999i  32.1     36 AF5B
30.01.2021 08:45:16  *01n 20 100TL 4  395.1  0.55   218  212.5  0.15    30  227.9  0.78  228.8  0.81  229.9  0.79   248   187 1.000  32.1     37 6E6F
30.01.2021 08:45:36  *01n 20 100TL 4  395.0  0.49   193  212.6  0.13    27  228.2  0.83  228.9  0.83  229.9  0.81   221   190 1.000  32.1     38 75FD
30.01.2021 08:45:56  *01n 20 100TL 4  395.1  0.42   167  212.6  0.10    19  228.1  0.79  228.7  0.81  229.7  0.83   187   189 0.999c  32.2     39 C187
30.01.2021 08:46:16  *01n 20 100TL 4  394.8  0.39   152  212.6  0.09    18  228.2  0.80  228.8  0.80  229.9  0.84   170   189 1.000  32.2     40 E33E
30.01.2021 08:46:36  *01n 20 100TL 4  395.1  0.51   201  212.7  0.12    25  229.0  0.83  227.9  0.85  229.8  0.84   227   189 0.999c  32.2     41 8300
30.01.2021 08:46:57  *01n 20 100TL 4  395.2  0.50   199  212.6  0.13    27  228.1  0.85  228.8  0.83  229.6  0.89   227   193 0.999c  32.3     42 A3B0
30.01.2021 08:47:17  *01n 20 100TL 4  394.9  0.49   193  212.5  0.11    22  227.8  0.83  228.6  0.83  229.4  0.84   216   190 1.000  32.3     43 7321
30.01.2021 08:47:37  *01n 20 100TL 4  395.1  0.48   192  212.6  0.11    22  227.4  0.84  228.6  0.83  229.4  0.83   215   195 0.999c  32.3     44 6FE9
30.01.2021 08:47:57  *01n 20 100TL 4  394.9  0.49   195  212.5  0.12    24  227.7  0.81  228.8  0.83  229.5  0.82   219   193 1.000  32.4     45 7565
30.01.2021 08:48:17  *01n 20 100TL 4  395.0  0.46   184  212.5  0.11    24  228.4  0.79  228.2  0.76  229.5  0.85   209   193 0.999c  32.4     46 5B6D
30.01.2021 08:48:37  *01n 20 100TL 4  395.0  0.40   158  212.6  0.10    21  227.8  0.83  228.8  0.84  229.8  0.83   180   196 1.000  32.4     47 CE17
30.01.2021 08:48:57  *01n 20 100TL 4  395.1  0.51   201  212.6  0.13    27  227.6  0.81  228.7  0.79  229.5  0.81   228   195 1.000  32.4     48 2B12
30.01.2021 08:49:17  *01n 20 100TL 4  395.0  0.45   180  212.6  0.11    22  227.7  0.84  228.3  0.82  229.4  0.84   202   196 0.999i  32.5     50 55FD
30.01.2021 08:49:37  *01n 20 100TL 4  394.9  0.40   161  212.7  0.09    19  227.6  0.80  228.5  0.82  229.7  0.80   181   193 1.000  32.5     51 F94B
30.01.2021 08:49:57  *01n 20 100TL 4  394.9  0.53   212  212.6  0.12    27  228.4  0.79  228.2  0.79  229.1  0.83   239   198 1.000  32.5     52 FE80
30.01.2021 08:50:18  *01n 20 100TL 4  395.0  0.38   151  212.8  0.10    21  227.6  0.85  228.7  0.86  229.7  0.82   172   193 0.999i  32.5     53 F746
30.01.2021 08:50:38  *01n 20 100TL 4  394.9  0.39   155  212.5  0.10    21  227.5  0.84  228.7  0.81  229.6  0.86   177   193 1.000  32.6     54 BBAF
30.01.2021 08:50:58  *01n 20 100TL 4  394.9  0.41   163  212.5  0.09    19  227.8  0.79  228.1  0.79  229.8  0.82   183   192 1.000  32.6     55 6A03
30.01.2021 08:51:18  *01n 20 100TL 4  394.9  0.54   212  212.6  0.12    25  227.3  0.78  228.4  0.79  229.5  0.81   238   193 0.999c  32.6     56 F773
30.01.2021 08:51:38  *01n 20 100TL 4  395.0  0.37   146  212.6  0.08    16  227.3  0.84  228.6  0.83  229.8  0.83   163   189 0.999i  32.7     57 70E3
30.01.2021 08:51:58  *01n 20 100TL 4  394.8  0.41   163  212.6  0.10    19  227.3  0.84  228.5  0.81  229.6  0.86   183   187 1.000  32.7     58 A3E9
30.01.2021 08:52:19  *01n 20 100TL 4  395.1  0.41   163  212.6  0.10    21  227.2  0.82  228.4  0.83  229.6  0.84   184   186 1.000  32.7     59 4205
30.01.2021 08:52:39  *01n 20 100TL 4  395.0  0.35   137  212.7  0.08    16  227.2  0.84  228.4  0.80  229.5  0.86   154   192 0.999c  32.7     60 0722
30.01.2021 08:52:59  *01n 20 100TL 4  395.1  0.51   204  212.5  0.11    22  227.5  0.79  228.4  0.80  229.7  0.83   227   184 1.000  32.8     61 39DA
30.01.2021 08:53:19  *01n 20 100TL 4  395.1  0.46   183  212.7  0.11    22  227.9  0.84  228.6  0.83  229.4  0.86   205   186 1.000  32.8     62 17AB
30.01.2021 08:53:39  *01n 20 100TL 4  394.9  0.38   152  212.6  0.09    19  227.8  0.81  228.7  0.79  229.8  0.82   172   183 1.000  32.8     63 9362
30.01.2021 08:53:59  *01n 20 100TL 4  394.9  0.33   129  212.5  0.08    18  227.6  0.83  228.7  0.85  229.8  0.84   148   184 0.999i  32.9     64 C6E7
30.01.2021 08:54:19  *01n 20 100TL 4  394.9  0.43   170  212.6  0.10    21  227.5  0.81  228.6  0.80  229.7  0.83   192   183 0.999c  32.9     65 DC33
30.01.2021 08:54:39  *01n 20 100TL 4  395.0  0.43   172  212.6  0.09    18  227.3  0.85  228.3  0.83  229.4  0.82   190   184 1.000  32.9     67 5140
30.01.2021 08:55:00  *01n 20 100TL 4  394.9  0.36   143  212.6  0.08    16  227.5  0.85  228.4  0.81  229.5  0.84   160   180 1.000  32.9     68 0E53
30.01.2021 08:55:20  *01n 20 100TL 4  395.0  0.39   155  212.5  0.09    19  227.8  0.85  228.8  0.84  230.1  0.86   175   183 0.999i  33.0     69 F88A
30.01.2021 08:55:40  *01n 20 100TL 4  394.9  0.45   180  212.6  0.10    21  227.8  0.81  228.7  0.83  229.9  0.83   201   180 0.998c  33.0     70 36BA
30.01.2021 08:56:00  *01n 20 100TL 4  395.0  0.37   148  212.6  0.07    15  227.7  0.83  228.8  0.83  229.9  0.84   163   180 1.000  33.0     71 D9CE
30.01.2021 08:56:20  *01n 20 100TL 4  395.0  0.42   167  212.5  0.09    18  227.8  0.83  228.7  0.84  229.9  0.85   186   183 0.999i  33.0     72 AAAF
30.01.2021 08:56:40  *01n 20 100TL 4  394.8  0.42   167  212.5  0.10    19  227.9  0.83  228.8  0.83  229.8  0.84   187   181 1.000  33.1     73 9E05
30.01.2021 08:57:01  *01n 20 100TL 4  395.1  0.38   152  212.6  0.09    18  227.5  0.81  228.6  0.86  229.7  0.84   170   178 1.000  33.1     74 5380
30.01.2021 08:57:21  *01n 20 100TL 4  395.0  0.37   148  212.6  0.08    18  227.4  0.85  228.5  0.82  229.6  0.86   166   178 0.999c  33.1     75 C62E
30.01.2021 08:57:41  *01n 20 100TL 4  395.0  0.38   149  212.5  0.09    18  227.8  0.82  228.5  0.79  229.6  0.86   167   181 1.000  33.2     76 1728
30.01.2021 08:58:02  *01n 20 100TL 4  395.1  0.41   163  212.6  0.09    19  227.9  0.85  228.7  0.83  230.1  0.83   183   181 0.999i  33.2     77 C26C
30.01.2021 08:58:22  *01n 20 100TL 4  395.0  0.42   167  212.6  0.09    19  228.0  0.82  228.9  0.82  230.1  0.85   187   178 0.999c  33.2     78 0637
30.01.2021 08:58:42  *01n 20 100TL 4  394.9  0.39   157  212.5  0.08    16  228.2  0.84  229.0  0.82  230.2  0.84   173   181 1.000  33.2     79 6AC1
30.01.2021 08:59:02  *01n 20 100TL 4  395.0  0.48   190  212.6  0.11    24  228.2  0.87  229.0  0.85  230.2  0.87   215   183 1.000  33.3     80 0761
30.01.2021 08:59:22  *01n 20 100TL 4  395.0  0.34   135  212.6  0.07    15  228.1  0.83  228.8  0.81  230.2  0.86   151   183 0.999i  33.3     81 1806
30.01.2021 08:59:42  *01n 20 100TL 4  395.0  0.39   158  212.6  0.08    18  228.3  0.79  229.1  0.80  230.3  0.82   177   184 1.000  33.3     82 D189
30.01.2021 09:00:03  *01n 20 100TL 4  395.0  0.43   170  212.6  0.10    21  228.3  0.89  229.0  0.86  230.3  0.88   192   187 1.000  33.3     83 7DC4
30.01.2021 09:00:23  *01n 20 100TL 4  395.3  0.54   216  212.7  0.14    28  228.0  0.84  229.1  0.84  230.4  0.83   245   190 0.999i  33.3     84 E142
30.01.2021 09:00:43  *01n 20 100TL 4  395.0  0.39   152  212.6  0.10    19  228.2  0.87  228.9  0.86  230.3  0.87   172   193 1.000  33.4     85 9D98
30.01.2021 09:01:03  *01n 20 100TL 4  395.1  0.41   166  212.6  0.10    21  227.8  0.81  228.7  0.84  230.1  0.82   187   192 0.999c  33.4     86 A19D
30.01.2021 09:01:23  *01n 20 100TL 4  395.0  0.44   175  212.6  0.10    19  227.7  0.82  228.6  0.82  230.0  0.86   195   195 1.000  33.4     87 CF46
