11.05.2014 06:16:24  *01n 20 100TL 4 206.1 0.04 8 395.0 0.00 0 228.5 0.00 229.5 0.00 229.8 0.00 8 0 1.000 23.0 36482 0000 
11.05.2014 06:21:28  *01n 20 100TL 4 379.0 0.03 12 314.4 0.00 0 231.3 0.00 232.4 0.00 232.6 0.00 12 0 1.000 27.1 36482 0000 
11.05.2014 06:26:32  *01n 20 100TL 4 509.7 0.01 7 248.0 0.00 0 231.6 0.00 232.7 0.00 232.9 0.00 7 0 1.000 27.7 36482 0000 
11.05.2014 06:31:36  *01n 20 100TL 4 521.9 0.01 7 446.3 0.00 0 231.8 0.00 233.0 0.00 233.1 0.00 7 0 1.000 28.2 36482 0000 
11.05.2014 06:36:40  *01n 20 100TL 4 515.6 0.04 22 419.0 0.00 0 232.0 0.14 233.2 0.15 233.3 0.14 22 12 1.000 28.6 36482 0000 
11.05.2014 06:41:44  *01n 20 100TL 4 393.9 0.26 105 217.7 0.01 3 232.3 0.79 233.4 0.81 233.5 0.79 109 103 1.000 29.3 36482 0000 
11.05.2014 06:46:48  *01n 20 100TL 4 386.1 0.32 123 214.3 0.03 7 232.1 0.79 233.2 0.81 233.2 0.80 130 126 1.000 30.0 36482 0000 
11.05.2014 06:51:52  *01n 20 100TL 4 386.1 0.44 173 214.3 0.09 20 232.0 0.82 233.2 0.83 233.3 0.82 193 187 1.000 30.6 36482 0000 
11.05.2014 06:56:56  *01n 20 100TL 4 386.1 0.44 172 214.3 0.08 18 232.1 0.82 233.1 0.83 233.4 0.83 191 186 1.000 31.1 36482 0000 
11.05.2014 07:02:00  *01n 20 100TL 4 428.3 0.55 239 214.3 0.15 32 232.2 0.86 233.2 0.87 233.3 0.87 271 267 1.000 31.6 36482 0000 
11.05.2014 07:07:04  *01n 20 100TL 4 478.1 0.65 312 214.3 0.21 45 232.4 0.92 233.3 0.93 233.4 0.92 357 347 1.000 32.0 36482 0000 
11.05.2014 07:12:08  *01n 20 100TL 4 482.4 0.50 244 214.3 0.14 30 232.1 0.87 233.1 0.86 233.2 0.87 274 267 1.000 32.4 36482 0000 
11.05.2014 07:17:12  *01n 20 100TL 4 465.8 0.46 214 214.3 0.10 22 231.7 0.85 232.8 0.85 232.9 0.86 237 231 1.000 32.7 36482 0000 
11.05.2014 07:22:16  *01n 20 100TL 4 481.6 0.50 242 214.3 0.13 28 231.8 0.87 232.8 0.87 232.8 0.87 271 260 1.000 33.0 36482 0000 
11.05.2014 07:27:20  *01n 20 100TL 4 484.2 0.55 267 214.3 0.15 33 231.7 0.89 232.7 0.89 232.8 0.89 300 294 1.000 33.3 36482 0000 
11.05.2014 07:32:24  *01n 20 100TL 4 476.4 0.50 241 214.3 0.12 27 231.4 0.88 232.5 0.86 232.6 0.87 268 260 1.000 33.5 36482 0000 
11.05.2014 07:37:28  *01n 20 100TL 4 478.7 0.48 232 214.3 0.12 26 231.6 0.88 232.6 0.87 232.8 0.87 258 253 1.000 33.7 36482 0000 
11.05.2014 07:42:32  *01n 20 100TL 4 467.1 0.44 206 214.3 0.09 19 231.5 0.86 232.4 0.85 232.5 0.86 226 222 1.000 34.0 36482 0000 
11.05.2014 07:47:36  *01n 20 100TL 4 468.3 0.43 201 214.3 0.08 18 231.2 0.86 232.1 0.85 232.3 0.86 219 215 1.000 34.1 36482 0000 
11.05.2014 07:52:40  *01n 20 100TL 4 471.7 0.50 237 214.3 0.12 26 231.2 0.88 232.1 0.87 232.3 0.87 263 254 1.000 34.3 36482 0000 
