23.06.2014 05:30:34  *01n 20 100TL 4 196.6 0.05 10 474.3 0.00 0 230.8 0.00 231.6 0.00 232.0 0.00 10 0 1.000 27.9 48325 0000 
23.06.2014 05:35:38  *01n 20 100TL 4 451.3 0.01 8 199.5 0.00 0 230.5 0.00 231.4 0.00 231.7 0.00 8 0 1.000 28.8 48325 0000 
23.06.2014 05:40:42  *01n 20 100TL 4 366.3 0.03 12 333.8 0.00 0 230.8 0.00 231.6 0.00 232.1 0.00 12 0 1.000 29.2 48325 0000 
23.06.2014 05:45:46  *01n 20 100TL 4 501.8 0.01 9 191.3 0.00 0 230.5 0.00 231.4 0.00 231.7 0.00 9 0 1.000 29.5 48325 0000 
23.06.2014 05:50:50  *01n 20 100TL 4 511.0 0.01 7 344.2 0.00 0 230.4 0.00 231.4 0.00 231.7 0.00 7 0 1.000 29.6 48325 0000 
23.06.2014 05:55:54  *01n 20 100TL 4 520.0 0.01 7 451.2 0.00 0 230.6 0.00 231.4 0.00 232.0 0.00 7 0 1.000 30.0 48325 0000 
23.06.2014 06:00:58  *01n 20 100TL 4 403.5 0.19 80 335.6 0.00 0 230.5 0.76 231.4 0.78 231.9 0.77 80 74 1.000 30.6 48325 0000 
23.06.2014 06:06:02  *01n 20 100TL 4 377.2 0.24 90 305.2 0.00 0 230.4 0.12 231.1 0.12 231.7 0.12 91 90 1.000 31.2 48325 0000 
23.06.2014 06:11:06  *01n 20 100TL 4 377.1 0.27 103 305.2 0.00 2 229.9 0.15 230.9 0.14 231.3 0.14 107 105 1.000 31.8 48325 0000 
23.06.2014 06:16:10  *01n 20 100TL 4 377.1 0.29 110 305.2 0.01 5 229.5 0.80 230.4 0.81 230.7 0.82 116 112 1.000 32.3 48325 0000 
23.06.2014 06:21:14  *01n 20 100TL 4 377.2 0.31 118 305.2 0.02 8 229.0 0.81 230.0 0.81 230.4 0.83 126 123 1.000 32.8 48325 0000 
23.06.2014 06:26:18  *01n 20 100TL 4 377.2 0.34 128 305.2 0.05 17 228.8 0.21 229.8 0.20 230.2 0.20 147 144 1.000 33.2 48325 0000 
23.06.2014 06:31:23  *01n 20 100TL 4 377.2 0.36 138 305.2 0.07 22 228.5 0.22 229.4 0.22 229.6 0.22 161 158 1.000 33.5 48325 0000 
23.06.2014 06:36:26  *01n 20 100TL 4 377.1 0.43 165 305.2 0.10 30 228.3 0.85 229.3 0.83 229.6 0.85 196 193 1.000 33.9 48325 0000 
23.06.2014 06:41:30  *01n 20 100TL 4 377.2 0.47 179 305.2 0.12 38 228.7 0.85 229.4 0.84 229.9 0.86 217 215 1.000 34.2 48325 0000 
23.06.2014 06:46:34  *01n 20 100TL 4 377.2 0.48 181 305.2 0.16 49 228.8 0.33 229.7 0.32 229.9 0.32 233 228 1.000 34.4 48325 0000 
23.06.2014 06:51:38  *01n 20 100TL 4 377.2 0.53 201 305.2 0.15 47 228.8 0.87 229.6 0.86 229.9 0.87 248 245 1.000 34.7 48325 0000 
23.06.2014 06:56:42  *01n 20 100TL 4 442.0 0.53 237 305.2 0.17 52 228.4 0.89 229.3 0.88 229.5 0.88 289 285 1.000 34.9 48325 0000 
23.06.2014 07:01:46  *01n 20 100TL 4 475.0 0.55 265 305.2 0.19 58 228.4 0.91 229.3 0.90 229.6 0.90 323 318 1.000 35.1 48325 0000 
