12.02.2014 08:07:39  *01n 20 100TL 4 205.9 0.04 8 426.2 0.00 0 226.3 0.00 226.7 0.00 227.9 0.00 8 0 1.000 24.9 8552 0000 
12.02.2014 08:12:43  *01n 20 100TL 4 403.7 0.02 11 303.0 0.00 0 227.8 0.00 228.2 0.00 229.4 0.00 11 0 1.000 27.8 8552 0000 
12.02.2014 08:17:47  *01n 20 100TL 4 419.2 0.02 11 301.1 0.00 0 227.4 0.00 228.0 0.00 229.1 0.00 11 0 1.000 28.3 8552 0000 
12.02.2014 08:22:51  *01n 20 100TL 4 506.9 0.01 7 188.2 0.00 0 226.9 0.00 227.4 0.00 228.6 0.00 7 0 1.000 28.6 8552 0000 
12.02.2014 08:27:55  *01n 20 100TL 4 520.2 0.01 7 190.1 0.00 0 227.7 0.00 228.4 0.00 229.4 0.00 7 0 1.000 28.7 8552 0000 
12.02.2014 08:32:59  *01n 20 100TL 4 530.9 0.01 8 192.4 0.00 0 228.0 0.00 228.1 0.00 229.9 0.00 8 0 1.000 28.9 8552 0000 
12.02.2014 08:38:03  *01n 20 100TL 4 543.0 0.01 6 456.7 0.00 0 227.9 0.00 228.4 0.00 229.6 0.00 6 0 1.000 29.1 8552 0000 
12.02.2014 08:43:07  *01n 20 100TL 4 493.7 0.10 49 335.8 0.00 0 227.8 0.43 228.7 0.44 229.6 0.43 49 39 1.000 29.5 8552 0000 
12.02.2014 08:48:11  *01n 20 100TL 4 399.6 0.32 130 210.7 0.01 3 228.0 0.79 228.8 0.80 229.9 0.80 134 131 1.000 30.3 8552 0000 
12.02.2014 08:53:15  *01n 20 100TL 4 463.8 0.57 267 210.8 0.14 30 228.1 0.86 228.8 0.87 230.0 0.86 297 289 1.000 30.9 8552 0000 
12.02.2014 08:58:19  *01n 20 100TL 4 505.5 0.62 316 210.7 0.17 36 228.4 0.90 229.2 0.91 230.3 0.90 352 340 1.000 31.5 8552 0000 
12.02.2014 09:03:23  *01n 20 100TL 4 503.6 0.47 241 210.7 0.09 19 228.9 0.84 229.7 0.85 230.6 0.86 260 251 1.000 31.9 8552 0000 
12.02.2014 09:08:27  *01n 20 100TL 4 504.2 0.54 277 210.7 0.12 27 229.1 0.88 229.7 0.89 230.9 0.89 304 296 1.000 32.4 8552 0000 
12.02.2014 09:13:31  *01n 20 100TL 4 506.7 0.81 414 210.8 0.25 54 229.9 1.01 230.5 1.02 231.6 1.02 468 456 1.000 32.8 8552 0000 
12.02.2014 09:18:35  *01n 20 100TL 4 517.0 1.10 571 210.7 0.40 85 230.6 1.20 231.2 1.20 232.3 1.19 656 639 1.000 33.1 8552 0000 
12.02.2014 09:23:39  *01n 20 100TL 4 513.4 1.16 598 210.7 0.43 91 230.9 1.24 231.6 1.24 232.7 1.23 689 674 1.000 33.5 8552 0000 
12.02.2014 09:28:43  *01n 20 100TL 4 516.5 0.99 512 210.7 0.34 72 230.8 1.13 231.3 1.13 232.6 1.13 585 569 1.000 33.7 8552 0000 
12.02.2014 09:33:47  *01n 20 100TL 4 513.1 0.92 472 210.7 0.30 64 230.5 1.09 230.9 1.08 232.4 1.08 537 521 1.000 34.0 8552 0000 
12.02.2014 09:38:51  *01n 20 100TL 4 501.8 0.78 393 210.7 0.23 48 230.3 1.00 230.8 1.00 232.1 1.00 442 431 1.000 34.3 8552 0000 
12.02.2014 09:43:55  *01n 20 100TL 4 503.7 0.79 402 210.7 0.23 50 229.9 1.01 230.4 1.01 231.8 1.01 452 442 1.000 34.5 8552 0000 
12.02.2014 09:48:59  *01n 20 100TL 4 512.4 0.81 419 210.7 0.25 54 229.1 1.02 229.7 1.02 230.9 1.02 473 462 1.000 34.7 8552 0000 
12.02.2014 09:54:03  *01n 20 100TL 4 512.6 0.70 361 210.7 0.19 41 228.9 0.97 229.4 0.97 230.7 0.97 403 393 1.000 34.9 8552 0000 
12.02.2014 09:59:07  *01n 20 100TL 4 496.8 0.51 256 210.7 0.09 20 228.9 0.88 229.3 0.87 230.4 0.88 276 270 1.000 35.0 8552 0000 
12.02.2014 10:04:11  *01n 20 100TL 4 495.0 0.70 350 210.8 0.18 39 231.0 0.97 231.4 0.96 232.4 0.96 389 379 1.000 35.2 8552 0000 
12.02.2014 10:09:16  *01n 20 100TL 4 509.2 1.04 533 210.7 0.36 76 230.9 1.17 231.2 1.15 232.4 1.15 609 592 1.000 35.4 8552 0000 
12.02.2014 10:14:20  *01n 20 100TL 4 509.1 0.84 431 210.7 0.26 56 230.5 1.06 231.1 1.05 232.3 1.04 488 480 1.000 35.5 8552 0000 
12.02.2014 10:19:24  *01n 20 100TL 4 507.8 0.93 472 210.7 0.30 64 231.1 1.10 231.8 1.08 232.9 1.07 537 524 1.000 35.7 8552 0000 
12.02.2014 10:24:28  *01n 20 100TL 4 513.2 0.84 433 210.7 0.26 55 231.1 1.05 231.5 1.04 232.7 1.03 489 476 1.000 35.8 8552 0000 
12.02.2014 10:29:32  *01n 20 100TL 4 505.0 1.01 513 210.8 0.34 73 231.3 1.15 231.7 1.14 233.0 1.13 586 578 1.000 35.9 8552 0000 
12.02.2014 10:34:36  *01n 20 100TL 4 506.6 0.91 465 210.7 0.29 62 231.1 1.08 231.6 1.07 233.0 1.06 527 514 1.000 36.0 8552 0000 
