03.07.2013 05:38:18  *01n 20 100TL 4 309.7 0.03 9 183.9 0.00 0 228.2 0.00 229.1 0.00 229.6 0.00 9 0 1.000 25.6 12253 0000 
03.07.2013 05:43:22  *01n 20 100TL 4 250.8 0.04 10 421.3 0.00 0 228.8 0.00 229.6 0.00 230.2 0.00 10 0 1.000 27.6 12253 0000 
03.07.2013 05:48:26  *01n 20 100TL 4 422.3 0.02 11 266.3 0.00 0 228.6 0.00 229.4 0.00 230.0 0.00 11 0 1.000 28.1 12253 0000 
03.07.2013 05:53:30  *01n 20 100TL 4 509.3 0.01 7 360.6 0.00 0 228.8 0.00 229.8 0.00 230.3 0.00 7 0 1.000 28.4 12253 0000 
03.07.2013 05:58:34  *01n 20 100TL 4 406.1 0.16 65 302.1 0.00 0 228.7 0.54 229.8 0.56 230.1 0.55 65 53 1.000 29.0 12253 0000 
03.07.2013 06:03:38  *01n 20 100TL 4 348.1 0.29 101 213.0 0.02 5 228.5 0.78 229.7 0.79 229.9 0.79 107 100 1.000 29.8 12253 0000 
03.07.2013 06:08:42  *01n 20 100TL 4 348.0 0.37 129 213.0 0.05 12 228.0 0.79 229.3 0.80 229.5 0.80 141 137 1.000 30.5 12253 0000 
03.07.2013 06:13:46  *01n 20 100TL 4 348.0 0.43 151 213.0 0.09 19 227.0 0.80 228.2 0.81 228.5 0.81 171 167 1.000 31.0 12253 0000 
03.07.2013 06:18:50  *01n 20 100TL 4 348.1 0.50 176 213.0 0.12 26 230.0 0.82 230.9 0.83 231.3 0.83 203 198 1.000 31.5 12253 0000 
03.07.2013 06:23:54  *01n 20 100TL 4 434.8 0.65 282 213.0 0.20 44 230.0 0.89 231.0 0.90 231.3 0.90 326 318 1.000 32.0 12253 0000 
03.07.2013 06:28:58  *01n 20 100TL 4 476.5 0.61 292 213.0 0.19 42 229.8 0.89 230.7 0.90 231.0 0.90 334 323 1.000 32.4 12253 0000 
03.07.2013 06:34:02  *01n 20 100TL 4 403.9 0.33 134 213.0 0.08 18 229.4 0.21 230.3 0.21 230.8 0.21 154 151 1.000 32.7 12253 0000 
03.07.2013 06:39:06  *01n 20 100TL 4 348.0 0.22 79 213.0 0.00 0 229.0 0.80 229.9 0.80 230.3 0.82 79 74 1.000 33.0 12253 0000 
03.07.2013 06:44:10  *01n 20 100TL 4 348.0 0.23 81 213.0 0.00 0 228.8 0.81 229.8 0.81 230.2 0.82 81 77 1.000 33.3 12253 0000 
03.07.2013 06:49:14  *01n 20 100TL 4 348.0 0.32 114 213.0 0.02 4 228.4 0.83 229.5 0.82 229.9 0.83 119 117 1.000 33.6 12253 0000 
03.07.2013 06:54:18  *01n 20 100TL 4 348.0 0.45 159 213.0 0.08 17 228.1 0.84 229.2 0.83 229.5 0.84 176 172 1.000 33.9 12253 0000 
03.07.2013 06:59:22  *01n 20 100TL 4 348.0 0.49 172 213.0 0.10 21 227.8 0.85 229.0 0.83 229.2 0.85 193 187 1.000 34.1 12253 0000 
03.07.2013 07:04:26  *01n 20 100TL 4 348.0 0.53 184 213.0 0.11 24 227.7 0.85 228.7 0.83 229.2 0.85 209 204 1.000 34.3 12253 0000 
03.07.2013 07:09:30  *01n 20 100TL 4 348.0 0.54 189 213.0 0.11 25 227.2 0.86 228.3 0.83 228.6 0.85 214 207 1.000 34.5 12253 0000 
