10.06.2013 05:59:58  *01n 20 100TL 4 75.6 0.02 1 75.6 0.00 0 215.5 0.00 216.4 0.00 216.7 0.00 1 0 1.000 16.1 13775 0000 
10.06.2013 06:05:02  *01n 20 100TL 4 367.3 0.02 8 195.5 0.00 0 228.3 0.00 229.3 0.00 229.6 0.00 8 0 1.000 27.4 13775 0000 
10.06.2013 06:10:06  *01n 20 100TL 4 194.7 0.05 10 483.0 0.00 0 227.8 0.00 228.8 0.00 229.2 0.00 10 0 1.000 28.2 13775 0000 
10.06.2013 06:15:10  *01n 20 100TL 4 438.1 0.02 9 198.6 0.00 0 227.0 0.00 228.0 0.00 228.5 0.00 9 0 1.000 28.6 13775 0000 
10.06.2013 06:20:15  *01n 20 100TL 4 198.2 0.04 9 501.9 0.00 0 226.6 0.00 227.6 0.00 228.1 0.00 9 0 1.000 28.8 13775 0000 
10.06.2013 06:25:19  *01n 20 100TL 4 454.8 0.01 8 198.5 0.00 0 226.2 0.00 227.1 0.00 227.6 0.00 8 0 1.000 28.9 13775 0000 
10.06.2013 06:30:23  *01n 20 100TL 4 383.9 0.03 11 309.5 0.00 0 227.6 0.00 228.3 0.00 228.8 0.00 11 0 1.000 29.0 13775 0000 
10.06.2013 06:35:27  *01n 20 100TL 4 484.7 0.01 8 188.0 0.00 0 228.0 0.00 229.0 0.00 229.3 0.00 8 0 1.000 29.1 13775 0000 
10.06.2013 06:40:31  *01n 20 100TL 4 493.1 0.01 9 189.1 0.00 0 227.8 0.00 228.5 0.00 229.1 0.00 9 0 1.000 29.2 13775 0000 
10.06.2013 06:45:35  *01n 20 100TL 4 498.8 0.01 9 191.2 0.00 0 227.4 0.00 228.2 0.00 228.6 0.00 9 0 1.000 29.2 13775 0000 
10.06.2013 06:50:39  *01n 20 100TL 4 501.6 0.01 9 191.9 0.00 0 227.6 0.00 228.1 0.00 228.7 0.00 9 0 1.000 29.3 13775 0000 
10.06.2013 06:55:43  *01n 20 100TL 4 510.3 0.01 7 348.4 0.00 0 227.6 0.00 228.3 0.00 228.7 0.00 7 0 1.000 29.4 13775 0000 
10.06.2013 07:00:47  *01n 20 100TL 4 495.9 0.05 28 477.6 0.00 0 228.2 0.21 228.9 0.21 229.3 0.21 28 19 1.000 29.7 13775 0000 
10.06.2013 07:05:51  *01n 20 100TL 4 381.8 0.26 102 437.6 0.00 0 228.0 0.14 228.8 0.14 229.1 0.14 102 100 1.000 30.3 13775 0000 
10.06.2013 07:10:55  *01n 20 100TL 4 381.5 0.25 96 425.3 0.00 0 227.4 0.78 228.2 0.79 228.6 0.78 96 94 1.000 31.0 13775 0000 
10.06.2013 07:15:59  *01n 20 100TL 4 381.5 0.25 95 425.3 0.00 0 226.7 0.78 227.6 0.79 227.9 0.79 95 91 1.000 31.5 13775 0000 
10.06.2013 07:21:03  *01n 20 100TL 4 401.1 0.12 50 443.6 0.00 0 226.2 0.66 227.3 0.66 227.7 0.66 50 48 1.000 32.0 13775 0000 
10.06.2013 07:26:07  *01n 20 100TL 4 485.0 0.07 35 482.5 0.00 0 227.1 0.21 228.1 0.21 228.2 0.22 35 24 1.000 31.8 13775 0000 
10.06.2013 07:31:11  *01n 20 100TL 4 388.8 0.16 65 408.8 0.00 0 228.5 0.79 229.7 0.80 229.9 0.81 65 62 1.000 32.2 13775 0000 
10.06.2013 07:36:15  *01n 20 100TL 4 488.4 0.02 11 429.7 0.00 0 228.1 0.10 228.9 0.10 229.5 0.10 11 4 1.000 32.3 13775 0000 
10.06.2013 07:41:19  *01n 20 100TL 4 518.4 0.01 7 447.4 0.00 0 227.3 0.00 228.2 0.00 228.7 0.00 7 0 1.000 32.0 13775 0000 
10.06.2013 07:46:23  *01n 20 100TL 4 494.9 0.07 34 455.9 0.00 0 227.6 0.26 228.7 0.26 229.0 0.26 34 25 1.000 32.1 13775 0000 
10.06.2013 07:51:27  *01n 20 100TL 4 381.9 0.20 78 388.0 0.00 0 228.3 0.80 229.3 0.80 229.7 0.82 78 76 1.000 32.6 13775 0000 
10.06.2013 07:56:31  *01n 20 100TL 4 381.8 0.19 74 387.7 0.00 0 228.2 0.80 229.2 0.80 229.7 0.81 74 73 1.000 33.0 13775 0000 
10.06.2013 08:01:35  *01n 20 100TL 4 381.7 0.26 101 387.7 0.00 0 228.2 0.82 229.2 0.81 229.7 0.82 101 99 1.000 33.4 13775 0000 
10.06.2013 08:06:39  *01n 20 100TL 4 381.8 0.36 139 387.7 0.00 1 227.8 0.20 228.7 0.20 229.3 0.20 141 140 1.000 33.7 13775 0000 
10.06.2013 08:11:43  *01n 20 100TL 4 381.8 0.42 160 387.7 0.01 7 227.7 0.24 228.7 0.24 229.1 0.24 169 166 1.000 34.0 13775 0000 
10.06.2013 08:16:47  *01n 20 100TL 4 381.8 0.50 193 387.7 0.07 29 227.5 0.85 228.4 0.84 228.9 0.86 223 219 1.000 34.2 13775 0000 
10.06.2013 08:21:51  *01n 20 100TL 4 417.7 0.52 220 387.7 0.10 41 227.8 0.37 228.4 0.37 229.3 0.37 263 259 1.000 34.4 13775 0000 
10.06.2013 08:26:55  *01n 20 100TL 4 468.7 0.50 237 387.7 0.10 40 227.8 0.87 228.2 0.87 229.1 0.87 277 274 1.000 34.6 13775 0000 
10.06.2013 08:31:59  *01n 20 100TL 4 464.2 0.48 226 387.7 0.09 35 228.0 0.87 228.8 0.86 229.3 0.86 262 257 1.000 34.8 13775 0000 
10.06.2013 08:37:03  *01n 20 100TL 4 384.0 0.41 160 387.7 0.01 4 227.7 0.86 228.9 0.83 229.5 0.84 165 163 1.000 34.9 13775 0000 
10.06.2013 08:42:07  *01n 20 100TL 4 381.8 0.46 179 387.7 0.03 15 227.8 0.86 228.9 0.83 229.3 0.84 194 190 1.000 35.1 13775 0000 
10.06.2013 08:47:11  *01n 20 100TL 4 426.6 0.51 218 387.7 0.09 36 227.6 0.36 228.7 0.36 229.4 0.36 256 253 1.000 35.2 13775 0000 
10.06.2013 08:52:15  *01n 20 100TL 4 414.3 0.46 192 387.7 0.05 20 227.6 0.30 228.7 0.30 229.3 0.30 213 210 1.000 35.4 13775 0000 
10.06.2013 08:57:19  *01n 20 100TL 4 381.7 0.44 168 387.7 0.01 4 227.7 0.85 228.6 0.83 229.3 0.83 173 170 1.000 35.5 13775 0000 
10.06.2013 09:02:23  *01n 20 100TL 4 381.8 0.47 182 387.7 0.03 15 227.8 0.85 228.6 0.83 229.3 0.83 198 195 1.000 35.6 13775 0000 
10.06.2013 09:07:27  *01n 20 100TL 4 381.7 0.49 189 387.7 0.04 18 228.2 0.30 229.1 0.29 229.6 0.29 210 207 1.000 35.7 13775 0000 
10.06.2013 09:12:31  *01n 20 100TL 4 397.3 0.54 218 387.7 0.09 35 228.3 0.36 229.3 0.36 229.8 0.36 255 251 1.000 35.8 13775 0000 
10.06.2013 09:17:35  *01n 20 100TL 4 482.8 0.68 330 387.7 0.19 75 228.7 0.97 229.7 0.96 230.2 0.95 405 398 1.000 35.9 13775 0000 
10.06.2013 09:22:39  *01n 20 100TL 4 472.2 0.51 242 387.7 0.12 47 228.7 0.41 229.6 0.41 230.4 0.41 290 286 1.000 36.0 13775 0000 
10.06.2013 09:27:43  *01n 20 100TL 4 469.9 0.64 301 387.7 0.16 62 228.3 0.93 229.3 0.92 229.9 0.91 363 357 1.000 36.1 13775 0000 
10.06.2013 09:32:47  *01n 20 100TL 4 478.4 0.61 293 387.7 0.15 59 228.0 0.92 228.9 0.91 229.5 0.90 352 347 1.000 36.2 13775 0000 
10.06.2013 09:37:51  *01n 20 100TL 4 491.2 0.68 335 387.6 0.26 101 227.6 0.63 228.6 0.63 229.2 0.63 440 434 1.000 36.2 13775 0000 
10.06.2013 09:42:55  *01n 20 100TL 4 472.3 0.57 273 387.7 0.16 63 227.3 0.48 228.2 0.48 228.8 0.48 338 334 1.000 36.3 13775 0000 
