06.11.2013 07:36:06  *01n 20 100TL 4 196.1 0.04 8 371.6 0.00 0 226.8 0.00 227.8 0.00 228.6 0.00 8 0 1.000 26.1 1540 0000 
06.11.2013 07:41:10  *01n 20 100TL 4 393.2 0.02 10 264.0 0.00 0 228.2 0.00 229.1 0.00 229.9 0.00 10 0 1.000 28.3 1540 0000 
06.11.2013 07:46:14  *01n 20 100TL 4 428.6 0.02 11 277.8 0.00 0 227.1 0.00 228.2 0.00 229.0 0.00 11 0 1.000 28.8 1540 0000 
06.11.2013 07:51:18  *01n 20 100TL 4 514.5 0.01 9 214.6 0.00 0 227.2 0.00 228.1 0.00 229.0 0.00 9 0 1.000 29.1 1540 0000 
06.11.2013 07:56:22  *01n 20 100TL 4 526.7 0.01 8 451.7 0.00 0 226.9 0.00 227.8 0.00 228.7 0.00 8 0 1.000 29.4 1540 0000 
06.11.2013 08:01:26  *01n 20 100TL 4 451.5 0.08 37 386.7 0.00 0 226.8 0.27 227.7 0.28 228.4 0.27 37 22 1.000 29.8 1540 0000 
06.11.2013 08:06:30  *01n 20 100TL 4 370.0 0.12 46 335.2 0.00 0 226.9 0.50 227.9 0.51 228.5 0.50 46 33 1.000 30.5 1540 0000 
06.11.2013 08:11:34  *01n 20 100TL 4 433.0 0.19 84 414.5 0.00 0 226.9 0.43 227.8 0.43 228.6 0.43 84 62 1.000 30.5 1540 0000 
06.11.2013 08:16:38  *01n 20 100TL 4 338.0 0.34 117 320.0 0.00 0 227.3 0.79 227.5 0.80 229.2 0.80 117 115 1.000 31.3 1540 0000 
06.11.2013 08:21:42  *01n 20 100TL 4 338.1 0.38 130 320.0 0.01 3 227.3 0.19 227.5 0.19 229.1 0.19 134 132 1.000 31.9 1540 0000 
06.11.2013 08:26:46  *01n 20 100TL 4 338.1 0.39 133 320.0 0.01 4 227.3 0.80 227.9 0.81 229.1 0.82 137 135 1.000 32.4 1540 0000 
06.11.2013 08:31:50  *01n 20 100TL 4 338.0 0.36 122 320.0 0.00 0 227.4 0.17 228.3 0.17 229.2 0.17 123 122 1.000 32.9 1540 0000 
06.11.2013 08:36:54  *01n 20 100TL 4 338.0 0.41 140 320.0 0.01 3 226.9 0.82 228.0 0.81 228.8 0.83 144 141 1.000 33.3 1540 0000 
06.11.2013 08:41:58  *01n 20 100TL 4 338.1 0.36 124 320.0 0.00 0 226.7 0.82 227.9 0.81 228.5 0.83 124 122 1.000 33.6 1540 0000 
06.11.2013 08:47:02  *01n 20 100TL 4 338.1 0.46 156 320.0 0.03 10 226.4 0.83 227.8 0.83 228.4 0.84 167 164 1.000 34.0 1540 0000 
06.11.2013 08:52:06  *01n 20 100TL 4 338.1 0.46 156 320.0 0.03 9 226.8 0.24 227.9 0.23 228.6 0.23 167 164 1.000 34.3 1540 0000 
06.11.2013 08:57:10  *01n 20 100TL 4 338.0 0.49 167 320.0 0.04 15 227.2 0.84 228.2 0.83 228.9 0.85 182 180 1.000 34.6 1540 0000 
06.11.2013 09:02:14  *01n 20 100TL 4 338.1 0.45 152 320.0 0.02 6 229.8 0.85 230.9 0.83 231.5 0.85 159 157 1.000 34.8 1540 0000 
06.11.2013 09:07:18  *01n 20 100TL 4 338.0 0.47 161 320.0 0.02 8 229.7 0.86 230.7 0.84 231.4 0.86 170 167 1.000 35.0 1540 0000 
06.11.2013 09:12:22  *01n 20 100TL 4 338.0 0.49 168 320.0 0.03 11 230.1 0.86 231.2 0.84 232.2 0.86 179 177 1.000 35.2 1540 0000 
06.11.2013 09:17:26  *01n 20 100TL 4 338.0 0.55 188 320.0 0.07 25 230.8 0.87 232.0 0.85 232.7 0.86 214 210 1.000 35.4 1540 0000 
06.11.2013 09:22:30  *01n 20 100TL 4 338.0 0.47 161 320.0 0.02 7 230.9 0.24 232.2 0.23 232.7 0.23 170 167 1.000 35.6 1540 0000 
06.11.2013 09:27:34  *01n 20 100TL 4 338.1 0.52 178 320.0 0.05 18 231.6 0.27 232.9 0.27 233.2 0.27 197 193 1.000 35.8 1540 0000 
06.11.2013 09:32:38  *01n 20 100TL 4 338.1 0.57 192 320.0 0.08 26 231.2 0.86 232.2 0.84 233.0 0.85 219 215 1.000 35.9 1540 0000 
06.11.2013 09:37:42  *01n 20 100TL 4 421.8 0.53 226 320.0 0.11 38 230.7 0.37 231.7 0.37 232.5 0.37 265 260 1.000 36.1 1540 0000 
06.11.2013 09:42:46  *01n 20 100TL 4 360.7 0.55 199 320.0 0.07 25 230.3 0.85 231.4 0.84 231.9 0.84 224 221 1.000 36.2 1540 0000 
06.11.2013 09:47:50  *01n 20 100TL 4 338.1 0.57 196 320.0 0.09 29 229.7 0.85 230.6 0.84 231.4 0.84 225 222 1.000 36.4 1540 0000 
06.11.2013 09:52:54  *01n 20 100TL 4 383.9 0.61 235 320.0 0.11 38 229.3 0.87 230.2 0.86 231.0 0.86 273 270 1.000 36.5 1540 0000 
06.11.2013 09:57:58  *01n 20 100TL 4 488.6 0.50 244 320.0 0.14 47 229.6 0.41 230.4 0.41 231.2 0.41 292 288 1.000 36.6 1540 0000 
06.11.2013 10:03:02  *01n 20 100TL 4 489.4 0.51 250 320.1 0.09 29 229.0 0.87 229.9 0.86 230.7 0.85 280 274 1.000 36.7 1540 0000 
06.11.2013 10:08:06  *01n 20 100TL 4 467.9 0.48 228 320.1 0.10 34 229.4 0.37 230.3 0.37 231.1 0.36 263 257 1.000 36.8 1540 0000 
06.11.2013 10:13:10  *01n 20 100TL 4 362.7 0.53 194 320.0 0.06 20 229.2 0.85 230.4 0.83 231.0 0.83 215 212 1.000 36.9 1540 0000 
06.11.2013 10:18:14  *01n 20 100TL 4 338.1 0.55 187 320.0 0.06 19 229.2 0.85 230.2 0.83 230.8 0.82 207 204 1.000 37.0 1540 0000 
06.11.2013 10:23:18  *01n 20 100TL 4 394.8 0.61 240 320.0 0.14 46 229.2 0.41 230.1 0.40 230.9 0.40 289 283 1.000 37.1 1540 0000 
06.11.2013 10:28:22  *01n 20 100TL 4 469.7 0.66 313 320.0 0.16 52 229.7 0.93 230.5 0.93 231.5 0.92 366 361 1.000 37.1 1540 0000 
06.11.2013 10:33:26  *01n 20 100TL 4 484.8 0.64 313 320.0 0.16 51 229.6 0.93 230.3 0.92 231.1 0.91 365 360 1.000 37.2 1540 0000 
06.11.2013 10:38:30  *01n 20 100TL 4 474.7 0.60 288 320.0 0.21 69 230.5 0.50 231.5 0.50 231.8 0.50 359 354 1.000 37.3 1540 0000 
06.11.2013 10:43:35  *01n 20 100TL 4 483.0 0.64 309 320.0 0.15 50 230.4 0.93 231.2 0.92 231.6 0.91 360 352 1.000 37.3 1540 0000 
06.11.2013 10:48:39  *01n 20 100TL 4 484.9 0.52 254 320.0 0.16 51 229.9 0.43 230.6 0.43 231.3 0.43 307 303 1.000 37.4 1540 0000 
06.11.2013 10:53:43  *01n 20 100TL 4 472.9 0.60 284 320.0 0.13 41 230.0 0.90 230.9 0.90 231.5 0.89 326 321 1.000 37.4 1540 0000 
06.11.2013 10:58:47  *01n 20 100TL 4 473.7 0.51 245 320.0 0.08 27 230.0 0.87 231.1 0.86 231.5 0.85 273 270 1.000 37.5 1540 0000 
06.11.2013 11:03:51  *01n 20 100TL 4 465.8 0.49 228 320.0 0.10 32 230.3 0.37 230.9 0.37 231.7 0.37 262 259 1.000 37.5 1540 0000 
06.11.2013 11:08:55  *01n 20 100TL 4 368.2 0.52 193 320.0 0.05 17 230.3 0.30 231.1 0.29 231.7 0.29 212 209 1.000 37.6 1540 0000 
06.11.2013 11:13:59  *01n 20 100TL 4 338.0 0.56 189 320.0 0.06 19 230.1 0.85 230.8 0.83 231.5 0.82 209 205 1.000 37.6 1540 0000 
06.11.2013 11:19:03  *01n 20 100TL 4 338.1 0.57 192 320.0 0.07 22 230.0 0.85 230.6 0.83 231.4 0.82 215 212 1.000 37.7 1540 0000 
06.11.2013 11:24:07  *01n 20 100TL 4 338.0 0.58 198 320.0 0.08 28 230.1 0.32 230.9 0.32 231.5 0.32 227 224 1.000 37.7 1540 0000 
06.11.2013 11:29:11  *01n 20 100TL 4 338.1 0.55 187 320.0 0.06 19 229.9 0.29 230.7 0.29 231.4 0.29 208 204 1.000 37.7 1540 0000 
06.11.2013 11:34:15  *01n 20 100TL 4 338.0 0.50 170 320.0 0.02 7 229.4 0.25 230.2 0.25 231.0 0.25 179 177 1.000 37.8 1540 0000 
06.11.2013 11:39:19  *01n 20 100TL 4 338.1 0.47 159 320.0 0.00 0 229.5 0.83 230.3 0.81 231.1 0.80 160 155 1.000 37.8 1540 0000 
06.11.2013 11:44:23  *01n 20 100TL 4 338.0 0.46 156 320.0 0.00 0 229.2 0.83 230.2 0.81 230.8 0.80 157 154 1.000 37.9 1540 0000 
06.11.2013 11:49:27  *01n 20 100TL 4 338.1 0.52 178 320.0 0.02 8 229.3 0.84 230.1 0.82 230.2 0.81 187 183 1.000 37.9 1540 0000 
06.11.2013 11:54:31  *01n 20 100TL 4 338.0 0.47 159 320.0 0.00 2 229.4 0.83 230.2 0.81 229.7 0.80 162 160 1.000 37.9 1540 0000 
06.11.2013 11:59:35  *01n 20 100TL 4 338.1 0.43 145 320.0 0.00 0 229.7 0.20 230.5 0.20 230.5 0.20 146 143 1.000 37.9 1540 0000 
06.11.2013 12:04:39  *01n 20 100TL 4 338.0 0.45 154 320.0 0.00 0 230.2 0.83 231.1 0.81 231.7 0.80 154 151 1.000 38.0 1540 0000 
