15.05.2013 05:47:33  *01n 20 100TL 4 376.3 0.02 9 202.9 0.00 0 227.8 0.00 228.7 0.00 229.2 0.00 9 0 1.000 26.4 35739 0000 
15.05.2013 05:52:37  *01n 20 100TL 4 210.5 0.05 10 489.9 0.00 0 228.3 0.00 229.0 0.00 229.6 0.00 10 0 1.000 27.6 35739 0000 
15.05.2013 05:57:41  *01n 20 100TL 4 466.0 0.02 9 222.5 0.00 0 228.5 0.00 229.4 0.00 229.9 0.00 9 0 1.000 28.0 35739 0000 
15.05.2013 06:02:45  *01n 20 100TL 4 515.1 0.01 7 190.9 0.00 0 227.8 0.00 228.9 0.00 229.3 0.00 7 0 1.000 28.3 35739 0000 
15.05.2013 06:07:49  *01n 20 100TL 4 528.6 0.01 6 442.6 0.00 0 229.3 0.00 230.3 0.00 230.7 0.00 6 0 1.000 28.6 35739 0000 
15.05.2013 06:12:53  *01n 20 100TL 4 434.2 0.14 62 289.0 0.00 0 229.6 0.59 230.6 0.60 231.2 0.59 62 56 1.000 29.1 35739 0000 
15.05.2013 06:17:57  *01n 20 100TL 4 383.0 0.26 102 212.2 0.03 6 229.4 0.78 230.3 0.79 230.9 0.79 109 105 1.000 29.9 35739 0000 
15.05.2013 06:23:01  *01n 20 100TL 4 383.0 0.37 142 212.2 0.08 18 229.0 0.79 229.9 0.81 230.5 0.80 161 157 1.000 30.5 35739 0000 
15.05.2013 06:28:05  *01n 20 100TL 4 383.5 0.50 191 212.2 0.15 33 228.8 0.82 229.5 0.83 230.2 0.83 225 221 1.000 31.1 35739 0000 
15.05.2013 06:33:09  *01n 20 100TL 4 471.4 0.52 248 212.2 0.19 40 228.5 0.86 229.3 0.86 230.0 0.86 289 282 1.000 31.6 35739 0000 
15.05.2013 06:38:13  *01n 20 100TL 4 493.4 0.46 230 212.2 0.17 36 228.9 0.85 229.7 0.85 230.4 0.86 266 260 1.000 32.0 35739 0000 
15.05.2013 06:43:17  *01n 20 100TL 4 485.9 0.45 220 212.2 0.15 33 229.0 0.85 229.6 0.85 230.5 0.86 254 250 1.000 32.4 35739 0000 
15.05.2013 06:48:21  *01n 20 100TL 4 476.8 0.46 224 212.2 0.17 36 228.8 0.86 229.4 0.86 230.2 0.86 261 257 1.000 32.7 35739 0000 
15.05.2013 06:53:25  *01n 20 100TL 4 482.5 0.53 256 212.2 0.23 49 228.9 0.88 229.4 0.88 230.1 0.89 306 300 1.000 33.0 35739 0000 
15.05.2013 06:58:29  *01n 20 100TL 4 483.7 0.53 258 212.2 0.36 77 228.3 0.90 229.2 0.90 229.8 0.90 335 328 1.000 33.3 35739 0000 
15.05.2013 07:03:33  *01n 20 100TL 4 484.3 0.52 252 212.6 0.73 155 228.2 0.96 228.8 0.96 229.6 0.96 408 401 1.000 33.6 35739 0000 
15.05.2013 07:08:37  *01n 20 100TL 4 488.6 0.54 265 213.0 0.56 120 227.8 0.95 228.4 0.94 229.3 0.94 386 376 1.000 33.9 35739 0000 
15.05.2013 07:13:41  *01n 20 100TL 4 517.4 0.57 296 212.2 0.51 110 227.0 0.97 227.6 0.97 228.3 0.96 406 402 1.000 34.1 35739 0000 
15.05.2013 07:18:45  *01n 20 100TL 4 516.1 0.70 363 213.4 0.67 143 227.6 1.07 228.3 1.06 229.2 1.06 507 502 1.000 34.3 35739 0000 
15.05.2013 07:23:49  *01n 20 100TL 4 546.9 0.86 475 293.0 1.02 299 229.8 1.36 230.4 1.34 231.2 1.33 775 762 1.000 34.5 35739 0000 
15.05.2013 07:28:53  *01n 20 100TL 4 493.1 1.84 909 281.7 1.42 402 229.6 2.04 230.2 2.03 230.8 2.01 1311 1283 1.000 34.6 35739 0000 
