18.01.2013 08:03:10  *01n 20 100TL 4 0.0 0.00 0 0.0 0.00 0 196.6 0.00 197.2 0.00 198.6 0.00 0 0 1.000 5.0 267 0000 
18.01.2013 08:11:29  *01n 20 100TL 4 7.7 0.00 0 7.7 0.00 0 209.0 0.00 209.7 0.00 211.1 0.00 0 0 1.000 11.4 267 0000 
18.01.2013 08:19:56  *01n 20 100TL 4 3.6 0.00 0 3.6 0.00 0 207.3 0.00 208.2 0.00 209.3 0.00 0 0 1.000 10.6 267 0000 
18.01.2013 08:26:06  *01n 20 100TL 4 139.8 0.03 4 176.2 0.00 0 220.6 0.00 221.2 0.00 222.8 0.00 4 0 1.000 20.7 267 0000 
18.01.2013 08:31:10  *01n 20 100TL 4 236.6 0.04 11 415.4 0.00 0 227.7 0.00 228.3 0.00 229.7 0.00 11 0 1.000 27.3 267 0000 
18.01.2013 08:36:14  *01n 20 100TL 4 354.4 0.03 10 250.6 0.00 0 227.6 0.00 228.2 0.00 229.6 0.00 10 0 1.000 27.8 267 0000 
18.01.2013 08:41:18  *01n 20 100TL 4 244.1 0.04 11 433.1 0.00 0 227.4 0.00 228.3 0.00 229.4 0.00 11 0 1.000 28.1 267 0000 
18.01.2013 08:46:22  *01n 20 100TL 4 379.4 0.02 10 263.6 0.00 0 227.2 0.00 228.1 0.00 229.3 0.00 10 0 1.000 28.2 267 0000 
18.01.2013 08:51:27  *01n 20 100TL 4 249.9 0.04 11 449.6 0.00 0 227.3 0.00 228.2 0.00 229.5 0.00 11 0 1.000 28.3 267 0000 
18.01.2013 08:56:31  *01n 20 100TL 4 385.5 0.02 10 267.4 0.00 0 227.0 0.00 228.0 0.00 229.3 0.00 10 0 1.000 28.4 267 0000 
18.01.2013 09:01:35  *01n 20 100TL 4 253.1 0.04 10 448.4 0.00 0 226.3 0.00 227.2 0.00 228.8 0.00 10 0 1.000 28.5 267 0000 
18.01.2013 09:06:39  *01n 20 100TL 4 388.0 0.02 10 271.7 0.00 0 224.0 0.00 225.0 0.00 226.3 0.00 10 0 1.000 28.6 267 0000 
18.01.2013 09:11:43  *01n 20 100TL 4 257.2 0.04 10 451.9 0.00 0 224.5 0.00 225.4 0.00 226.7 0.00 10 0 1.000 28.6 267 0000 
18.01.2013 09:16:47  *01n 20 100TL 4 395.2 0.02 10 276.8 0.00 0 224.2 0.00 225.3 0.00 226.6 0.00 10 0 1.000 28.7 267 0000 
18.01.2013 09:21:51  *01n 20 100TL 4 261.6 0.04 11 455.9 0.00 0 224.4 0.00 225.6 0.00 226.6 0.00 11 0 1.000 28.7 267 0000 
18.01.2013 09:26:55  *01n 20 100TL 4 397.4 0.02 10 279.9 0.00 0 224.5 0.00 225.4 0.00 226.6 0.00 10 0 1.000 28.8 267 0000 
18.01.2013 09:31:59  *01n 20 100TL 4 264.3 0.04 11 453.4 0.00 0 227.0 0.00 227.7 0.00 229.1 0.00 11 0 1.000 28.8 267 0000 
18.01.2013 09:37:03  *01n 20 100TL 4 400.0 0.02 10 283.8 0.00 0 227.7 0.00 228.6 0.00 229.9 0.00 10 0 1.000 28.8 267 0000 
18.01.2013 09:42:07  *01n 20 100TL 4 270.8 0.04 11 455.6 0.00 0 228.0 0.00 229.1 0.00 230.2 0.00 11 0 1.000 28.9 267 0000 
18.01.2013 09:47:11  *01n 20 100TL 4 408.1 0.02 11 288.5 0.00 0 228.1 0.00 229.2 0.00 230.4 0.00 11 0 1.000 28.9 267 0000 
18.01.2013 09:52:15  *01n 20 100TL 4 392.6 0.03 11 319.3 0.00 0 228.3 0.00 229.2 0.00 230.4 0.00 11 0 1.000 28.9 267 0000 
18.01.2013 09:57:19  *01n 20 100TL 4 401.4 0.02 11 323.3 0.00 0 228.5 0.00 229.4 0.00 230.6 0.00 11 0 1.000 29.0 267 0000 
18.01.2013 10:02:23  *01n 20 100TL 4 526.2 0.01 8 190.2 0.00 0 228.3 0.00 229.3 0.00 230.6 0.00 8 0 1.000 29.0 267 0000 
18.01.2013 10:07:27  *01n 20 100TL 4 539.3 0.01 8 192.8 0.00 0 227.4 0.00 229.8 0.00 230.7 0.00 8 0 1.000 29.0 267 0000 
18.01.2013 10:12:31  *01n 20 100TL 4 541.1 0.01 8 272.4 0.00 0 228.3 0.00 229.6 0.00 230.6 0.00 8 0 1.000 29.0 267 0000 
18.01.2013 10:17:35  *01n 20 100TL 4 546.0 0.01 6 471.4 0.00 0 228.5 0.00 229.6 0.00 230.7 0.00 6 0 1.000 29.1 267 0000 
18.01.2013 10:22:39  *01n 20 100TL 4 545.5 0.01 6 472.7 0.00 0 228.5 0.00 229.6 0.00 230.8 0.00 6 0 1.000 29.3 267 0000 
18.01.2013 10:27:43  *01n 20 100TL 4 543.7 0.01 6 467.6 0.00 0 228.5 0.00 229.6 0.00 230.8 0.00 6 0 1.000 29.4 267 0000 
18.01.2013 10:32:47  *01n 20 100TL 4 545.2 0.01 6 469.0 0.00 0 228.7 0.00 229.7 0.00 231.0 0.00 6 0 1.000 29.5 267 0000 
18.01.2013 10:37:51  *01n 20 100TL 4 545.5 0.01 6 466.7 0.00 0 228.9 0.00 229.9 0.00 231.2 0.00 6 0 1.000 29.6 267 0000 
18.01.2013 10:42:55  *01n 20 100TL 4 546.5 0.01 6 474.9 0.00 0 229.0 0.00 229.8 0.00 231.2 0.00 6 0 1.000 29.7 267 0000 
18.01.2013 10:47:59  *01n 20 100TL 4 540.9 0.01 8 458.5 0.00 0 229.0 0.00 229.9 0.00 231.3 0.00 8 0 1.000 29.7 267 0000 
18.01.2013 10:53:03  *01n 20 100TL 4 537.3 0.01 8 443.3 0.00 0 229.2 0.00 230.0 0.00 231.4 0.00 8 0 1.000 29.8 267 0000 
18.01.2013 10:58:07  *01n 20 100TL 4 535.1 0.01 8 436.7 0.00 0 229.6 0.00 230.5 0.00 231.7 0.00 8 0 1.000 29.8 267 0000 
18.01.2013 11:03:11  *01n 20 100TL 4 532.9 0.01 8 430.6 0.00 0 230.2 0.00 231.1 0.00 232.1 0.00 8 0 1.000 29.8 267 0000 
18.01.2013 11:08:15  *01n 20 100TL 4 533.3 0.01 8 429.9 0.00 0 230.0 0.00 231.0 0.00 232.2 0.00 8 0 1.000 29.9 267 0000 
18.01.2013 11:13:19  *01n 20 100TL 4 538.6 0.01 8 451.5 0.00 0 229.8 0.00 230.7 0.00 232.0 0.00 8 0 1.000 29.9 267 0000 
18.01.2013 11:18:23  *01n 20 100TL 4 548.4 0.01 8 470.0 0.00 0 230.2 0.00 231.3 0.00 232.5 0.00 8 0 1.000 30.0 267 0000 
18.01.2013 11:23:27  *01n 20 100TL 4 425.5 0.14 61 246.5 0.00 0 230.3 0.76 231.5 0.78 232.7 0.77 61 57 1.000 30.5 267 0000 
18.01.2013 11:28:31  *01n 20 100TL 4 399.5 0.16 64 225.2 0.00 0 228.2 0.09 229.3 0.09 230.6 0.09 65 64 1.000 31.1 267 0000 
18.01.2013 11:33:35  *01n 20 100TL 4 523.1 0.03 19 443.8 0.00 0 228.4 0.11 229.4 0.12 230.7 0.11 19 7 1.000 31.2 267 0000 
18.01.2013 11:38:39  *01n 20 100TL 4 544.6 0.01 6 468.3 0.00 0 228.7 0.00 229.5 0.00 231.1 0.00 6 0 1.000 31.0 267 0000 
18.01.2013 11:43:43  *01n 20 100TL 4 547.7 0.01 6 464.5 0.00 0 229.2 0.00 228.9 0.00 231.5 0.00 6 0 1.000 31.0 267 0000 
18.01.2013 11:48:47  *01n 20 100TL 4 551.4 0.01 8 470.7 0.00 0 228.8 0.00 229.1 0.00 231.4 0.00 8 0 1.000 31.2 267 0000 
18.01.2013 11:53:51  *01n 20 100TL 4 448.4 0.14 67 442.5 0.00 0 228.5 0.59 229.0 0.60 230.9 0.61 67 57 1.000 31.4 267 0000 
18.01.2013 11:58:55  *01n 20 100TL 4 411.7 0.21 89 421.7 0.00 0 228.9 0.79 229.6 0.80 231.5 0.82 89 83 1.000 32.0 267 0000 
18.01.2013 12:03:59  *01n 20 100TL 4 463.8 0.07 36 484.9 0.00 0 229.6 0.45 229.6 0.46 231.9 0.46 36 30 1.000 32.3 267 0000 
