27.10.2013 07:44:57  *01n 20 100TL 4 165.2 0.03 6 303.8 0.00 0 221.8 0.00 222.8 0.00 223.3 0.00 6 0 1.000 21.8 4511 0000 
27.10.2013 07:50:01  *01n 20 100TL 4 308.2 0.03 11 331.3 0.00 0 227.5 0.00 228.5 0.00 228.9 0.00 11 0 1.000 27.8 4511 0000 
27.10.2013 07:55:05  *01n 20 100TL 4 321.0 0.03 11 351.8 0.00 0 227.6 0.00 228.4 0.00 229.0 0.00 11 0 1.000 28.3 4511 0000 
27.10.2013 08:00:09  *01n 20 100TL 4 500.5 0.01 9 199.8 0.00 0 227.7 0.00 228.5 0.00 229.2 0.00 9 0 1.000 28.6 4511 0000 
27.10.2013 08:05:13  *01n 20 100TL 4 517.0 0.02 12 442.2 0.00 0 227.7 0.06 228.4 0.06 229.1 0.06 12 4 1.000 29.0 4511 0000 
27.10.2013 08:10:17  *01n 20 100TL 4 390.9 0.18 70 224.0 0.00 0 227.8 0.77 228.5 0.79 228.9 0.78 70 67 1.000 29.7 4511 0000 
27.10.2013 08:15:21  *01n 20 100TL 4 375.9 0.25 94 214.4 0.03 7 227.2 0.14 228.1 0.14 228.5 0.14 102 100 1.000 30.4 4511 0000 
27.10.2013 08:20:25  *01n 20 100TL 4 375.9 0.36 137 214.4 0.07 15 226.6 0.79 227.6 0.80 228.0 0.80 152 151 1.000 31.1 4511 0000 
27.10.2013 08:25:29  *01n 20 100TL 4 375.9 0.32 121 214.4 0.04 9 226.9 0.79 227.7 0.80 228.1 0.80 131 129 1.000 31.6 4511 0000 
27.10.2013 08:30:33  *01n 20 100TL 4 375.9 0.39 149 214.4 0.08 17 227.1 0.80 228.0 0.81 228.5 0.82 166 163 1.000 32.1 4511 0000 
27.10.2013 08:35:37  *01n 20 100TL 4 376.3 0.47 180 214.4 0.12 26 226.9 0.83 227.6 0.82 228.1 0.84 207 202 1.000 32.5 4511 0000 
27.10.2013 08:40:41  *01n 20 100TL 4 466.7 0.52 244 214.4 0.16 35 227.0 0.86 227.6 0.86 228.2 0.87 280 273 1.000 32.9 4511 0000 
27.10.2013 08:45:45  *01n 20 100TL 4 399.7 0.41 165 214.4 0.08 18 226.7 0.83 227.4 0.82 227.9 0.84 184 181 1.000 33.3 4511 0000 
27.10.2013 08:50:49  *01n 20 100TL 4 375.9 0.38 144 214.4 0.06 13 226.6 0.83 227.4 0.82 227.8 0.84 158 155 1.000 33.6 4511 0000 
27.10.2013 08:55:54  *01n 20 100TL 4 392.8 0.52 206 214.4 0.14 30 226.9 0.85 227.8 0.84 228.3 0.86 236 228 1.000 33.9 4511 0000 
27.10.2013 09:00:58  *01n 20 100TL 4 378.5 0.41 158 214.4 0.07 17 229.0 0.84 230.0 0.83 230.6 0.85 175 170 1.000 34.2 4511 0000 
27.10.2013 09:06:02  *01n 20 100TL 4 375.9 0.38 144 214.4 0.05 11 229.2 0.84 230.1 0.83 230.9 0.85 156 154 1.000 34.4 4511 0000 
27.10.2013 09:11:06  *01n 20 100TL 4 375.9 0.42 158 214.4 0.07 16 228.6 0.85 229.7 0.83 230.3 0.85 174 170 1.000 34.7 4511 0000 
27.10.2013 09:16:10  *01n 20 100TL 4 424.2 0.51 218 214.4 0.29 64 228.2 0.40 229.1 0.40 229.8 0.39 283 277 1.000 34.9 4511 0000 
27.10.2013 09:21:14  *01n 20 100TL 4 468.3 0.61 287 214.4 0.20 43 228.4 0.92 229.0 0.91 229.8 0.91 330 326 1.000 35.1 4511 0000 
27.10.2013 09:26:18  *01n 20 100TL 4 487.4 0.85 418 214.4 0.32 70 228.1 1.06 228.6 1.05 229.4 1.04 488 482 1.000 35.2 4511 0000 
27.10.2013 09:31:22  *01n 20 100TL 4 491.0 0.90 443 214.4 0.35 76 228.7 1.08 229.2 1.07 230.1 1.06 520 509 1.000 35.4 4511 0000 
27.10.2013 09:36:26  *01n 20 100TL 4 490.2 0.93 457 214.4 0.37 79 228.8 1.10 229.4 1.08 230.2 1.08 537 524 1.000 35.5 4511 0000 
27.10.2013 09:41:30  *01n 20 100TL 4 482.0 0.84 407 214.4 0.32 68 228.8 1.04 229.3 1.03 230.2 1.02 476 468 1.000 35.7 4511 0000 
27.10.2013 09:46:34  *01n 20 100TL 4 486.2 0.83 403 214.4 0.32 68 228.7 1.04 229.3 1.02 230.3 1.01 472 465 1.000 35.8 4511 0000 
27.10.2013 09:51:38  *01n 20 100TL 4 489.6 0.93 458 214.4 0.37 79 229.0 1.10 229.6 1.09 230.6 1.08 538 529 1.000 35.9 4511 0000 
27.10.2013 09:56:42  *01n 20 100TL 4 491.3 0.92 454 214.4 0.36 79 231.7 1.10 232.4 1.08 233.2 1.07 533 526 1.000 36.0 4511 0000 
27.10.2013 10:01:46  *01n 20 100TL 4 486.7 0.63 308 214.4 0.52 111 231.3 0.59 232.1 0.59 232.7 0.59 421 413 1.000 36.2 4511 0000 
27.10.2013 10:06:50  *01n 20 100TL 4 480.8 0.65 312 214.4 0.21 47 231.2 0.93 231.8 0.93 232.3 0.92 359 355 1.000 36.3 4511 0000 
27.10.2013 10:11:54  *01n 20 100TL 4 481.5 0.53 257 214.4 0.15 34 231.3 0.89 231.8 0.88 232.3 0.87 291 285 1.000 36.4 4511 0000 
27.10.2013 10:16:58  *01n 20 100TL 4 478.2 0.59 283 214.5 0.18 39 230.8 0.91 231.4 0.90 232.3 0.89 323 315 1.000 36.5 4511 0000 
27.10.2013 10:22:02  *01n 20 100TL 4 473.9 0.63 299 214.9 0.20 44 230.6 0.92 231.2 0.91 232.0 0.90 343 337 1.000 36.6 4511 0000 
27.10.2013 10:27:06  *01n 20 100TL 4 470.5 0.61 290 214.4 0.19 41 230.9 0.92 231.3 0.91 232.4 0.90 331 328 1.000 36.7 4511 0000 
27.10.2013 10:32:10  *01n 20 100TL 4 481.6 0.68 329 215.7 0.56 121 231.0 0.63 231.4 0.63 232.6 0.63 451 442 1.000 36.7 4511 0000 
27.10.2013 10:37:14  *01n 20 100TL 4 487.2 0.73 359 213.5 0.26 56 231.3 0.98 231.5 0.97 232.5 0.95 416 410 1.000 36.8 4511 0000 
27.10.2013 10:42:18  *01n 20 100TL 4 487.7 1.11 541 231.8 0.45 105 231.4 1.22 231.8 1.20 232.8 1.19 647 637 1.000 36.9 4511 0000 
27.10.2013 10:47:22  *01n 20 100TL 4 496.9 1.27 635 241.7 0.55 133 230.8 1.36 231.3 1.35 232.3 1.33 768 759 1.000 36.9 4511 0000 
27.10.2013 10:52:26  *01n 20 100TL 4 471.2 0.56 264 213.4 0.41 87 230.2 0.50 231.0 0.50 231.9 0.50 354 349 1.000 37.0 4511 0000 
27.10.2013 10:57:30  *01n 20 100TL 4 475.0 0.49 233 214.4 0.32 70 230.4 0.43 231.1 0.43 232.3 0.42 304 299 1.000 37.0 4511 0000 
27.10.2013 11:02:34  *01n 20 100TL 4 475.3 0.68 323 214.2 0.22 49 230.3 0.94 231.2 0.93 232.1 0.92 372 367 1.000 37.1 4511 0000 
27.10.2013 11:07:38  *01n 20 100TL 4 393.9 0.44 174 214.4 0.07 15 231.0 0.85 231.9 0.83 232.6 0.82 190 187 1.000 37.1 4511 0000 
27.10.2013 11:12:42  *01n 20 100TL 4 386.6 0.48 186 214.3 0.09 19 230.5 0.85 231.4 0.83 232.2 0.83 206 202 1.000 37.2 4511 0000 
27.10.2013 11:17:46  *01n 20 100TL 4 375.9 0.45 169 214.2 0.15 33 230.9 0.28 231.9 0.28 232.6 0.28 203 199 1.000 37.2 4511 0000 
27.10.2013 11:22:50  *01n 20 100TL 4 394.5 0.54 214 214.5 0.12 27 231.0 0.86 231.7 0.84 232.6 0.83 241 236 1.000 37.3 4511 0000 
27.10.2013 11:27:54  *01n 20 100TL 4 470.9 0.59 280 214.5 0.17 37 230.6 0.90 231.5 0.89 232.2 0.88 318 311 1.000 37.4 4511 0000 
27.10.2013 11:32:58  *01n 20 100TL 4 485.0 0.77 377 215.3 0.28 60 230.8 1.00 231.8 0.99 232.1 0.97 437 430 1.000 37.4 4511 0000 
27.10.2013 11:38:02  *01n 20 100TL 4 485.0 0.90 436 219.9 0.34 75 231.1 1.07 232.0 1.05 232.4 1.04 512 500 1.000 37.4 4511 0000 
27.10.2013 11:43:06  *01n 20 100TL 4 479.3 0.68 330 213.2 0.23 49 231.0 0.95 232.1 0.94 232.7 0.92 380 372 1.000 37.4 4511 0000 
27.10.2013 11:48:10  *01n 20 100TL 4 425.0 0.42 179 214.2 0.16 35 230.1 0.30 231.2 0.30 231.8 0.30 215 212 1.000 37.5 4511 0000 
27.10.2013 11:53:14  *01n 20 100TL 4 376.4 0.47 179 214.5 0.17 37 230.0 0.31 230.9 0.30 231.7 0.30 218 215 1.000 37.5 4511 0000 
27.10.2013 11:58:18  *01n 20 100TL 4 457.4 0.60 277 214.3 0.17 37 229.5 0.90 230.3 0.89 231.4 0.88 315 309 1.000 37.5 4511 0000 
27.10.2013 12:03:22  *01n 20 100TL 4 474.1 0.50 241 214.3 0.13 29 229.6 0.88 230.3 0.86 231.3 0.85 271 267 1.000 37.6 4511 0000 
27.10.2013 12:08:26  *01n 20 100TL 4 470.2 0.45 212 214.3 0.25 55 229.5 0.38 230.3 0.38 231.1 0.37 269 263 1.000 37.6 4511 0000 
27.10.2013 12:13:30  *01n 20 100TL 4 466.2 0.46 214 214.4 0.25 55 229.8 0.38 230.8 0.38 231.4 0.38 272 267 1.000 37.6 4511 0000 
27.10.2013 12:18:34  *01n 20 100TL 4 466.6 0.46 217 214.6 0.26 56 229.9 0.39 231.0 0.38 231.6 0.38 275 270 1.000 37.6 4511 0000 
27.10.2013 12:23:38  *01n 20 100TL 4 482.7 0.81 393 215.8 0.29 63 230.3 1.02 231.3 1.01 232.1 0.99 457 450 1.000 37.7 4511 0000 
27.10.2013 12:28:42  *01n 20 100TL 4 481.9 0.76 369 215.4 0.27 59 230.3 0.99 230.9 0.98 231.8 0.97 428 421 1.000 37.7 4511 0000 
27.10.2013 12:33:46  *01n 20 100TL 4 474.3 0.60 288 214.4 0.18 39 230.4 0.91 231.1 0.90 231.9 0.89 327 321 1.000 37.7 4511 0000 
27.10.2013 12:38:50  *01n 20 100TL 4 471.3 0.55 260 214.6 0.15 34 230.5 0.89 231.1 0.88 232.2 0.86 294 289 1.000 37.7 4511 0000 
