06.02.2013 06:51:29  *01n 20 100TL 4 223.5 0.04 10 506.3 0.00 0 225.0 0.00 225.9 0.00 227.0 0.00 10 0 1.000 25.4 1841 0000 
06.02.2013 06:56:33  *01n 20 100TL 4 469.0 0.02 10 247.7 0.00 0 225.1 0.00 225.9 0.00 226.9 0.00 10 0 1.000 26.6 1841 0000 
06.02.2013 07:01:37  *01n 20 100TL 4 549.6 0.01 10 320.6 0.00 0 225.4 0.03 226.2 0.03 227.2 0.03 10 3 1.000 27.2 1841 0000 
06.02.2013 07:06:41  *01n 20 100TL 4 432.5 0.19 85 224.5 0.03 7 225.9 0.13 226.7 0.13 227.5 0.13 94 93 1.000 28.0 1841 0000 
06.02.2013 07:11:45  *01n 20 100TL 4 410.3 0.27 112 213.6 0.04 9 227.7 0.79 228.6 0.80 229.8 0.79 122 120 1.000 28.8 1841 0000 
06.02.2013 07:16:49  *01n 20 100TL 4 410.3 0.29 120 213.6 0.04 10 227.3 0.79 228.1 0.80 229.2 0.79 130 125 1.000 29.4 1841 0000 
06.02.2013 07:21:53  *01n 20 100TL 4 410.3 0.22 93 213.5 0.01 2 228.0 0.78 228.4 0.79 230.0 0.78 96 91 1.000 30.0 1841 0000 
06.02.2013 07:26:57  *01n 20 100TL 4 410.3 0.19 81 213.5 0.00 0 228.9 0.78 229.7 0.79 230.7 0.79 82 80 1.000 30.5 1841 0000 
06.02.2013 07:32:01  *01n 20 100TL 4 410.4 0.25 106 213.6 0.06 13 228.7 0.79 229.5 0.80 230.4 0.80 120 117 1.000 31.0 1841 0000 
06.02.2013 07:37:05  *01n 20 100TL 4 410.2 0.43 179 213.6 0.38 82 228.6 0.84 229.3 0.85 230.4 0.86 261 251 1.000 31.5 1841 0000 
06.02.2013 07:42:09  *01n 20 100TL 4 450.3 0.58 265 213.6 0.46 99 228.6 0.91 229.3 0.92 230.3 0.92 365 355 1.000 31.8 1841 0000 
06.02.2013 07:47:13  *01n 20 100TL 4 507.3 0.49 250 213.5 0.21 46 228.6 0.87 229.3 0.87 230.3 0.88 297 286 1.000 32.2 1841 0000 
06.02.2013 07:52:17  *01n 20 100TL 4 525.9 0.43 226 213.5 0.13 29 228.7 0.85 229.4 0.85 230.6 0.86 255 248 1.000 32.5 1841 0000 
06.02.2013 07:57:21  *01n 20 100TL 4 518.6 0.68 357 213.6 0.26 57 229.0 0.98 229.6 0.99 231.1 0.99 415 405 1.000 32.8 1841 0000 
06.02.2013 08:02:25  *01n 20 100TL 4 564.2 1.02 578 213.6 0.58 125 229.3 1.26 230.0 1.25 231.4 1.25 703 688 1.000 33.0 1841 0000 
06.02.2013 08:07:29  *01n 20 100TL 4 550.4 0.60 330 213.5 0.26 56 230.3 0.95 231.1 0.95 232.4 0.96 387 376 1.000 33.3 1841 0000 
06.02.2013 08:12:33  *01n 20 100TL 4 436.4 0.30 134 213.5 0.03 7 230.1 0.83 231.1 0.83 232.3 0.84 141 137 1.000 33.5 1841 0000 
06.02.2013 08:17:37  *01n 20 100TL 4 410.3 0.33 139 213.6 0.04 9 230.2 0.84 231.2 0.83 232.3 0.84 148 144 1.000 33.7 1841 0000 
06.02.2013 08:22:41  *01n 20 100TL 4 410.3 0.34 142 213.5 0.05 11 230.2 0.84 231.1 0.83 231.6 0.85 153 151 1.000 33.9 1841 0000 
06.02.2013 08:27:45  *01n 20 100TL 4 410.3 0.29 120 213.5 0.01 3 229.4 0.83 230.5 0.82 230.7 0.84 124 120 1.000 34.0 1841 0000 
06.02.2013 08:32:49  *01n 20 100TL 4 410.3 0.26 110 213.5 0.01 3 229.1 0.16 230.2 0.16 230.8 0.16 114 112 1.000 34.2 1841 0000 
06.02.2013 08:37:53  *01n 20 100TL 4 410.3 0.30 126 213.6 0.02 5 229.0 0.84 230.0 0.83 231.2 0.84 132 129 1.000 34.4 1841 0000 
06.02.2013 08:42:57  *01n 20 100TL 4 410.3 0.38 157 213.6 0.06 14 228.7 0.86 229.9 0.83 230.4 0.85 172 169 1.000 34.5 1841 0000 
06.02.2013 08:48:01  *01n 20 100TL 4 433.3 0.49 214 213.6 0.13 28 228.9 0.87 229.8 0.85 230.3 0.86 242 239 1.000 34.7 1841 0000 
06.02.2013 08:53:05  *01n 20 100TL 4 520.8 0.60 314 213.6 0.22 48 228.6 0.93 229.4 0.93 230.6 0.92 362 352 1.000 34.8 1841 0000 
06.02.2013 08:58:09  *01n 20 100TL 4 550.8 0.61 337 213.6 0.25 53 229.0 0.96 229.6 0.95 230.3 0.94 391 381 1.000 34.9 1841 0000 
06.02.2013 09:03:13  *01n 20 100TL 4 536.1 0.51 274 213.5 0.18 39 229.5 0.90 230.1 0.90 230.8 0.89 313 306 1.000 35.0 1841 0000 
06.02.2013 09:08:17  *01n 20 100TL 4 529.3 0.40 216 213.6 0.11 24 228.8 0.87 229.4 0.85 230.3 0.85 241 238 1.000 35.1 1841 0000 
06.02.2013 09:13:21  *01n 20 100TL 4 496.5 0.38 189 213.5 0.08 18 228.7 0.86 229.4 0.83 229.6 0.84 208 202 1.000 35.2 1841 0000 
06.02.2013 09:18:25  *01n 20 100TL 4 410.3 0.40 166 213.5 0.08 17 228.8 0.85 229.4 0.83 230.4 0.83 184 180 1.000 35.3 1841 0000 
06.02.2013 09:23:30  *01n 20 100TL 4 410.3 0.44 182 213.5 0.10 22 229.3 0.85 229.9 0.84 230.3 0.83 205 202 1.000 35.4 1841 0000 
06.02.2013 09:28:34  *01n 20 100TL 4 410.3 0.46 190 213.6 0.11 24 229.8 0.86 230.3 0.84 231.4 0.84 215 210 1.000 35.5 1841 0000 
06.02.2013 09:33:38  *01n 20 100TL 4 410.3 0.45 185 213.5 0.10 22 230.2 0.85 230.6 0.84 231.9 0.84 208 202 1.000 35.6 1841 0000 
06.02.2013 09:38:42  *01n 20 100TL 4 410.4 0.39 164 213.5 0.07 16 229.9 0.84 230.4 0.83 231.2 0.83 180 175 1.000 35.6 1841 0000 
06.02.2013 09:43:46  *01n 20 100TL 4 410.4 0.39 161 213.5 0.07 15 229.4 0.84 230.3 0.83 230.7 0.83 177 172 1.000 35.7 1841 0000 
06.02.2013 09:48:50  *01n 20 100TL 4 410.3 0.38 156 213.5 0.06 14 228.8 0.84 229.9 0.83 230.5 0.82 170 167 1.000 35.7 1841 0000 
06.02.2013 09:53:54  *01n 20 100TL 4 410.3 0.37 155 213.5 0.06 13 228.9 0.84 230.2 0.83 231.2 0.82 168 166 1.000 35.8 1841 0000 
06.02.2013 09:58:58  *01n 20 100TL 4 410.3 0.37 152 213.6 0.05 11 229.1 0.83 230.2 0.82 231.0 0.82 164 160 1.000 35.8 1841 0000 
06.02.2013 10:04:02  *01n 20 100TL 4 410.3 0.33 137 213.6 0.08 18 229.0 0.22 229.3 0.22 230.9 0.22 157 155 1.000 35.9 1841 0000 
06.02.2013 10:09:06  *01n 20 100TL 4 410.3 0.38 156 213.6 0.07 14 229.0 0.84 229.3 0.82 231.0 0.82 171 167 1.000 35.9 1841 0000 
06.02.2013 10:14:10  *01n 20 100TL 4 410.3 0.39 160 213.6 0.07 16 229.2 0.84 229.8 0.83 231.0 0.82 176 173 1.000 36.0 1841 0000 
06.02.2013 10:19:14  *01n 20 100TL 4 410.3 0.41 169 213.5 0.09 20 229.2 0.84 230.1 0.83 231.2 0.82 189 186 1.000 36.0 1841 0000 
06.02.2013 10:24:18  *01n 20 100TL 4 410.4 0.40 167 213.5 0.10 22 228.4 0.84 230.0 0.83 231.0 0.82 189 186 1.000 36.0 1841 0000 
06.02.2013 10:29:22  *01n 20 100TL 4 410.3 0.46 191 213.6 0.14 29 228.9 0.85 229.9 0.83 230.5 0.83 221 216 1.000 36.1 1841 0000 
06.02.2013 10:34:26  *01n 20 100TL 4 417.5 0.50 210 213.6 0.17 37 229.3 0.86 230.1 0.85 230.3 0.84 247 241 1.000 36.1 1841 0000 
06.02.2013 10:39:30  *01n 20 100TL 4 438.7 0.51 224 213.6 0.20 43 228.9 0.87 229.9 0.86 231.1 0.85 267 259 1.000 36.2 1841 0000 
06.02.2013 10:44:34  *01n 20 100TL 4 453.3 0.54 246 213.6 0.23 50 229.0 0.89 229.8 0.88 231.0 0.87 297 292 1.000 36.2 1841 0000 
06.02.2013 10:49:38  *01n 20 100TL 4 448.7 0.68 305 213.5 0.32 69 229.6 0.93 230.1 0.93 230.6 0.92 374 364 1.000 36.3 1841 0000 
06.02.2013 10:54:42  *01n 20 100TL 4 465.0 0.96 447 213.7 0.54 117 229.8 1.12 230.4 1.11 230.6 1.10 564 553 1.000 36.3 1841 0000 
06.02.2013 10:59:46  *01n 20 100TL 4 465.2 1.07 499 213.5 0.64 138 230.3 1.20 230.6 1.19 230.2 1.17 637 625 1.000 36.3 1841 0000 
06.02.2013 11:04:50  *01n 20 100TL 4 461.6 0.79 369 213.5 0.44 95 230.4 1.02 230.7 1.01 230.5 0.99 464 451 1.000 36.3 1841 0000 
06.02.2013 11:09:54  *01n 20 100TL 4 504.0 0.60 306 213.5 0.36 77 230.4 0.94 230.9 0.93 230.9 0.92 383 373 1.000 36.4 1841 0000 
06.02.2013 11:14:58  *01n 20 100TL 4 476.8 0.56 267 213.6 0.29 62 230.4 0.90 231.3 0.90 231.7 0.89 330 321 1.000 36.4 1841 0000 
06.02.2013 11:20:02  *01n 20 100TL 4 461.4 0.66 305 213.6 0.36 77 230.8 0.94 231.5 0.93 232.5 0.93 383 373 1.000 36.4 1841 0000 
06.02.2013 11:25:06  *01n 20 100TL 4 463.2 0.79 366 213.6 0.46 100 230.9 1.02 231.9 1.01 232.9 1.00 466 456 1.000 36.5 1841 0000 
