02.01.2013 07:12:02  *01n 20 100TL 4 412.3 0.02 8 198.2 0.00 0 227.3 0.00 228.5 0.00 229.3 0.00 8 0 1.000 25.5 9836 0000 
02.01.2013 07:17:06  *01n 20 100TL 4 199.3 0.05 10 535.2 0.00 0 227.0 0.00 228.8 0.00 229.6 0.00 10 0 1.000 26.6 9836 0000 
02.01.2013 07:22:10  *01n 20 100TL 4 497.8 0.01 9 204.0 0.00 0 228.6 0.00 229.6 0.00 230.5 0.00 9 0 1.000 27.1 9836 0000 
02.01.2013 07:27:14  *01n 20 100TL 4 530.0 0.01 8 189.8 0.00 0 229.0 0.00 229.9 0.00 230.9 0.00 8 0 1.000 27.3 9836 0000 
02.01.2013 07:32:18  *01n 20 100TL 4 543.9 0.01 6 296.1 0.00 0 229.3 0.00 230.2 0.00 231.1 0.00 6 0 1.000 27.5 9836 0000 
02.01.2013 07:37:22  *01n 20 100TL 4 552.8 0.01 6 468.8 0.00 0 229.0 0.00 229.9 0.00 230.8 0.00 6 0 1.000 27.8 9836 0000 
02.01.2013 07:42:26  *01n 20 100TL 4 386.2 0.11 44 354.2 0.00 0 228.8 0.39 229.8 0.39 230.6 0.39 44 22 1.000 28.2 9836 0000 
02.01.2013 07:47:30  *01n 20 100TL 4 523.5 0.03 17 527.2 0.00 1 228.8 0.08 229.8 0.09 230.7 0.08 19 4 1.000 28.6 9836 0000 
02.01.2013 07:52:34  *01n 20 100TL 4 344.0 0.25 88 350.3 0.02 7 228.7 0.78 230.0 0.79 230.8 0.78 95 94 1.000 29.0 9836 0000 
02.01.2013 07:57:38  *01n 20 100TL 4 341.9 0.27 92 336.9 0.02 7 228.9 0.78 230.0 0.79 230.9 0.79 100 96 1.000 29.7 9836 0000 
02.01.2013 08:02:42  *01n 20 100TL 4 341.9 0.28 97 336.9 0.02 9 228.2 0.15 229.1 0.15 230.0 0.14 106 105 1.000 30.3 9836 0000 
02.01.2013 08:07:46  *01n 20 100TL 4 342.0 0.31 106 336.9 0.03 13 228.9 0.17 229.8 0.17 230.9 0.17 120 119 1.000 30.8 9836 0000 
02.01.2013 08:12:50  *01n 20 100TL 4 341.9 0.36 124 336.9 0.06 21 229.3 0.79 229.9 0.81 231.3 0.82 145 141 1.000 31.3 9836 0000 
02.01.2013 08:17:54  *01n 20 100TL 4 341.9 0.44 153 336.9 0.11 38 229.3 0.27 229.8 0.27 231.4 0.27 192 189 1.000 31.7 9836 0000 
02.01.2013 08:22:58  *01n 20 100TL 4 341.9 0.46 157 336.9 0.11 39 229.3 0.83 230.1 0.82 231.3 0.84 196 192 1.000 32.0 9836 0000 
02.01.2013 08:28:02  *01n 20 100TL 4 341.9 0.49 169 336.9 0.14 49 229.1 0.83 230.3 0.83 231.2 0.85 218 215 1.000 32.4 9836 0000 
02.01.2013 08:33:06  *01n 20 100TL 4 371.0 0.55 207 336.9 0.28 95 228.9 0.43 230.5 0.43 231.1 0.43 303 299 1.000 32.7 9836 0000 
02.01.2013 08:38:10  *01n 20 100TL 4 507.4 0.77 391 336.9 0.56 189 228.7 0.83 230.7 0.82 231.1 0.82 581 573 1.000 32.9 9836 0000 
02.01.2013 08:43:14  *01n 20 100TL 4 555.0 1.13 628 350.7 0.83 293 229.6 1.31 230.3 1.30 231.2 1.30 922 906 1.000 33.2 9836 0000 
02.01.2013 08:48:18  *01n 20 100TL 4 538.6 1.89 1022 460.7 0.80 371 229.5 2.15 230.3 2.14 231.2 2.12 1393 1377 1.000 33.4 9836 0000 
02.01.2013 08:53:22  *01n 20 100TL 4 543.3 2.26 1228 458.2 0.63 289 229.4 2.31 230.2 2.31 231.2 2.28 1518 1503 1.000 33.7 9836 0000 
02.01.2013 08:58:26  *01n 20 100TL 4 524.1 2.26 1188 492.2 0.93 461 229.7 2.35 230.3 2.34 231.4 2.33 1651 1622 1.000 33.9 9836 0000 
02.01.2013 09:03:30  *01n 20 100TL 4 511.3 2.49 1278 492.6 0.98 484 229.7 2.52 230.2 2.51 231.5 2.49 1764 1738 1.000 34.2 9836 0000 
02.01.2013 09:08:34  *01n 20 100TL 4 521.3 2.49 1303 468.3 1.10 516 229.8 2.60 230.2 2.60 231.7 2.58 1820 1800 1.000 34.4 9836 0000 
02.01.2013 09:13:38  *01n 20 100TL 4 537.4 2.58 1389 514.9 0.92 476 229.7 2.67 230.3 2.66 231.5 2.65 1867 1844 1.000 34.7 9836 0000 
02.01.2013 09:18:42  *01n 20 100TL 4 527.2 2.76 1457 475.1 1.04 495 229.7 2.91 230.4 2.90 231.4 2.87 1953 1928 1.000 34.9 9836 0000 
02.01.2013 09:23:46  *01n 20 100TL 4 532.8 2.68 1432 473.9 1.20 571 229.8 2.87 230.7 2.85 231.6 2.84 2004 1980 1.000 35.2 9836 0000 
02.01.2013 09:28:50  *01n 20 100TL 4 520.5 2.72 1418 435.2 1.47 642 230.0 2.95 231.0 2.93 232.1 2.92 2063 2037 1.000 35.4 9836 0000 
02.01.2013 09:33:54  *01n 20 100TL 4 526.7 2.73 1440 464.3 1.27 590 230.2 3.01 231.0 3.00 232.2 2.97 2031 2009 1.000 35.6 9836 0000 
02.01.2013 09:38:58  *01n 20 100TL 4 512.9 1.92 986 518.2 0.85 441 230.3 2.20 230.8 2.19 232.2 2.16 1427 1412 1.000 35.8 9836 0000 
02.01.2013 09:44:02  *01n 20 100TL 4 516.2 1.86 964 557.9 0.76 427 230.2 1.98 230.7 1.98 232.3 1.97 1393 1376 1.000 36.0 9836 0000 
02.01.2013 09:49:06  *01n 20 100TL 4 533.0 1.71 915 558.0 0.73 410 229.6 1.89 230.2 1.88 231.7 1.87 1328 1304 1.000 36.1 9836 0000 
02.01.2013 09:54:10  *01n 20 100TL 4 529.5 1.66 882 547.2 0.72 395 229.7 1.82 230.1 1.82 231.4 1.81 1279 1260 1.000 36.2 9836 0000 
02.01.2013 09:59:14  *01n 20 100TL 4 516.8 2.88 1490 516.8 1.34 695 230.0 3.12 230.5 3.11 231.6 3.10 2187 2159 1.000 36.2 9836 0000 
02.01.2013 10:04:18  *01n 20 100TL 4 532.3 3.14 1674 549.3 1.46 806 229.8 3.55 230.7 3.54 231.7 3.53 2482 2455 1.000 36.4 9836 0000 
02.01.2013 10:09:22  *01n 20 100TL 4 527.8 3.63 1918 577.7 1.57 909 229.7 4.02 230.7 4.00 231.7 3.98 2830 2774 1.000 36.5 9836 0000 
02.01.2013 10:14:26  *01n 20 100TL 4 517.9 4.37 2268 576.7 1.83 1056 230.0 4.74 231.0 4.73 232.0 4.70 3325 3279 1.000 36.7 9836 0000 
