20.03.2013 05:33:14  *01n 20 100TL 4 249.7 0.04 10 351.7 0.00 0 229.9 0.00 230.7 0.00 231.7 0.00 10 0 1.000 26.3 25902 0000 
20.03.2013 05:38:18  *01n 20 100TL 4 411.5 0.02 8 183.7 0.00 0 230.0 0.00 230.8 0.00 231.9 0.00 8 0 1.000 27.2 25902 0000 
20.03.2013 05:43:22  *01n 20 100TL 4 498.2 0.01 9 188.2 0.00 0 230.2 0.00 231.0 0.00 232.0 0.00 9 0 1.000 27.6 25902 0000 
20.03.2013 05:48:26  *01n 20 100TL 4 539.2 0.01 8 275.2 0.00 0 229.9 0.00 230.9 0.00 231.9 0.00 8 0 1.000 27.8 25902 0000 
20.03.2013 05:53:30  *01n 20 100TL 4 548.0 0.01 8 463.3 0.00 0 229.6 0.00 230.6 0.00 231.5 0.00 8 0 1.000 28.2 25902 0000 
20.03.2013 05:58:34  *01n 20 100TL 4 546.0 0.01 8 460.5 0.00 0 229.4 0.00 230.3 0.00 231.4 0.00 8 0 1.000 28.5 25902 0000 
20.03.2013 06:03:38  *01n 20 100TL 4 543.9 0.02 13 480.3 0.00 0 229.2 0.10 230.1 0.10 231.4 0.09 13 6 1.000 28.7 25902 0000 
20.03.2013 06:08:42  *01n 20 100TL 4 419.6 0.25 107 482.8 0.00 1 228.7 0.15 229.6 0.15 230.6 0.15 110 108 1.000 29.4 25902 0000 
20.03.2013 06:13:46  *01n 20 100TL 4 404.2 0.32 131 450.3 0.03 13 226.7 0.79 227.6 0.80 228.8 0.79 145 140 1.000 30.1 25902 0000 
20.03.2013 06:18:50  *01n 20 100TL 4 404.1 0.36 145 450.3 0.04 20 229.1 0.80 230.3 0.81 231.3 0.81 166 161 1.000 30.6 25902 0000 
20.03.2013 06:23:54  *01n 20 100TL 4 404.1 0.39 160 450.3 0.05 23 229.7 0.26 230.5 0.26 231.9 0.25 184 181 1.000 31.1 25902 0000 
20.03.2013 06:28:58  *01n 20 100TL 4 404.1 0.41 166 450.3 0.07 31 229.6 0.82 230.3 0.82 231.8 0.83 198 195 1.000 31.6 25902 0000 
20.03.2013 06:34:02  *01n 20 100TL 4 404.1 0.45 182 450.2 0.08 39 229.3 0.83 230.4 0.83 231.6 0.84 222 218 1.000 32.0 25902 0000 
20.03.2013 06:39:06  *01n 20 100TL 4 427.0 0.51 218 450.3 0.12 54 229.3 0.86 230.0 0.86 231.4 0.87 273 268 1.000 32.4 25902 0000 
20.03.2013 06:44:10  *01n 20 100TL 4 487.3 0.45 220 450.3 0.10 46 228.5 0.86 229.0 0.86 230.5 0.86 266 262 1.000 32.7 25902 0000 
20.03.2013 06:49:14  *01n 20 100TL 4 411.1 0.46 193 450.3 0.07 35 228.3 0.32 228.8 0.32 230.3 0.32 229 225 1.000 33.0 25902 0000 
20.03.2013 06:54:18  *01n 20 100TL 4 451.4 0.55 250 450.3 0.14 63 228.7 0.89 228.6 0.89 230.6 0.90 313 308 1.000 33.2 25902 0000 
20.03.2013 06:59:22  *01n 20 100TL 4 511.0 0.68 349 450.2 0.22 100 229.1 1.00 229.9 1.00 231.0 1.00 449 440 1.000 33.5 25902 0000 
20.03.2013 07:04:26  *01n 20 100TL 4 510.1 0.73 376 450.2 0.24 111 228.7 1.04 229.6 1.04 230.6 1.04 488 479 1.000 33.7 25902 0000 
20.03.2013 07:09:30  *01n 20 100TL 4 523.5 0.82 429 450.3 0.29 134 228.2 1.12 228.8 1.12 230.1 1.12 564 556 1.000 33.9 25902 0000 
20.03.2013 07:14:34  *01n 20 100TL 4 522.2 0.90 474 450.2 0.40 181 228.2 0.93 228.4 0.93 229.9 0.93 657 645 1.000 34.0 25902 0000 
20.03.2013 07:19:38  *01n 20 100TL 4 524.8 1.16 611 479.7 0.46 223 228.4 1.43 228.7 1.42 230.4 1.41 835 823 1.000 34.2 25902 0000 
20.03.2013 07:24:42  *01n 20 100TL 4 525.7 1.41 746 559.6 0.57 321 229.2 1.72 229.9 1.70 231.4 1.68 1067 1052 1.000 34.4 25902 0000 
20.03.2013 07:29:46  *01n 20 100TL 4 522.9 1.30 683 552.2 0.48 269 229.5 1.35 230.5 1.35 231.9 1.34 953 936 1.000 34.5 25902 0000 
20.03.2013 07:34:50  *01n 20 100TL 4 514.4 1.20 618 541.9 0.43 234 229.8 1.21 230.8 1.20 232.1 1.20 854 837 1.000 34.7 25902 0000 
20.03.2013 07:39:54  *01n 20 100TL 4 524.1 1.45 762 553.2 0.59 327 229.8 1.75 230.5 1.73 232.1 1.71 1090 1074 1.000 34.9 25902 0000 
20.03.2013 07:44:58  *01n 20 100TL 4 527.2 2.11 1115 571.4 0.82 472 229.7 2.25 230.5 2.24 232.3 2.23 1589 1557 1.000 35.0 25902 0000 
20.03.2013 07:50:02  *01n 20 100TL 4 533.0 2.87 1534 567.4 1.22 692 230.2 3.17 231.3 3.15 232.5 3.14 2228 2192 1.000 35.2 25902 0000 
20.03.2013 07:55:06  *01n 20 100TL 4 531.5 2.68 1427 563.5 1.13 641 230.3 2.93 231.2 2.92 232.6 2.91 2069 2032 1.000 35.5 25902 0000 
20.03.2013 08:00:10  *01n 20 100TL 4 530.2 3.46 1839 569.0 1.46 835 230.7 3.79 231.5 3.78 232.9 3.75 2677 2629 1.000 35.7 25902 0000 
20.03.2013 08:05:14  *01n 20 100TL 4 533.6 4.29 2289 568.0 2.00 1137 231.5 4.92 232.4 4.92 233.9 4.89 3426 3387 1.000 36.0 25902 0000 
20.03.2013 08:10:18  *01n 20 100TL 4 527.7 6.03 3185 561.9 2.87 1615 232.6 6.83 233.4 6.83 234.8 6.80 4801 4750 1.000 36.3 25902 0000 
20.03.2013 08:15:22  *01n 20 100TL 4 515.8 6.68 3449 553.7 3.17 1755 232.9 7.38 233.8 7.38 235.2 7.36 5204 5149 1.000 36.9 25902 0000 
20.03.2013 08:20:26  *01n 20 100TL 4 517.0 6.89 3562 551.3 3.28 1813 233.3 7.61 234.3 7.61 235.6 7.58 5376 5317 1.000 37.5 25902 0000 
20.03.2013 08:25:30  *01n 20 100TL 4 512.0 7.19 3686 547.5 3.42 1874 233.5 7.87 234.5 7.87 235.7 7.84 5560 5502 1.000 38.1 25902 0000 
20.03.2013 08:30:34  *01n 20 100TL 4 506.5 7.45 3776 541.4 3.55 1923 233.3 8.06 234.2 8.06 235.4 8.04 5700 5639 1.000 38.7 25902 0000 
20.03.2013 08:35:38  *01n 20 100TL 4 503.4 7.70 3878 533.3 3.70 1977 233.1 8.28 234.0 8.28 235.2 8.25 5855 5789 1.000 39.4 25902 0000 
20.03.2013 08:40:42  *01n 20 100TL 4 497.0 8.03 3993 527.7 3.86 2037 232.7 8.54 233.6 8.54 235.0 8.52 6031 5967 1.000 39.9 25902 0000 
20.03.2013 08:45:46  *01n 20 100TL 4 494.5 8.03 3973 523.3 3.64 1908 232.9 8.32 233.7 8.29 234.9 8.25 5884 5819 1.000 40.5 25902 0000 
20.03.2013 08:50:50  *01n 20 100TL 4 491.9 8.23 4052 517.3 3.78 1959 232.8 8.48 233.8 8.45 234.8 8.41 6012 5928 1.000 41.0 25902 0000 
