06.09.2015 06:53:04  *01n 20 100TL 4 348.0 0.02 9 219.9 0.00 0 226.7 0.00 226.9 0.00 227.7 0.00 9 0 1.000 25.8 17531 0000 
06.09.2015 06:58:08  *01n 20 100TL 4 287.3 0.03 11 386.5 0.00 0 227.7 0.00 227.9 0.00 228.6 0.00 11 0 1.000 27.8 17531 0000 
06.09.2015 07:03:12  *01n 20 100TL 4 384.4 0.03 11 318.0 0.00 0 227.7 0.00 228.0 0.00 228.9 0.00 11 0 1.000 28.3 17531 0000 
06.09.2015 07:08:16  *01n 20 100TL 4 514.8 0.01 7 244.5 0.00 0 227.8 0.00 228.0 0.00 228.8 0.00 7 0 1.000 28.6 17531 0000 
06.09.2015 07:13:20  *01n 20 100TL 4 519.2 0.01 7 449.7 0.00 0 227.7 0.00 228.1 0.00 228.9 0.00 7 0 1.000 28.9 17531 0000 
06.09.2015 07:18:24  *01n 20 100TL 4 518.1 0.01 7 444.0 0.00 0 228.0 0.00 228.4 0.00 229.3 0.00 7 0 1.000 29.1 17531 0000 
06.09.2015 07:23:28  *01n 20 100TL 4 515.4 0.04 22 485.4 0.00 0 227.9 0.21 228.3 0.22 229.0 0.22 22 13 1.000 29.4 17531 0000 
06.09.2015 07:28:32  *01n 20 100TL 4 401.2 0.19 77 439.3 0.00 0 227.6 0.78 228.0 0.79 228.8 0.78 77 74 1.000 30.1 17531 0000 
06.09.2015 07:33:36  *01n 20 100TL 4 397.9 0.26 105 427.8 0.00 0 227.6 0.15 228.0 0.15 228.8 0.15 107 105 1.000 30.7 17531 0000 
06.09.2015 07:38:40  *01n 20 100TL 4 397.9 0.42 167 427.9 0.07 30 227.6 0.28 227.9 0.28 228.8 0.28 199 196 1.000 31.3 17531 0000 
06.09.2015 07:43:44  *01n 20 100TL 4 397.8 0.38 152 427.8 0.05 23 227.6 0.81 227.9 0.81 228.7 0.82 176 172 1.000 31.8 17531 0000 
06.09.2015 07:48:48  *01n 20 100TL 4 398.1 0.32 130 427.9 0.01 6 228.2 0.80 228.4 0.80 229.3 0.82 136 134 1.000 32.3 17531 0000 
06.09.2015 07:53:52  *01n 20 100TL 4 398.1 0.30 120 427.9 0.00 0 227.9 0.80 228.1 0.80 229.0 0.83 120 119 1.000 32.7 17531 0000 
