03.12.2015 08:04:10  *01n 20 100TL 4 131.1 0.03 4 211.5 0.00 0 215.7 0.00 216.3 0.00 216.9 0.00 4 0 1.000 20.0 2032 0000 
03.12.2015 08:09:14  *01n 20 100TL 4 289.3 0.03 10 374.0 0.00 0 222.7 0.00 223.2 0.00 224.0 0.00 10 0 1.000 26.8 2032 0000 
03.12.2015 08:14:18  *01n 20 100TL 4 338.7 0.03 10 322.1 0.00 0 223.0 0.00 223.4 0.00 224.5 0.00 10 0 1.000 27.5 2032 0000 
03.12.2015 08:19:22  *01n 20 100TL 4 315.1 0.03 11 401.0 0.00 0 223.0 0.00 223.6 0.00 224.6 0.00 11 0 1.000 27.8 2032 0000 
03.12.2015 08:24:26  *01n 20 100TL 4 516.1 0.01 7 189.7 0.00 0 223.3 0.00 223.9 0.00 224.7 0.00 7 0 1.000 28.0 2032 0000 
03.12.2015 08:29:30  *01n 20 100TL 4 524.4 0.01 8 191.9 0.00 0 223.5 0.00 224.2 0.00 225.0 0.00 8 0 1.000 28.1 2032 0000 
03.12.2015 08:34:34  *01n 20 100TL 4 531.5 0.01 6 370.2 0.00 0 223.2 0.00 223.7 0.00 224.6 0.00 6 0 1.000 28.2 2032 0000 
03.12.2015 08:39:38  *01n 20 100TL 4 531.6 0.01 6 452.3 0.00 0 222.9 0.00 223.3 0.00 224.2 0.00 6 0 1.000 28.5 2032 0000 
03.12.2015 08:44:42  *01n 20 100TL 4 537.0 0.01 6 460.6 0.00 0 223.3 0.00 222.7 0.00 224.5 0.00 6 0 1.000 28.7 2032 0000 
03.12.2015 08:49:47  *01n 20 100TL 4 515.6 0.05 29 392.3 0.00 0 223.3 0.25 223.8 0.26 224.8 0.25 29 21 1.000 29.0 2032 0000 
03.12.2015 08:54:51  *01n 20 100TL 4 392.4 0.19 76 212.8 0.00 0 223.5 0.76 224.1 0.78 224.9 0.77 76 74 1.000 29.7 2032 0000 
03.12.2015 08:59:55  *01n 20 100TL 4 391.2 0.23 91 212.8 0.00 1 223.9 0.77 224.6 0.78 225.2 0.77 93 90 1.000 30.3 2032 0000 
03.12.2015 09:04:59  *01n 20 100TL 4 391.2 0.23 91 212.8 0.01 3 224.2 0.14 224.9 0.13 225.5 0.13 96 94 1.000 30.9 2032 0000 
03.12.2015 09:10:03  *01n 20 100TL 4 391.3 0.28 113 212.8 0.02 5 223.9 0.78 224.7 0.79 225.4 0.79 119 115 1.000 31.3 2032 0000 
03.12.2015 09:15:07  *01n 20 100TL 4 391.2 0.29 117 212.8 0.03 6 224.3 0.78 225.1 0.79 225.8 0.80 123 119 1.000 31.7 2032 0000 
03.12.2015 09:20:11  *01n 20 100TL 4 391.2 0.31 121 212.8 0.03 7 224.7 0.79 225.4 0.79 226.2 0.81 128 125 1.000 32.1 2032 0000 
03.12.2015 09:25:15  *01n 20 100TL 4 391.3 0.32 125 212.8 0.03 7 224.5 0.80 225.0 0.80 226.0 0.83 133 131 1.000 32.5 2032 0000 
03.12.2015 09:30:19  *01n 20 100TL 4 391.3 0.36 144 212.8 0.05 11 223.9 0.81 224.5 0.80 225.4 0.83 156 151 1.000 32.8 2032 0000 
03.12.2015 09:35:23  *01n 20 100TL 4 391.3 0.37 145 212.8 0.05 12 223.7 0.81 224.1 0.81 225.2 0.83 158 155 1.000 33.1 2032 0000 
03.12.2015 09:40:27  *01n 20 100TL 4 391.3 0.43 169 212.8 0.08 18 223.4 0.83 223.9 0.82 224.9 0.84 187 183 1.000 33.3 2032 0000 
03.12.2015 09:45:31  *01n 20 100TL 4 391.3 0.47 187 212.8 0.10 22 223.3 0.83 223.6 0.82 224.9 0.84 209 202 1.000 33.6 2032 0000 
03.12.2015 09:50:35  *01n 20 100TL 4 391.2 0.47 185 212.8 0.10 21 222.9 0.84 223.4 0.83 224.5 0.84 206 201 1.000 33.8 2032 0000 
03.12.2015 09:55:39  *01n 20 100TL 4 391.3 0.48 191 212.8 0.10 22 223.4 0.84 223.7 0.83 225.0 0.85 213 205 1.000 34.0 2032 0000 
03.12.2015 10:00:43  *01n 20 100TL 4 391.2 0.47 186 212.8 0.09 20 223.5 0.84 223.9 0.83 225.1 0.85 207 201 1.000 34.2 2032 0000 
03.12.2015 10:05:47  *01n 20 100TL 4 391.3 0.48 191 212.8 0.10 22 224.0 0.85 224.6 0.83 225.7 0.85 213 209 1.000 34.4 2032 0000 
03.12.2015 10:10:51  *01n 20 100TL 4 407.2 0.51 211 212.8 0.11 25 224.4 0.86 224.9 0.84 225.8 0.86 236 231 1.000 34.5 2032 0000 
03.12.2015 10:15:55  *01n 20 100TL 4 485.1 0.53 260 212.8 0.14 31 224.6 0.88 225.3 0.87 226.0 0.88 291 285 1.000 34.7 2032 0000 
03.12.2015 10:20:59  *01n 20 100TL 4 485.4 0.51 250 212.8 0.13 29 224.0 0.87 224.7 0.86 225.5 0.87 279 274 1.000 34.8 2032 0000 
03.12.2015 10:26:03  *01n 20 100TL 4 484.3 0.51 251 212.8 0.13 28 224.4 0.88 225.1 0.86 225.7 0.87 279 271 1.000 35.0 2032 0000 
03.12.2015 10:31:07  *01n 20 100TL 4 479.1 0.54 263 212.8 0.14 31 224.1 0.89 224.6 0.87 225.5 0.87 294 289 1.000 35.1 2032 0000 
03.12.2015 10:36:11  *01n 20 100TL 4 510.6 0.56 286 212.8 0.16 35 224.4 0.90 224.6 0.89 225.6 0.89 322 311 1.000 35.2 2032 0000 
03.12.2015 10:41:15  *01n 20 100TL 4 501.5 0.63 316 212.8 0.19 40 224.0 0.93 224.2 0.91 225.2 0.91 357 344 1.000 35.3 2032 0000 
