17.07.2015 05:38:25  *01n 20 100TL 4 201.4 0.05 10 452.9 0.00 0 228.5 0.00 229.5 0.00 229.3 0.00 10 0 1.000 28.9 45417 0000 
17.07.2015 05:43:29  *01n 20 100TL 4 435.3 0.02 9 204.9 0.00 0 228.6 0.00 229.8 0.00 229.4 0.00 9 0 1.000 30.1 45417 0000 
17.07.2015 05:48:33  *01n 20 100TL 4 343.9 0.03 11 360.1 0.00 0 228.4 0.00 229.5 0.00 229.3 0.00 11 0 1.000 30.5 45417 0000 
17.07.2015 05:53:37  *01n 20 100TL 4 503.4 0.01 7 205.2 0.00 0 228.4 0.00 229.5 0.00 229.4 0.00 7 0 1.000 30.7 45417 0000 
17.07.2015 05:58:41  *01n 20 100TL 4 517.2 0.01 7 447.8 0.00 0 228.0 0.00 229.2 0.00 229.1 0.00 7 0 1.000 31.0 45417 0000 
17.07.2015 06:03:45  *01n 20 100TL 4 330.7 0.19 65 240.2 0.00 0 227.6 0.74 228.9 0.75 228.7 0.74 65 62 1.000 31.6 45417 0000 
17.07.2015 06:08:49  *01n 20 100TL 4 312.2 0.26 81 212.9 0.00 0 227.1 0.11 228.3 0.11 228.2 0.11 83 82 1.000 32.4 45417 0000 
17.07.2015 06:13:53  *01n 20 100TL 4 312.2 0.31 98 212.9 0.02 5 227.6 0.80 228.8 0.80 228.6 0.82 103 100 1.000 33.0 45417 0000 
17.07.2015 06:18:57  *01n 20 100TL 4 312.2 0.35 110 212.9 0.04 9 229.4 0.82 230.6 0.81 230.3 0.83 120 119 1.000 33.5 45417 0000 
17.07.2015 06:24:01  *01n 20 100TL 4 312.2 0.40 125 212.9 0.06 14 228.9 0.83 230.1 0.82 229.8 0.84 140 137 1.000 33.9 45417 0000 
17.07.2015 06:29:05  *01n 20 100TL 4 312.3 0.44 140 212.9 0.09 19 228.9 0.83 230.0 0.83 229.9 0.84 159 157 1.000 34.3 45417 0000 
17.07.2015 06:34:09  *01n 20 100TL 4 312.3 0.49 154 212.8 0.12 26 229.1 0.84 230.3 0.83 230.0 0.85 181 177 1.000 34.7 45417 0000 
17.07.2015 06:39:13  *01n 20 100TL 4 312.3 0.53 167 212.8 0.14 31 228.8 0.85 229.8 0.84 229.6 0.85 198 196 1.000 35.1 45417 0000 
17.07.2015 06:44:17  *01n 20 100TL 4 312.2 0.54 168 212.8 0.23 49 228.1 0.31 229.3 0.31 229.1 0.31 219 216 1.000 35.4 45417 0000 
17.07.2015 06:49:21  *01n 20 100TL 4 312.2 0.63 197 212.9 0.19 42 227.4 0.86 228.9 0.85 228.7 0.86 239 236 1.000 35.7 45417 0000 
