19.06.2015 05:23:32  *01n 20 100TL 4 178.2 0.04 7 282.1 0.00 0 225.8 0.00 227.0 0.00 227.1 0.00 7 0 1.000 23.7 37670 0000 
19.06.2015 05:28:36  *01n 20 100TL 4 298.6 0.03 11 325.8 0.00 0 228.7 0.00 229.9 0.00 230.0 0.00 11 0 1.000 27.5 37670 0000 
19.06.2015 05:33:40  *01n 20 100TL 4 315.7 0.03 11 345.3 0.00 0 228.8 0.00 229.9 0.00 230.1 0.00 11 0 1.000 28.0 37670 0000 
19.06.2015 05:38:44  *01n 20 100TL 4 349.2 0.03 12 345.8 0.00 0 228.5 0.00 229.7 0.00 229.8 0.00 12 0 1.000 28.3 37670 0000 
19.06.2015 05:43:48  *01n 20 100TL 4 503.4 0.01 9 191.4 0.00 0 228.6 0.00 229.7 0.00 229.8 0.00 9 0 1.000 28.5 37670 0000 
19.06.2015 05:48:52  *01n 20 100TL 4 517.3 0.01 7 434.3 0.00 0 228.7 0.00 229.7 0.00 229.8 0.00 7 0 1.000 28.7 37670 0000 
19.06.2015 05:53:56  *01n 20 100TL 4 324.7 0.16 54 351.8 0.00 0 228.3 0.48 229.3 0.49 229.5 0.48 54 30 1.000 29.3 37670 0000 
19.06.2015 05:59:00  *01n 20 100TL 4 480.3 0.12 58 468.2 0.00 1 228.2 0.29 229.2 0.29 229.4 0.29 60 44 1.000 29.4 37670 0000 
19.06.2015 06:04:04  *01n 20 100TL 4 393.3 0.34 136 407.1 0.03 12 227.7 0.21 228.8 0.21 229.1 0.21 151 149 1.000 30.1 37670 0000 
19.06.2015 06:09:08  *01n 20 100TL 4 393.3 0.44 176 407.1 0.08 33 227.0 0.82 228.3 0.83 228.5 0.83 210 205 1.000 30.7 37670 0000 
19.06.2015 06:14:12  *01n 20 100TL 4 393.3 0.47 188 407.1 0.09 39 227.0 0.83 228.1 0.84 228.3 0.83 228 224 1.000 31.3 37670 0000 
19.06.2015 06:19:16  *01n 20 100TL 4 393.3 0.50 199 407.1 0.10 42 226.4 0.35 227.7 0.34 227.8 0.34 242 239 1.000 31.7 37670 0000 
19.06.2015 06:24:20  *01n 20 100TL 4 434.2 0.54 234 407.1 0.13 53 226.1 0.87 227.4 0.87 227.6 0.87 288 282 1.000 32.1 37670 0000 
19.06.2015 06:29:24  *01n 20 100TL 4 482.1 0.74 360 407.1 0.25 101 226.4 1.02 227.6 1.02 227.7 1.01 462 451 1.000 32.5 37670 0000 
19.06.2015 06:34:28  *01n 20 100TL 4 497.4 1.07 534 407.2 0.43 177 226.2 1.29 227.3 1.28 227.7 1.27 712 701 1.000 32.8 37670 0000 
