06.04.2015 06:49:08  *01n 20 100TL 4 241.7 0.04 11 472.4 0.00 0 228.1 0.00 228.6 0.00 229.7 0.00 11 0 1.000 27.6 25627 0000 
06.04.2015 06:54:12  *01n 20 100TL 4 516.9 0.01 9 188.5 0.00 0 228.1 0.00 228.8 0.00 229.8 0.00 9 0 1.000 28.5 25627 0000 
06.04.2015 06:59:16  *01n 20 100TL 4 548.6 0.01 8 200.2 0.00 0 228.3 0.00 229.0 0.00 229.9 0.00 8 0 1.000 29.0 25627 0000 
06.04.2015 07:04:20  *01n 20 100TL 4 538.6 0.05 29 421.1 0.00 0 228.2 0.24 229.0 0.24 229.9 0.24 29 21 1.000 29.4 25627 0000 
06.04.2015 07:09:24  *01n 20 100TL 4 413.5 0.20 83 255.0 0.00 0 228.5 0.78 229.2 0.79 230.1 0.78 83 82 1.000 30.2 25627 0000 
06.04.2015 07:14:28  *01n 20 100TL 4 412.4 0.26 108 254.2 0.00 0 228.6 0.79 229.3 0.80 230.2 0.79 108 103 1.000 30.9 25627 0000 
06.04.2015 07:19:32  *01n 20 100TL 4 412.4 0.29 123 254.2 0.01 3 228.7 0.79 229.4 0.80 230.4 0.80 127 125 1.000 31.5 25627 0000 
06.04.2015 07:24:36  *01n 20 100TL 4 412.4 0.34 140 254.2 0.03 7 228.9 0.80 229.4 0.81 230.5 0.82 148 146 1.000 32.1 25627 0000 
06.04.2015 07:29:40  *01n 20 100TL 4 412.4 0.39 161 254.2 0.06 17 228.8 0.82 229.4 0.82 230.4 0.83 178 173 1.000 32.5 25627 0000 
06.04.2015 07:34:44  *01n 20 100TL 4 414.9 0.45 187 279.2 0.86 241 229.3 0.61 229.7 0.61 230.8 0.61 430 425 1.000 33.0 25627 0000 
06.04.2015 07:39:48  *01n 20 100TL 4 469.5 1.43 672 458.1 1.13 518 229.5 1.87 229.9 1.86 231.2 1.84 1190 1171 1.000 33.4 25627 0000 
06.04.2015 07:44:52  *01n 20 100TL 4 496.8 1.71 850 529.2 1.30 691 229.2 2.34 230.0 2.33 231.2 2.31 1541 1521 1.000 33.8 25627 0000 
06.04.2015 07:49:56  *01n 20 100TL 4 496.6 1.94 965 583.1 1.43 838 228.8 2.71 229.9 2.69 231.2 2.67 1803 1779 1.000 34.2 25627 0000 
06.04.2015 07:55:00  *01n 20 100TL 4 488.7 2.26 1108 567.1 1.36 773 229.5 2.81 229.9 2.80 231.4 2.78 1881 1860 1.000 34.5 25627 0000 
06.04.2015 08:00:04  *01n 20 100TL 4 453.0 2.64 1197 589.9 1.54 911 229.6 3.12 229.9 3.11 231.4 3.08 2108 2081 1.000 34.9 25627 0000 
06.04.2015 08:05:08  *01n 20 100TL 4 502.0 2.46 1236 575.2 1.80 1035 229.6 3.35 230.2 3.33 231.4 3.31 2272 2243 1.000 35.3 25627 0000 
06.04.2015 08:10:12  *01n 20 100TL 4 505.9 2.76 1400 570.6 1.80 1030 229.6 3.46 230.2 3.45 231.2 3.43 2432 2386 1.000 35.7 25627 0000 
06.04.2015 08:15:16  *01n 20 100TL 4 533.9 2.68 1432 568.9 1.97 1123 229.6 3.64 230.4 3.62 231.2 3.61 2557 2508 1.000 36.0 25627 0000 
06.04.2015 08:20:20  *01n 20 100TL 4 514.4 2.92 1505 567.6 2.13 1214 229.6 3.98 230.5 3.97 231.4 3.94 2720 2688 1.000 36.4 25627 0000 
06.04.2015 08:25:24  *01n 20 100TL 4 518.4 3.11 1613 562.7 2.26 1274 229.9 4.22 229.7 4.22 231.6 4.19 2888 2856 1.000 36.7 25627 0000 
06.04.2015 08:30:28  *01n 20 100TL 4 522.5 3.34 1749 558.3 2.31 1291 229.8 4.32 230.3 4.31 231.4 4.29 3042 2984 1.000 37.0 25627 0000 
06.04.2015 08:35:32  *01n 20 100TL 4 515.8 3.58 1851 556.4 2.38 1329 230.0 4.55 230.5 4.54 231.3 4.52 3183 3141 1.000 37.4 25627 0000 
06.04.2015 08:40:36  *01n 20 100TL 4 512.9 3.57 1834 551.7 2.61 1441 230.2 4.75 230.5 4.75 231.3 4.72 3275 3242 1.000 37.7 25627 0000 
06.04.2015 08:45:40  *01n 20 100TL 4 501.9 4.11 2066 548.1 2.57 1411 230.2 4.97 230.9 4.96 231.7 4.94 3481 3439 1.000 38.0 25627 0000 
06.04.2015 08:50:45  *01n 20 100TL 4 450.4 5.89 2657 544.9 2.48 1353 230.2 5.71 230.8 5.70 231.5 5.68 4012 3952 1.000 38.4 25627 0000 
06.04.2015 08:55:49  *01n 20 100TL 4 433.8 6.05 2628 542.2 2.88 1565 229.9 6.05 230.3 6.04 231.5 6.02 4193 4147 1.000 38.8 25627 0000 
06.04.2015 09:00:53  *01n 20 100TL 4 457.2 6.17 2821 540.7 2.97 1607 229.8 6.38 230.4 6.38 231.7 6.35 4428 4379 1.000 39.2 25627 0000 
