18.10.2023 08:16:47  *01n 20 100TL 4  270.6  0.37   100  227.5  0.00     0  228.7  0.79  229.9  0.77  230.7  0.77   100    99 0.649c  29.6      0 29B2
18.10.2023 08:17:07  *01n 20 100TL 4  251.3  0.18    44  280.8  0.00     0  228.8  0.79  230.2  0.81  230.9  0.77    44    54 0.981i  29.6      0 3CB3
18.10.2023 08:17:27  *01n 20 100TL 4  231.1  0.17    39  277.9  0.00     0  228.9  0.77  230.1  0.80  230.6  0.82    39    51 0.992i  29.6      0 230B
18.10.2023 08:17:47  *01n 20 100TL 4  224.1  0.28    62  258.0  0.00     1  228.3  0.77  229.9  0.78  230.4  0.77    64    48 0.980c  29.7      0 2F2B
18.10.2023 08:18:07  *01n 20 100TL 4  224.1  0.32    71  237.8  0.00     0  228.8  0.77  230.0  0.81  230.5  0.75    71    48 0.991c  29.8      1 7734
18.10.2023 08:18:27  *01n 20 100TL 4  224.1  0.18    39  219.1  0.00     0  228.4  0.80  229.6  0.78  230.1  0.79    39    47 0.991i  29.9      1 23FE
18.10.2023 08:18:47  *01n 20 100TL 4  224.0  0.10    22  218.9  0.00     0  228.6  0.80  229.8  0.79  230.4  0.79    22    45 0.990i  29.9      1 9351
18.10.2023 08:19:07  *01n 20 100TL 4  224.0  0.33    73  219.0  0.00     0  228.8  0.80  229.9  0.78  230.5  0.81    73    48 0.987i  30.0      2 BF31
18.10.2023 08:19:27  *01n 20 100TL 4  224.1  0.29    65  219.2  0.00     0  228.5  0.80  229.9  0.77  230.3  0.78    65    48 0.985i  30.0      2 1151
18.10.2023 08:19:47  *01n 20 100TL 4  224.0  0.13    28  219.0  0.00     0  228.5  0.81  229.9  0.78  230.4  0.78    28    47 0.988i  30.1      2 0D22
18.10.2023 08:24:08  *01n 20 100TL 4  403.6  0.22    91  414.3  0.00     3  228.9  0.78  230.0  0.80  230.5  0.84    94   102 0.949c  29.9      3 5662
18.10.2023 08:24:28  *01n 20 100TL 4  403.3  0.20    83  414.2  0.01     4  229.0  0.83  230.2  0.82  230.7  0.79    88   102 0.996i  30.0      3 6041
18.10.2023 08:24:48  *01n 20 100TL 4  403.5  0.30   122  414.0  0.00     1  228.8  0.79  230.1  0.78  230.6  0.83   123   106 0.998c  30.1      4 4EEB
18.10.2023 08:25:08  *01n 20 100TL 4  403.5  0.28   111  414.2  0.00     1  229.1  0.77  230.1  0.79  230.6  0.80   112   103 0.997c  30.1      4 1D7C
18.10.2023 08:25:28  *01n 20 100TL 4  403.5  0.16    68  414.1  0.00     3  229.1  0.79  230.3  0.80  230.8  0.79    71   100 0.998i  30.2      5 2EBB
18.10.2023 08:25:48  *01n 20 100TL 4  403.5  0.35   141  414.1  0.01     3  229.1  0.79  230.3  0.80  230.6  0.79   144   103 0.998i  30.3      5 1402
18.10.2023 08:26:08  *01n 20 100TL 4  403.6  0.32   129  414.1  0.00     4  228.7  0.77  230.0  0.78  230.4  0.78   134   108 0.996c  30.4      6 14BD
18.10.2023 08:26:28  *01n 20 100TL 4  403.6  0.22    93  414.2  0.00     0  229.5  0.74  229.7  0.78  230.8  0.76    93   106 0.998c  30.4      7 63ED
18.10.2023 08:26:48  *01n 20 100TL 4  403.5  0.26   105  414.2  0.01     4  228.8  0.79  230.1  0.80  230.6  0.78   109   105 0.998c  30.5      7 3D18
18.10.2023 08:27:08  *01n 20 100TL 4  403.6  0.19    77  414.1  0.01     4  229.3  0.79  230.3  0.81  230.8  0.80    82   105 0.998i  30.5      8 EA35
18.10.2023 08:27:28  *01n 20 100TL 4  403.5  0.28   117  414.2  0.00     1  229.0  0.78  230.2  0.79  230.4  0.77    85   105 0.998c  30.6      8 7B09
18.10.2023 08:27:48  *01n 20 100TL 4  403.4  0.20    82  414.3  0.01     6  229.7  0.81  230.0  0.80  230.5  0.81    88   112 0.998c  30.6      9 190D
18.10.2023 08:28:08  *01n 20 100TL 4  403.5  0.38   152  414.2  0.01     6  229.0  0.79  230.4  0.83  230.7  0.78   158   112 0.998i  30.7     10 E1DA
18.10.2023 08:28:28  *01n 20 100TL 4  403.7  0.15    62  414.4  0.00     1  228.7  0.78  230.3  0.77  230.6  0.79    64   112 0.998c  30.7     10 76DE
18.10.2023 08:28:48  *01n 20 100TL 4  404.7  0.29   119  415.2  0.01     7  228.7  0.83  230.2  0.79  230.4  0.81   126   122 0.997i  30.8     11 49BA
