24.07.2020 06:13:58  *01n 20 100TL 4  234.7  0.48   112  211.5  0.00     0  228.3  0.81  229.0  0.80  230.1  0.83   112    94 0.644i  30.3      0 A566
24.07.2020 06:14:18  *01n 20 100TL 4  215.4  0.26    54  264.3  0.00     0  228.4  0.76  229.2  0.79  230.1  0.75    54    45 0.987c  30.3      0 BADD
24.07.2020 06:14:38  *01n 20 100TL 4  200.1  0.17    33  266.3  0.00     0  228.8  0.78  229.5  0.79  230.4  0.78    33    44 0.985c  30.4      0 314A
24.07.2020 06:14:58  *01n 20 100TL 4  200.3  0.36    71  246.2  0.00     0  229.2  0.77  230.0  0.80  230.9  0.77    71    44 0.986c  30.5      0 A5F7
24.07.2020 06:15:18  *01n 20 100TL 4  199.8  0.21    41  226.2  0.00     0  229.0  0.75  229.7  0.81  230.6  0.79    41    44 0.987i  30.5      1 9EC4
24.07.2020 06:15:38  *01n 20 100TL 4  200.4  0.21    44  210.2  0.00     0  228.6  0.78  229.4  0.79  230.3  0.80    44    42 0.971i  30.6      1 D24F
24.07.2020 06:15:58  *01n 20 100TL 4  200.2  0.42    82  210.3  0.00     0  228.3  0.77  229.1  0.78  229.9  0.82    82    45 0.975i  30.7      1 C511
24.07.2020 06:16:18  *01n 20 100TL 4  200.1  0.12    24  210.3  0.00     0  228.8  0.80  229.7  0.80  230.6  0.79    24    42 0.983i  30.7      1 FE16
24.07.2020 06:16:38  *01n 20 100TL 4  200.6  0.07    13  210.3  0.00     0  229.6  0.79  228.9  0.80  229.7  0.78    13    45 0.981c  30.8      2 B956
24.07.2020 06:16:58  *01n 20 100TL 4  200.2  0.20    39  210.0  0.00     0  228.6  0.77  229.3  0.79  230.2  0.80    39    45 0.985i  30.8      2 E6E3
24.07.2020 06:21:39  *01n 20 100TL 4  238.4  0.27    64  224.3  0.00     0  228.2  0.77  229.1  0.78  229.9  0.81    64    68 0.760c  30.7      2 1671
24.07.2020 06:21:59  *01n 20 100TL 4  218.4  0.44    97  224.4  0.00     0  228.3  0.77  229.2  0.81  229.8  0.78    97    56 0.987i  30.8      2 268E
24.07.2020 06:22:19  *01n 20 100TL 4  218.3  0.23    50  224.2  0.00     0  228.2  0.76  229.1  0.81  229.8  0.81    50    56 0.992i  30.8      3 0E99
24.07.2020 06:22:39  *01n 20 100TL 4  218.0  0.20    44  224.3  0.00     0  228.4  0.79  229.0  0.79  229.8  0.78    44    54 0.993i  30.9      3 E5F3
