30.12.2020 08:11:23  *01n 20 100TL 4  531.6  0.21   111  239.8  0.00     0  226.4  0.79  228.7  0.81  230.0  0.81   111    68 0.961i  28.3      0 3797
30.12.2020 08:11:43  *01n 20 100TL 4  511.5  0.06    35  278.3  0.00     0  226.4  0.78  228.6  0.79  230.2  0.73    35    77 0.997c  28.4      0 60FD
30.12.2020 08:12:03  *01n 20 100TL 4  491.8  0.24   120  258.3  0.00     0  226.8  0.75  229.0  0.81  230.4  0.77   120    83 0.998c  28.5      1 D93B
30.12.2020 08:12:23  *01n 20 100TL 4  471.5  0.08    42  238.1  0.00     0  227.1  0.79  228.3  0.79  230.5  0.80    42    85 0.997c  28.6      1 C5AB
30.12.2020 08:12:43  *01n 20 100TL 4  451.5  0.20    91  218.1  0.00     0  226.8  0.78  229.1  0.79  230.6  0.77    91    82 0.997i  28.7      2 7A37
30.12.2020 08:13:03  *01n 20 100TL 4  431.2  0.18    76  211.6  0.00     0  226.7  0.79  228.9  0.80  230.4  0.81    76    76 0.994i  28.7      2 5810
30.12.2020 08:13:23  *01n 20 100TL 4  411.8  0.17    70  211.6  0.00     0  227.7  0.77  228.8  0.80  230.3  0.82    70    76 0.996c  28.8      2 B620
30.12.2020 08:13:43  *01n 20 100TL 4  409.0  0.30   126  211.8  0.00     0  228.1  0.78  228.1  0.81  230.4  0.77   126    79 0.997c  28.9      3 CEFC
30.12.2020 08:14:03  *01n 20 100TL 4  409.2  0.13    54  211.6  0.00     0  227.7  0.78  228.8  0.78  230.3  0.77    54    70 0.983c  29.0      3 498A
30.12.2020 08:14:24  *01n 20 100TL 4  409.0  0.13    53  211.6  0.00     0  227.7  0.79  228.5  0.79  230.2  0.81    53    67 0.996i  29.0      4 36C8
30.12.2020 08:14:44  *01n 20 100TL 4  409.3  0.19    82  211.7  0.00     0  227.6  0.81  228.2  0.80  230.4  0.82    82    74 0.996i  29.1      4 EFC3
30.12.2020 08:15:04  *01n 20 100TL 4  409.0  0.21    83  211.7  0.00     0  227.6  0.75  228.4  0.80  230.1  0.74    83    71 0.995c  29.2      4 F2C9
30.12.2020 08:15:24  *01n 20 100TL 4  409.3  0.29   120  211.7  0.00     0  227.7  0.79  228.6  0.81  230.0  0.78   120    79 0.996i  29.2      5 66EB
30.12.2020 08:15:44  *01n 20 100TL 4  409.2  0.13    54  211.7  0.00     0  227.8  0.78  228.1  0.78  230.4  0.81    54    82 0.997i  29.3      5 4AB8
30.12.2020 08:16:04  *01n 20 100TL 4  409.2  0.27   111  211.6  0.00     0  227.5  0.78  228.3  0.80  229.9  0.79   111    90 0.997c  29.3      6 2DBA
30.12.2020 08:16:24  *01n 20 100TL 4  409.3  0.30   125  211.6  0.02     3  227.5  0.80  228.2  0.80  229.9  0.80   128    99 0.997c  29.4      6 202B
30.12.2020 08:16:44  *01n 20 100TL 4  410.5  0.28   119  211.9  0.02     4  227.5  0.80  228.5  0.81  230.2  0.80   123   105 0.998i  29.5      7 CF90
30.12.2020 08:17:04  *01n 20 100TL 4  409.1  0.15    64  211.9  0.01     1  227.8  0.78  228.7  0.78  230.3  0.77    65   106 0.998c  29.5      7 949A
30.12.2020 08:17:24  *01n 20 100TL 4  409.0  0.32   134  211.7  0.02     4  227.7  0.78  228.5  0.81  230.5  0.78   138   117 0.998c  29.6      8 DDCE
30.12.2020 08:17:44  *01n 20 100TL 4  409.0  0.30   125  211.8  0.03     6  227.8  0.78  228.6  0.80  230.6  0.82   131   122 0.999i  29.6      9 D52E
30.12.2020 08:18:04  *01n 20 100TL 4  409.2  0.35   143  211.8  0.04     7  228.0  0.82  228.6  0.81  230.4  0.78   151   125 0.999i  29.7      9 9D09
30.12.2020 08:18:24  *01n 20 100TL 4  409.3  0.32   132  211.8  0.04     9  227.6  0.79  228.4  0.83  230.4  0.78   141   126 0.999i  29.7     10 6981
30.12.2020 08:18:44  *01n 20 100TL 4  409.0  0.39   160  211.8  0.05    10  227.6  0.80  228.5  0.80  230.3  0.79   170   135 0.999i  29.8     11 9BE7
30.12.2020 08:19:04  *01n 20 100TL 4  409.2  0.28   117  211.8  0.04     7  227.9  0.80  228.4  0.82  230.4  0.81   125   135 0.999i  29.8     12 1C4F
30.12.2020 08:19:24  *01n 20 100TL 4  409.2  0.34   140  211.8  0.05     9  227.7  0.78  228.7  0.80  230.5  0.78   149   140 0.999c  29.9     12 24D1
30.12.2020 08:19:44  *01n 20 100TL 4  409.0  0.31   129  211.7  0.05    12  227.8  0.81  228.9  0.79  230.6  0.78   141   140 0.998c  29.9     13 D296
30.12.2020 08:20:04  *01n 20 100TL 4  409.1  0.32   131  211.6  0.05    12  228.7  0.76  228.4  0.80  230.4  0.79   143   143 0.998c  30.0     14 EF59
30.12.2020 08:20:24  *01n 20 100TL 4  409.2  0.39   158  211.8  0.06    10  227.9  0.79  228.8  0.81  230.5  0.80   169   144 0.999i  30.0     15 9976
30.12.2020 08:20:44  *01n 20 100TL 4  409.1  0.38   155  211.7  0.06    10  227.8  0.81  228.4  0.83  230.3  0.83   166   148 0.999i  30.0     16 162C
30.12.2020 08:21:04  *01n 20 100TL 4  409.2  0.30   123  211.7  0.04     9  227.5  0.79  228.4  0.79  230.2  0.78   132   149 0.999c  30.1     16 0555
30.12.2020 08:21:25  *01n 20 100TL 4  409.1  0.35   144  211.7  0.06    13  227.7  0.79  228.6  0.79  230.3  0.81   158   151 0.999c  30.1     17 8CD6
30.12.2020 08:21:45  *01n 20 100TL 4  409.0  0.45   186  211.6  0.08    18  227.6  0.80  228.6  0.82  230.3  0.85   204   155 0.999i  30.2     18 5EA1
30.12.2020 08:22:05  *01n 20 100TL 4  409.1  0.42   170  211.6  0.09    18  227.5  0.81  228.4  0.80  230.1  0.82   190   154 0.999i  30.2     19 0D17
30.12.2020 08:22:25  *01n 20 100TL 4  409.0  0.37   154  211.7  0.06    13  227.6  0.80  228.6  0.79  230.1  0.80   167   155 0.999c  30.3     20 44CB
30.12.2020 08:22:45  *01n 20 100TL 4  408.9  0.32   134  211.8  0.07    13  227.5  0.79  228.5  0.82  230.0  0.82   148   157 0.998c  30.3     21 C44C
30.12.2020 08:23:05  *01n 20 100TL 4  409.2  0.34   140  211.9  0.06    13  227.4  0.80  228.7  0.83  229.9  0.78   154   160 0.999c  30.4     22 D95D
30.12.2020 08:23:25  *01n 20 100TL 4  409.3  0.32   135  211.8  0.06    12  227.7  0.77  228.6  0.83  230.0  0.81   148   158 0.999i  30.4     22 2CA0
30.12.2020 08:23:45  *01n 20 100TL 4  409.2  0.27   112  211.8  0.06    12  227.5  0.80  228.7  0.79  230.0  0.82   125   161 0.999c  30.5     23 A8FA
30.12.2020 08:24:05  *01n 20 100TL 4  409.1  0.41   172  211.6  0.09    19  227.5  0.83  228.2  0.83  230.3  0.77   192   164 0.998i  30.5     24 E0A9
30.12.2020 08:24:25  *01n 20 100TL 4  409.0  0.33   137  211.6  0.08    16  227.3  0.75  228.7  0.80  230.1  0.81   154   163 0.999c  30.5     25 7D48
30.12.2020 08:24:45  *01n 20 100TL 4  409.4  0.36   149  211.7  0.07    15  227.6  0.79  228.9  0.82  230.5  0.79   164   167 0.999c  30.6     26 EA14
30.12.2020 08:25:06  *01n 20 100TL 4  409.0  0.34   140  211.7  0.06    13  227.8  0.82  229.1  0.85  230.6  0.79   154   166 0.999c  30.6     27 3E95
30.12.2020 08:25:26  *01n 20 100TL 4  409.1  0.34   140  211.7  0.07    13  227.4  0.83  228.9  0.82  230.4  0.84   154   161 0.999i  30.7     28 DD5E
30.12.2020 08:25:46  *01n 20 100TL 4  409.2  0.35   144  211.6  0.07    16  227.8  0.77  229.0  0.79  230.5  0.81   161   161 0.999c  30.7     29 6FD0
30.12.2020 08:26:06  *01n 20 100TL 4  409.0  0.39   160  211.7  0.08    16  227.6  0.85  229.0  0.85  230.5  0.83   177   163 0.999i  30.7     30 8898
30.12.2020 08:26:26  *01n 20 100TL 4  409.3  0.39   160  211.7  0.09    18  227.3  0.80  228.7  0.82  230.3  0.82   178   160 0.999i  30.8     31 25D5
30.12.2020 08:26:46  *01n 20 100TL 4  409.2  0.46   187  211.9  0.08    16  227.7  0.77  229.1  0.77  230.5  0.79   204   160 0.999c  30.8     31 A82C
30.12.2020 08:27:06  *01n 20 100TL 4  409.3  0.46   189  211.7  0.08    18  227.6  0.83  229.0  0.84  230.6  0.82   207   161 0.999i  30.9     32 DB7D
