29.10.2020 07:56:37  *01n 20 100TL 4  522.8  0.18    97  397.2  0.00     0  226.8  0.79  227.7  0.79  228.8  0.80    97    85 0.142c  29.4      0 BE0D
29.10.2020 07:56:58  *01n 20 100TL 4  495.5  0.19    97  448.5  0.00     0  226.7  0.76  227.9  0.81  228.6  0.78    97   109 0.993i  29.5      0 3A05
29.10.2020 07:57:18  *01n 20 100TL 4  475.0  0.31   149  462.9  0.00     1  226.9  0.75  228.1  0.81  228.6  0.76   151   129 0.999c  29.5      1 9264
29.10.2020 07:57:38  *01n 20 100TL 4  454.8  0.22   100  442.6  0.00     1  226.9  0.76  228.0  0.78  228.5  0.79   102   131 0.999c  29.6      2 C54F
29.10.2020 07:57:58  *01n 20 100TL 4  434.0  0.25   109  423.3  0.00     1  226.7  0.82  227.7  0.79  228.4  0.80   111   122 0.999i  29.7      2 7E56
29.10.2020 07:58:18  *01n 20 100TL 4  416.0  0.25   106  403.6  0.00     0  226.7  0.80  227.8  0.79  228.3  0.82   106   106 0.998c  29.8      3 686A
29.10.2020 07:58:38  *01n 20 100TL 4  395.6  0.23    93  383.4  0.00     0  226.5  0.80  227.8  0.79  228.3  0.80    93    97 0.998i  29.8      3 AFAB
29.10.2020 07:58:58  *01n 20 100TL 4  394.7  0.26   103  363.3  0.00     0  226.7  0.79  227.7  0.79  228.5  0.80   103    99 0.998i  29.9      4 009D
29.10.2020 07:59:18  *01n 20 100TL 4  395.1  0.35   138  355.3  0.00     0  227.0  0.79  228.1  0.81  228.7  0.83   138   114 0.998c  30.0      5 3718
29.10.2020 07:59:38  *01n 20 100TL 4  394.8  0.37   146  355.1  0.00     1  227.2  0.83  228.1  0.79  228.7  0.79   148   122 0.998c  30.0      5 987C
29.10.2020 07:59:58  *01n 20 100TL 4  394.6  0.31   123  355.1  0.00     3  227.0  0.78  227.9  0.82  228.6  0.79   126   120 0.999c  30.1      6 CB5A
29.10.2020 08:00:18  *01n 20 100TL 4  394.5  0.19    76  355.0  0.00     0  227.1  0.81  228.1  0.79  228.7  0.78    76   111 0.999c  30.1      7 E593
29.10.2020 08:00:38  *01n 20 100TL 4  396.1  0.21    83  355.3  0.00     0  227.1  0.79  228.2  0.79  228.7  0.83    83   109 0.998i  30.2      7 AA38
29.10.2020 08:00:58  *01n 20 100TL 4  393.4  0.22    90  354.8  0.00     0  227.1  0.79  228.3  0.77  228.8  0.76    90   109 0.998c  30.2      8 EEA1
29.10.2020 08:01:18  *01n 20 100TL 4  394.5  0.37   148  355.1  0.00     0  227.3  0.78  227.6  0.78  228.9  0.79   148   115 0.998c  30.3      9 B99C
29.10.2020 08:01:38  *01n 20 100TL 4  394.8  0.23    94  354.9  0.00     1  227.1  0.80  227.5  0.81  229.0  0.79    96   125 0.999c  30.3      9 4147
29.10.2020 08:01:58  *01n 20 100TL 4  394.9  0.34   135  353.4  0.02     6  227.1  0.79  227.3  0.80  228.8  0.79   141   141 0.998c  30.3     10 304F
29.10.2020 08:02:18  *01n 20 100TL 4  394.6  0.31   123  354.9  0.03    13  227.0  0.77  227.4  0.78  228.9  0.81   137   152 0.999c  30.4     11 0AAC
29.10.2020 08:02:38  *01n 20 100TL 4  394.7  0.36   141  355.2  0.04    15  227.0  0.83  227.1  0.84  229.2  0.84   157   169 1.000  30.5     12 E925
29.10.2020 08:02:58  *01n 20 100TL 4  394.8  0.37   146  355.0  0.04    16  227.1  0.81  227.6  0.82  229.1  0.83   163   180 1.000  30.5     13 97CE
29.10.2020 08:03:18  *01n 20 100TL 4  394.6  0.43   169  355.2  0.05    21  227.0  0.76  227.7  0.85  229.1  0.81   190   183 1.000  30.5     14 256F
29.10.2020 08:03:39  *01n 20 100TL 4  394.7  0.44   178  354.9  0.06    22  227.1  0.80  227.3  0.84  229.2  0.79   201   180 0.999i  30.6     15 4121
29.10.2020 08:03:59  *01n 20 100TL 4  394.6  0.46   180  355.2  0.07    24  227.1  0.81  227.2  0.80  229.0  0.81   204   178 1.000  30.6     16 1476
29.10.2020 08:04:19  *01n 20 100TL 4  394.6  0.52   204  354.9  0.07    25  227.4  0.80  226.6  0.83  229.3  0.85   230   184 0.999i  30.7     17 1795
29.10.2020 08:04:39  *01n 20 100TL 4  394.8  0.41   163  355.2  0.07    25  227.2  0.86  227.5  0.87  229.1  0.84   189   201 1.000  30.7     18 E99B
29.10.2020 08:04:59  *01n 20 100TL 4  394.7  0.52   205  355.2  0.08    30  227.1  0.80  227.5  0.80  229.1  0.80   236   207 1.000  30.7     19 B9F1
29.10.2020 08:05:19  *01n 20 100TL 4  394.4  0.54   216  355.1  0.11    39  227.2  0.79  227.4  0.83  229.1  0.83   256   205 0.999i  30.8     20 4768
29.10.2020 08:05:39  *01n 20 100TL 4  395.0  0.49   196  355.3  0.08    30  227.1  0.81  227.3  0.80  228.9  0.81   227   204 1.000  30.8     21 D7C3
