WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;10.46
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:33:08;516.5;1.06;548;254.9;0.40;102;228.2;1.22;229.2;1.20;230.4;1.19;651;639;34.8
08:38:12;512.3;1.14;586;254.9;0.43;112;228.3;1.27;229.2;1.26;230.5;1.24;698;683;34.9
08:43:16;520.7;1.23;645;254.9;0.49;126;228.2;1.35;229.2;1.34;230.5;1.32;771;756;35.0
08:48:20;518.0;1.36;708;254.9;0.55;141;228.2;1.44;229.1;1.43;230.5;1.41;849;833;35.1
08:53:24;516.6;1.44;745;254.9;0.59;151;228.2;1.51;229.2;1.49;230.5;1.48;897;881;35.2
08:58:28;521.7;1.47;770;254.9;0.61;157;228.2;1.54;229.1;1.52;230.5;1.51;927;907;35.3
09:03:32;521.4;1.48;773;254.9;0.62;158;228.2;1.55;229.1;1.54;230.3;1.52;932;917;35.5
09:08:36;519.8;1.51;790;254.9;0.63;162;228.2;1.58;229.2;1.57;230.3;1.55;952;939;35.5
09:13:40;520.0;1.57;820;254.9;0.66;170;228.0;1.63;229.2;1.62;230.4;1.60;990;978;35.7
09:18:44;520.4;1.66;867;254.9;0.71;182;228.2;1.69;229.4;1.68;230.9;1.66;1049;1029;35.7
09:23:48;520.3;1.68;878;254.9;0.72;184;228.2;1.71;229.3;1.70;230.6;1.67;1062;1048;35.9
09:28:52;519.7;1.73;904;254.9;0.75;191;228.3;1.77;229.5;1.75;230.8;1.73;1095;1081;36.0
09:33:56;522.5;1.84;961;254.9;0.80;205;228.3;1.85;229.3;1.83;230.5;1.81;1166;1150;36.0
09:39:00;522.8;1.96;1027;382.1;0.86;328;228.6;2.11;229.4;2.10;230.4;2.07;1356;1341;36.1
09:44:04;522.8;2.14;1121;553.4;0.85;471;228.8;2.27;229.8;2.27;230.9;2.26;1594;1567;36.2
09:49:08;524.1;2.28;1199;556.1;0.91;509;228.9;2.45;229.7;2.45;231.0;2.43;1711;1690;36.3
09:54:12;521.5;2.21;1153;553.4;0.87;486;229.0;2.34;229.7;2.33;231.1;2.31;1642;1609;36.4
09:59:16;519.9;2.23;1159;555.5;0.87;484;228.8;2.34;229.6;2.34;231.1;2.32;1645;1614;36.5
10:04:20;522.9;2.28;1193;554.9;0.97;540;228.8;2.59;229.3;2.58;231.0;2.55;1733;1707;36.6
10:09:24;522.9;2.31;1211;553.6;0.93;515;228.7;2.46;229.3;2.46;230.9;2.44;1728;1695;36.7
10:14:28;523.9;2.44;1282;555.4;0.98;549;228.6;2.61;229.3;2.60;230.6;2.59;1834;1797;36.8
10:19:32;522.2;2.48;1297;554.6;1.00;558;228.8;2.66;229.3;2.65;230.8;2.64;1857;1831;36.9
10:24:36;521.9;2.53;1323;555.6;1.02;569;229.1;2.72;229.8;2.71;231.2;2.69;1894;1873;37.0
10:29:40;521.0;2.54;1324;554.1;1.02;568;228.8;2.70;229.7;2.69;230.9;2.67;1894;1858;37.1
10:34:44;523.7;2.50;1313;553.6;1.08;603;229.3;2.86;230.1;2.85;231.3;2.82;1917;1896;37.2
10:39:48;523.2;2.48;1298;556.1;1.06;594;229.5;2.82;230.2;2.81;231.6;2.78;1892;1872;37.3
10:44:52;522.0;2.41;1261;553.5;0.97;540;229.3;2.57;229.8;2.56;231.3;2.55;1804;1771;37.4
10:49:56;523.0;2.47;1294;554.5;1.00;556;229.3;2.65;229.9;2.64;231.4;2.62;1852;1824;37.4
10:55:00;522.7;2.62;1373;555.6;1.06;593;229.5;2.80;230.2;2.79;231.5;2.77;1967;1930;37.5
11:00:04;522.2;2.63;1378;555.5;1.07;596;229.6;2.81;230.4;2.80;231.6;2.79;1976;1940;37.6
11:05:08;522.8;2.56;1340;554.1;1.11;615;230.0;2.90;230.6;2.89;232.1;2.86;1955;1933;37.6
11:10:12;524.0;2.67;1402;555.8;1.09;608;230.3;2.85;230.8;2.85;232.2;2.83;2013;1977;37.7
11:15:16;523.3;2.62;1373;553.9;1.07;596;230.2;2.80;230.7;2.79;232.1;2.78;1971;1937;37.8
11:20:20;523.8;2.51;1318;556.1;1.08;604;230.3;2.85;231.0;2.83;232.3;2.80;1923;1898;37.8
11:25:24;527.3;2.78;1467;558.7;1.14;641;230.6;3.00;231.3;2.99;232.6;2.98;2110;2081;37.9
11:30:28;523.3;2.65;1389;555.7;1.08;602;230.7;2.83;231.3;2.82;233.0;2.80;1992;1962;37.9
11:35:32;522.4;2.79;1458;556.7;1.13;633;231.0;2.96;231.8;2.95;233.4;2.93;2094;2058;38.0
11:40:37;524.2;2.72;1426;555.3;1.12;622;231.2;2.90;231.8;2.89;233.4;2.87;2051;2014;38.0
11:45:41;522.6;2.65;1389;555.5;1.08;600;231.2;2.83;231.9;2.82;233.4;2.80;1990;1966;38.1
11:50:45;523.8;2.82;1482;556.8;1.16;647;231.2;3.03;231.7;3.02;233.4;3.00;2131;2104;38.1
11:55:49;523.7;2.86;1502;557.4;1.25;700;231.5;3.22;232.1;3.21;233.7;3.18;2203;2174;38.2
12:00:53;524.8;2.99;1573;559.1;1.23;691;231.6;3.21;232.1;3.20;233.7;3.18;2264;2235;38.2
12:05:57;524.7;3.22;1691;558.4;1.34;749;232.0;3.46;232.5;3.45;234.0;3.43;2442;2410;38.3
12:11:01;526.1;3.20;1687;558.3;1.34;749;231.3;3.45;231.6;3.45;233.1;3.43;2439;2400;38.4
12:16:05;520.8;3.05;1589;554.7;1.26;699;231.0;3.25;231.2;3.24;232.8;3.22;2290;2253;38.4
12:21:09;522.5;2.86;1497;554.9;1.17;653;230.9;3.05;231.3;3.04;232.8;3.02;2153;2116;38.5
12:26:13;523.8;2.87;1505;556.5;1.18;659;230.7;3.09;231.0;3.08;232.4;3.06;2166;2140;38.5
12:31:17;523.0;2.96;1550;556.4;1.22;679;230.8;3.17;231.1;3.17;232.6;3.14;2230;2198;38.6
12:36:21;524.7;3.05;1601;556.4;1.26;706;230.8;3.27;231.1;3.27;232.7;3.25;2309;2270;38.6
12:41:25;523.0;3.19;1671;557.1;1.32;737;230.6;3.43;231.2;3.43;232.7;3.40;2410;2381;38.7
12:46:29;521.5;3.06;1598;557.4;1.34;750;230.9;3.44;231.5;3.43;232.9;3.40;2348;2323;38.7
12:51:33;522.7;2.96;1550;554.3;1.22;681;229.9;3.19;231.6;3.17;233.1;3.15;2234;2207;38.8
12:56:37;523.3;2.90;1518;554.5;1.19;665;231.0;3.08;231.5;3.08;233.1;3.06;2186;2142;38.8
13:01:41;521.6;2.72;1421;552.0;1.12;619;231.0;2.88;231.4;2.88;232.9;2.86;2042;2001;38.8
13:06:45;520.5;2.49;1296;549.2;1.01;556;230.5;2.62;230.8;2.62;232.4;2.60;1854;1818;38.9
13:11:49;520.0;2.20;1144;549.3;0.86;477;229.8;2.31;230.2;2.31;231.9;2.29;1625;1599;38.8
13:16:53;517.8;1.87;968;550.1;0.75;414;229.6;2.14;229.6;2.13;231.5;2.10;1383;1368;38.8
13:21:57;520.2;1.99;1036;551.7;0.76;424;229.5;2.09;229.5;2.09;231.8;2.06;1462;1440;38.7
13:27:01;519.4;1.80;936;545.9;0.68;376;230.1;1.87;230.4;1.87;232.3;1.85;1315;1297;38.7
13:32:05;518.4;1.84;954;547.6;0.69;382;230.4;1.91;230.8;1.90;232.4;1.89;1338;1321;38.6
13:37:09;518.4;1.73;898;551.1;0.68;376;230.0;1.99;230.3;1.97;231.8;1.95;1275;1260;38.5
13:42:13;517.1;1.65;855;546.5;0.65;355;229.8;1.90;229.9;1.88;231.7;1.86;1210;1193;38.5
13:47:17;516.2;1.57;811;546.0;0.56;309;230.0;1.60;230.2;1.60;231.9;1.59;1122;1109;38.4
13:52:21;516.1;1.39;718;543.5;0.48;263;230.0;1.39;230.2;1.39;231.9;1.38;983;964;38.4
13:57:25;508.3;1.26;640;537.8;0.41;224;229.9;1.23;230.3;1.23;231.8;1.22;866;852;38.3
14:02:29;513.0;1.06;546;498.1;0.37;185;230.1;1.04;230.8;1.03;232.2;1.03;734;720;38.2
14:07:33;508.8;0.80;411;282.5;0.48;137;229.5;0.78;230.4;0.78;231.9;0.77;551;540;38.2
14:12:37;503.7;0.82;415;254.9;0.25;65;229.2;1.03;229.9;1.03;231.5;1.01;480;469;38.1
14:17:41;502.3;0.69;349;254.9;0.19;49;229.2;0.95;230.0;0.95;231.4;0.93;398;389;38.0
14:22:45;500.3;0.57;287;254.9;0.12;32;228.8;0.89;229.6;0.89;231.2;0.87;319;311;38.0
14:27:49;491.2;0.54;269;254.9;0.10;28;228.6;0.88;229.4;0.87;231.1;0.86;297;292;38.0
14:32:53;495.7;0.61;302;254.9;0.14;37;228.9;0.90;229.5;0.90;231.2;0.89;339;334;37.9
14:37:57;505.4;0.69;351;254.9;0.19;49;229.3;0.96;229.8;0.95;231.5;0.94;400;392;37.9
14:43:01;510.6;0.79;405;254.9;0.25;63;229.4;1.02;230.3;1.01;231.7;1.00;468;459;37.8
14:48:05;509.4;0.80;408;254.9;0.25;64;229.4;1.02;230.3;1.01;231.6;1.00;473;463;37.8
14:53:09;517.0;0.82;426;254.9;0.26;68;229.9;1.04;230.4;1.03;231.5;1.02;494;486;37.7
14:58:13;518.0;0.79;412;254.9;0.25;65;230.1;1.03;230.7;1.02;231.6;1.01;478;471;37.7
15:03:17;499.8;0.78;390;254.9;0.23;59;229.9;1.01;230.4;1.00;231.3;0.98;450;442;37.7
15:08:21;498.4;0.77;384;254.9;0.23;59;229.2;1.01;229.8;1.00;230.8;0.98;443;437;37.7
15:13:25;496.8;0.75;372;254.9;0.21;55;228.7;0.98;229.3;0.97;230.3;0.96;428;419;37.6
15:18:29;498.1;0.75;374;254.9;0.21;56;228.8;0.99;229.1;0.98;230.8;0.97;430;422;37.6
15:23:33;504.2;0.74;377;254.9;0.21;56;229.3;0.99;229.5;0.98;231.1;0.97;433;424;37.6
15:28:37;512.2;0.64;329;254.9;0.17;44;229.7;0.94;229.9;0.93;231.6;0.92;374;367;37.6
15:33:41;510.0;0.66;337;254.9;0.18;45;229.7;0.95;230.0;0.94;231.7;0.93;383;376;37.5
15:38:45;506.5;0.59;301;254.9;0.14;38;229.7;0.91;230.2;0.90;231.7;0.89;339;334;37.5
15:43:50;492.1;0.50;250;254.9;0.09;23;229.7;0.87;230.4;0.86;231.9;0.85;274;270;37.5
15:48:54;373.6;0.47;177;254.9;0.03;10;229.9;0.84;230.8;0.82;232.0;0.81;188;184;37.5
15:53:58;323.1;0.47;153;254.9;0.02;6;229.7;0.83;230.5;0.81;232.0;0.80;160;157;37.5
15:59:02;323.1;0.42;137;254.9;0.00;0;229.9;0.83;230.7;0.81;232.1;0.80;137;135;37.5
16:04:06;323.1;0.41;133;254.9;0.00;0;230.0;0.18;230.7;0.18;232.2;0.18;133;131;37.5
16:09:10;323.1;0.36;119;254.9;0.00;0;230.3;0.16;231.1;0.16;232.5;0.16;119;117;37.5
16:14:14;323.1;0.34;111;254.9;0.00;0;230.6;0.82;231.4;0.80;232.6;0.79;111;106;37.5
16:19:18;323.1;0.29;96;254.9;0.00;0;230.6;0.81;231.4;0.79;232.5;0.79;96;91;37.5
16:24:22;323.1;0.28;92;254.9;0.00;0;230.4;0.81;231.2;0.79;232.2;0.79;92;86;37.5
16:29:26;323.1;0.23;76;254.9;0.00;0;230.1;0.10;231.2;0.10;232.1;0.10;77;76;37.5
16:34:30;323.1;0.21;69;254.9;0.00;0;230.0;0.80;231.1;0.79;232.2;0.78;69;65;37.5
16:39:34;323.1;0.18;60;254.9;0.00;0;230.3;0.80;231.3;0.79;232.6;0.78;60;56;37.5
16:44:38;502.3;0.03;19;429.2;0.00;0;230.5;0.10;231.3;0.10;232.7;0.10;19;6;37.1
16:49:42;516.7;0.01;7;190.8;0.00;0;230.4;0.00;231.3;0.00;232.6;0.00;7;0;36.4
16:54:46;499.6;0.01;7;187.7;0.00;0;229.8;0.00;230.7;0.00;232.1;0.00;7;0;35.9
16:59:50;388.7;0.02;10;278.5;0.00;0;229.2;0.00;229.8;0.00;231.6;0.00;10;0;35.4
17:04:54;243.1;0.04;11;417.6;0.00;0;229.0;0.00;229.2;0.00;231.6;0.00;11;0;35.0
17:10:08;293.7;0.03;9;193.6;0.00;0;227.6;0.00;227.8;0.00;230.3;0.00;9;0;34.0
