WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;2.23
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:11:45;386.9;0.27;105;431.7;0.00;0;229.1;0.78;230.3;0.79;231.0;0.79;105;102;30.9
08:16:49;386.9;0.27;106;431.7;0.00;0;229.0;0.15;229.9;0.15;230.7;0.14;107;105;31.3
08:21:53;386.9;0.26;102;431.7;0.00;0;228.8;0.14;229.9;0.14;230.5;0.14;103;102;31.6
08:26:57;386.9;0.24;94;431.7;0.00;0;228.8;0.79;229.8;0.79;230.3;0.81;94;93;32.0
08:32:01;386.9;0.21;82;431.7;0.00;0;228.6;0.79;229.7;0.79;230.3;0.82;82;79;32.3
08:37:06;386.9;0.20;77;431.7;0.00;0;228.6;0.79;229.8;0.79;230.4;0.82;77;76;32.5
08:42:10;386.9;0.25;98;431.7;0.00;0;228.3;0.14;229.8;0.14;230.3;0.14;98;97;32.8
08:47:14;386.9;0.27;107;431.7;0.00;0;228.4;0.81;229.4;0.81;230.3;0.82;107;103;33.0
08:52:18;386.9;0.29;114;431.7;0.00;0;228.5;0.82;229.6;0.81;230.3;0.83;114;112;33.2
08:57:22;386.9;0.30;119;431.7;0.00;0;228.5;0.17;229.6;0.16;230.1;0.16;119;117;33.4
09:02:26;386.8;0.30;116;431.7;0.00;0;228.3;0.16;229.5;0.16;230.0;0.16;117;115;33.6
09:07:30;386.9;0.36;139;431.7;0.00;0;227.9;0.20;228.8;0.20;229.7;0.20;140;138;33.7
09:12:34;386.9;0.40;157;431.7;0.02;9;227.9;0.23;229.0;0.23;229.7;0.23;167;164;33.9
09:17:38;386.9;0.40;158;431.7;0.02;11;228.0;0.84;229.0;0.82;229.3;0.84;170;167;34.0
09:22:42;386.9;0.36;140;431.7;0.00;1;228.1;0.84;229.2;0.82;229.5;0.83;141;140;34.2
09:27:46;386.9;0.37;145;431.7;0.00;2;228.1;0.84;229.1;0.82;229.7;0.83;147;144;34.3
09:32:50;386.9;0.46;178;431.7;0.05;22;228.4;0.86;229.2;0.83;229.7;0.85;200;198;34.4
09:37:54;386.9;0.52;201;431.7;0.08;38;228.6;0.87;229.3;0.85;229.9;0.86;240;236;34.6
09:42:58;386.9;0.50;197;431.7;0.06;28;228.7;0.32;229.6;0.32;230.2;0.32;226;224;34.7
09:48:02;386.9;0.49;190;431.7;0.05;25;228.6;0.31;229.5;0.30;230.3;0.30;216;213;34.7
09:53:06;386.9;0.43;168;431.7;0.03;14;228.6;0.26;229.7;0.26;230.2;0.26;183;181;34.8
09:58:10;386.9;0.40;155;431.7;0.00;2;229.0;0.22;230.1;0.22;230.4;0.22;160;157;34.9
10:03:14;386.9;0.43;167;431.7;0.01;7;228.6;0.25;229.6;0.25;230.0;0.25;177;173;35.0
10:08:18;386.9;0.49;192;431.7;0.06;28;227.8;0.86;228.8;0.84;228.9;0.84;221;218;35.0
10:13:22;386.9;0.52;204;431.7;0.07;30;227.9;0.33;228.8;0.33;229.1;0.33;235;230;35.1
10:18:26;390.8;0.54;211;431.7;0.07;34;227.9;0.35;228.8;0.35;229.0;0.34;246;241;35.1
10:23:30;422.9;0.50;211;431.7;0.07;30;227.6;0.34;228.7;0.34;229.0;0.34;243;239;35.2
10:28:34;410.9;0.54;221;431.7;0.08;38;228.0;0.37;229.1;0.37;229.3;0.37;261;256;35.2
10:33:38;489.7;0.53;260;431.7;0.14;60;227.8;0.46;228.9;0.45;229.3;0.45;322;315;35.3
10:38:42;473.5;0.51;242;431.7;0.10;44;227.8;0.89;228.9;0.87;229.5;0.87;287;283;35.3
10:43:46;480.8;0.60;290;431.7;0.15;67;227.6;0.93;228.9;0.93;229.4;0.91;357;354;35.4
10:48:50;481.1;0.65;312;431.7;0.20;86;227.7;0.57;228.7;0.57;229.5;0.57;401;395;35.4
10:53:54;480.3;0.62;300;431.7;0.16;71;227.7;0.95;228.8;0.94;229.3;0.93;371;367;35.4
10:58:58;474.5;0.51;243;431.7;0.11;50;227.6;0.42;228.6;0.42;229.5;0.41;294;289;35.5
11:04:02;478.5;0.51;246;431.7;0.12;52;227.4;0.43;228.4;0.43;229.5;0.43;301;297;35.5
11:09:06;478.2;0.60;287;431.7;0.16;72;227.1;0.52;228.3;0.51;229.4;0.51;361;357;35.5
11:14:10;480.2;0.61;294;431.7;0.18;77;227.3;0.53;228.5;0.53;229.4;0.53;374;367;35.6
11:19:14;483.1;0.58;281;431.7;0.14;60;227.6;0.92;228.6;0.91;229.5;0.90;342;338;35.6
11:24:18;480.1;0.63;304;431.7;0.16;72;227.8;0.94;228.7;0.93;229.6;0.92;377;369;35.6
11:29:22;494.3;0.75;372;431.7;0.27;119;228.0;0.71;228.7;0.70;229.6;0.70;493;486;35.7
11:34:26;504.4;1.18;597;469.8;0.49;232;228.3;1.19;229.0;1.19;230.1;1.18;831;817;35.7
11:39:30;500.1;0.99;496;482.4;0.36;175;228.2;0.96;229.0;0.96;230.1;0.95;672;660;35.7
11:44:34;496.9;0.86;429;431.7;0.29;129;227.9;1.12;229.0;1.10;230.0;1.09;558;549;35.7
11:49:38;483.2;0.80;387;431.7;0.28;125;228.4;0.73;229.3;0.73;230.2;0.73;513;506;35.8
11:54:42;491.1;0.71;349;431.7;0.25;108;228.2;0.65;229.4;0.65;230.3;0.65;459;453;35.8
11:59:46;476.0;0.56;267;431.7;0.12;55;228.0;0.90;228.8;0.90;230.0;0.89;322;318;35.8
12:04:50;493.6;0.70;347;431.7;0.25;108;228.1;0.65;229.0;0.65;230.0;0.65;457;451;35.8
12:09:54;495.1;0.94;466;431.7;0.39;168;228.9;0.91;230.0;0.90;230.9;0.90;637;627;35.9
12:14:58;494.0;0.83;411;431.7;0.27;119;229.0;1.09;230.2;1.08;230.8;1.06;531;523;35.9
12:20:02;492.1;0.72;355;431.7;0.21;94;228.9;1.02;229.9;1.01;230.4;0.99;450;444;35.9
12:25:06;497.5;1.04;520;431.7;0.39;168;228.8;1.26;229.9;1.25;230.5;1.23;689;682;35.9
12:30:10;499.2;1.00;499;431.7;0.36;159;228.7;1.22;229.7;1.22;230.6;1.20;659;651;35.9
12:35:14;498.3;0.86;433;431.7;0.29;129;228.8;1.12;229.8;1.11;230.5;1.09;562;555;35.9
12:40:19;486.4;0.72;351;431.7;0.21;93;228.8;1.01;229.6;1.00;230.7;0.98;445;437;35.9
12:45:23;488.0;0.72;353;431.7;0.24;106;228.8;0.65;229.9;0.65;230.8;0.65;461;454;35.9
12:50:27;482.6;0.61;294;431.7;0.15;65;229.1;0.93;229.9;0.93;230.8;0.91;360;354;36.0
12:55:31;481.9;0.59;285;431.7;0.16;69;229.2;0.50;229.9;0.50;230.8;0.50;357;350;36.0
13:00:35;487.7;0.54;266;431.7;0.13;59;229.2;0.46;229.9;0.46;230.6;0.46;326;320;36.0
13:05:39;482.5;0.59;287;431.7;0.14;61;228.8;0.92;229.8;0.91;230.3;0.90;349;341;36.0
13:10:43;472.7;0.63;301;431.7;0.15;68;228.7;0.94;229.8;0.93;230.4;0.92;370;363;36.0
13:15:47;482.4;0.62;300;431.7;0.15;67;228.9;0.93;229.7;0.93;230.3;0.92;367;360;36.1
13:20:51;493.4;0.69;341;431.7;0.20;89;229.4;1.00;230.5;0.98;230.8;0.97;431;425;36.1
13:25:55;484.3;0.68;332;431.6;0.22;97;229.8;0.61;231.2;0.61;231.4;0.61;430;425;36.1
13:30:59;497.7;0.72;360;431.7;0.25;111;229.8;0.67;230.9;0.67;231.3;0.67;474;466;36.1
13:36:03;489.4;0.78;385;431.7;0.28;122;229.8;0.72;230.9;0.72;231.3;0.72;509;500;36.1
13:41:07;489.5;0.86;422;431.7;0.28;125;229.9;1.11;230.8;1.09;231.3;1.08;547;538;36.2
13:46:11;499.2;0.86;431;431.7;0.34;150;230.0;0.83;230.7;0.83;231.4;0.82;583;575;36.1
13:51:15;501.9;0.85;428;431.4;0.34;150;230.3;0.83;231.1;0.82;231.8;0.82;580;573;36.2
13:56:19;488.9;0.63;308;431.7;0.19;84;230.3;0.55;231.4;0.55;231.8;0.55;394;387;36.2
14:01:23;478.6;0.62;299;431.7;0.18;79;230.2;0.54;231.4;0.54;231.7;0.54;381;376;36.2
14:06:27;470.3;0.70;333;431.7;0.20;86;229.9;0.98;231.0;0.97;231.5;0.96;419;411;36.2
14:11:31;465.5;0.53;250;431.7;0.11;50;229.5;0.42;230.6;0.42;231.0;0.42;301;296;36.2
14:16:35;461.7;0.52;240;431.7;0.09;42;229.3;0.88;230.4;0.87;231.0;0.86;283;279;36.2
14:21:39;413.4;0.46;194;431.7;0.03;17;229.5;0.30;230.6;0.30;231.3;0.29;212;209;36.2
14:26:43;386.9;0.40;155;431.7;0.00;0;229.7;0.83;230.6;0.81;231.4;0.81;155;154;36.2
14:31:47;386.9;0.41;160;431.7;0.00;1;229.7;0.83;230.6;0.81;231.4;0.81;161;158;36.2
14:36:51;386.9;0.42;162;431.7;0.00;0;229.5;0.23;230.5;0.23;231.3;0.23;165;163;36.2
14:41:55;386.9;0.43;170;431.7;0.00;2;229.3;0.24;230.5;0.24;231.0;0.24;173;170;36.3
14:46:59;386.9;0.43;168;431.7;0.00;2;229.1;0.24;230.3;0.24;231.0;0.24;172;169;36.3
14:52:03;386.9;0.45;177;431.7;0.02;10;229.2;0.84;230.5;0.82;231.2;0.81;187;184;36.3
14:57:07;386.8;0.39;154;431.7;0.00;0;229.2;0.22;230.5;0.22;231.4;0.21;156;154;36.3
15:02:11;386.8;0.31;121;431.6;0.00;0;228.7;0.17;230.2;0.17;231.0;0.17;122;120;36.3
15:07:15;386.9;0.26;102;431.7;0.00;0;228.0;0.82;229.3;0.79;230.2;0.79;102;100;36.3
15:12:19;386.9;0.24;95;431.7;0.00;0;228.0;0.81;229.1;0.79;229.9;0.79;95;93;36.3
15:17:23;386.9;0.17;67;431.7;0.00;0;227.8;0.09;229.1;0.09;229.6;0.09;68;67;36.3
15:22:27;386.9;0.15;61;431.7;0.00;0;228.3;0.81;229.7;0.79;230.2;0.78;61;57;36.3
15:27:31;486.3;0.03;17;449.7;0.00;0;228.1;0.14;229.4;0.14;230.0;0.14;17;7;36.0
15:32:35;505.8;0.01;7;192.0;0.00;0;227.7;0.00;229.2;0.00;229.8;0.00;7;0;35.3
15:37:39;420.0;0.02;10;258.8;0.00;0;227.5;0.00;229.1;0.00;229.6;0.00;10;0;34.8
15:42:43;238.7;0.04;10;439.0;0.00;0;227.1;0.00;228.7;0.00;229.2;0.00;10;0;34.4
15:47:47;349.6;0.02;9;242.7;0.00;0;227.0;0.00;228.4;0.00;229.0;0.00;9;0;34.0
15:52:51;183.4;0.05;9;411.8;0.00;0;227.5;0.00;229.1;0.00;229.6;0.00;9;0;33.6
