WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;2.86
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:14:07;393.8;0.39;155;213.2;0.06;13;230.7;0.84;231.2;0.83;233.3;0.85;168;161;34.0
08:19:11;393.8;0.40;158;213.1;0.06;13;230.9;0.84;231.6;0.83;233.3;0.85;172;169;34.3
08:24:15;393.7;0.43;170;213.1;0.07;16;230.3;0.85;231.6;0.84;232.4;0.86;186;181;34.5
08:29:19;393.8;0.47;187;213.2;0.09;20;229.8;0.86;231.3;0.85;232.3;0.86;208;202;34.7
08:34:23;393.8;0.51;201;213.2;0.10;23;229.8;0.86;230.2;0.85;232.4;0.86;225;215;34.9
08:39:27;395.8;0.52;209;213.2;0.11;24;229.9;0.87;230.2;0.85;232.2;0.86;233;227;35.1
08:44:31;500.8;0.47;239;213.1;0.11;25;229.7;0.88;230.5;0.86;232.0;0.86;265;256;35.3
08:49:35;505.1;0.47;238;213.2;0.11;25;230.0;0.87;230.4;0.86;232.1;0.86;264;259;35.4
08:54:39;500.5;0.50;250;213.1;0.12;27;229.7;0.88;230.4;0.87;232.0;0.87;277;271;35.6
08:59:43;493.9;0.53;262;213.1;0.14;29;229.6;0.89;230.1;0.88;232.0;0.87;292;283;35.7
09:04:47;489.4;0.55;273;213.2;0.14;31;229.9;0.89;230.3;0.89;232.1;0.88;305;296;35.9
09:09:51;489.8;0.60;294;213.2;0.17;37;230.3;0.90;230.9;0.90;232.3;0.90;331;323;36.0
09:14:55;496.3;0.58;292;213.1;0.17;36;230.3;0.91;231.3;0.90;232.6;0.90;328;325;36.1
09:19:59;496.3;0.58;290;213.1;0.16;35;230.2;0.90;231.2;0.90;232.7;0.89;326;318;36.2
09:25:03;511.6;0.61;315;213.2;0.18;40;230.2;0.92;231.0;0.91;232.6;0.90;355;344;36.3
09:30:07;511.4;0.65;335;213.2;0.20;43;230.3;0.94;230.9;0.93;232.5;0.92;379;366;36.4
09:35:11;505.3;0.68;348;213.1;0.21;46;230.6;0.95;231.3;0.95;232.5;0.94;394;384;36.5
09:40:15;498.7;0.73;365;213.1;0.23;50;230.8;0.97;231.5;0.97;232.6;0.96;415;404;36.6
09:45:19;503.2;0.76;383;212.8;0.25;53;230.3;0.99;231.3;0.98;232.4;0.97;437;427;36.7
09:50:23;506.7;0.77;394;213.2;0.26;55;230.6;1.00;231.3;1.00;232.4;0.98;450;437;36.8
09:55:27;518.7;0.79;413;213.2;0.27;59;230.7;1.02;231.5;1.01;232.7;1.00;472;462;36.8
10:00:31;518.4;0.82;428;213.1;0.29;62;230.6;1.04;231.7;1.03;232.7;1.02;491;477;36.9
10:05:35;518.3;0.81;423;213.1;0.28;61;230.6;1.04;231.0;1.03;232.8;1.02;485;476;37.0
10:10:39;515.1;1.00;518;213.1;0.38;81;231.2;1.15;232.0;1.14;233.2;1.13;600;587;37.0
10:15:43;513.0;0.97;497;213.2;0.36;76;230.9;1.12;231.7;1.11;232.7;1.10;574;563;37.1
10:20:47;518.6;1.02;533;213.2;0.39;83;231.0;1.17;231.7;1.16;232.7;1.15;617;602;37.1
10:25:51;512.8;1.05;541;213.2;0.39;85;230.7;1.18;231.6;1.16;232.6;1.15;626;607;37.1
10:30:56;509.7;0.94;480;213.1;0.34;72;230.7;1.11;231.7;1.09;232.6;1.08;553;543;37.2
10:36:00;510.7;0.87;445;213.2;0.31;66;230.9;1.07;231.9;1.05;231.7;1.04;512;505;37.2
10:41:04;507.9;0.94;478;213.1;0.34;72;230.7;1.09;231.5;1.08;231.7;1.07;551;534;37.3
10:46:08;513.8;0.84;432;213.1;0.29;63;230.7;1.04;231.8;1.04;232.0;1.02;495;483;37.3
10:51:12;510.0;0.89;456;213.1;0.32;68;230.9;1.07;232.0;1.06;232.2;1.04;524;512;37.4
10:56:16;509.0;0.92;472;213.2;0.33;71;230.3;1.09;231.3;1.08;232.1;1.07;543;531;37.4
11:01:20;514.1;1.00;514;213.2;0.37;80;230.7;1.15;231.4;1.13;232.5;1.12;595;581;37.4
11:06:24;512.5;1.11;569;213.2;0.43;91;231.6;1.21;232.1;1.20;233.2;1.18;661;645;37.5
11:11:28;513.5;0.90;463;213.1;0.32;69;231.4;1.08;232.3;1.07;233.3;1.06;533;518;37.5
11:16:32;509.7;0.94;480;213.2;0.34;73;231.3;1.10;232.4;1.09;233.6;1.08;554;541;37.5
11:21:36;512.9;0.90;464;213.1;0.32;69;231.9;1.08;232.9;1.07;234.3;1.06;534;520;37.6
11:26:40;514.6;1.01;519;213.2;0.38;81;232.0;1.15;233.1;1.14;234.3;1.12;601;587;37.6
11:31:44;514.1;1.05;542;213.2;0.40;86;231.5;1.18;232.7;1.17;233.9;1.15;629;613;37.7
11:36:48;514.9;1.09;565;213.2;0.42;90;231.2;1.21;232.5;1.19;233.6;1.18;656;637;37.7
11:41:52;513.3;1.11;573;213.2;0.43;92;231.8;1.22;232.7;1.20;234.0;1.19;665;648;37.7
11:46:56;512.8;1.12;575;213.2;0.43;93;232.1;1.22;232.8;1.20;233.9;1.19;668;651;37.7
11:52:00;512.9;1.10;565;213.1;0.42;91;232.6;1.21;232.8;1.19;233.4;1.17;656;637;37.8
11:57:04;510.1;1.01;515;213.2;0.37;80;232.8;1.14;233.4;1.12;234.7;1.11;596;576;37.8
12:02:08;509.1;0.93;473;213.2;0.33;71;232.6;1.09;233.4;1.08;234.3;1.06;545;531;37.8
12:07:12;513.7;0.89;457;213.1;0.32;68;232.2;1.08;232.6;1.06;233.5;1.05;526;514;37.8
12:12:16;510.3;0.89;457;213.2;0.32;68;231.9;1.08;232.1;1.06;233.4;1.05;526;514;37.9
12:17:20;505.2;0.94;478;213.1;0.34;72;231.6;1.10;231.7;1.09;233.0;1.08;550;540;37.9
12:22:24;508.2;0.94;480;213.1;0.34;73;231.6;1.10;232.0;1.08;232.9;1.07;554;541;37.9
12:27:28;508.7;0.91;465;213.1;0.32;69;231.4;1.08;232.0;1.07;232.8;1.06;535;521;37.9
12:32:32;512.1;0.87;448;213.1;0.31;66;231.1;1.06;231.7;1.05;232.7;1.04;514;498;37.9
12:37:36;510.7;0.89;458;213.2;0.32;68;231.0;1.08;231.5;1.06;232.5;1.05;526;512;37.9
12:42:40;507.7;0.94;478;213.2;0.34;72;230.7;1.10;231.3;1.09;232.3;1.08;551;540;38.0
12:47:44;507.8;0.90;461;213.1;0.32;68;231.0;1.08;231.5;1.07;232.7;1.06;530;517;38.0
12:52:48;512.6;0.85;438;213.1;0.30;64;231.0;1.05;231.5;1.04;232.7;1.03;502;492;38.0
12:57:52;513.7;0.84;435;213.1;0.29;63;230.6;1.04;231.4;1.03;232.5;1.02;499;486;38.0
13:02:56;507.7;0.81;415;213.2;0.28;59;230.5;1.03;231.6;1.02;232.8;1.01;475;465;38.0
13:08:00;512.6;0.84;431;213.1;0.29;63;229.7;1.04;231.0;1.04;232.1;1.02;494;483;38.1
13:13:04;506.6;0.79;400;213.1;0.26;56;229.5;1.01;230.6;1.00;231.8;0.98;457;447;38.1
13:18:08;499.7;0.72;364;213.2;0.22;48;229.2;0.97;231.1;0.96;232.3;0.95;413;404;38.1
13:23:12;500.6;0.76;381;213.1;0.24;52;230.7;0.98;231.7;0.98;232.8;0.97;434;425;38.1
13:28:16;503.4;0.66;333;213.1;0.19;42;230.7;0.93;231.6;0.93;232.5;0.92;375;364;38.1
13:33:20;483.8;0.58;284;213.2;0.15;32;230.6;0.89;231.4;0.89;232.3;0.88;317;312;38.1
13:38:24;498.6;0.61;308;213.2;0.17;37;230.3;0.91;231.2;0.91;232.2;0.90;346;337;38.1
13:43:28;502.9;0.68;345;213.1;0.21;44;230.5;0.95;231.4;0.95;232.4;0.93;390;381;38.2
13:48:32;499.0;0.60;300;213.1;0.17;36;230.5;0.90;231.7;0.90;232.7;0.89;336;329;38.2
13:53:36;494.4;0.56;280;213.1;0.14;31;230.8;0.89;231.6;0.88;232.7;0.87;312;303;38.2
13:58:40;460.7;0.38;175;213.1;0.10;23;230.5;0.28;231.1;0.28;232.5;0.28;200;196;38.2
14:03:44;393.8;0.32;128;213.1;0.00;0;230.7;0.18;231.4;0.18;232.5;0.18;130;128;38.2
14:08:48;393.8;0.33;132;213.1;0.00;0;230.1;0.83;230.8;0.81;231.8;0.79;132;129;38.2
14:13:52;393.8;0.33;133;213.2;0.00;1;229.6;0.82;230.1;0.81;231.4;0.79;134;131;38.2
14:18:56;393.8;0.39;153;213.2;0.03;6;229.9;0.83;230.4;0.81;231.5;0.80;160;157;38.3
14:24:00;393.8;0.44;174;213.1;0.05;12;229.8;0.83;230.2;0.82;231.5;0.81;186;181;38.3
14:29:04;393.8;0.43;173;213.1;0.05;11;229.5;0.83;230.1;0.82;231.4;0.81;184;180;38.3
14:34:09;393.8;0.39;153;213.2;0.06;13;229.6;0.23;230.3;0.23;231.0;0.23;167;164;38.3
14:39:13;420.8;0.50;210;213.2;0.09;20;229.7;0.85;230.5;0.83;230.9;0.82;230;225;38.3
14:44:17;470.8;0.45;212;213.1;0.07;16;229.6;0.85;230.6;0.83;230.9;0.82;229;224;38.3
14:49:21;450.4;0.40;184;213.1;0.05;11;229.3;0.84;230.3;0.82;230.9;0.81;195;190;38.3
14:54:25;393.8;0.40;158;213.1;0.03;7;229.5;0.83;230.6;0.81;231.2;0.80;165;161;38.2
14:59:29;393.8;0.38;152;213.1;0.02;5;229.5;0.83;230.6;0.81;231.6;0.80;158;155;38.2
15:04:33;393.8;0.30;118;213.1;0.00;0;229.1;0.81;230.2;0.80;231.3;0.79;118;117;38.2
15:09:37;393.8;0.22;87;213.2;0.00;0;229.2;0.80;230.1;0.79;231.1;0.78;87;83;38.2
15:14:41;393.8;0.15;62;213.2;0.00;0;229.2;0.79;229.9;0.79;230.8;0.77;62;59;38.3
15:19:45;447.1;0.09;40;349.2;0.00;0;229.2;0.48;229.9;0.48;230.7;0.47;40;32;38.2
15:24:49;522.6;0.01;7;272.1;0.00;0;229.5;0.00;230.2;0.00;231.0;0.00;7;0;37.5
15:29:53;510.4;0.01;7;359.5;0.00;0;229.4;0.00;230.1;0.00;231.2;0.00;7;0;36.9
15:34:57;399.6;0.02;10;274.2;0.00;0;229.2;0.00;229.9;0.00;231.1;0.00;10;0;36.5
15:40:01;229.1;0.04;10;402.7;0.00;0;229.0;0.00;229.8;0.00;230.7;0.00;10;0;36.0
15:50:15;118.8;0.01;1;79.8;0.00;0;209.1;0.00;209.8;0.00;210.7;0.00;1;0;18.4
