WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;4.62
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:08:09;499.8;0.74;370;212.3;0.25;53;229.7;0.99;230.6;0.98;231.5;0.97;423;416;35.8
10:13:13;507.1;0.75;382;212.3;0.25;55;229.3;0.99;230.1;0.98;231.2;0.97;437;424;35.9
10:18:17;510.6;0.73;377;212.3;0.25;53;229.6;1.00;230.3;0.99;231.4;0.98;430;421;36.0
10:23:21;502.8;0.51;260;212.3;0.36;78;229.8;0.48;230.7;0.48;231.4;0.47;340;334;36.1
10:28:25;499.5;0.61;304;212.3;0.18;38;229.7;0.91;230.6;0.91;231.4;0.90;343;335;36.2
10:33:29;500.1;0.72;364;212.3;0.24;51;229.7;0.98;230.4;0.97;231.3;0.96;415;405;36.3
10:38:33;512.8;0.88;452;212.3;0.32;68;229.5;1.08;230.2;1.07;231.3;1.06;521;512;36.4
10:43:37;519.6;1.34;700;212.3;0.56;120;229.9;1.42;230.5;1.41;231.8;1.39;821;811;36.5
10:48:41;527.3;1.76;931;212.4;0.79;167;230.6;1.76;231.0;1.73;232.4;1.71;1099;1081;36.6
10:53:45;528.6;2.14;1135;228.7;0.99;228;230.4;2.11;230.7;2.09;232.0;2.06;1364;1347;36.7
10:58:49;521.8;1.87;976;458.5;0.82;379;230.6;2.09;230.2;2.07;232.4;2.05;1355;1335;36.8
11:03:53;518.1;1.48;768;548.1;0.56;311;230.7;1.53;230.9;1.53;232.3;1.52;1081;1062;36.9
11:08:57;517.5;1.40;724;545.7;0.53;289;230.8;1.44;230.9;1.44;232.5;1.43;1015;1002;37.0
11:14:01;518.8;1.31;680;542.7;0.49;268;230.3;1.35;230.9;1.34;232.1;1.34;950;935;37.1
11:19:05;514.8;1.33;685;548.2;0.48;266;229.5;1.36;230.6;1.35;231.8;1.34;953;938;37.2
11:24:09;515.5;1.33;689;539.9;0.50;273;229.8;1.37;230.8;1.37;232.1;1.36;963;950;37.2
11:29:13;513.5;1.45;745;545.8;0.54;294;229.7;1.49;229.9;1.48;231.3;1.48;1042;1028;37.3
11:34:17;517.4;1.45;753;545.6;0.55;303;230.0;1.51;230.2;1.51;231.6;1.50;1057;1043;37.3
11:39:21;511.8;1.50;771;548.3;0.56;307;230.5;1.53;230.6;1.53;231.8;1.52;1080;1065;37.4
11:44:25;519.9;1.74;909;553.9;0.72;404;230.8;2.03;231.0;2.01;232.4;1.99;1313;1298;37.4
11:49:29;520.5;1.60;833;548.3;0.62;343;231.0;1.67;231.5;1.66;232.8;1.66;1177;1161;37.5
11:54:33;528.6;2.57;1360;559.1;1.08;604;231.0;2.79;231.2;2.78;232.6;2.77;1965;1936;37.6
11:59:37;520.8;1.92;1004;550.5;0.77;428;230.9;2.04;231.3;2.03;232.4;2.02;1434;1416;37.7
12:04:41;510.3;1.47;752;541.7;0.54;297;231.0;1.49;231.4;1.49;232.6;1.48;1051;1039;37.8
12:09:45;512.9;1.56;804;545.3;0.59;324;230.9;1.60;231.5;1.60;232.6;1.59;1130;1115;37.8
12:14:49;513.8;1.47;759;546.6;0.58;321;231.2;1.73;231.8;1.71;232.8;1.69;1081;1065;37.9
12:19:53;511.5;1.34;686;544.4;0.48;264;230.7;1.35;231.2;1.34;232.4;1.34;951;936;37.9
12:24:57;515.9;1.43;741;545.6;0.53;291;230.6;1.46;230.6;1.46;232.2;1.45;1034;1014;37.9
12:30:01;508.7;1.28;655;540.6;0.45;245;230.7;1.27;230.7;1.27;232.3;1.26;903;885;37.9
12:35:05;513.9;1.38;710;546.3;0.54;295;232.0;1.63;232.0;1.62;233.9;1.59;1005;993;38.0
12:40:09;509.3;1.22;621;542.3;0.45;246;232.4;1.47;232.4;1.45;234.1;1.42;868;857;38.0
12:45:13;504.9;1.26;641;540.9;0.44;239;231.4;1.24;231.7;1.24;233.1;1.23;882;865;38.0
12:50:17;514.5;1.20;618;543.1;0.42;228;231.9;1.19;232.0;1.19;233.2;1.18;848;831;38.0
12:55:21;511.3;0.87;446;365.7;0.31;113;231.8;1.12;232.0;1.11;233.2;1.09;560;553;38.0
13:00:25;508.5;0.86;440;212.3;0.30;65;232.1;1.06;232.2;1.05;233.5;1.03;506;497;38.0
13:05:30;504.7;0.80;408;212.3;0.28;59;231.8;1.03;232.0;1.02;233.6;1.01;467;462;38.0
13:10:34;500.5;0.82;412;212.3;0.28;60;231.7;1.03;232.1;1.02;233.4;1.01;472;462;38.0
13:15:38;511.3;0.85;438;212.3;0.30;64;230.9;1.06;231.5;1.04;232.8;1.03;503;495;38.0
13:20:42;509.5;0.75;382;212.3;0.64;136;229.8;0.73;230.4;0.73;231.7;0.73;520;509;38.0
13:25:46;501.9;0.73;367;212.3;0.23;50;229.9;0.98;230.5;0.97;231.7;0.96;418;413;38.0
13:30:50;496.7;0.71;354;212.3;0.22;47;229.8;0.96;230.5;0.95;231.8;0.94;402;393;38.0
13:35:54;500.4;0.68;345;212.3;0.21;45;230.1;0.95;230.6;0.95;231.6;0.94;390;383;38.0
13:40:58;503.0;0.58;294;212.3;0.16;34;230.3;0.91;230.7;0.90;231.9;0.89;329;323;38.0
13:46:02;484.1;0.54;265;212.3;0.13;27;230.2;0.88;230.4;0.87;231.6;0.86;293;286;38.0
13:51:06;491.7;0.51;252;212.3;0.11;24;229.8;0.87;229.9;0.86;231.3;0.85;276;270;38.0
13:56:10;499.8;0.45;227;212.3;0.09;19;229.5;0.86;229.9;0.85;231.1;0.83;246;244;38.0
14:01:14;437.3;0.43;190;212.3;0.14;31;229.9;0.31;230.2;0.31;231.6;0.31;223;219;38.0
14:06:18;402.0;0.47;191;212.3;0.07;14;229.7;0.84;230.3;0.83;231.5;0.82;206;199;38.0
14:11:22;402.0;0.47;191;212.3;0.07;15;229.7;0.85;230.4;0.83;231.4;0.82;206;204;38.0
14:16:26;462.1;0.55;256;212.3;0.13;27;230.3;0.88;230.8;0.87;231.9;0.86;284;279;38.0
14:21:30;492.9;0.64;317;212.3;0.18;39;230.1;0.92;230.5;0.92;231.8;0.91;356;349;38.0
14:26:34;497.3;0.73;364;212.3;0.23;49;230.1;0.97;230.5;0.96;231.7;0.95;413;404;38.1
14:31:38;494.9;0.57;286;212.3;0.15;33;230.0;0.90;230.4;0.89;231.6;0.88;320;317;38.1
14:36:42;511.0;0.62;318;212.3;0.18;39;230.1;0.92;230.7;0.92;231.8;0.91;357;350;38.1
14:41:46;504.1;0.62;313;212.3;0.47;101;229.8;0.59;230.5;0.58;231.7;0.58;415;408;38.1
14:46:50;510.7;0.78;400;212.3;0.69;147;230.3;0.78;230.9;0.78;232.1;0.77;549;541;38.1
14:51:54;512.3;0.95;490;212.3;0.36;76;230.6;1.12;231.3;1.11;232.3;1.09;567;560;38.1
14:56:58;508.6;0.89;454;212.3;0.32;68;230.3;1.07;231.1;1.07;231.9;1.05;523;514;38.1
15:02:02;502.3;0.77;389;212.3;0.25;55;230.6;0.99;231.6;0.99;232.4;0.97;444;436;38.1
15:07:06;499.7;0.79;399;212.3;0.26;57;231.0;1.01;232.1;1.01;233.0;1.00;456;450;38.1
15:12:10;512.3;0.90;464;212.3;0.85;182;231.3;0.91;231.9;0.91;232.9;0.91;647;639;38.1
15:17:14;509.5;0.95;488;212.3;0.90;193;230.9;0.96;231.4;0.96;232.5;0.95;681;668;38.1
15:22:18;508.2;1.13;578;212.3;0.44;95;230.9;1.24;231.6;1.22;232.5;1.21;673;665;38.1
15:27:22;507.1;1.16;589;212.3;0.45;97;231.3;1.26;231.9;1.24;233.0;1.22;686;679;38.1
15:32:26;508.8;0.95;484;212.3;0.89;189;231.8;0.94;232.6;0.94;233.8;0.94;675;662;38.1
15:37:30;512.8;1.01;518;212.3;0.39;82;231.4;1.16;232.4;1.15;233.0;1.14;600;593;38.1
15:42:34;511.8;0.86;442;212.3;0.31;66;231.1;1.06;232.1;1.05;232.8;1.04;508;498;38.1
15:47:38;506.0;0.74;375;212.3;0.24;52;231.1;0.99;232.0;0.98;232.7;0.97;427;422;38.2
15:52:42;487.6;0.56;275;212.3;0.14;31;230.9;0.89;231.8;0.89;232.4;0.87;306;300;38.1
15:57:46;491.1;0.52;257;212.3;0.12;25;231.0;0.88;232.1;0.87;232.9;0.86;283;277;38.2
16:02:50;497.4;0.49;244;212.3;0.10;23;231.1;0.87;232.4;0.86;233.3;0.85;267;262;38.2
16:07:54;492.1;0.60;297;212.3;0.16;35;231.4;0.91;232.5;0.90;233.4;0.89;333;328;38.2
16:12:58;495.6;0.59;296;212.3;0.16;34;231.7;0.91;232.5;0.90;233.7;0.89;331;326;38.2
16:18:02;497.3;0.49;245;212.3;0.10;23;231.7;0.87;232.7;0.86;233.8;0.85;269;263;38.2
16:23:06;467.1;0.46;218;212.3;0.08;17;231.8;0.86;232.8;0.84;233.8;0.83;235;231;38.2
16:28:10;402.0;0.46;186;212.3;0.06;14;231.5;0.85;232.4;0.83;233.6;0.83;200;198;38.2
16:33:14;402.0;0.42;171;212.3;0.04;9;231.6;0.84;232.7;0.83;233.7;0.82;180;178;38.2
16:38:18;401.9;0.37;149;212.3;0.00;1;231.6;0.83;232.8;0.82;233.6;0.81;150;148;38.3
16:43:22;401.9;0.35;142;212.3;0.00;0;231.8;0.83;232.9;0.82;233.5;0.80;142;138;38.2
16:48:26;401.9;0.32;130;212.3;0.00;0;231.5;0.18;232.9;0.18;233.3;0.18;131;129;38.3
16:53:30;401.9;0.29;120;212.3;0.00;0;231.7;0.82;233.4;0.81;233.8;0.80;120;117;38.3
16:58:34;401.9;0.20;83;212.3;0.00;0;231.9;0.81;233.4;0.80;233.9;0.79;83;82;38.3
17:03:39;401.9;0.16;65;212.3;0.00;0;231.7;0.80;233.2;0.80;233.6;0.79;65;62;38.3
17:08:43;473.7;0.07;34;406.4;0.00;0;231.6;0.36;232.8;0.36;233.3;0.35;34;24;38.1
17:13:47;528.3;0.01;8;390.6;0.00;0;231.6;0.00;232.6;0.00;233.4;0.00;8;0;37.4
17:18:51;518.9;0.01;7;410.4;0.00;0;231.8;0.00;232.6;0.00;233.5;0.00;7;0;36.9
17:23:55;506.7;0.01;9;237.6;0.00;0;231.8;0.00;232.7;0.00;233.8;0.00;9;0;36.5
17:28:59;492.2;0.01;7;187.3;0.00;0;231.7;0.00;232.7;0.00;233.6;0.00;7;0;36.0
17:34:03;256.1;0.04;11;450.4;0.00;0;231.4;0.00;232.4;0.00;233.2;0.00;11;0;35.7
17:39:07;377.0;0.02;10;264.1;0.00;0;231.5;0.00;232.3;0.00;233.2;0.00;10;0;35.3
17:48:39;152.5;0.02;4;153.9;0.00;0;214.6;0.00;215.4;0.00;216.0;0.00;4;0;22.0
