WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;3.32
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:55:10;386.5;0.50;193;387.7;0.07;30;227.2;0.86;227.9;0.84;228.3;0.84;224;221;35.3
11:00:14;426.7;0.53;227;387.7;0.10;40;227.3;0.87;227.6;0.86;228.6;0.86;268;262;35.4
11:05:18;498.6;0.61;307;387.7;0.16;65;227.8;0.94;228.6;0.93;229.4;0.92;372;364;35.5
11:10:22;515.7;0.64;333;387.7;0.19;74;227.8;0.97;228.4;0.96;228.7;0.95;408;401;35.6
11:15:26;510.1;0.58;297;387.7;0.16;62;227.8;0.93;228.6;0.92;229.2;0.91;360;355;35.7
11:20:30;497.5;0.63;315;387.7;0.18;69;228.1;0.95;228.9;0.94;229.3;0.93;385;378;35.7
11:25:34;511.6;0.68;349;387.7;0.20;80;228.1;0.99;228.7;0.98;229.4;0.97;430;419;35.8
11:30:38;494.6;0.75;372;387.7;0.23;91;228.2;1.02;228.7;1.01;229.6;1.00;463;454;35.8
11:35:42;506.1;0.79;401;387.7;0.26;102;228.5;1.06;229.1;1.05;230.3;1.04;504;498;35.9
11:40:46;522.5;0.82;430;387.7;0.29;113;228.3;1.11;229.1;1.09;230.4;1.08;544;537;35.9
11:45:50;522.9;0.66;347;387.7;0.20;80;227.8;0.98;228.9;0.97;230.3;0.96;428;421;36.0
11:50:54;488.2;0.57;281;387.7;0.13;53;227.4;0.90;228.6;0.90;229.9;0.89;334;328;36.0
11:55:58;497.6;0.54;270;387.7;0.12;47;227.3;0.89;228.5;0.88;229.9;0.87;317;308;36.1
12:01:02;501.5;0.67;339;387.7;0.19;76;227.6;0.98;228.7;0.97;229.7;0.96;416;411;36.1
12:06:06;512.4;1.00;514;387.7;0.37;144;228.3;1.22;229.0;1.21;229.6;1.19;658;648;36.2
12:11:10;518.8;1.14;592;387.7;0.61;239;228.7;1.19;229.4;1.19;230.7;1.18;832;820;36.2
12:16:14;514.9;1.17;603;387.7;0.46;179;228.8;1.37;229.5;1.36;230.7;1.34;783;775;36.2
12:21:18;516.5;1.25;646;387.7;0.50;195;228.9;1.44;229.8;1.43;231.1;1.40;841;831;36.3
12:26:22;507.2;1.25;634;387.7;0.49;191;228.9;1.41;229.9;1.40;231.2;1.38;826;816;36.3
12:31:26;515.6;1.47;760;516.8;0.59;309;228.5;1.73;229.3;1.71;230.7;1.69;1069;1055;36.4
12:36:30;511.5;1.51;774;556.8;0.53;299;228.2;1.54;228.9;1.53;230.2;1.52;1075;1055;36.4
12:41:34;518.5;1.30;677;549.8;0.46;258;228.8;1.34;229.2;1.34;230.4;1.33;936;924;36.5
12:46:38;514.6;1.40;720;553.2;0.49;275;228.5;1.43;229.0;1.43;230.4;1.42;997;985;36.5
12:51:42;515.6;1.30;673;548.5;0.46;254;227.7;1.33;228.8;1.32;229.8;1.32;929;912;36.6
12:56:46;509.6;1.17;600;545.5;0.39;214;227.8;1.18;229.1;1.17;230.2;1.16;817;807;36.7
13:01:50;510.5;0.87;445;411.8;0.38;157;227.9;0.86;229.1;0.86;230.2;0.86;604;595;36.7
13:06:54;507.5;1.00;511;387.7;0.36;143;228.4;1.22;229.5;1.21;230.9;1.19;654;645;36.7
13:11:58;508.7;0.91;467;387.7;0.32;126;228.2;1.15;229.4;1.14;230.6;1.13;593;587;36.7
13:17:02;525.0;0.80;421;387.7;0.27;107;227.9;1.08;229.2;1.07;230.3;1.06;529;521;36.7
13:22:06;516.4;0.86;446;387.7;0.30;117;228.0;1.12;229.0;1.10;230.1;1.09;563;553;36.7
13:27:10;504.9;0.96;486;387.7;0.34;132;228.0;1.19;228.9;1.18;229.9;1.16;619;611;36.7
13:32:14;508.7;0.92;468;387.7;0.32;125;228.1;1.16;228.9;1.14;230.1;1.13;594;587;36.8
13:37:18;518.8;0.81;424;387.7;0.38;149;228.5;0.82;229.3;0.81;230.5;0.81;574;564;36.8
13:42:22;520.4;0.95;497;387.7;0.48;186;228.7;0.98;229.5;0.97;230.7;0.97;684;674;36.8
13:47:26;519.6;1.01;526;387.7;0.37;146;228.4;1.24;229.3;1.23;230.4;1.21;673;665;36.8
13:52:30;514.0;0.82;422;387.7;0.37;146;228.2;0.82;229.1;0.81;230.2;0.81;569;563;36.8
13:57:34;510.3;0.72;372;387.7;0.22;87;228.2;1.01;228.9;1.00;230.1;0.98;459;450;36.8
14:02:38;506.7;0.67;340;387.7;0.25;100;228.6;0.63;229.5;0.63;230.8;0.62;442;436;36.8
14:07:42;491.6;0.74;367;387.7;0.28;112;228.2;0.69;229.0;0.68;230.2;0.68;481;474;36.8
14:12:46;507.0;0.79;405;387.7;0.26;101;228.2;1.06;229.1;1.05;230.2;1.04;507;500;36.9
14:17:50;528.4;0.73;387;387.7;0.34;132;228.4;0.74;229.2;0.74;230.5;0.73;522;512;36.9
14:22:54;518.1;0.86;445;387.7;0.29;115;229.2;1.12;230.1;1.11;231.4;1.09;561;555;36.9
14:27:58;510.4;0.91;467;387.7;0.32;125;228.9;1.15;230.0;1.14;231.1;1.13;592;585;36.9
14:33:02;520.4;0.85;446;387.7;0.29;115;228.9;1.12;230.0;1.10;230.8;1.09;562;553;36.9
14:38:07;529.0;0.76;405;387.7;0.25;100;229.0;1.05;229.9;1.04;231.0;1.03;505;495;36.9
14:43:11;495.7;0.72;360;387.7;0.28;108;229.0;0.67;229.7;0.67;230.9;0.66;469;463;36.9
14:48:15;497.0;0.74;371;387.7;0.22;86;228.8;1.01;229.2;1.01;230.7;0.99;458;453;36.9
14:53:19;502.0;0.74;372;387.7;0.22;86;229.0;1.01;229.5;1.01;231.0;0.99;458;451;36.9
14:58:23;513.8;0.63;327;387.7;0.24;94;229.4;0.60;230.0;0.60;231.1;0.60;424;418;37.0
15:03:27;517.8;0.67;349;387.7;0.19;75;229.3;0.98;230.2;0.97;231.2;0.95;425;416;37.0
15:08:31;524.3;0.62;329;387.7;0.18;69;227.9;0.96;228.7;0.95;230.0;0.93;399;395;37.0
15:13:35;519.1;0.61;316;387.7;0.23;89;228.0;0.58;228.5;0.58;229.9;0.57;408;401;37.0
15:18:39;507.5;0.71;363;387.7;0.28;112;227.9;0.68;228.5;0.68;229.8;0.67;476;466;37.0
15:23:43;517.4;0.81;420;387.7;0.36;143;228.0;0.81;228.6;0.81;229.8;0.80;565;558;37.0
15:28:47;515.2;0.81;418;387.7;0.36;143;228.5;0.80;229.1;0.80;230.0;0.80;563;555;37.0
15:33:51;508.2;0.63;321;387.7;0.17;66;228.6;0.96;229.2;0.95;230.2;0.93;387;383;37.0
15:38:55;508.6;0.51;260;387.7;0.10;39;228.5;0.89;229.1;0.87;230.3;0.86;299;296;37.0
15:43:59;509.0;0.49;250;387.7;0.12;49;228.5;0.42;229.4;0.42;230.4;0.42;300;294;37.0
15:49:03;488.0;0.61;299;387.7;0.14;56;229.0;0.93;229.8;0.92;230.8;0.91;356;352;37.0
15:54:07;515.7;0.58;300;387.7;0.20;80;228.9;0.54;229.7;0.54;230.6;0.54;383;378;37.0
15:59:11;489.8;0.57;284;387.7;0.12;49;228.8;0.90;229.6;0.90;230.4;0.89;333;328;37.0
16:04:15;519.5;0.63;329;387.7;0.18;69;228.7;0.96;229.6;0.95;230.6;0.94;399;395;37.0
16:09:19;503.8;0.47;238;387.7;0.08;31;228.1;0.87;228.9;0.85;230.0;0.84;270;265;37.0
16:14:23;494.8;0.46;229;387.7;0.07;28;228.0;0.86;228.4;0.85;229.5;0.84;257;254;37.0
16:19:27;480.0;0.44;212;387.7;0.07;27;228.0;0.34;228.3;0.34;229.4;0.34;241;238;37.1
16:24:31;386.9;0.41;161;387.7;0.00;1;228.6;0.23;229.1;0.23;229.9;0.23;163;161;37.1
16:29:35;386.5;0.43;168;387.7;0.01;4;228.7;0.25;229.2;0.25;229.8;0.24;174;172;37.1
16:34:39;386.5;0.50;196;387.7;0.05;21;228.9;0.31;229.4;0.31;230.0;0.31;219;215;37.1
16:39:43;386.5;0.38;147;387.7;0.00;1;228.9;0.21;229.4;0.21;230.0;0.21;149;148;37.1
16:44:47;386.4;0.35;135;387.7;0.00;0;229.3;0.82;229.6;0.80;230.3;0.79;135;131;37.1
16:49:51;386.5;0.40;156;387.7;0.00;0;228.6;0.83;229.3;0.81;230.0;0.80;156;154;37.1
16:54:55;386.5;0.33;130;387.7;0.00;0;228.4;0.82;229.3;0.80;229.9;0.79;130;126;37.1
16:59:59;386.5;0.34;132;387.7;0.00;0;228.6;0.83;229.6;0.80;230.1;0.79;132;129;37.1
17:05:03;386.6;0.30;119;387.7;0.00;0;228.6;0.82;229.4;0.80;230.0;0.79;119;117;37.1
17:10:07;386.5;0.32;125;387.7;0.00;0;228.5;0.82;229.1;0.80;229.7;0.79;125;122;37.1
17:15:11;386.5;0.32;126;387.7;0.00;0;228.4;0.82;228.9;0.80;229.9;0.79;126;122;37.1
17:20:15;386.6;0.26;103;387.7;0.00;0;228.2;0.82;228.7;0.79;229.9;0.79;103;102;37.1
17:25:19;386.5;0.20;80;387.7;0.00;0;228.1;0.81;228.7;0.79;230.0;0.78;80;77;37.1
17:30:23;386.5;0.21;81;387.7;0.00;0;228.0;0.81;229.1;0.79;230.0;0.78;81;76;37.1
17:35:27;386.5;0.17;67;387.7;0.00;0;228.2;0.81;229.4;0.79;230.3;0.78;67;64;37.1
17:40:31;466.7;0.06;31;487.8;0.00;0;228.0;0.33;229.3;0.32;230.1;0.32;31;19;37.0
17:45:35;510.4;0.01;9;193.9;0.00;0;228.1;0.00;229.2;0.00;230.1;0.00;9;0;36.2
17:50:39;487.3;0.01;8;187.6;0.00;0;228.0;0.00;229.0;0.00;230.0;0.00;8;0;35.7
17:55:43;189.3;0.05;9;524.2;0.00;0;227.9;0.00;229.2;0.00;230.2;0.00;9;0;35.2
18:00:47;348.7;0.02;9;185.1;0.00;0;227.4;0.00;228.8;0.00;229.7;0.00;9;0;34.8
