WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;5.16
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
06:36:22;279.3;0.02;7;178.0;0.00;0;226.6;0.00;227.5;0.00;228.5;0.00;7;0;23.4
06:41:26;272.6;0.04;11;380.6;0.00;0;228.5;0.00;229.5;0.00;230.2;0.00;11;0;27.0
06:46:30;355.8;0.03;11;319.9;0.00;0;228.7;0.00;229.6;0.00;230.3;0.00;11;0;27.5
06:51:34;376.0;0.03;11;327.8;0.00;0;228.5;0.00;229.5;0.00;230.3;0.00;11;0;27.8
06:56:38;510.5;0.01;9;191.2;0.00;0;228.3;0.00;229.3;0.00;230.1;0.00;9;0;27.9
07:01:42;524.1;0.01;7;300.7;0.00;0;228.3;0.00;229.3;0.00;230.3;0.00;7;0;28.1
07:06:46;532.7;0.01;8;456.9;0.00;0;227.5;0.00;228.2;0.00;229.6;0.00;8;0;28.4
07:11:50;535.9;0.01;8;464.1;0.00;0;227.4;0.00;227.7;0.00;229.7;0.00;8;0;28.7
07:16:54;411.1;0.16;67;223.9;0.00;0;227.0;0.77;228.0;0.79;229.2;0.77;67;65;29.2
07:21:58;384.2;0.22;85;212.2;0.00;0;227.4;0.77;228.5;0.79;229.4;0.78;85;83;30.0
07:27:02;384.1;0.26;100;212.2;0.01;2;227.7;0.78;228.8;0.79;229.5;0.79;103;102;30.5
07:32:06;384.1;0.28;110;212.2;0.05;11;227.9;0.17;228.8;0.17;229.7;0.17;122;120;31.1
07:37:10;384.1;0.32;123;212.2;0.03;7;227.9;0.79;228.8;0.80;229.7;0.81;130;125;31.5
07:42:14;384.1;0.30;118;212.2;0.02;5;228.1;0.80;229.2;0.80;229.9;0.82;124;122;31.9
07:47:18;384.1;0.33;128;212.2;0.07;16;227.9;0.21;229.0;0.21;229.7;0.20;146;144;32.3
07:52:22;384.1;0.42;164;212.2;0.08;18;228.1;0.82;229.0;0.82;230.0;0.84;182;180;32.7
07:57:26;384.1;0.38;146;212.2;0.12;27;228.3;0.25;229.3;0.25;230.2;0.24;174;172;33.0
08:02:30;384.1;0.39;152;212.2;0.13;29;228.6;0.26;229.5;0.25;230.4;0.25;183;180;33.3
08:07:34;384.1;0.45;174;212.2;0.09;20;229.4;0.84;230.5;0.83;231.3;0.85;195;190;33.5
08:12:38;384.2;0.51;196;212.2;0.12;25;229.4;0.84;230.5;0.84;231.3;0.86;222;218;33.7
08:17:42;461.9;0.52;241;212.2;0.14;30;229.9;0.86;230.9;0.86;231.7;0.87;271;262;33.9
08:22:46;490.9;0.51;253;212.2;0.14;31;229.9;0.87;231.0;0.87;231.6;0.88;284;277;34.1
08:27:50;486.9;0.55;268;212.2;0.16;34;229.9;0.89;230.9;0.89;231.6;0.89;303;300;34.2
08:32:54;478.8;0.57;274;212.2;0.17;36;229.2;0.90;230.3;0.89;231.0;0.90;311;303;34.4
08:37:58;496.2;0.61;302;212.2;0.20;42;228.7;0.92;229.7;0.92;230.6;0.92;345;341;34.5
08:43:02;506.5;0.63;323;212.2;0.21;45;228.3;0.93;229.3;0.93;230.3;0.93;369;361;34.6
08:48:06;504.4;0.64;324;212.2;0.21;46;228.2;0.94;229.2;0.93;230.1;0.93;371;364;34.7
08:53:10;502.3;0.65;331;212.2;0.22;47;228.3;0.95;229.3;0.94;230.1;0.93;378;369;34.8
08:58:14;491.3;0.74;365;212.2;0.26;55;228.2;0.99;228.8;0.98;230.0;0.97;421;415;34.9
09:03:18;488.7;0.75;369;212.2;0.26;56;228.3;0.98;228.5;0.97;230.2;0.97;426;418;35.0
09:08:22;489.5;0.74;366;212.2;0.25;55;228.1;0.98;229.1;0.97;229.9;0.97;421;415;35.1
09:13:26;491.1;0.77;382;212.2;0.27;58;228.1;1.00;229.2;0.99;230.0;0.99;441;431;35.2
09:18:30;507.8;0.83;421;212.2;0.31;67;228.5;1.05;229.2;1.04;230.3;1.03;488;480;35.3
09:23:34;501.8;0.92;465;212.2;0.36;76;226.9;1.10;229.5;1.08;230.3;1.08;542;531;35.3
09:28:38;505.9;0.98;498;212.2;0.39;84;226.5;1.14;229.5;1.13;230.1;1.12;582;573;35.4
09:33:42;508.6;1.04;532;212.2;0.42;90;226.7;1.19;228.8;1.18;230.6;1.16;623;613;35.4
09:38:46;503.6;1.00;505;212.2;0.39;84;227.6;1.15;228.8;1.14;230.7;1.13;590;582;35.5
09:43:50;501.0;0.99;500;212.2;0.39;84;227.8;1.14;229.4;1.13;230.4;1.12;584;575;35.5
09:48:54;502.0;1.06;536;212.2;0.43;91;228.0;1.19;229.3;1.18;230.3;1.16;628;617;35.6
09:53:58;501.8;1.12;562;212.2;0.45;97;228.9;1.22;229.9;1.21;230.9;1.20;659;650;35.7
09:59:02;507.2;1.04;532;212.2;0.42;90;228.4;1.18;230.2;1.17;231.1;1.16;623;613;35.7
10:04:06;505.4;1.06;536;212.2;0.43;91;228.3;1.19;230.0;1.18;231.0;1.17;628;619;35.8
10:09:10;501.8;1.09;551;212.2;0.44;94;228.9;1.21;229.8;1.20;230.9;1.19;645;639;35.8
10:14:14;498.6;1.17;587;212.2;0.48;102;229.2;1.26;230.1;1.24;231.3;1.23;690;682;35.9
10:19:18;498.6;1.21;607;212.2;0.50;107;229.6;1.29;230.4;1.27;231.5;1.26;714;704;36.0
10:24:22;504.4;1.01;511;212.2;1.01;215;229.4;1.04;230.3;1.03;231.2;1.03;727;718;36.1
10:29:26;504.2;1.21;613;212.2;0.51;109;229.2;1.30;229.8;1.29;230.8;1.27;723;715;36.2
10:34:31;503.7;1.18;596;227.0;0.49;112;229.2;1.27;230.0;1.26;231.1;1.24;709;697;36.2
10:39:35;502.2;0.94;476;233.9;0.83;194;229.5;0.95;230.4;0.95;231.4;0.94;671;660;36.3
10:44:39;501.2;1.04;521;239.7;0.90;218;229.9;1.05;230.5;1.05;231.5;1.04;740;730;36.4
10:49:43;507.4;1.50;761;254.1;0.65;167;229.2;1.55;229.5;1.53;231.0;1.51;929;917;36.4
10:54:47;510.1;1.75;893;267.4;0.79;211;229.3;1.77;229.3;1.75;231.2;1.73;1105;1092;36.5
10:59:51;512.0;1.95;998;276.5;0.89;247;229.6;1.95;229.9;1.93;231.5;1.91;1245;1226;36.6
11:04:55;508.1;1.79;910;268.5;0.80;215;229.9;1.80;230.2;1.78;231.7;1.76;1125;1113;36.7
11:09:59;502.3;1.39;702;248.3;0.59;147;230.6;1.45;230.8;1.44;232.1;1.41;849;840;36.7
11:15:03;505.0;1.39;704;248.7;0.60;150;230.3;1.45;230.7;1.44;232.2;1.41;854;843;36.8
11:20:07;508.6;1.68;858;263.7;0.75;199;230.7;1.70;231.3;1.68;232.6;1.66;1057;1040;36.8
11:25:11;509.8;1.87;958;273.3;0.85;233;231.4;1.88;231.9;1.86;233.1;1.83;1192;1174;36.9
11:30:15;512.3;1.95;1002;277.3;0.89;247;232.0;1.95;232.7;1.93;233.7;1.90;1250;1235;37.0
11:35:19;512.1;2.03;1044;280.6;0.93;263;232.3;2.02;233.0;2.00;234.1;1.97;1307;1289;37.0
11:40:23;508.2;1.90;966;273.6;0.86;236;232.5;1.87;233.4;1.85;234.4;1.82;1202;1182;37.1
11:45:27;507.1;1.58;803;271.7;1.32;360;232.6;1.64;233.6;1.64;234.6;1.63;1164;1152;37.2
11:50:31;506.6;1.95;989;276.8;0.88;245;232.8;1.92;233.5;1.90;234.7;1.87;1235;1219;37.2
11:55:35;507.2;1.90;964;274.5;0.86;237;232.9;1.86;233.5;1.84;234.8;1.82;1201;1181;37.3
12:00:39;509.1;2.01;1023;279.5;0.91;256;232.8;1.98;233.5;1.96;234.7;1.94;1280;1263;37.3
12:05:43;512.9;2.18;1119;309.3;1.01;312;232.5;2.18;233.2;2.16;234.4;2.13;1431;1414;37.4
12:10:47;520.2;2.42;1262;521.2;1.12;588;231.5;2.62;232.1;2.61;233.4;2.60;1851;1823;37.5
12:15:52;512.8;2.37;1216;540.8;1.05;571;231.4;2.66;232.1;2.64;233.4;2.62;1787;1763;37.6
12:20:55;508.6;2.14;1091;543.5;0.85;464;231.8;2.19;232.2;2.19;233.4;2.17;1557;1527;37.7
12:25:59;511.8;2.03;1040;548.9;0.78;430;231.8;2.08;232.3;2.08;233.6;2.06;1471;1452;37.8
