WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;11.11
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:50:52;529.3;2.79;1479;463.3;2.10;975;230.8;3.50;231.6;3.49;232.4;3.47;2457;2427;35.8
10:55:57;516.7;3.16;1635;479.8;1.95;940;231.2;3.75;231.8;3.74;232.8;3.72;2575;2546;36.0
11:01:01;511.8;3.37;1729;456.0;2.20;1007;230.9;3.97;231.4;3.96;232.4;3.94;2736;2703;36.2
11:06:05;508.3;3.61;1836;464.4;2.33;1082;230.7;4.25;231.3;4.23;232.4;4.21;2919;2887;36.4
11:11:09;503.5;3.49;1759;474.5;2.22;1054;231.5;3.98;232.2;3.97;233.1;3.95;2814;2769;36.5
11:16:13;513.3;3.91;2010;497.8;2.43;1212;231.1;4.59;231.8;4.58;232.9;4.55;3223;3187;36.7
11:21:17;502.1;3.37;1694;511.6;1.84;946;231.2;3.74;232.0;3.72;232.9;3.71;2643;2595;36.9
11:26:21;495.8;3.76;1865;538.9;2.02;1093;231.2;4.29;232.1;4.28;232.8;4.26;2959;2929;37.1
11:31:25;513.6;4.00;2054;559.7;1.89;1059;231.3;4.40;232.2;4.39;232.8;4.38;3115;3062;37.2
11:36:29;526.9;3.14;1656;544.7;1.69;926;231.3;3.77;232.0;3.76;232.8;3.73;2582;2551;37.3
11:41:33;519.3;4.20;2182;539.4;2.26;1219;231.6;4.81;232.4;4.79;233.1;4.78;3404;3346;37.5
11:46:37;519.1;3.29;1712;534.1;1.80;963;231.6;3.80;232.2;3.79;233.0;3.77;2677;2642;37.6
11:51:41;524.6;3.14;1649;548.6;1.69;929;231.6;3.66;232.1;3.65;233.1;3.64;2580;2546;37.7
11:56:45;514.4;3.87;1993;567.1;2.11;1199;232.0;4.61;232.4;4.60;233.4;4.57;3193;3160;37.8
12:01:49;531.1;4.15;2207;553.5;2.40;1331;232.2;5.09;232.4;5.09;233.7;5.06;3538;3500;37.9
12:06:53;511.6;4.65;2379;556.5;2.28;1272;232.2;5.16;232.5;5.15;233.9;5.12;3652;3598;38.0
12:11:57;507.2;3.10;1574;549.1;1.39;765;232.4;3.30;232.5;3.30;233.9;3.28;2341;2304;38.2
12:17:01;523.4;3.49;1827;554.8;1.59;887;233.0;3.81;232.8;3.82;234.2;3.79;2716;2670;38.2
12:22:05;535.2;4.51;2415;560.8;2.17;1222;232.7;5.12;232.6;5.13;234.0;5.09;3639;3581;38.3
12:27:09;512.8;4.74;2433;561.6;2.04;1150;232.8;5.06;232.9;5.06;234.2;5.03;3585;3538;38.4
12:32:13;518.1;5.30;2746;554.1;2.38;1324;233.0;5.71;233.1;5.70;234.4;5.68;4073;3996;38.5
12:37:17;523.7;5.75;3016;550.7;2.65;1463;233.1;6.32;233.3;6.31;234.5;6.28;4481;4423;38.7
12:42:21;516.1;5.54;2860;548.5;2.47;1359;233.2;5.95;233.2;5.95;234.7;5.91;4222;4167;38.9
12:47:25;511.7;3.86;1980;542.4;1.68;913;232.8;4.06;232.8;4.06;234.5;4.03;2894;2842;39.1
12:52:29;506.5;1.40;709;531.2;0.54;286;232.2;1.40;232.2;1.40;233.8;1.39;997;978;39.2
12:57:33;497.5;0.90;452;333.3;0.33;111;231.9;1.12;232.3;1.11;233.5;1.09;564;556;39.1
13:02:37;513.6;1.05;543;231.0;0.42;98;231.5;1.20;231.8;1.19;233.0;1.17;641;631;38.8
13:07:41;513.6;0.96;493;231.0;0.37;86;231.4;1.13;231.7;1.13;232.8;1.11;579;573;38.6
13:12:45;504.2;0.65;330;231.0;0.49;114;231.2;0.62;231.7;0.62;233.0;0.62;445;437;38.3
13:17:49;508.2;0.57;291;231.0;0.40;94;230.5;0.54;231.4;0.54;232.5;0.54;387;381;38.1
13:22:53;512.4;0.65;334;231.0;0.51;118;229.8;0.64;230.5;0.64;231.8;0.63;454;445;37.9
13:27:57;530.5;1.87;997;272.7;1.74;476;230.2;2.10;230.3;2.09;231.9;2.08;1474;1452;37.7
13:33:01;515.8;3.47;1793;537.7;1.57;845;230.6;3.75;230.9;3.74;232.3;3.72;2640;2595;37.6
13:38:05;502.0;3.19;1605;565.6;1.30;737;231.0;3.33;231.0;3.33;232.6;3.31;2344;2311;37.6
13:43:09;506.2;2.78;1410;559.7;1.15;649;231.0;2.91;231.4;2.90;232.8;2.89;2061;2020;37.7
13:48:13;490.6;1.56;769;526.6;0.63;332;230.6;1.56;230.9;1.56;232.4;1.55;1104;1083;37.7
13:53:17;478.1;1.18;566;450.2;0.50;225;230.2;1.40;230.2;1.39;231.8;1.37;791;781;37.7
13:58:21;464.7;2.10;977;522.8;0.95;501;230.5;2.27;230.6;2.25;232.1;2.23;1478;1461;37.6
14:03:25;462.7;2.14;992;566.9;0.99;565;230.6;2.36;230.8;2.34;232.2;2.32;1558;1541;37.6
14:08:29;533.9;1.73;925;564.5;0.99;563;230.5;2.28;230.7;2.26;232.1;2.24;1488;1474;37.5
14:13:33;535.6;1.92;1029;566.1;1.01;571;230.7;2.27;230.6;2.27;231.9;2.26;1603;1577;37.5
14:18:37;529.8;1.80;953;557.5;0.88;495;230.7;2.05;230.8;2.05;231.9;2.04;1451;1422;37.5
14:23:41;530.5;1.76;934;556.1;0.89;497;230.4;2.03;230.5;2.03;231.8;2.02;1434;1411;37.4
14:28:45;514.8;1.25;645;542.9;0.50;275;230.0;1.31;230.0;1.31;231.3;1.31;922;910;37.4
14:33:49;506.5;1.19;604;537.7;0.43;231;230.1;1.18;230.2;1.18;231.2;1.18;837;820;37.3
14:38:53;519.8;1.30;675;547.1;0.49;268;230.0;1.34;230.0;1.34;231.2;1.33;946;929;37.3
14:43:57;517.0;1.22;634;545.6;0.48;264;229.6;1.52;229.7;1.50;231.4;1.48;899;889;37.2
14:49:01;506.6;0.77;392;402.3;0.34;139;229.4;0.75;229.7;0.75;231.2;0.75;533;524;37.1
14:54:06;493.1;0.55;275;231.6;0.15;36;229.4;0.90;229.7;0.89;231.1;0.87;312;306;37.0
14:59:10;484.8;0.51;250;231.0;0.30;71;229.2;0.45;229.7;0.45;231.1;0.45;321;315;37.0
15:04:14;505.4;0.49;251;231.0;0.32;75;229.0;0.46;229.7;0.46;231.0;0.46;329;323;36.9
15:09:18;490.7;0.52;257;231.0;0.13;31;229.3;0.88;229.8;0.87;231.3;0.86;288;282;36.9
15:14:22;502.5;0.47;240;231.0;0.11;26;229.0;0.87;229.6;0.85;231.1;0.85;267;263;36.8
15:19:26;502.0;0.42;214;231.0;0.22;52;229.2;0.38;229.9;0.37;231.1;0.37;267;262;36.8
15:24:30;466.2;0.40;187;231.0;0.15;36;229.0;0.32;229.9;0.32;231.1;0.31;224;221;36.8
15:29:34;414.8;0.42;174;231.0;0.06;14;228.9;0.85;229.9;0.82;231.0;0.81;188;186;36.7
15:34:38;414.8;0.40;169;231.0;0.11;26;228.8;0.28;229.7;0.28;230.9;0.28;198;195;36.7
15:39:42;414.8;0.47;197;231.0;0.08;20;229.0;0.85;229.8;0.83;231.0;0.82;217;212;36.7
15:44:46;414.8;0.48;202;231.0;0.09;21;229.2;0.85;229.9;0.83;231.0;0.83;224;219;36.6
15:49:50;414.8;0.47;198;231.0;0.08;20;229.1;0.85;230.2;0.83;231.0;0.82;219;215;36.6
15:54:54;414.8;0.43;178;231.0;0.06;14;229.5;0.85;230.4;0.83;231.3;0.82;193;189;36.6
15:59:58;414.8;0.39;163;231.0;0.04;9;229.5;0.84;230.2;0.82;231.0;0.81;173;170;36.5
16:05:02;414.8;0.34;143;231.0;0.00;2;229.5;0.84;230.0;0.81;230.9;0.80;145;141;36.5
16:10:06;414.8;0.28;116;231.0;0.00;0;229.6;0.83;230.3;0.81;231.1;0.80;116;114;36.5
16:15:10;414.8;0.23;98;231.0;0.00;0;230.2;0.83;230.8;0.80;231.7;0.79;98;97;36.5
16:20:14;414.8;0.18;78;231.0;0.00;0;230.6;0.10;231.0;0.10;232.1;0.10;79;77;36.5
16:25:18;414.8;0.15;64;231.0;0.00;0;230.7;0.09;230.9;0.09;232.4;0.09;64;64;36.4
16:30:22;474.4;0.07;33;391.4;0.00;0;230.1;0.43;230.5;0.43;232.1;0.42;33;28;36.3
16:35:26;536.1;0.00;3;244.2;0.01;4;229.6;0.00;230.3;0.00;231.9;0.00;7;0;35.6
16:40:30;521.4;0.01;6;189.7;0.00;1;229.3;0.00;230.1;0.00;231.5;0.00;8;0;35.0
16:45:34;232.2;0.04;10;509.9;0.00;0;229.3;0.00;230.2;0.00;231.4;0.00;10;0;34.5
16:50:38;421.3;0.02;10;232.7;0.00;0;229.5;0.00;230.3;0.00;231.8;0.00;10;0;34.1
16:55:42;213.6;0.05;11;435.7;0.00;0;229.2;0.00;230.1;0.00;231.6;0.00;11;0;33.7
