WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;9.06
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:59:54;499.6;0.84;420;216.3;0.32;69;225.0;1.06;225.6;1.04;226.3;1.03;490;485;35.9
09:04:58;494.6;0.96;478;216.3;0.38;82;225.6;1.12;226.0;1.10;227.0;1.09;561;550;36.0
09:10:02;495.5;0.96;477;216.3;0.37;81;226.8;1.12;227.1;1.10;228.1;1.09;559;549;36.2
09:15:06;494.4;0.97;482;216.3;0.38;83;226.9;1.13;227.5;1.12;228.3;1.11;566;558;36.3
09:20:10;494.7;0.99;493;216.3;0.39;85;227.3;1.14;227.8;1.13;228.6;1.12;578;569;36.4
09:25:14;496.2;0.99;492;216.3;0.39;85;226.9;1.14;227.5;1.12;228.3;1.11;577;569;36.6
09:30:18;493.1;0.96;475;216.0;0.37;81;226.8;1.12;227.5;1.10;228.4;1.09;557;546;36.7
09:35:22;492.0;0.98;485;216.2;0.38;83;226.7;1.12;227.3;1.10;228.2;1.09;568;555;36.8
09:40:26;492.6;0.93;460;216.3;0.36;77;226.6;1.10;227.2;1.08;228.0;1.07;537;529;36.9
09:45:30;494.4;1.01;502;216.3;0.40;87;226.6;1.15;227.2;1.13;227.9;1.12;589;581;37.0
09:50:34;493.4;1.15;569;216.3;0.46;101;226.4;1.24;226.8;1.22;227.7;1.21;670;659;37.1
09:55:38;501.4;1.24;624;216.3;0.52;114;226.0;1.32;226.4;1.30;227.3;1.29;738;729;37.2
10:00:42;501.5;1.25;627;216.3;0.53;114;225.4;1.33;225.8;1.31;226.6;1.29;742;732;37.3
10:05:46;498.8;1.33;666;216.3;0.57;123;225.5;1.39;225.9;1.37;226.6;1.35;790;779;37.4
10:10:50;497.9;1.40;699;216.3;0.60;130;225.3;1.44;226.0;1.42;226.7;1.40;829;819;37.4
10:15:54;497.0;1.40;697;216.2;0.60;130;225.7;1.44;226.2;1.41;227.1;1.39;828;816;37.5
10:20:58;497.7;1.41;704;216.3;0.61;132;226.1;1.44;226.6;1.42;227.5;1.40;836;827;37.6
10:26:02;498.6;1.36;681;216.3;0.58;126;226.8;1.41;227.3;1.39;228.1;1.37;808;799;37.7
10:31:06;498.4;1.42;711;216.3;0.61;134;226.7;1.45;227.3;1.43;228.3;1.41;845;834;37.8
10:36:10;501.7;1.55;777;216.3;0.68;148;226.9;1.55;227.5;1.53;228.3;1.51;926;909;37.9
10:41:14;501.3;1.73;867;216.3;0.77;168;227.2;1.70;227.5;1.67;227.4;1.65;1035;1020;37.9
10:46:18;502.6;1.76;886;216.3;0.79;172;226.9;1.73;227.2;1.70;227.5;1.68;1059;1043;38.0
10:51:22;507.8;2.19;1115;261.2;1.02;268;227.1;2.16;227.3;2.14;228.2;2.12;1384;1364;38.1
10:56:26;503.0;2.17;1092;499.0;0.96;482;227.2;2.41;227.3;2.39;228.4;2.37;1575;1553;38.2
11:01:30;503.4;2.12;1069;534.4;0.92;495;227.2;2.41;227.3;2.38;227.8;2.36;1565;1548;38.3
11:06:34;502.4;2.05;1031;531.3;0.89;476;227.2;2.33;227.3;2.31;227.3;2.29;1508;1492;38.4
11:11:38;499.7;2.20;1104;531.3;0.90;481;226.9;2.28;227.0;2.28;227.4;2.28;1588;1557;38.5
11:16:42;501.4;2.10;1057;530.4;0.86;461;226.9;2.19;226.8;2.19;227.8;2.18;1521;1496;38.6
11:21:46;499.1;2.24;1119;532.7;0.97;521;226.8;2.51;227.0;2.49;227.9;2.47;1641;1625;38.7
11:26:50;501.8;2.44;1228;532.1;1.02;545;226.6;2.56;226.8;2.56;227.4;2.55;1776;1742;38.8
11:31:54;500.3;2.23;1116;531.6;0.98;522;226.7;2.51;226.8;2.49;227.4;2.47;1638;1622;38.9
11:36:58;501.8;2.35;1182;532.6;1.04;555;227.4;2.64;227.4;2.62;227.9;2.60;1738;1718;39.0
11:42:02;501.0;2.68;1347;534.3;1.12;603;227.3;2.81;227.3;2.81;228.0;2.80;1952;1921;39.1
11:47:06;502.4;2.59;1303;532.6;1.16;620;227.5;2.90;227.4;2.88;228.3;2.86;1924;1904;39.2
11:52:10;503.2;2.74;1383;534.4;1.16;623;227.5;2.89;227.5;2.89;228.2;2.89;2008;1980;39.3
11:57:14;500.0;2.53;1268;532.1;1.05;563;227.8;2.63;227.8;2.63;228.5;2.63;1834;1805;39.4
12:02:19;498.8;2.52;1262;529.2;1.06;563;228.7;2.62;228.9;2.62;229.7;2.61;1827;1803;39.5
12:07:23;495.5;2.36;1173;527.7;1.04;552;230.0;2.59;230.3;2.57;231.0;2.55;1725;1707;39.5
12:12:27;496.5;2.37;1177;527.4;0.98;518;230.2;2.41;230.5;2.41;231.3;2.40;1698;1669;39.6
12:17:31;494.6;2.15;1067;526.6;0.87;462;230.3;2.18;230.8;2.18;231.7;2.17;1532;1512;39.6
12:22:35;496.5;2.21;1098;527.9;0.96;510;230.9;2.42;231.6;2.40;232.5;2.38;1609;1585;39.7
12:27:39;493.8;2.09;1032;526.2;0.83;441;231.3;2.08;231.8;2.08;232.8;2.07;1476;1448;39.7
12:32:43;493.1;1.77;875;519.2;0.75;389;230.2;1.97;230.8;1.95;231.7;1.92;1265;1246;39.7
12:37:47;493.5;1.76;870;523.6;0.69;362;228.2;1.77;228.8;1.76;229.8;1.75;1235;1213;39.7
12:42:51;492.9;1.76;869;524.8;0.73;386;228.2;1.97;228.9;1.95;229.9;1.93;1255;1240;39.7
12:47:55;493.0;1.79;884;521.8;0.71;371;228.4;1.80;228.9;1.80;230.0;1.79;1256;1239;39.7
12:52:59;492.7;1.88;929;522.5;0.75;392;228.3;1.89;228.6;1.89;229.7;1.88;1322;1298;39.7
12:58:03;494.1;1.90;940;522.9;0.76;398;228.4;1.92;228.7;1.91;229.8;1.91;1342;1318;39.7
13:03:07;493.3;1.80;891;522.8;0.71;373;227.8;1.81;228.1;1.81;229.4;1.80;1267;1242;39.7
13:08:11;495.0;1.93;957;524.3;0.78;409;227.5;1.96;227.5;1.96;228.9;1.95;1368;1344;39.7
13:13:15;494.9;2.00;992;523.8;0.81;426;226.9;2.05;227.0;2.05;228.2;2.04;1420;1400;39.7
13:18:19;496.6;2.01;1000;525.4;0.87;458;226.7;2.26;227.1;2.24;228.0;2.22;1458;1443;39.7
13:23:23;496.1;2.07;1031;523.7;0.85;447;226.9;2.13;227.3;2.13;228.1;2.12;1480;1454;39.7
13:28:27;495.0;2.02;1003;525.3;0.87;460;227.5;2.27;227.8;2.25;228.8;2.23;1463;1448;39.7
13:33:31;495.3;2.05;1020;523.3;0.89;467;227.6;2.30;227.9;2.28;228.9;2.25;1488;1470;39.7
13:38:35;495.0;2.24;1110;527.7;0.91;483;227.5;2.29;227.5;2.29;228.5;2.28;1594;1570;39.8
13:43:39;499.6;3.20;1602;533.2;1.42;760;228.1;3.38;228.2;3.38;229.1;3.36;2365;2317;39.8
13:48:43;484.6;4.23;2054;531.5;1.86;992;228.2;4.37;228.4;4.37;229.3;4.35;3048;2996;39.9
13:53:47;465.9;3.83;1789;526.9;1.58;836;228.3;3.75;228.4;3.75;229.5;3.73;2625;2575;40.1
13:58:51;482.0;3.08;1487;522.8;1.41;742;229.1;3.20;229.4;3.19;230.3;3.18;2230;2201;40.2
14:03:55;466.4;2.54;1187;531.1;1.08;577;229.1;2.52;229.4;2.51;230.2;2.51;1764;1734;40.3
14:08:59;438.5;2.20;967;532.1;0.94;501;228.9;2.26;229.1;2.24;230.0;2.22;1469;1452;40.4
14:14:03;443.3;2.03;902;512.2;0.88;451;228.9;2.10;229.1;2.09;229.9;2.06;1354;1339;40.4
14:19:07;448.4;2.10;942;522.3;0.91;476;229.2;2.19;229.3;2.18;230.1;2.15;1419;1405;40.4
14:24:11;460.9;2.14;989;529.1;0.85;453;229.0;2.06;229.4;2.05;230.3;2.05;1443;1419;40.4
14:29:15;502.1;1.65;828;532.1;0.82;438;229.0;1.82;229.4;1.82;230.3;1.81;1269;1254;40.3
14:34:19;507.9;1.51;768;529.5;0.75;399;228.9;1.67;229.4;1.67;230.2;1.67;1169;1155;40.3
14:39:23;500.0;1.44;723;520.4;0.65;341;229.1;1.52;229.4;1.52;230.3;1.51;1066;1051;40.2
14:44:27;491.6;1.41;696;520.2;0.55;287;228.8;1.40;229.1;1.40;229.9;1.40;985;967;40.2
14:49:31;490.8;1.43;705;517.1;0.58;301;228.6;1.66;228.8;1.64;229.7;1.62;1006;996;40.1
14:54:35;493.6;1.64;813;526.2;0.68;358;228.5;1.87;228.7;1.85;229.6;1.83;1171;1159;40.1
14:59:39;496.9;1.71;853;521.1;0.69;361;228.2;1.75;228.1;1.75;229.0;1.75;1217;1203;40.0
15:04:43;491.1;1.42;699;516.6;0.54;279;227.8;1.41;227.7;1.41;228.9;1.40;981;967;40.0
15:09:47;493.9;1.61;795;522.3;0.66;349;227.8;1.83;227.8;1.82;228.7;1.79;1145;1132;40.0
15:14:51;489.7;1.41;692;513.5;0.53;274;227.4;1.39;227.6;1.39;228.4;1.38;968;953;40.0
15:19:55;486.2;1.28;623;513.6;0.46;236;227.5;1.24;227.7;1.24;228.6;1.23;861;851;39.9
15:24:59;488.9;1.33;652;516.8;0.51;268;227.7;1.54;227.9;1.52;228.8;1.50;920;906;39.9
15:30:03;486.7;1.19;582;514.1;0.42;216;228.0;1.15;228.2;1.15;229.1;1.14;800;788;39.9
15:35:07;486.9;1.14;558;508.0;0.40;206;228.0;1.10;228.3;1.10;229.1;1.09;765;756;39.8
15:40:11;486.0;0.97;474;324.9;0.36;118;228.0;1.15;228.4;1.15;229.1;1.13;593;587;39.8
15:45:15;485.0;0.91;442;216.3;0.33;72;227.7;1.06;228.2;1.06;228.7;1.04;515;506;39.7
15:50:19;480.7;0.83;400;216.3;0.29;63;227.7;1.01;228.2;1.01;228.9;0.99;463;454;39.7
15:55:24;478.5;0.65;311;216.3;0.46;101;227.5;0.59;228.1;0.59;228.8;0.59;414;407;39.7
16:00:28;480.7;0.67;324;216.3;0.50;110;227.4;0.62;228.0;0.62;228.6;0.62;434;428;39.7
16:05:32;479.9;0.81;392;216.3;0.28;61;227.9;1.01;228.4;1.00;229.1;0.99;453;447;39.6
16:10:36;480.9;0.72;350;216.2;0.23;51;229.4;0.96;229.8;0.96;230.8;0.94;402;396;39.6
16:15:40;473.6;0.54;260;216.3;0.13;29;229.2;0.86;229.8;0.87;230.5;0.86;289;283;39.5
16:20:44;478.4;0.46;221;216.3;0.24;52;229.4;0.39;230.0;0.39;230.7;0.39;275;271;39.5
16:25:48;471.7;0.57;269;216.3;0.14;31;229.3;0.87;229.8;0.89;230.6;0.86;300;297;39.5
16:30:52;455.3;0.47;215;216.3;0.09;19;229.2;0.83;229.6;0.84;230.5;0.82;235;231;39.5
16:35:56;388.3;0.40;158;216.2;0.06;13;229.0;0.24;229.4;0.24;230.3;0.24;173;170;39.5
16:41:00;388.3;0.38;148;216.3;0.00;1;229.2;0.80;229.7;0.81;230.5;0.79;150;146;39.5
16:46:04;388.3;0.27;107;216.3;0.00;0;229.1;0.15;229.7;0.15;230.4;0.15;108;106;39.4
16:51:08;388.3;0.23;90;216.3;0.00;0;228.8;0.78;229.5;0.79;230.2;0.77;90;86;39.4
16:56:12;388.3;0.17;68;216.3;0.00;0;228.6;0.77;229.3;0.79;230.0;0.77;68;67;39.4
17:01:16;426.2;0.10;44;313.0;0.00;0;228.8;0.55;229.5;0.56;230.3;0.55;44;38;39.4
17:06:20;511.2;0.00;3;302.3;0.01;5;229.1;0.00;229.7;0.00;230.6;0.00;8;0;38.6
17:11:24;492.6;0.00;4;188.9;0.01;2;229.0;0.00;229.6;0.00;230.5;0.00;7;0;38.1
17:16:28;274.4;0.04;12;416.4;0.00;0;228.6;0.00;228.3;0.00;229.9;0.00;12;0;37.6
17:21:32;323.0;0.03;11;277.4;0.00;0;228.1;0.00;228.6;0.00;229.4;0.00;11;0;37.1
