WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;2.08
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:57:08;408.0;0.50;206;213.6;0.23;49;229.1;0.88;230.1;0.86;231.0;0.88;256;250;34.5
10:02:12;483.5;0.51;249;213.6;0.28;60;229.3;0.90;230.3;0.90;231.0;0.90;310;302;34.7
10:07:16;481.9;0.55;267;213.6;0.31;67;229.3;0.92;230.1;0.91;231.1;0.91;334;328;34.9
10:12:20;476.2;0.60;286;213.6;0.35;76;229.3;0.94;230.2;0.93;231.2;0.93;362;355;35.0
10:17:24;493.9;0.64;319;213.6;0.40;86;229.6;0.97;230.3;0.96;231.4;0.96;406;395;35.2
10:22:28;496.5;0.73;366;213.6;0.49;105;229.7;1.04;230.4;1.02;231.6;1.02;472;462;35.3
10:27:32;496.5;0.74;368;213.6;0.52;111;229.7;1.05;230.7;1.04;231.7;1.03;479;469;35.4
10:32:36;496.1;0.80;401;213.6;0.61;131;229.7;1.10;230.6;1.08;231.8;1.07;532;520;35.6
10:37:40;504.0;1.08;549;260.5;0.94;247;230.3;1.39;231.1;1.37;232.1;1.35;796;782;35.7
10:42:44;507.0;0.97;495;269.2;0.91;247;230.9;1.33;231.8;1.31;232.7;1.29;742;726;35.8
10:47:48;517.9;1.17;606;303.2;1.19;360;231.0;1.60;231.7;1.58;232.9;1.56;967;955;35.9
10:52:52;513.4;1.00;517;303.6;1.03;313;230.6;1.44;231.4;1.43;232.4;1.41;830;819;36.0
10:57:56;520.0;0.63;328;289.1;1.11;321;230.1;0.92;231.0;0.92;231.9;0.91;650;640;36.1
11:03:00;496.5;0.43;213;213.6;0.39;83;230.0;0.89;231.1;0.88;232.0;0.87;297;289;36.2
11:08:04;485.4;0.41;202;213.8;0.37;80;230.3;0.89;231.3;0.88;232.3;0.87;283;279;36.3
11:13:08;402.1;0.40;164;218.0;0.31;69;230.1;0.86;231.1;0.85;231.9;0.84;233;228;36.4
11:18:12;402.0;0.33;134;212.5;0.22;47;230.0;0.85;231.0;0.83;231.9;0.83;182;180;36.5
11:23:16;402.1;0.25;100;213.7;0.29;62;230.3;0.23;231.1;0.23;232.0;0.23;164;161;36.5
11:28:20;402.1;0.44;177;221.8;0.35;78;230.2;0.87;231.1;0.86;232.0;0.85;256;250;36.6
11:33:24;402.1;0.48;195;226.2;0.39;90;230.4;0.89;231.2;0.87;232.3;0.86;285;279;36.7
11:38:28;402.1;0.48;196;227.3;0.40;92;230.6;0.89;231.3;0.87;232.4;0.86;288;283;36.7
11:43:32;468.9;0.53;251;236.7;0.50;118;230.7;0.94;231.6;0.93;232.8;0.92;370;358;36.7
11:48:36;429.3;0.41;176;219.0;0.33;74;231.1;0.87;231.9;0.86;233.2;0.85;251;247;36.8
11:53:40;402.1;0.36;144;212.9;0.25;53;230.5;0.86;231.5;0.83;232.8;0.83;198;192;36.8
11:58:44;402.0;0.35;142;213.5;0.24;52;230.3;0.85;231.5;0.83;232.6;0.83;194;190;36.9
12:03:48;402.1;0.29;119;214.8;0.39;85;230.6;0.29;231.8;0.28;233.0;0.28;206;202;36.9
12:08:52;402.0;0.40;164;216.6;0.31;68;231.1;0.86;232.2;0.85;233.3;0.84;233;228;37.0
12:13:56;402.0;0.36;147;212.6;0.26;56;230.9;0.86;232.4;0.83;233.3;0.83;203;198;37.0
12:19:01;402.1;0.36;148;214.0;0.27;58;230.8;0.86;232.0;0.83;233.2;0.83;207;204;37.0
12:24:05;402.1;0.34;139;213.2;0.24;51;230.9;0.85;231.8;0.83;233.0;0.83;191;187;37.0
12:29:09;402.0;0.42;170;219.8;0.34;76;231.5;0.87;232.2;0.85;233.7;0.84;247;241;37.1
12:34:13;402.0;0.37;152;214.7;0.29;64;232.1;0.86;232.5;0.84;234.1;0.83;216;212;37.1
12:39:17;402.1;0.33;134;213.3;0.24;52;232.4;0.86;233.3;0.83;234.4;0.83;187;183;37.1
12:44:21;402.0;0.35;143;214.3;0.28;61;232.5;0.86;233.5;0.84;234.4;0.83;205;202;37.1
12:49:25;402.0;0.36;146;215.1;0.29;64;232.3;0.86;233.4;0.84;234.4;0.83;210;207;37.2
12:54:29;402.1;0.40;164;221.1;0.36;80;232.4;0.87;233.2;0.86;234.1;0.84;244;238;37.2
12:59:33;402.0;0.36;147;228.8;0.59;136;232.5;0.39;233.2;0.39;234.2;0.39;284;279;37.2
13:04:37;402.1;0.39;158;220.0;0.35;77;232.2;0.87;233.0;0.85;233.8;0.84;236;231;37.2
13:09:41;402.0;0.37;152;217.2;0.32;70;232.1;0.86;233.2;0.84;233.7;0.83;223;218;37.2
13:14:45;402.3;0.45;184;228.2;0.42;96;231.8;0.89;232.5;0.87;233.3;0.86;280;276;37.2
13:19:49;488.9;0.53;261;245.4;0.57;140;231.9;0.97;232.6;0.96;233.2;0.94;401;396;37.3
13:24:53;478.1;0.43;207;250.0;0.89;222;231.9;0.61;232.4;0.61;233.3;0.60;431;425;37.3
13:29:57;507.6;0.56;285;249.7;0.62;156;232.0;1.00;232.3;0.99;233.6;0.98;441;428;37.3
13:35:01;495.6;0.42;210;249.3;0.91;228;232.3;0.61;232.6;0.61;233.9;0.61;439;433;37.3
13:40:05;484.0;0.77;373;270.3;0.83;225;232.2;1.17;232.6;1.15;233.7;1.13;598;592;37.4
13:45:09;478.3;0.69;331;258.8;0.71;185;232.4;1.08;233.1;1.06;234.1;1.05;517;509;37.4
13:50:13;475.3;0.67;320;253.3;0.65;167;232.4;1.05;233.0;1.04;234.2;1.02;487;479;37.4
13:55:17;459.9;0.64;297;245.5;0.57;142;232.3;1.00;232.9;0.99;234.1;0.97;439;428;37.4
14:00:21;493.0;0.49;245;229.7;0.42;98;232.2;0.92;232.8;0.91;233.8;0.90;343;337;37.4
14:05:25;491.4;0.52;259;231.3;0.43;101;232.3;0.94;233.0;0.93;234.0;0.91;361;354;37.5
14:10:29;489.4;0.52;258;229.9;0.42;98;232.0;0.93;232.6;0.92;233.3;0.90;356;349;37.5
14:15:33;488.9;0.52;256;228.2;0.41;94;232.3;0.93;232.8;0.91;233.6;0.90;350;343;37.5
14:20:37;485.8;0.54;266;229.9;0.42;97;232.0;0.94;232.7;0.93;233.6;0.92;364;358;37.5
14:25:41;439.3;0.46;203;215.4;0.29;63;231.6;0.88;232.6;0.86;233.8;0.85;267;260;37.5
14:30:45;430.1;0.48;208;217.1;0.30;66;232.0;0.88;232.6;0.87;233.8;0.86;275;271;37.5
14:35:49;429.4;0.46;197;214.4;0.28;60;232.3;0.88;233.0;0.86;234.2;0.85;258;254;37.6
14:40:53;448.6;0.36;162;215.2;0.46;101;232.2;0.37;233.3;0.37;234.3;0.36;264;260;37.6
14:45:57;402.0;0.35;142;213.3;0.15;32;232.1;0.85;233.2;0.83;234.4;0.82;174;172;37.6
14:51:01;402.1;0.31;127;213.6;0.11;24;232.3;0.84;233.4;0.82;234.6;0.81;151;149;37.6
14:56:05;402.0;0.27;110;213.4;0.17;37;232.2;0.20;233.3;0.20;234.5;0.20;147;144;37.6
15:01:09;402.0;0.23;94;213.6;0.08;17;232.2;0.15;233.1;0.15;234.4;0.15;112;111;37.6
15:06:13;402.0;0.30;123;213.6;0.10;22;231.9;0.84;232.8;0.82;234.1;0.81;146;143;37.7
15:11:17;402.0;0.24;99;213.5;0.10;22;231.7;0.17;232.6;0.17;233.8;0.17;122;120;37.7
15:16:21;402.0;0.26;105;213.5;0.04;9;231.4;0.83;232.3;0.81;233.7;0.80;115;109;37.7
15:21:25;402.0;0.21;85;213.6;0.00;1;231.4;0.82;232.2;0.80;233.6;0.79;87;85;37.7
15:26:29;402.0;0.23;94;213.6;0.01;3;231.5;0.82;232.3;0.80;233.8;0.80;98;94;37.7
15:31:33;402.1;0.25;103;213.5;0.04;9;231.4;0.82;232.3;0.81;233.6;0.79;112;109;37.7
15:36:37;402.0;0.27;109;213.6;0.06;13;231.7;0.83;232.5;0.81;233.6;0.80;122;120;37.7
15:41:41;402.1;0.31;125;213.6;0.10;23;231.4;0.83;232.2;0.82;233.5;0.81;148;144;37.7
15:46:45;402.1;0.34;137;213.7;0.35;75;231.6;0.30;232.1;0.30;233.7;0.29;213;210;37.7
15:51:49;402.1;0.39;157;213.6;0.19;42;231.6;0.85;232.2;0.83;233.8;0.82;199;196;37.7
15:56:53;402.0;0.39;157;213.4;0.19;41;231.8;0.85;232.4;0.83;234.0;0.82;198;195;37.7
16:01:57;402.0;0.30;122;213.5;0.09;20;232.0;0.83;232.4;0.82;234.0;0.81;143;141;37.7
16:07:01;402.1;0.25;103;213.6;0.04;10;231.6;0.83;232.4;0.81;233.7;0.80;113;111;37.7
16:12:06;402.0;0.24;99;213.5;0.03;7;231.5;0.83;232.4;0.81;233.6;0.80;106;105;37.7
16:17:10;402.1;0.23;93;213.6;0.01;3;231.7;0.82;232.5;0.80;233.7;0.79;96;94;37.7
16:22:14;402.0;0.20;82;213.4;0.00;1;232.1;0.81;232.7;0.80;233.9;0.79;83;80;37.7
16:27:18;402.0;0.22;92;213.5;0.02;5;232.2;0.82;232.6;0.80;233.8;0.79;97;94;37.7
16:32:22;408.2;0.14;57;230.5;0.00;0;232.2;0.77;232.6;0.76;233.9;0.75;57;53;37.7
16:37:26;530.6;0.01;8;491.9;0.00;0;232.3;0.00;232.8;0.00;234.1;0.00;8;0;37.2
16:42:30;524.5;0.01;6;440.4;0.00;0;232.0;0.00;232.5;0.00;233.9;0.00;6;0;36.6
16:47:34;502.0;0.01;9;269.7;0.00;0;232.4;0.00;232.9;0.00;234.2;0.00;9;0;36.2
16:52:38;301.2;0.04;12;414.8;0.00;0;232.1;0.00;232.8;0.00;234.0;0.00;12;0;35.7
16:57:42;366.8;0.03;11;324.1;0.00;0;232.1;0.00;232.8;0.00;233.9;0.00;11;0;35.4
17:02:46;284.6;0.04;12;377.9;0.00;0;231.8;0.00;232.8;0.00;233.9;0.00;12;0;35.0
17:11:12;83.5;0.02;2;154.2;0.00;0;213.8;0.00;214.8;0.00;215.9;0.00;2;0;19.4
17:16:34;197.4;0.03;7;175.4;0.00;0;229.4;0.00;230.4;0.00;231.6;0.00;7;0;30.2
17:23:20;129.5;0.03;3;104.4;0.00;0;221.4;0.00;222.1;0.00;223.2;0.00;3;0;24.4
