WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;14.07
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
13:37:38;490.5;3.19;1566;524.0;1.36;713;230.7;3.24;231.0;3.24;231.7;3.23;2281;2249;40.0
13:42:42;489.9;3.57;1750;524.1;1.64;860;230.7;3.82;231.1;3.81;231.5;3.78;2611;2584;40.0
13:47:46;489.4;4.62;2263;527.3;1.99;1052;230.9;4.70;231.2;4.69;231.8;4.68;3317;3260;39.9
13:52:50;491.7;4.40;2164;523.3;1.94;1015;231.2;4.49;231.4;4.48;232.1;4.47;3181;3117;39.9
13:57:54;492.4;4.88;2406;524.0;2.16;1135;231.6;5.04;231.7;5.03;232.5;5.02;3543;3504;40.0
14:02:58;490.7;4.16;2045;523.4;1.82;953;231.6;4.24;231.7;4.24;231.8;4.24;3000;2952;40.0
14:08:02;488.4;3.67;1794;522.8;1.57;824;232.3;3.69;231.6;3.70;232.4;3.69;2621;2577;40.1
14:13:06;489.7;3.34;1636;524.0;1.42;748;232.4;3.36;231.9;3.37;232.6;3.36;2386;2348;40.1
14:18:10;494.9;3.43;1700;523.6;1.50;786;232.4;3.50;232.2;3.50;232.9;3.49;2489;2444;40.1
14:23:14;496.2;3.77;1873;528.6;1.63;866;232.4;3.85;232.5;3.85;233.0;3.84;2741;2687;40.0
14:28:18;492.3;3.40;1676;525.2;1.48;779;231.7;3.47;231.5;3.48;232.6;3.46;2456;2420;40.0
14:33:23;484.3;3.18;1544;527.1;1.32;699;231.5;3.17;231.2;3.17;232.3;3.16;2245;2204;40.0
14:38:27;485.6;3.24;1577;528.9;1.48;787;231.6;3.46;231.4;3.45;232.5;3.42;2364;2337;39.9
14:43:31;482.2;3.37;1626;527.4;1.41;748;231.6;3.35;231.2;3.35;232.3;3.34;2375;2330;39.9
14:48:35;480.3;2.75;1323;524.3;1.25;657;231.2;2.94;231.2;2.92;231.9;2.90;1981;1960;39.8
14:53:39;482.6;2.31;1119;520.2;0.97;504;231.6;2.30;230.8;2.31;231.6;2.30;1624;1602;39.7
14:58:43;498.6;2.16;1082;521.3;0.97;505;231.4;2.26;230.3;2.27;232.2;2.25;1589;1571;39.6
15:03:47;485.4;2.37;1151;526.6;1.11;585;231.5;2.61;230.7;2.60;232.6;2.57;1736;1718;39.5
15:08:51;497.5;2.37;1179;527.5;1.07;566;231.3;2.48;230.3;2.49;232.3;2.47;1748;1727;39.5
15:13:55;501.3;2.34;1173;526.1;1.08;571;231.2;2.47;230.0;2.48;232.1;2.46;1746;1718;39.4
15:18:59;504.8;2.34;1184;528.2;1.19;628;231.3;2.71;230.9;2.70;232.3;2.67;1813;1789;39.3
15:24:03;503.9;2.26;1142;526.7;1.07;565;231.4;2.42;231.2;2.43;232.4;2.42;1709;1687;39.3
15:29:07;504.9;2.17;1100;521.3;1.04;545;230.9;2.33;230.9;2.33;232.0;2.32;1648;1620;39.2
15:34:11;500.1;1.98;990;523.3;0.92;485;230.9;2.26;231.1;2.24;232.3;2.22;1476;1460;39.2
15:39:15;497.0;2.01;999;523.3;0.96;506;231.2;2.30;231.3;2.29;232.6;2.25;1505;1489;39.2
15:44:19;500.1;1.91;960;525.3;0.92;485;231.4;2.21;231.6;2.20;232.8;2.16;1445;1428;39.1
15:49:23;505.8;1.86;941;523.3;0.87;459;231.4;1.98;231.9;1.98;232.7;1.97;1403;1380;39.1
15:54:27;496.7;1.68;838;520.1;0.73;382;231.2;1.73;231.7;1.72;232.5;1.72;1221;1200;39.0
15:59:31;492.3;1.57;773;519.6;0.65;339;231.4;1.57;231.8;1.57;232.5;1.56;1114;1095;39.0
16:04:35;491.9;1.41;695;515.1;0.57;297;231.1;1.40;231.3;1.40;232.0;1.40;994;978;38.9
16:09:39;491.1;1.33;653;510.7;0.54;275;231.2;1.31;231.4;1.31;232.2;1.31;931;915;38.8
16:14:43;496.9;1.21;605;512.7;0.50;259;231.4;1.47;231.4;1.46;232.5;1.43;864;856;38.7
16:19:47;493.8;1.13;562;514.6;0.42;219;231.5;1.11;231.6;1.11;232.7;1.10;783;772;38.7
16:24:51;488.8;0.99;487;419.6;0.45;192;231.4;0.96;231.6;0.96;232.5;0.95;680;669;38.6
16:29:55;487.2;0.99;486;404.1;0.38;155;231.2;1.20;231.6;1.20;232.3;1.17;641;633;38.5
16:34:59;481.5;0.87;423;404.1;0.38;156;230.9;0.82;231.1;0.82;232.0;0.82;580;573;38.4
16:40:03;475.2;0.87;414;404.1;0.31;127;231.0;1.09;231.3;1.09;232.3;1.07;541;535;38.4
16:45:07;476.2;0.81;389;404.1;0.34;138;231.2;0.74;231.3;0.74;232.4;0.74;528;518;38.3
16:50:11;480.0;0.81;391;404.1;0.28;115;231.1;1.06;231.2;1.06;232.4;1.04;507;502;38.2
16:55:15;483.5;0.78;379;404.1;0.27;110;231.1;1.04;231.4;1.04;232.6;1.02;490;485;38.2
17:00:19;487.0;0.73;356;404.1;0.30;123;231.1;0.67;231.5;0.67;232.5;0.67;480;471;38.1
17:05:23;484.6;0.75;363;404.1;0.25;103;231.4;1.02;231.6;1.02;231.9;1.00;467;462;38.1
17:10:27;487.6;0.72;352;404.1;0.24;99;231.6;1.01;231.2;1.00;232.0;0.98;452;445;38.0
17:15:31;472.7;0.68;321;404.1;0.25;102;231.3;0.59;230.7;0.60;231.7;0.59;425;416;38.0
17:20:35;472.1;0.62;296;404.1;0.21;87;230.9;0.54;230.6;0.54;231.6;0.54;386;379;38.0
17:25:39;476.7;0.57;274;404.1;0.18;75;230.9;0.49;230.8;0.49;231.8;0.49;350;346;38.0
17:30:43;479.2;0.53;255;404.1;0.13;55;230.8;0.90;231.2;0.89;231.7;0.88;311;308;37.9
17:35:47;471.6;0.46;221;404.1;0.11;46;230.6;0.38;231.4;0.38;231.6;0.38;270;267;37.9
17:40:51;396.8;0.47;188;404.1;0.06;25;230.4;0.30;231.1;0.30;231.0;0.30;215;212;37.9
17:45:55;383.2;0.43;166;404.1;0.02;9;230.4;0.25;231.3;0.25;231.1;0.25;177;173;37.9
17:50:59;383.2;0.37;142;404.1;0.00;0;230.0;0.20;230.7;0.20;230.9;0.20;143;141;37.9
17:56:03;383.2;0.29;114;404.1;0.00;0;230.2;0.81;230.8;0.80;231.1;0.79;114;112;37.8
18:01:07;383.2;0.21;84;404.1;0.00;0;229.7;0.11;230.6;0.11;230.8;0.11;85;83;37.8
18:06:11;383.2;0.15;58;404.1;0.00;0;229.6;0.08;230.8;0.08;230.9;0.08;58;57;37.8
18:11:15;484.2;0.02;10;410.2;0.00;1;229.2;0.06;230.0;0.06;230.3;0.06;11;3;37.4
18:16:19;377.2;0.03;12;283.6;0.00;0;228.2;0.00;229.1;0.00;229.3;0.00;12;0;36.6
18:21:23;234.3;0.04;11;373.7;0.00;0;228.7;0.00;229.8;0.00;229.9;0.00;11;0;36.1
18:34:02;104.5;0.01;1;72.5;0.00;0;202.1;0.00;203.1;0.00;203.1;0.00;1;0;15.7
