WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;1.54
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:32:38;338.1;0.57;192;320.0;0.08;26;231.2;0.86;232.2;0.84;233.0;0.85;219;215;35.9
09:37:42;421.8;0.53;226;320.0;0.11;38;230.7;0.37;231.7;0.37;232.5;0.37;265;260;36.1
09:42:46;360.7;0.55;199;320.0;0.07;25;230.3;0.85;231.4;0.84;231.9;0.84;224;221;36.2
09:47:50;338.1;0.57;196;320.0;0.09;29;229.7;0.85;230.6;0.84;231.4;0.84;225;222;36.4
09:52:54;383.9;0.61;235;320.0;0.11;38;229.3;0.87;230.2;0.86;231.0;0.86;273;270;36.5
09:57:58;488.6;0.50;244;320.0;0.14;47;229.6;0.41;230.4;0.41;231.2;0.41;292;288;36.6
10:03:02;489.4;0.51;250;320.1;0.09;29;229.0;0.87;229.9;0.86;230.7;0.85;280;274;36.7
10:08:06;467.9;0.48;228;320.1;0.10;34;229.4;0.37;230.3;0.37;231.1;0.36;263;257;36.8
10:13:10;362.7;0.53;194;320.0;0.06;20;229.2;0.85;230.4;0.83;231.0;0.83;215;212;36.9
10:18:14;338.1;0.55;187;320.0;0.06;19;229.2;0.85;230.2;0.83;230.8;0.82;207;204;37.0
10:23:18;394.8;0.61;240;320.0;0.14;46;229.2;0.41;230.1;0.40;230.9;0.40;289;283;37.1
10:28:22;469.7;0.66;313;320.0;0.16;52;229.7;0.93;230.5;0.93;231.5;0.92;366;361;37.1
10:33:26;484.8;0.64;313;320.0;0.16;51;229.6;0.93;230.3;0.92;231.1;0.91;365;360;37.2
10:38:30;474.7;0.60;288;320.0;0.21;69;230.5;0.50;231.5;0.50;231.8;0.50;359;354;37.3
10:43:35;483.0;0.64;309;320.0;0.15;50;230.4;0.93;231.2;0.92;231.6;0.91;360;352;37.3
10:48:39;484.9;0.52;254;320.0;0.16;51;229.9;0.43;230.6;0.43;231.3;0.43;307;303;37.4
10:53:43;472.9;0.60;284;320.0;0.13;41;230.0;0.90;230.9;0.90;231.5;0.89;326;321;37.4
10:58:47;473.7;0.51;245;320.0;0.08;27;230.0;0.87;231.1;0.86;231.5;0.85;273;270;37.5
11:03:51;465.8;0.49;228;320.0;0.10;32;230.3;0.37;230.9;0.37;231.7;0.37;262;259;37.5
11:08:55;368.2;0.52;193;320.0;0.05;17;230.3;0.30;231.1;0.29;231.7;0.29;212;209;37.6
11:13:59;338.0;0.56;189;320.0;0.06;19;230.1;0.85;230.8;0.83;231.5;0.82;209;205;37.6
11:19:03;338.1;0.57;192;320.0;0.07;22;230.0;0.85;230.6;0.83;231.4;0.82;215;212;37.7
11:24:07;338.0;0.58;198;320.0;0.08;28;230.1;0.32;230.9;0.32;231.5;0.32;227;224;37.7
11:29:11;338.1;0.55;187;320.0;0.06;19;229.9;0.29;230.7;0.29;231.4;0.29;208;204;37.7
11:34:15;338.0;0.50;170;320.0;0.02;7;229.4;0.25;230.2;0.25;231.0;0.25;179;177;37.8
11:39:19;338.1;0.47;159;320.0;0.00;0;229.5;0.83;230.3;0.81;231.1;0.80;160;155;37.8
11:44:23;338.0;0.46;156;320.0;0.00;0;229.2;0.83;230.2;0.81;230.8;0.80;157;154;37.9
11:49:27;338.1;0.52;178;320.0;0.02;8;229.3;0.84;230.1;0.82;230.2;0.81;187;183;37.9
11:54:31;338.0;0.47;159;320.0;0.00;2;229.4;0.83;230.2;0.81;229.7;0.80;162;160;37.9
11:59:35;338.1;0.43;145;320.0;0.00;0;229.7;0.20;230.5;0.20;230.5;0.20;146;143;37.9
12:04:39;338.0;0.45;154;320.0;0.00;0;230.2;0.83;231.1;0.81;231.7;0.80;154;151;38.0
12:09:43;338.1;0.41;139;320.0;0.00;0;230.5;0.19;231.7;0.19;232.4;0.19;139;137;38.0
12:14:47;338.1;0.42;144;320.0;0.00;0;230.7;0.83;231.6;0.81;232.7;0.80;144;141;38.0
12:19:51;338.1;0.39;135;320.0;0.00;0;231.0;0.83;231.6;0.81;232.9;0.80;135;132;38.0
12:24:55;338.1;0.44;150;320.0;0.00;0;231.1;0.83;232.1;0.81;232.9;0.81;150;148;38.1
12:29:59;338.1;0.50;170;320.0;0.01;5;231.2;0.84;232.2;0.82;233.0;0.81;176;173;38.1
12:35:03;338.1;0.54;185;320.0;0.03;11;231.5;0.28;232.6;0.27;233.3;0.27;198;195;38.1
12:40:07;338.0;0.57;196;320.0;0.06;21;231.6;0.85;232.9;0.83;233.7;0.83;217;215;38.1
12:45:11;338.0;0.55;186;320.0;0.04;13;232.0;0.28;233.3;0.28;234.0;0.28;201;198;38.2
12:50:15;338.0;0.51;173;320.0;0.01;3;232.3;0.84;233.5;0.83;234.3;0.82;177;173;38.2
12:55:19;338.1;0.49;167;320.0;0.00;1;232.8;0.84;233.9;0.83;234.6;0.81;169;166;38.2
13:00:23;338.1;0.55;188;320.0;0.04;14;232.9;0.84;233.9;0.83;234.5;0.82;203;201;38.2
13:05:27;338.1;0.57;195;320.0;0.06;19;233.1;0.85;233.8;0.84;233.6;0.83;214;210;38.2
13:10:31;361.5;0.63;229;320.0;0.10;34;233.1;0.87;233.6;0.86;234.3;0.85;263;259;38.2
13:15:35;476.2;0.56;267;320.0;0.10;33;232.2;0.89;232.9;0.88;233.4;0.87;300;297;38.3
13:20:39;475.7;0.55;264;320.0;0.10;32;231.9;0.88;232.8;0.88;233.4;0.87;296;291;38.3
13:25:43;464.6;0.51;241;320.0;0.11;36;231.7;0.39;232.7;0.39;233.3;0.39;277;274;38.3
13:30:47;438.4;0.50;220;320.0;0.04;13;232.1;0.86;232.9;0.84;233.6;0.83;234;230;38.3
13:35:51;338.0;0.49;166;320.0;0.00;0;232.1;0.83;232.8;0.82;233.8;0.81;167;164;38.3
13:40:55;338.0;0.45;152;320.0;0.00;0;232.0;0.83;232.9;0.82;233.9;0.81;152;151;38.3
13:45:59;338.1;0.40;137;320.0;0.00;0;231.6;0.83;232.7;0.81;233.7;0.80;137;132;38.4
13:51:03;338.1;0.38;131;320.0;0.00;0;231.5;0.83;232.7;0.81;233.6;0.80;131;126;38.4
13:56:07;338.1;0.39;132;320.0;0.00;0;231.7;0.18;232.8;0.18;233.6;0.18;132;131;38.4
14:01:11;338.1;0.39;135;320.0;0.00;0;231.8;0.83;233.0;0.82;233.8;0.80;135;132;38.4
14:06:15;338.1;0.45;152;320.0;0.00;0;232.3;0.21;233.4;0.21;234.2;0.21;152;151;38.4
14:11:19;338.0;0.50;171;320.0;0.01;3;232.1;0.24;233.1;0.24;233.6;0.24;176;173;38.4
14:16:23;338.0;0.50;169;320.0;0.01;3;231.8;0.83;232.7;0.83;233.6;0.82;173;170;38.4
14:21:27;338.1;0.52;177;320.0;0.01;4;231.5;0.25;232.4;0.25;233.5;0.25;183;180;38.4
14:26:31;338.0;0.44;149;320.0;0.00;0;232.1;0.83;233.1;0.82;233.9;0.81;149;148;38.4
14:31:35;338.1;0.41;140;320.0;0.00;0;232.7;0.82;233.5;0.82;234.1;0.80;140;138;38.4
14:36:39;338.0;0.43;146;320.0;0.00;0;232.5;0.82;233.4;0.82;233.8;0.81;146;141;38.4
14:41:44;338.1;0.48;163;320.0;0.00;0;232.4;0.83;233.2;0.82;233.8;0.81;164;161;38.5
14:46:48;338.0;0.45;154;320.0;0.00;0;232.4;0.83;233.3;0.82;234.1;0.81;154;152;38.5
14:51:52;338.0;0.41;140;320.0;0.00;0;232.3;0.82;233.2;0.82;233.9;0.81;140;138;38.5
14:56:56;338.0;0.33;112;320.0;0.00;0;232.5;0.15;233.4;0.15;234.0;0.15;113;111;38.5
15:02:00;338.1;0.32;111;320.0;0.00;0;232.8;0.81;233.7;0.81;234.3;0.79;111;108;38.5
15:07:04;338.0;0.34;116;320.0;0.00;0;232.6;0.81;233.6;0.81;234.1;0.80;116;114;38.6
15:12:08;338.1;0.27;92;320.0;0.00;0;232.4;0.13;233.6;0.12;234.1;0.12;93;91;38.6
15:17:12;338.1;0.29;99;320.0;0.00;0;232.7;0.81;234.1;0.81;234.6;0.79;99;97;38.6
15:22:16;338.1;0.28;95;320.0;0.00;0;233.0;0.81;234.5;0.81;234.9;0.79;95;94;38.6
15:27:20;338.0;0.50;169;320.0;0.02;8;230.0;0.82;231.2;0.82;231.9;0.81;178;173;38.6
15:32:24;434.6;0.64;278;320.0;0.13;42;229.8;0.89;230.9;0.90;231.6;0.88;320;314;38.6
15:37:28;460.1;0.52;242;320.0;0.12;40;229.5;0.40;230.6;0.40;231.2;0.39;284;279;38.6
15:42:32;340.9;0.32;112;320.0;0.00;0;229.4;0.80;230.7;0.80;231.4;0.79;112;109;38.6
15:47:36;338.0;0.37;126;320.0;0.00;0;229.6;0.81;231.0;0.81;231.8;0.79;126;123;38.6
15:52:40;338.1;0.18;60;320.0;0.00;0;229.8;0.79;230.6;0.79;231.7;0.78;60;59;38.6
15:57:44;338.1;0.14;49;320.0;0.00;0;229.5;0.79;230.5;0.79;231.6;0.77;49;48;38.6
16:02:48;466.1;0.02;9;399.1;0.00;2;229.7;0.09;230.6;0.09;231.6;0.09;12;3;38.2
16:07:52;490.3;0.01;5;197.9;0.00;1;229.7;0.00;230.4;0.00;231.6;0.00;7;0;37.5
16:12:56;467.4;0.10;49;433.1;0.00;0;229.3;0.32;230.1;0.31;231.4;0.31;49;38;37.2
16:18:00;389.1;0.19;77;402.5;0.00;0;229.1;0.80;229.9;0.79;231.1;0.78;77;74;37.5
16:23:04;389.1;0.16;64;402.5;0.00;0;229.1;0.09;230.0;0.09;231.0;0.09;65;64;37.7
16:28:08;389.1;0.21;81;402.5;0.00;0;229.7;0.81;230.9;0.79;231.7;0.79;81;80;37.7
16:33:12;389.1;0.25;97;402.5;0.00;0;229.7;0.82;230.9;0.80;231.8;0.79;97;96;37.9
16:38:16;389.1;0.21;84;402.5;0.00;0;229.5;0.81;230.8;0.79;231.6;0.78;84;82;38.0
16:43:20;389.1;0.19;74;402.5;0.00;0;230.3;0.10;231.6;0.10;232.3;0.10;75;74;38.0
16:48:24;430.6;0.08;36;450.6;0.00;0;230.5;0.51;231.5;0.50;232.3;0.49;36;32;38.1
16:53:28;504.7;0.01;7;307.8;0.00;0;230.5;0.00;231.3;0.00;232.4;0.00;8;0;37.4
16:58:32;490.3;0.01;7;310.8;0.00;0;230.8;0.00;231.7;0.00;232.4;0.00;7;0;36.9
17:03:36;329.7;0.03;12;319.9;0.00;0;230.6;0.00;231.5;0.00;232.1;0.00;12;0;36.4
17:08:40;250.6;0.04;11;343.2;0.00;0;230.3;0.00;231.4;0.00;231.9;0.00;11;0;36.1
17:13:44;263.2;0.03;10;282.8;0.00;0;230.3;0.00;231.4;0.00;232.1;0.00;10;0;35.7
17:24:50;135.5;0.03;4;234.8;0.00;0;214.9;0.00;215.9;0.00;216.7;0.00;4;0;25.0
