WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;11.73
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:28:28;209.0;0.04;10;481.5;0.00;0;225.8;0.00;227.5;0.00;228.3;0.00;10;0;26.4
07:33:32;464.1;0.01;8;219.1;0.00;0;226.5;0.00;227.2;0.00;228.1;0.00;8;0;27.6
07:38:36;515.6;0.01;7;188.6;0.00;0;228.0;0.00;228.7;0.00;229.9;0.00;7;0;28.0
07:43:40;527.9;0.01;8;191.6;0.00;0;228.3;0.00;229.2;0.00;230.3;0.00;8;0;28.3
07:48:44;537.1;0.01;8;433.1;0.00;0;228.6;0.00;229.3;0.00;230.3;0.00;8;0;28.5
07:53:48;454.4;0.17;79;286.4;0.00;1;228.5;0.61;229.4;0.62;230.3;0.61;80;71;29.1
07:58:52;396.5;0.31;125;213.6;0.04;10;228.6;0.79;229.4;0.80;230.3;0.79;136;132;29.9
08:03:56;396.5;0.42;168;213.6;0.10;21;228.6;0.81;229.3;0.82;230.4;0.81;189;186;30.5
08:09:00;430.3;0.52;227;213.6;0.14;31;228.9;0.84;229.6;0.85;230.7;0.84;259;248;31.1
08:14:04;494.1;0.56;277;213.6;0.18;39;229.0;0.88;229.2;0.89;230.9;0.89;316;309;31.6
08:19:08;515.1;0.61;316;213.6;0.21;45;229.4;0.92;229.8;0.93;231.2;0.92;361;354;32.0
08:24:12;503.6;0.68;342;213.6;0.23;50;229.5;0.95;230.4;0.95;231.4;0.95;393;386;32.5
08:29:16;499.7;0.73;366;213.6;0.26;56;229.3;0.97;230.3;0.97;231.2;0.97;422;411;32.8
08:34:21;496.0;0.74;370;213.6;0.26;56;229.4;0.98;230.3;0.98;231.3;0.98;427;416;33.2
08:39:25;518.9;0.79;410;213.6;0.30;64;229.5;1.03;230.4;1.03;231.3;1.02;474;463;33.5
08:44:29;511.9;0.90;463;213.6;0.35;75;229.4;1.10;230.3;1.09;231.2;1.08;539;526;33.7
08:49:33;519.3;1.01;524;213.6;0.41;88;229.5;1.18;230.2;1.17;231.4;1.16;612;602;34.0
08:54:37;512.6;1.10;567;213.6;0.45;97;229.3;1.23;230.2;1.22;231.4;1.22;665;653;34.2
08:59:41;508.6;1.15;585;213.6;0.47;101;229.3;1.26;230.0;1.25;231.2;1.24;686;677;34.4
09:04:45;515.8;1.18;612;213.6;0.50;106;229.7;1.30;230.5;1.29;231.5;1.27;719;708;34.6
09:09:49;517.5;1.20;622;213.6;0.51;109;231.0;1.31;231.7;1.30;233.0;1.28;731;723;34.8
09:14:53;519.5;1.23;643;213.6;0.53;113;231.2;1.34;232.0;1.33;233.2;1.31;757;747;35.0
09:19:57;519.5;1.27;662;213.6;0.54;117;231.1;1.37;231.9;1.35;233.2;1.33;780;769;35.1
09:25:01;519.9;1.29;674;213.6;0.55;119;231.1;1.39;231.8;1.37;233.0;1.35;793;784;35.3
