WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;52.00
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:33:41;455.8;7.00;3191;490.5;3.11;1526;233.0;6.65;233.8;6.63;234.3;6.61;4720;4654;41.6
08:38:45;454.0;7.18;3260;490.9;3.15;1549;233.0;6.78;233.9;6.75;234.1;6.75;4811;4744;41.9
08:43:49;452.1;7.32;3312;487.9;3.23;1579;233.0;6.92;233.8;6.89;234.3;6.88;4893;4840;42.3
08:48:53;456.4;7.41;3386;487.0;3.34;1629;233.0;7.03;233.8;7.00;234.3;6.99;5016;4916;42.6
08:53:57;459.6;7.49;3445;483.8;3.44;1667;233.1;7.19;233.8;7.17;234.3;7.16;5113;5037;42.9
08:59:01;454.3;7.57;3442;480.2;3.63;1747;233.1;7.38;233.7;7.38;234.1;7.35;5190;5134;43.2
09:04:05;450.2;7.98;3596;478.0;3.59;1717;233.4;7.43;234.2;7.41;234.6;7.40;5315;5209;43.5
09:09:09;448.9;7.87;3535;474.8;3.77;1791;233.0;7.57;233.9;7.57;234.5;7.54;5326;5270;43.8
09:14:13;447.6;8.21;3677;472.9;3.73;1765;232.9;7.64;233.6;7.62;234.5;7.59;5443;5345;44.1
09:19:17;446.8;8.13;3634;471.3;3.90;1841;233.2;7.78;233.8;7.79;234.7;7.76;5475;5418;44.4
09:24:21;444.7;8.44;3755;469.6;3.83;1801;232.9;7.84;233.7;7.82;234.3;7.80;5557;5485;44.6
09:29:25;443.5;8.35;3706;467.3;4.02;1879;232.3;7.94;233.4;7.94;234.1;7.91;5586;5528;44.9
09:34:29;441.0;8.49;3745;466.3;4.07;1899;232.4;8.04;233.3;8.04;233.9;8.01;5645;5586;45.2
09:39:33;439.8;8.79;3867;465.2;3.98;1855;232.7;8.09;233.6;8.06;234.0;8.05;5725;5656;45.4
09:44:37;439.5;8.91;3919;464.5;4.05;1882;233.4;8.16;234.2;8.13;234.5;8.12;5804;5717;45.7
09:49:41;439.4;8.80;3869;463.3;4.24;1965;233.5;8.27;234.3;8.27;234.8;8.24;5834;5774;45.9
09:54:45;435.7;9.16;3991;460.7;4.15;1916;233.6;8.30;234.3;8.27;234.8;8.26;5909;5821;46.1
09:59:49;433.8;9.07;3939;459.6;4.35;2000;233.4;8.41;234.3;8.41;234.7;8.38;5939;5877;46.3
10:04:53;433.1;9.39;4071;459.0;4.24;1947;233.4;8.44;234.3;8.41;234.8;8.39;6019;5917;46.6
10:09:57;432.2;9.45;4086;457.2;4.28;1960;233.4;8.49;234.1;8.46;234.7;8.44;6047;5951;46.8
10:15:01;430.0;9.32;4012;457.8;4.46;2042;233.4;8.57;234.4;8.57;234.9;8.54;6054;5993;47.0
10:20:05;428.9;9.61;4126;456.5;4.32;1974;233.3;8.60;234.5;8.56;235.0;8.54;6102;6022;47.2
10:25:09;426.3;9.50;4051;454.8;4.53;2064;233.5;8.65;234.7;8.66;235.1;8.63;6115;6050;47.4
10:30:13;428.4;9.53;4087;455.2;4.56;2076;233.8;8.72;234.7;8.72;235.2;8.69;6164;6102;47.6
10:35:17;428.5;9.60;4115;454.3;4.60;2090;233.4;8.79;234.6;8.79;234.9;8.76;6206;6141;47.8
10:40:21;426.8;9.94;4243;454.1;4.45;2023;233.4;8.82;234.6;8.77;235.0;8.76;6267;6179;48.0
10:45:25;425.9;9.99;4258;452.6;4.48;2027;233.2;8.84;234.5;8.80;234.8;8.78;6287;6193;48.2
10:50:29;424.8;9.99;4247;451.2;4.49;2027;233.2;8.86;234.2;8.83;234.8;8.80;6276;6207;48.3
10:55:34;422.5;10.15;4288;449.5;4.54;2042;233.3;8.87;234.2;8.83;234.8;8.81;6332;6211;48.5
11:00:38;422.9;10.17;4301;449.4;4.56;2053;233.1;8.91;234.3;8.86;234.7;8.85;6355;6234;48.5
11:05:42;421.7;10.14;4276;448.2;4.53;2034;232.9;8.92;234.5;8.87;234.8;8.85;6311;6242;48.6
11:10:46;421.9;10.23;4320;445.4;4.63;2065;233.1;8.95;234.3;8.91;234.8;8.88;6386;6265;48.7
11:15:50;421.0;10.26;4320;445.5;4.63;2063;233.4;8.96;234.6;8.91;235.0;8.90;6386;6277;48.8
11:20:54;420.2;10.02;4214;445.5;4.77;2129;233.4;8.98;234.6;8.99;234.9;8.96;6343;6279;48.8
11:25:58;417.8;10.32;4314;444.1;4.62;2053;233.3;8.97;234.4;8.93;234.7;8.92;6369;6286;48.9
11:31:02;417.3;10.12;4226;442.9;4.82;2135;233.3;9.01;234.3;9.02;234.7;8.99;6362;6297;48.9
11:36:06;417.5;10.15;4241;445.1;4.81;2143;233.2;9.04;234.2;9.05;234.6;9.02;6385;6320;49.0
11:41:10;418.8;10.14;4249;448.1;4.80;2152;233.0;9.08;234.1;9.09;234.5;9.06;6401;6337;48.9
11:46:14;417.6;10.44;4361;445.4;4.65;2074;233.1;9.01;234.0;8.98;234.5;8.96;6436;6308;49.0
11:51:18;417.8;10.35;4325;444.7;4.63;2061;233.3;8.99;234.0;8.96;234.6;8.94;6388;6298;49.0
11:56:22;417.1;10.39;4337;445.0;4.63;2063;233.2;8.99;234.0;8.96;234.6;8.93;6401;6292;49.0
12:01:26;415.4;10.12;4205;442.4;4.81;2132;233.2;8.98;233.9;8.98;234.5;8.95;6337;6269;49.1
12:06:30;416.2;10.32;4298;443.0;4.60;2040;233.1;8.94;233.8;8.91;234.4;8.89;6340;6257;49.1
12:11:34;417.7;10.06;4205;441.7;4.79;2119;233.2;8.95;234.5;8.96;234.9;8.93;6325;6259;49.1
12:16:39;417.9;10.31;4310;439.9;4.68;2062;233.4;8.92;234.6;8.88;234.9;8.87;6374;6253;49.2
12:21:42;415.6;10.08;4191;440.8;4.79;2112;233.9;8.91;234.8;8.92;235.2;8.88;6303;6239;49.2
12:26:46;417.0;10.03;4184;440.6;4.77;2104;234.3;8.87;235.1;8.88;235.7;8.85;6288;6222;49.3
12:31:50;416.9;9.98;4162;438.5;4.76;2091;234.1;8.83;235.0;8.84;235.3;8.80;6254;6189;49.3
12:36:54;414.5;10.26;4256;441.6;4.55;2013;234.4;8.81;235.2;8.78;235.5;8.77;6271;6202;49.3
12:41:58;416.4;10.23;4262;443.1;4.55;2019;234.4;8.81;235.3;8.78;235.6;8.77;6282;6201;49.3
12:47:02;419.0;10.14;4252;443.2;4.57;2026;234.5;8.79;235.2;8.76;235.5;8.74;6280;6186;49.3
12:52:06;417.5;9.87;4122;443.9;4.67;2076;234.2;8.76;234.9;8.76;235.4;8.73;6199;6135;49.4
12:57:10;418.2;9.98;4177;441.6;4.51;1993;234.2;8.64;234.8;8.62;235.3;8.60;6171;6079;49.4
13:02:14;417.1;9.94;4150;443.0;4.44;1967;234.1;8.60;234.8;8.58;235.2;8.56;6119;6045;49.4
13:07:18;416.5;9.93;4136;444.0;4.40;1956;233.8;8.57;234.6;8.54;235.1;8.52;6095;6016;49.4
13:12:22;416.8;9.79;4083;442.8;4.38;1942;234.0;8.47;234.8;8.44;235.2;8.42;6027;5949;49.4
13:17:26;418.0;9.76;4084;441.6;4.40;1946;234.1;8.43;234.8;8.40;234.9;8.40;6032;5923;49.5
13:22:30;418.9;9.71;4069;444.1;4.35;1933;234.0;8.38;234.7;8.35;234.9;8.35;6002;5888;49.5
13:27:34;417.2;9.72;4059;445.8;4.29;1913;234.2;8.33;235.0;8.31;235.3;8.29;5974;5860;49.5
13:32:38;418.0;9.59;4009;445.8;4.25;1898;234.1;8.28;235.0;8.25;235.2;8.24;5908;5819;49.5
13:37:42;420.9;9.42;3968;446.7;4.22;1888;233.8;8.24;234.6;8.21;234.9;8.20;5858;5787;49.5
13:42:46;422.8;9.37;3965;450.3;4.15;1873;233.6;8.23;234.3;8.21;234.7;8.19;5839;5775;49.5
13:47:50;424.5;9.04;3840;450.0;4.29;1932;233.5;8.18;234.4;8.19;234.6;8.16;5773;5714;49.6
13:52:54;422.8;9.17;3878;446.8;4.11;1838;233.5;8.05;234.7;8.01;234.9;8.00;5718;5644;49.6
13:57:58;422.7;8.93;3776;447.8;4.22;1892;233.7;8.02;234.7;8.03;234.9;7.99;5669;5609;49.7
14:03:02;427.4;8.91;3809;447.0;4.07;1821;234.0;7.89;234.9;7.86;235.1;7.85;5632;5542;49.7
14:08:06;425.0;8.66;3681;450.0;4.09;1844;234.1;7.81;235.1;7.82;235.1;7.78;5526;5467;49.7
14:13:10;425.0;8.51;3617;446.7;4.05;1811;234.1;7.67;235.1;7.68;235.1;7.64;5429;5372;49.7
14:18:14;423.3;8.60;3642;451.7;3.77;1706;234.2;7.48;235.2;7.45;235.3;7.44;5350;5259;49.7
14:23:18;426.9;8.45;3610;451.2;3.76;1700;234.4;7.43;235.4;7.40;235.6;7.40;5311;5232;49.6
14:28:22;427.3;8.14;3481;451.0;3.83;1731;234.4;7.37;235.4;7.37;235.5;7.34;5213;5159;49.6
14:33:26;428.6;8.21;3520;452.6;3.67;1663;234.4;7.23;235.3;7.21;235.6;7.20;5185;5091;49.5
14:38:30;427.5;8.15;3485;453.4;3.62;1642;234.7;7.14;235.5;7.11;235.9;7.10;5129;5032;49.5
14:43:34;423.7;7.95;3372;452.0;3.73;1688;234.7;7.15;235.5;7.16;235.7;7.12;5061;5009;49.4
14:48:38;428.8;7.91;3394;455.4;3.50;1597;234.7;7.00;235.5;6.97;235.8;6.97;4993;4933;49.3
14:53:42;430.5;7.79;3354;454.6;3.47;1580;234.4;6.90;235.4;6.87;235.8;6.86;4935;4856;49.2
14:58:47;431.0;7.50;3233;456.2;3.52;1608;234.7;6.83;235.6;6.84;236.0;6.80;4841;4786;49.1
15:03:51;432.1;7.32;3163;455.4;3.45;1571;234.5;6.71;235.4;6.71;235.7;6.68;4735;4686;49.1
15:08:55;431.9;7.35;3175;456.1;3.27;1492;234.9;6.53;235.7;6.50;236.1;6.50;4670;4605;49.0
15:13:59;431.6;7.25;3132;456.6;3.21;1469;235.0;6.41;235.8;6.38;236.2;6.37;4604;4521;48.9
15:19:03;432.6;7.11;3079;457.2;3.15;1442;235.1;6.28;236.0;6.25;236.3;6.25;4523;4432;48.7
15:24:07;434.6;6.74;2931;456.9;3.17;1448;234.9;6.19;235.8;6.19;236.2;6.16;4380;4336;48.6
15:29:11;435.7;6.72;2930;458.2;2.99;1374;235.0;6.03;235.8;6.01;236.3;6.00;4306;4258;48.5
15:34:15;436.9;6.53;2853;459.1;2.91;1339;235.3;5.87;236.1;5.85;236.4;5.84;4195;4148;48.4
15:39:19;438.2;6.40;2807;461.7;2.84;1311;235.5;5.74;236.4;5.72;236.7;5.71;4121;4063;48.2
15:44:23;439.0;6.08;2670;462.9;2.83;1313;235.5;5.63;236.4;5.63;236.7;5.60;3984;3944;48.1
15:49:27;439.0;6.07;2669;464.6;2.66;1239;235.3;5.43;236.2;5.41;236.5;5.40;3909;3839;48.0
15:54:31;440.8;5.87;2591;467.7;2.56;1198;235.2;5.27;236.2;5.25;236.5;5.24;3790;3726;47.8
15:59:35;442.7;5.69;2519;469.5;2.47;1163;235.2;5.11;236.1;5.09;236.5;5.08;3685;3611;47.7
16:04:39;445.5;5.46;2434;471.6;2.38;1124;234.8;4.96;235.9;4.94;236.1;4.93;3559;3498;47.5
16:09:43;447.1;5.15;2303;472.5;2.38;1124;232.2;4.93;233.1;4.93;233.6;4.89;3428;3393;47.4
16:14:47;446.0;5.12;2287;471.3;2.23;1052;232.6;4.70;233.5;4.68;233.9;4.67;3340;3283;47.2
16:19:51;448.2;4.94;2215;473.6;2.14;1017;232.7;4.55;233.7;4.53;233.9;4.52;3234;3179;47.0
16:24:55;448.4;4.74;2128;472.9;2.06;975;232.7;4.35;233.8;4.33;234.1;4.33;3106;3044;46.8
16:29:59;449.3;4.55;2047;474.6;1.96;934;233.2;4.20;234.2;4.18;234.5;4.18;2983;2941;46.7
16:35:03;452.2;4.37;1977;476.2;1.89;901;233.2;4.06;234.0;4.05;234.4;4.04;2880;2848;46.5
16:40:07;451.7;4.20;1901;476.1;1.80;861;233.2;3.88;234.0;3.87;234.3;3.86;2763;2722;46.3
16:45:11;450.0;4.07;1833;481.3;1.69;816;233.2;3.71;234.2;3.69;234.6;3.68;2651;2598;46.2
16:50:15;454.6;3.84;1748;479.0;1.64;786;233.2;3.55;234.2;3.54;234.6;3.53;2537;2491;46.0
16:55:19;452.1;3.59;1626;481.5;1.59;768;233.2;3.48;234.2;3.48;234.5;3.44;2395;2371;45.8
17:00:23;452.8;3.51;1590;480.7;1.46;704;233.3;3.23;234.3;3.22;234.5;3.21;2295;2265;45.6
17:05:27;453.3;3.27;1484;480.9;1.44;692;232.9;3.19;233.7;3.18;234.2;3.15;2177;2151;45.4
17:10:31;455.0;3.15;1435;481.2;1.30;627;232.7;2.89;233.5;2.88;234.2;2.87;2064;2023;45.2
17:15:35;455.9;2.94;1342;483.4;1.19;578;233.1;2.70;233.9;2.69;234.3;2.69;1922;1893;45.0
17:20:39;455.2;2.76;1260;486.5;1.09;534;233.3;2.52;234.0;2.51;234.5;2.50;1795;1766;44.9
17:25:43;449.4;2.62;1179;487.8;1.01;492;233.2;2.34;233.7;2.33;234.3;2.33;1673;1640;44.7
17:30:47;436.0;2.45;1071;487.4;0.91;444;233.0;2.13;233.7;2.12;234.2;2.11;1516;1489;44.5
17:35:51;418.9;2.31;969;491.1;0.80;395;233.2;1.92;234.1;1.91;234.4;1.91;1366;1347;44.3
17:40:55;395.1;2.20;870;493.0;0.70;349;233.3;1.72;234.1;1.71;234.4;1.71;1220;1205;44.2
17:45:59;379.4;2.09;794;496.9;0.61;307;233.1;1.55;233.9;1.54;234.4;1.54;1104;1086;44.0
17:51:03;389.8;1.84;718;496.0;0.56;281;233.0;1.40;233.7;1.40;234.4;1.39;1001;984;43.8
17:56:07;394.3;1.61;637;496.0;0.52;258;232.9;1.26;233.9;1.25;234.5;1.25;899;881;43.6
18:01:11;456.1;1.25;570;494.1;0.51;256;233.0;1.16;233.9;1.16;234.5;1.15;827;817;43.5
18:06:15;459.9;1.16;534;493.6;0.48;239;233.5;1.34;234.4;1.35;234.8;1.30;774;766;43.3
18:11:19;465.0;1.11;518;467.1;0.44;206;232.6;1.01;233.6;1.01;234.0;1.01;726;712;43.1
18:16:23;461.8;1.02;475;257.3;0.42;109;232.3;1.13;233.3;1.15;233.6;1.11;584;578;43.0
18:21:27;462.3;1.01;467;226.4;0.39;90;232.4;1.09;233.5;1.11;233.8;1.07;557;549;42.8
18:26:31;461.2;1.01;470;226.4;0.38;87;232.1;1.09;233.2;1.12;233.5;1.08;557;547;42.7
18:31:35;456.0;0.90;410;226.5;0.65;147;232.2;0.79;233.4;0.78;233.6;0.78;558;550;42.6
18:36:39;448.7;0.93;417;226.5;0.64;145;232.4;0.79;233.5;0.79;233.6;0.78;564;553;42.4
18:41:43;450.0;1.06;477;226.5;0.36;83;231.9;1.10;233.0;1.12;233.1;1.08;561;553;42.3
18:46:47;446.6;0.93;415;226.5;0.64;145;231.8;0.79;232.9;0.79;233.0;0.79;562;555;42.2
18:51:51;448.6;1.06;477;226.5;0.37;85;231.7;1.10;232.7;1.12;232.9;1.08;562;555;42.1
18:56:55;446.1;1.06;473;226.5;0.36;83;231.9;1.09;232.7;1.10;233.1;1.08;557;549;42.0
19:02:00;448.1;1.01;456;226.4;0.35;80;232.1;1.07;233.0;1.09;233.3;1.06;537;529;42.0
19:07:04;445.1;0.86;384;226.4;0.57;130;232.1;0.72;233.1;0.72;233.4;0.72;516;506;41.9
19:12:08;449.0;0.92;413;226.4;0.30;69;232.0;1.01;233.0;1.04;233.3;1.00;483;474;41.8
19:17:12;446.6;0.86;385;226.4;0.27;62;231.8;0.98;233.0;1.00;233.3;0.97;447;437;41.7
19:22:16;443.0;0.70;312;226.4;0.41;94;231.8;0.57;233.0;0.57;233.3;0.57;407;399;41.7
19:27:20;439.5;0.65;287;226.4;0.34;78;231.8;0.51;233.3;0.51;233.4;0.51;367;360;41.6
19:32:24;439.8;0.64;283;226.4;0.15;35;231.7;0.88;233.2;0.90;233.3;0.87;319;312;41.5
19:37:28;437.5;0.58;256;226.4;0.12;29;231.5;0.85;233.0;0.88;233.2;0.85;285;279;41.5
19:42:32;430.8;0.51;222;226.4;0.18;42;231.7;0.37;233.0;0.37;233.0;0.37;266;260;41.4
19:47:36;429.0;0.49;212;226.4;0.15;35;231.7;0.35;232.9;0.34;233.1;0.34;248;244;41.3
19:52:40;418.9;0.50;213;226.5;0.07;16;231.5;0.82;233.0;0.85;233.2;0.83;230;227;41.3
19:57:44;375.5;0.52;196;226.4;0.06;14;231.7;0.80;233.1;0.84;233.4;0.81;210;205;41.2
20:02:48;375.5;0.50;190;226.5;0.05;12;231.8;0.80;233.3;0.84;233.5;0.81;202;198;41.2
20:07:52;375.5;0.48;182;226.4;0.03;8;232.2;0.80;233.5;0.84;233.7;0.81;191;187;41.1
20:12:56;375.6;0.47;177;226.4;0.02;6;232.5;0.80;233.7;0.83;234.0;0.81;183;180;41.1
20:18:00;375.6;0.45;170;226.5;0.01;2;232.7;0.79;233.6;0.83;234.2;0.80;173;170;41.0
20:23:04;375.5;0.45;170;226.4;0.00;0;232.3;0.79;233.6;0.83;234.0;0.80;171;164;41.0
20:28:08;375.5;0.42;160;226.4;0.00;0;232.2;0.79;233.5;0.82;234.1;0.80;160;158;40.9
20:33:12;375.5;0.40;153;226.5;0.00;0;232.5;0.21;233.7;0.21;234.2;0.21;153;151;40.9
20:38:16;375.5;0.38;144;226.4;0.00;0;232.6;0.79;234.0;0.82;234.4;0.79;144;140;40.8
20:43:20;375.5;0.34;130;226.4;0.00;0;232.8;0.79;234.1;0.82;234.5;0.79;130;126;40.8
20:48:24;375.5;0.28;108;226.5;0.00;0;233.0;0.78;234.2;0.81;234.5;0.79;108;106;40.7
20:53:28;375.5;0.23;87;226.4;0.00;0;232.8;0.78;234.1;0.81;234.4;0.79;87;83;40.7
20:58:32;375.5;0.16;63;226.4;0.00;0;232.9;0.08;234.5;0.08;234.6;0.08;63;62;40.7
21:03:36;441.5;0.05;24;396.3;0.00;0;232.6;0.27;234.0;0.28;234.2;0.28;24;18;40.4
21:08:40;466.9;0.01;8;187.4;0.00;0;232.6;0.00;234.0;0.00;234.4;0.00;8;0;39.6
21:13:44;418.2;0.02;8;194.4;0.00;0;232.8;0.00;233.8;0.00;234.3;0.00;8;0;39.1
21:18:48;183.5;0.05;10;422.0;0.00;0;232.7;0.00;233.8;0.00;234.2;0.00;10;0;38.6
21:24:21;80.8;0.02;2;134.5;0.00;0;140.3;0.00;141.1;0.00;141.2;0.00;2;0;17.8
