WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;26.50
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:45:07;501.5;6.93;3480;527.6;3.20;1689;232.3;7.31;233.1;7.29;234.1;7.25;5171;5099;43.9
11:50:11;494.3;6.95;3439;523.8;3.18;1667;232.4;7.20;233.0;7.18;233.9;7.15;5108;5026;44.0
11:55:15;493.4;6.94;3427;526.1;3.14;1653;232.5;7.15;233.0;7.13;233.9;7.11;5082;4991;44.1
12:00:19;484.1;6.86;3324;526.9;3.21;1696;232.7;7.15;233.1;7.14;234.2;7.12;5021;4969;44.2
12:05:23;486.6;6.97;3396;526.7;3.03;1596;233.1;7.05;233.4;7.04;234.5;7.01;4994;4934;44.2
12:10:27;491.3;6.93;3405;522.4;3.07;1607;233.8;7.00;234.1;6.99;235.1;6.96;5013;4913;44.3
12:15:31;493.9;6.88;3398;527.3;3.03;1598;234.1;6.97;234.6;6.95;235.6;6.93;4999;4899;44.4
12:20:35;494.1;6.60;3262;526.4;3.10;1633;234.2;6.93;234.7;6.93;235.8;6.90;4895;4846;44.4
12:25:39;494.6;6.68;3309;523.8;2.98;1565;234.6;6.78;235.3;6.76;236.4;6.73;4875;4777;44.5
12:30:43;492.8;6.62;3263;526.0;2.91;1531;234.6;6.71;235.5;6.69;236.7;6.65;4797;4730;44.5
12:35:47;492.0;6.55;3224;525.9;2.87;1510;235.1;6.61;235.9;6.59;237.1;6.56;4735;4669;44.5
12:40:51;494.3;6.46;3195;528.4;2.83;1496;232.2;6.62;232.9;6.60;234.2;6.56;4694;4614;44.5
12:45:55;494.4;6.39;3162;530.9;2.77;1474;232.6;6.51;233.3;6.49;234.4;6.46;4638;4550;44.5
12:50:59;496.5;6.22;3089;531.2;2.71;1444;232.5;6.42;233.1;6.41;234.0;6.38;4536;4486;44.5
12:56:03;497.3;6.14;3053;531.5;2.68;1427;231.9;6.36;232.4;6.35;233.4;6.32;4482;4432;44.4
13:01:07;497.2;6.06;3017;533.1;2.63;1404;231.7;6.25;232.6;6.23;234.0;6.19;4422;4351;44.4
13:06:11;497.2;5.90;2934;532.5;2.56;1365;231.6;6.12;232.4;6.10;233.7;6.06;4301;4254;44.4
13:11:15;497.4;5.66;2819;533.6;2.63;1403;231.2;6.05;231.9;6.05;233.3;6.02;4223;4179;44.3
13:16:19;497.4;5.53;2755;530.0;2.58;1368;231.3;5.92;232.3;5.91;233.3;5.88;4124;4080;44.3
13:21:23;496.4;5.56;2760;527.2;2.44;1288;231.3;5.73;232.1;5.71;233.2;5.68;4051;3982;44.2
13:26:27;496.4;5.32;2642;527.9;2.47;1308;231.1;5.68;232.2;5.67;233.1;5.64;3950;3909;44.1
13:31:31;496.4;5.35;2657;528.0;2.33;1234;231.0;5.52;232.1;5.49;232.9;5.48;3893;3831;44.0
13:36:35;498.2;5.08;2533;529.7;2.35;1249;231.1;5.44;232.0;5.43;233.0;5.40;3782;3741;43.9
13:41:39;498.7;5.04;2514;530.0;2.19;1164;231.1;5.23;231.9;5.22;233.1;5.19;3680;3636;43.8
13:46:43;498.2;4.94;2461;529.4;2.14;1137;231.0;5.09;231.9;5.06;233.2;5.04;3601;3529;43.7
13:51:47;497.8;4.67;2327;529.5;2.15;1139;230.7;5.00;231.6;4.99;232.8;4.97;3467;3431;43.6
13:56:51;498.8;4.68;2335;531.2;2.01;1071;230.7;4.82;231.6;4.80;233.0;4.77;3408;3340;43.5
14:01:55;500.9;4.47;2241;532.9;1.94;1037;231.0;4.64;231.7;4.62;233.0;4.60;3280;3218;43.4
14:06:59;494.5;4.33;2143;532.4;1.84;984;231.4;4.45;232.0;4.44;233.3;4.42;3130;3096;43.3
14:12:03;489.4;4.21;2064;532.8;1.77;946;231.5;4.25;231.9;4.24;233.3;4.21;3011;2954;43.2
14:17:07;488.8;3.91;1914;532.4;1.78;952;231.2;4.15;231.7;4.15;233.0;4.11;2866;2833;43.1
14:22:11;486.1;3.72;1811;533.9;1.70;909;231.0;3.95;231.7;3.94;232.7;3.91;2720;2693;43.0
14:27:15;478.7;3.73;1788;534.9;1.50;806;231.1;3.68;231.8;3.66;232.9;3.65;2596;2552;42.8
14:32:19;487.9;3.32;1620;534.1;1.54;823;231.5;3.57;232.0;3.56;233.1;3.53;2443;2417;42.7
14:37:23;475.3;3.07;1462;534.3;1.45;776;232.0;3.26;232.5;3.25;233.7;3.24;2238;2212;42.5
14:42:27;456.3;3.25;1483;536.1;1.22;657;232.2;3.02;232.7;3.01;234.1;2.99;2142;2105;42.4
14:47:31;458.3;3.04;1395;536.9;1.14;616;232.2;2.85;232.8;2.84;234.1;2.82;2014;1988;42.2
14:52:35;460.3;2.70;1246;539.1;1.18;638;232.6;2.78;233.2;2.77;234.5;2.74;1884;1864;42.0
14:57:40;459.1;2.68;1232;540.7;0.97;529;232.6;2.49;233.1;2.48;234.5;2.47;1763;1741;41.9
15:02:44;465.3;2.34;1092;540.8;1.00;544;232.3;2.45;232.7;2.44;234.2;2.41;1636;1618;41.7
15:07:48;449.8;2.33;1050;538.9;0.81;440;231.9;2.11;232.2;2.10;233.7;2.09;1493;1470;41.6
15:12:52;466.7;1.96;917;538.7;0.76;412;231.9;1.87;232.0;1.87;233.3;1.86;1331;1304;41.4
15:17:56;462.4;1.61;745;541.3;0.74;404;231.9;1.81;232.0;1.80;233.4;1.77;1149;1138;41.2
15:23:00;413.7;1.67;693;540.6;0.66;358;231.4;1.69;231.9;1.69;233.2;1.66;1051;1039;41.1
15:28:04;418.3;1.35;568;540.7;0.57;313;231.8;1.47;232.5;1.47;233.3;1.43;881;871;40.9
15:33:08;489.1;1.05;516;540.5;0.46;250;231.8;1.08;232.4;1.08;233.6;1.08;768;758;40.7
15:38:12;519.5;0.91;477;540.8;0.40;217;232.1;0.97;232.5;0.97;233.8;0.97;697;683;40.6
15:43:16;511.4;0.72;373;381.9;0.44;169;231.8;0.76;232.3;0.76;233.7;0.75;542;532;40.4
15:48:20;507.6;0.54;278;235.5;0.52;124;231.8;0.57;232.3;0.57;233.5;0.56;404;398;40.3
15:53:24;485.5;0.64;312;235.5;0.23;55;231.9;0.92;232.7;0.94;233.6;0.91;368;360;40.1
15:58:28;469.0;0.60;283;235.5;0.17;40;232.1;0.89;232.8;0.91;233.7;0.89;324;320;40.0
16:03:32;488.8;0.54;264;235.5;0.13;31;231.7;0.86;232.6;0.88;233.5;0.86;295;289;39.9
16:08:36;497.2;0.50;250;235.5;0.09;23;231.1;0.85;231.8;0.87;232.9;0.85;273;268;39.8
16:13:40;482.9;0.48;234;235.5;0.07;18;230.5;0.83;231.3;0.86;232.4;0.84;253;247;39.7
16:18:44;461.0;0.48;222;235.5;0.06;15;230.1;0.83;230.7;0.85;232.0;0.83;238;234;39.6
16:23:48;465.0;0.46;218;235.5;0.06;14;230.2;0.83;230.9;0.85;232.1;0.83;232;230;39.5
16:28:52;435.4;0.47;208;235.5;0.05;13;230.5;0.82;231.5;0.84;232.4;0.83;222;218;39.4
16:33:56;414.6;0.45;188;235.5;0.08;20;230.5;0.29;231.3;0.29;232.4;0.29;210;207;39.4
16:39:00;414.6;0.46;192;235.5;0.04;11;230.5;0.81;231.2;0.83;232.3;0.81;203;201;39.3
16:44:04;414.6;0.43;180;235.5;0.07;17;231.0;0.28;232.1;0.27;232.9;0.27;199;195;39.2
16:49:08;414.6;0.44;183;235.5;0.03;7;231.0;0.81;232.0;0.83;232.8;0.81;191;187;39.2
16:54:12;414.6;0.41;172;235.5;0.03;9;230.8;0.25;232.0;0.25;232.6;0.25;182;180;39.1
16:59:16;414.6;0.41;170;235.5;0.01;3;230.7;0.81;231.8;0.82;232.6;0.80;174;170;39.0
17:04:20;414.6;0.39;163;235.5;0.00;1;230.9;0.81;232.1;0.82;232.9;0.80;164;161;39.0
17:09:24;414.6;0.36;153;235.5;0.00;0;230.9;0.21;232.1;0.21;233.1;0.21;154;151;39.0
17:14:28;414.6;0.34;142;235.5;0.00;0;230.4;0.80;231.6;0.82;232.7;0.80;142;138;38.9
17:19:32;414.6;0.31;129;235.5;0.00;0;229.9;0.18;231.1;0.18;232.2;0.18;129;126;38.9
17:24:36;414.6;0.27;115;235.5;0.00;0;229.2;0.16;230.4;0.16;231.6;0.16;115;114;38.8
17:29:40;414.6;0.25;103;235.5;0.00;0;229.2;0.79;230.3;0.80;231.4;0.79;103;102;38.8
17:34:44;414.6;0.21;88;235.5;0.00;0;229.5;0.79;230.6;0.80;231.7;0.78;88;86;38.7
17:39:48;414.6;0.17;70;235.5;0.00;0;229.2;0.10;230.7;0.10;231.7;0.10;71;70;38.7
17:44:52;414.6;0.13;56;235.5;0.00;0;229.3;0.07;230.7;0.07;231.7;0.07;57;56;38.7
17:49:56;521.4;0.01;9;418.3;0.00;0;229.3;0.03;230.5;0.03;231.8;0.03;9;1;38.2
17:55:00;503.7;0.01;9;187.8;0.00;0;229.3;0.00;229.3;0.00;231.6;0.00;9;0;37.5
18:00:04;364.9;0.03;11;298.3;0.00;0;228.8;0.00;229.0;0.00;231.0;0.00;11;0;37.0
18:05:08;183.6;0.05;10;419.9;0.00;0;228.2;0.00;228.4;0.00;230.2;0.00;10;0;36.5
