WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;2.28
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:54:01;148.9;0.02;4;167.6;0.00;0;219.7;0.00;221.1;0.00;221.3;0.00;4;0;18.6
07:59:05;221.1;0.04;10;419.7;0.00;0;229.3;0.00;230.6;0.00;231.2;0.00;10;0;26.7
08:04:09;409.2;0.02;9;237.4;0.00;0;229.2;0.00;230.4;0.00;231.0;0.00;9;0;27.3
08:09:13;385.8;0.03;11;315.8;0.00;0;229.0;0.00;230.2;0.00;230.6;0.00;11;0;27.7
08:14:17;511.0;0.01;7;191.8;0.00;0;228.0;0.00;229.1;0.00;229.7;0.00;7;0;27.8
08:19:21;511.7;0.01;7;419.2;0.00;0;227.2;0.00;228.3;0.00;229.1;0.00;7;0;28.0
08:24:25;514.8;0.03;18;416.6;0.00;0;227.4;0.14;228.4;0.14;229.3;0.14;18;12;28.3
08:29:29;396.6;0.21;87;217.4;0.00;0;228.7;0.78;229.1;0.80;230.7;0.78;87;83;29.0
08:34:33;388.1;0.27;105;213.8;0.02;4;228.5;0.79;229.5;0.80;230.4;0.79;109;106;29.7
08:39:37;388.1;0.34;135;213.8;0.05;11;228.4;0.79;229.7;0.81;230.4;0.80;146;140;30.3
08:44:41;388.1;0.41;159;213.8;0.08;17;228.5;0.80;229.8;0.81;230.4;0.81;177;172;30.8
08:49:45;388.1;0.43;168;213.8;0.09;19;229.0;0.81;230.3;0.82;230.9;0.82;187;183;31.3
08:54:49;388.1;0.42;164;213.8;0.08;18;229.1;0.81;230.3;0.82;231.0;0.83;182;177;31.7
08:59:53;388.1;0.46;181;213.8;0.10;21;229.3;0.83;230.4;0.83;231.1;0.85;202;196;32.1
09:04:57;388.1;0.49;193;213.8;0.11;24;229.4;0.84;230.6;0.84;231.3;0.85;217;213;32.5
09:10:01;388.1;0.46;182;213.8;0.10;21;229.7;0.83;230.9;0.83;231.6;0.85;203;199;32.8
09:15:05;396.8;0.52;208;213.8;0.12;26;230.6;0.85;231.7;0.85;232.5;0.86;234;227;33.1
09:20:09;484.4;0.52;254;213.8;0.14;30;231.0;0.88;232.2;0.87;232.9;0.89;284;277;33.4
09:25:13;478.8;0.60;287;213.8;0.17;37;231.2;0.90;232.4;0.91;233.1;0.91;325;317;33.7
09:30:17;478.7;0.62;298;213.8;0.18;40;230.7;0.92;231.9;0.92;232.6;0.92;338;331;33.9
09:35:22;483.4;0.57;280;213.8;0.16;35;230.4;0.90;231.6;0.90;232.3;0.90;316;308;34.1
09:40:26;487.9;0.54;266;213.8;0.15;32;229.9;0.89;231.3;0.89;231.9;0.90;299;291;34.3
09:45:30;487.4;0.76;373;213.8;0.26;56;229.6;0.99;230.8;0.98;231.6;0.98;429;422;34.5
09:50:34;493.9;0.75;372;213.8;0.25;55;229.8;0.99;230.9;0.98;231.6;0.98;427;418;34.7
09:55:38;479.2;0.61;293;213.8;0.18;39;229.5;0.91;230.6;0.91;231.3;0.91;333;323;34.8
10:00:42;497.0;0.62;312;213.8;0.20;43;229.1;0.93;230.0;0.92;230.8;0.92;356;349;34.9
10:05:46;481.9;0.61;298;213.8;0.18;39;229.1;0.92;230.1;0.91;230.9;0.91;338;329;35.1
10:10:50;473.0;0.41;194;213.8;0.20;43;229.0;0.34;230.1;0.33;230.7;0.33;239;234;35.2
10:15:54;413.6;0.43;179;213.8;0.07;15;228.6;0.86;229.9;0.84;230.4;0.84;194;189;35.3
10:20:58;444.1;0.62;279;213.8;0.17;37;229.0;0.91;230.1;0.90;230.7;0.90;317;312;35.5
10:26:02;495.0;0.83;413;213.8;0.29;63;229.6;1.04;230.7;1.03;231.4;1.02;477;468;35.6
10:31:06;490.2;0.61;302;213.8;0.18;39;228.8;0.92;230.8;0.91;231.4;0.91;341;329;35.7
10:36:10;468.6;0.45;214;213.8;0.09;20;228.6;0.86;230.4;0.85;230.9;0.85;234;228;35.8
10:41:14;470.2;0.45;215;213.8;0.09;20;228.7;0.86;230.5;0.85;231.2;0.84;235;231;35.9
10:46:18;469.8;0.45;215;213.8;0.09;20;228.4;0.86;230.6;0.85;231.1;0.85;235;231;36.0
10:51:22;410.7;0.42;174;213.8;0.05;12;228.2;0.84;230.4;0.83;230.9;0.83;186;181;36.1
10:56:26;456.1;0.54;247;213.8;0.13;28;228.5;0.87;230.3;0.86;231.0;0.86;275;270;36.2
11:01:30;490.4;0.48;236;213.8;0.11;24;228.9;0.86;230.1;0.85;230.8;0.85;260;253;36.3
11:06:34;486.4;0.55;270;213.8;0.14;31;228.9;0.89;230.0;0.88;230.7;0.87;301;291;36.4
11:11:38;478.2;0.58;280;213.8;0.15;33;228.8;0.89;229.9;0.88;230.8;0.87;313;303;36.4
11:16:42;486.3;0.68;333;213.8;0.21;45;228.3;0.94;229.7;0.93;230.4;0.93;379;367;36.5
11:21:46;487.9;0.76;375;214.2;0.25;54;228.5;0.98;229.9;0.97;230.6;0.96;429;416;36.6
11:26:50;484.3;0.77;373;213.8;0.25;54;228.8;0.99;230.0;0.98;230.8;0.97;428;419;36.6
11:31:54;490.5;0.71;351;213.6;0.23;49;228.5;0.96;229.8;0.95;230.7;0.94;401;389;36.7
11:36:58;478.6;0.57;273;213.8;0.14;30;228.3;0.88;229.7;0.87;230.3;0.86;303;296;36.7
11:42:02;492.2;0.74;368;216.0;0.24;52;228.4;0.98;229.5;0.97;230.4;0.96;420;413;36.8
11:47:06;500.4;0.91;458;221.2;0.32;72;228.6;1.08;229.3;1.07;230.6;1.06;531;517;36.8
11:52:10;496.1;0.74;370;213.2;0.24;51;228.8;0.97;229.9;0.97;230.8;0.96;422;408;36.9
11:57:14;491.6;0.72;355;213.7;0.22;47;228.3;0.96;229.3;0.95;229.9;0.94;403;390;36.9
12:02:18;493.3;0.63;311;213.9;0.18;39;228.2;0.91;229.3;0.90;230.0;0.90;350;338;36.9
12:07:22;495.1;0.72;358;213.8;0.22;48;229.0;0.96;230.0;0.95;230.8;0.94;407;395;37.0
12:12:26;491.7;0.64;315;213.7;0.18;39;229.7;0.92;230.7;0.91;231.5;0.90;354;344;37.0
12:17:30;487.4;0.61;301;213.8;0.17;37;229.9;0.91;231.0;0.91;231.8;0.90;339;334;37.0
12:22:34;493.0;0.74;365;214.8;0.23;50;230.2;0.98;231.3;0.97;232.2;0.96;416;407;37.1
12:27:38;506.1;1.00;506;226.1;0.37;84;230.3;1.14;231.3;1.13;232.5;1.12;590;578;37.1
12:32:42;505.2;0.87;441;219.7;0.30;67;230.5;1.07;231.6;1.06;232.9;1.05;508;503;37.2
12:37:46;494.5;0.79;395;214.2;0.26;56;231.2;1.01;232.2;1.00;233.3;0.99;452;440;37.2
12:42:50;499.6;0.81;408;215.5;0.27;59;231.6;1.03;232.5;1.01;233.6;1.00;468;459;37.2
12:47:54;510.2;0.86;443;219.3;0.30;67;232.1;1.07;232.8;1.06;233.8;1.04;511;502;37.3
12:52:58;498.8;0.64;322;212.9;0.18;40;231.7;0.93;232.5;0.93;233.8;0.91;363;355;37.3
12:58:02;506.6;0.65;333;213.7;0.20;43;231.8;0.94;232.7;0.94;233.9;0.93;377;370;37.4
13:03:06;501.6;0.67;338;213.8;0.20;43;231.7;0.94;232.6;0.94;233.9;0.93;382;372;37.4
13:08:10;502.4;0.63;318;213.7;0.18;39;231.9;0.93;232.9;0.93;234.0;0.92;358;354;37.4
13:13:14;491.1;0.50;247;213.7;0.11;24;231.3;0.87;232.2;0.86;233.3;0.85;271;263;37.5
13:18:18;500.1;0.43;216;213.7;0.22;48;230.4;0.37;231.4;0.37;232.5;0.37;265;260;37.5
13:23:22;458.8;0.42;194;213.8;0.06;13;230.2;0.85;231.0;0.83;232.4;0.82;207;204;37.5
13:28:26;388.1;0.40;157;213.7;0.03;6;229.8;0.84;230.8;0.82;231.9;0.81;164;160;37.5
13:33:31;388.1;0.46;180;213.9;0.06;13;229.4;0.85;230.5;0.83;231.5;0.81;193;189;37.6
13:38:35;448.8;0.50;228;213.8;0.10;21;229.6;0.86;230.4;0.84;231.6;0.83;250;241;37.6
13:43:39;482.1;0.44;214;213.8;0.07;16;229.8;0.86;230.3;0.83;231.6;0.83;231;227;37.7
13:48:43;482.5;0.45;219;213.9;0.08;17;230.0;0.86;230.6;0.84;231.7;0.83;237;231;37.7
13:53:47;500.0;0.46;230;213.8;0.09;20;230.2;0.86;230.8;0.85;231.7;0.84;250;247;37.7
13:58:51;497.5;0.46;230;213.7;0.09;20;229.8;0.86;230.8;0.85;231.6;0.83;251;245;37.7
14:03:55;480.6;0.44;212;213.8;0.07;16;229.7;0.85;230.6;0.83;231.4;0.83;229;225;37.8
14:08:59;483.3;0.52;255;213.9;0.11;25;229.6;0.88;230.5;0.87;231.3;0.86;280;273;37.8
14:14:03;491.5;0.51;253;213.8;0.11;24;228.7;0.87;229.4;0.86;230.3;0.85;277;271;37.8
14:19:07;496.4;0.49;246;213.8;0.10;22;228.2;0.86;228.8;0.85;230.1;0.84;269;262;37.8
14:24:11;484.5;0.54;264;213.8;0.12;26;228.7;0.88;229.3;0.87;230.5;0.86;291;283;37.8
14:29:15;442.7;0.38;168;213.7;0.08;17;229.3;0.26;229.8;0.26;231.2;0.26;187;184;37.9
14:34:19;388.1;0.43;168;213.8;0.04;9;229.4;0.84;230.1;0.82;231.3;0.81;178;175;37.9
14:39:23;388.1;0.45;175;213.7;0.05;11;229.6;0.84;230.4;0.82;231.2;0.81;187;183;37.9
14:44:27;388.1;0.44;174;214.0;0.05;11;229.3;0.84;230.3;0.82;231.1;0.81;185;181;37.9
14:49:31;388.1;0.43;167;213.8;0.08;18;229.2;0.26;230.1;0.26;231.0;0.26;186;183;37.9
14:54:35;388.1;0.42;163;213.8;0.03;7;229.0;0.83;230.1;0.81;231.0;0.80;170;166;37.9
14:59:39;388.1;0.39;153;213.7;0.02;5;229.4;0.83;230.4;0.81;231.2;0.80;159;157;37.9
15:04:43;388.1;0.35;138;213.7;0.00;1;229.8;0.83;230.7;0.81;231.5;0.80;140;138;38.0
15:09:47;388.1;0.38;149;213.7;0.01;3;229.8;0.83;230.7;0.81;231.5;0.80;153;149;38.0
15:14:51;388.1;0.42;165;213.8;0.03;8;229.5;0.83;230.4;0.81;231.3;0.81;174;170;38.0
15:19:55;388.1;0.49;193;213.9;0.07;16;229.4;0.84;230.4;0.83;231.0;0.82;209;205;38.0
15:24:59;388.1;0.52;203;213.9;0.08;18;229.9;0.85;230.8;0.83;231.4;0.83;222;216;38.0
15:30:03;388.1;0.51;199;213.8;0.08;18;229.8;0.84;231.0;0.83;231.5;0.82;217;213;38.0
15:35:07;388.1;0.46;182;213.7;0.06;13;229.8;0.84;230.9;0.83;231.6;0.81;195;190;38.1
15:40:11;388.1;0.39;151;213.7;0.04;9;229.8;0.22;230.8;0.22;231.5;0.22;161;158;38.1
15:45:15;388.1;0.31;122;213.7;0.00;0;230.0;0.82;231.0;0.81;231.6;0.79;122;119;38.1
15:50:19;388.1;0.40;156;213.9;0.02;5;229.8;0.83;230.8;0.81;231.5;0.80;161;157;38.1
15:55:23;388.1;0.35;138;213.7;0.00;1;229.6;0.82;230.7;0.81;231.3;0.80;140;137;38.1
16:00:27;388.1;0.37;145;213.9;0.01;2;230.3;0.82;231.5;0.81;231.9;0.80;148;146;38.1
16:05:31;388.1;0.37;146;213.8;0.02;4;230.8;0.21;232.0;0.21;232.5;0.21;151;149;38.2
16:10:35;388.1;0.33;131;213.8;0.00;0;230.7;0.82;231.8;0.81;232.4;0.79;132;129;38.2
16:15:39;388.1;0.26;104;213.7;0.00;0;230.3;0.81;231.3;0.80;231.9;0.79;104;102;38.2
16:20:43;388.1;0.27;106;213.9;0.00;0;229.8;0.15;231.0;0.14;231.6;0.14;107;105;38.2
16:25:47;388.1;0.24;93;213.9;0.00;0;229.7;0.80;230.9;0.79;231.6;0.79;93;88;38.2
16:30:51;388.1;0.28;112;213.9;0.00;0;230.1;0.81;231.3;0.80;232.0;0.79;112;108;38.2
16:35:55;388.1;0.29;116;213.8;0.00;0;230.5;0.81;231.9;0.80;232.4;0.79;116;114;38.2
16:40:59;388.1;0.32;124;213.8;0.00;0;230.7;0.17;232.1;0.17;232.5;0.17;124;122;38.2
16:46:05;388.1;0.32;125;213.9;0.00;0;230.7;0.81;232.1;0.81;232.6;0.80;125;123;38.2
16:51:07;388.1;0.33;131;213.8;0.00;0;231.0;0.82;232.4;0.81;232.9;0.80;132;129;38.2
16:56:11;388.1;0.30;117;213.6;0.00;0;230.7;0.81;232.3;0.80;232.8;0.79;117;114;38.2
17:01:15;388.1;0.26;103;213.8;0.00;0;231.1;0.80;232.8;0.80;233.3;0.79;103;97;38.2
17:06:19;388.1;0.26;101;213.8;0.00;0;231.2;0.14;232.9;0.14;233.4;0.14;102;100;38.3
17:11:23;388.1;0.27;107;213.7;0.00;0;231.9;0.15;233.5;0.14;234.1;0.14;108;106;38.3
17:16:27;388.1;0.23;90;213.8;0.00;0;232.0;0.80;233.5;0.80;234.1;0.79;90;86;38.3
17:21:31;388.1;0.26;103;213.8;0.00;0;232.1;0.81;233.7;0.81;234.4;0.79;103;100;38.3
17:26:35;388.1;0.27;107;213.8;0.00;0;229.4;0.80;230.9;0.80;231.6;0.79;107;105;38.3
17:31:40;388.1;0.21;82;213.8;0.00;0;228.8;0.79;230.3;0.79;231.1;0.78;82;77;38.3
17:36:44;388.1;0.18;71;213.8;0.00;0;227.8;0.79;229.1;0.79;229.7;0.77;71;70;38.3
17:41:48;388.1;0.15;61;213.7;0.00;0;227.8;0.08;229.1;0.08;229.6;0.08;62;61;38.4
17:46:52;388.1;0.17;66;213.8;0.00;0;227.8;0.09;229.2;0.09;229.9;0.09;66;65;38.4
17:51:56;403.1;0.13;52;251.8;0.00;0;227.7;0.70;229.0;0.69;229.7;0.69;52;47;38.4
17:57:00;516.7;0.01;7;367.9;0.00;0;227.8;0.00;229.0;0.00;229.6;0.00;7;0;37.8
18:02:04;505.4;0.01;7;189.3;0.00;0;228.2;0.00;229.3;0.00;230.2;0.00;7;0;37.2
18:07:08;391.0;0.02;10;313.7;0.00;0;228.0;0.00;229.1;0.00;229.9;0.00;10;0;36.7
18:12:12;437.6;0.02;9;243.3;0.00;0;227.9;0.00;228.9;0.00;229.7;0.00;9;0;36.2
18:17:16;239.0;0.04;10;473.2;0.00;0;228.2;0.00;229.0;0.00;229.9;0.00;10;0;35.9
18:22:20;403.4;0.02;9;237.6;0.00;0;228.4;0.00;229.5;0.00;230.2;0.00;9;0;35.5
18:27:24;231.4;0.04;10;444.3;0.00;0;228.1;0.00;229.3;0.00;230.1;0.00;10;0;35.2
18:32:28;400.8;0.02;9;247.2;0.00;0;227.7;0.00;228.8;0.00;229.7;0.00;9;0;35.0
18:37:32;227.6;0.04;11;448.0;0.00;0;227.5;0.00;228.9;0.00;229.5;0.00;11;0;34.7
