WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;1.65
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
12:27:35;520.1;0.01;9;188.1;0.00;0;230.0;0.00;230.9;0.00;231.6;0.00;9;0;29.6
12:32:39;518.3;0.01;9;188.6;0.00;0;229.9;0.00;230.7;0.00;231.8;0.00;9;0;29.6
12:37:43;521.4;0.05;28;343.3;0.00;0;230.0;0.19;231.1;0.19;232.3;0.19;28;16;29.6
12:42:47;397.6;0.27;108;458.8;0.00;1;230.8;0.79;231.2;0.81;232.7;0.80;109;106;30.3
12:47:51;397.2;0.22;90;458.6;0.00;0;231.3;0.12;231.9;0.12;233.1;0.12;91;90;30.9
12:52:55;383.4;0.54;208;458.6;0.01;6;231.4;0.85;232.4;0.86;233.5;0.85;215;205;31.4
12:57:59;317.2;1.19;378;458.6;0.00;0;231.0;0.93;231.7;0.94;232.9;0.93;378;369;31.9
13:03:03;266.6;1.68;449;458.6;0.00;0;231.0;1.00;231.7;1.00;232.9;1.00;449;440;32.3
13:08:07;250.1;2.14;535;458.6;0.00;1;230.8;1.10;231.3;1.09;232.9;1.09;537;529;32.7
13:13:11;262.9;3.24;852;458.6;0.05;23;230.7;1.48;230.8;1.47;232.5;1.45;876;863;33.1
13:18:15;258.9;3.85;999;458.6;0.08;37;230.2;1.69;230.4;1.67;231.9;1.66;1036;1022;33.4
13:23:20;280.3;1.54;432;458.5;0.00;0;229.1;1.01;229.9;1.00;230.8;1.00;432;427;33.7
13:28:24;294.5;1.09;323;458.6;0.00;0;229.1;0.90;229.9;0.90;230.9;0.90;323;315;34.0
13:33:28;298.4;1.01;304;458.6;0.00;0;228.8;0.89;229.6;0.88;230.3;0.89;304;294;34.2
13:38:32;299.0;0.89;268;458.6;0.00;0;229.3;0.87;230.3;0.87;231.0;0.88;268;262;34.4
13:43:36;378.8;0.57;219;508.4;0.00;0;229.1;0.85;230.1;0.84;231.2;0.85;219;170;34.6
13:48:46;455.6;0.35;162;435.7;0.17;75;229.2;0.72;229.9;0.71;231.2;0.71;238;166;34.7
13:53:50;312.7;0.83;261;277.5;0.45;126;228.5;0.96;229.6;0.95;230.6;0.95;387;378;34.9
13:58:54;284.0;1.12;319;277.5;0.60;167;228.5;1.06;229.5;1.04;230.6;1.04;487;480;35.1
14:03:58;285.5;1.41;403;294.3;0.74;220;228.4;1.19;229.3;1.18;230.4;1.17;623;613;35.2
14:09:02;280.9;0.97;273;278.3;0.43;122;227.9;0.97;228.8;0.96;229.9;0.95;395;389;35.4
14:14:06;285.8;0.70;202;277.5;0.26;74;227.7;0.89;228.7;0.87;229.6;0.87;276;271;35.5
14:19:10;293.9;1.08;317;277.5;0.50;138;227.7;1.03;228.4;1.01;229.9;1.01;456;444;35.6
14:24:14;286.8;1.44;414;277.5;0.65;181;227.3;1.16;228.2;1.15;229.5;1.14;595;584;35.7
14:29:18;282.2;1.27;359;277.5;0.53;148;228.2;1.07;229.1;1.05;230.1;1.04;507;497;35.9
14:34:22;280.5;1.49;420;277.5;0.65;181;228.3;1.17;229.1;1.15;230.3;1.14;601;588;36.0
14:39:26;278.2;1.47;410;277.5;0.64;178;228.2;1.15;229.0;1.14;230.2;1.12;589;578;36.1
14:44:30;272.7;1.44;395;277.5;0.61;171;228.0;1.13;229.0;1.11;230.0;1.10;567;556;36.2
14:49:34;262.4;1.45;381;277.6;0.59;166;228.2;1.11;229.2;1.09;230.2;1.08;547;535;36.2
14:54:38;260.2;1.50;390;277.4;0.61;170;228.7;1.12;229.4;1.11;230.4;1.10;560;552;36.3
14:59:42;258.3;1.61;417;277.4;0.65;182;228.9;1.17;229.7;1.15;230.7;1.14;599;590;36.4
15:04:46;254.9;1.49;381;277.5;0.57;160;228.8;1.11;229.6;1.09;230.6;1.08;541;535;36.5
15:09:50;251.9;1.53;387;277.5;0.57;160;228.6;1.11;229.1;1.10;230.1;1.08;548;540;36.6
15:14:54;248.6;1.40;348;277.5;0.50;138;228.1;1.05;228.6;1.03;229.8;1.02;487;476;36.7
15:19:58;249.0;1.33;332;277.5;0.42;116;228.8;0.64;228.9;0.64;230.5;0.64;450;445;36.7
15:25:02;250.6;1.15;289;277.5;0.39;110;228.5;0.96;228.7;0.95;230.2;0.94;400;392;36.8
15:30:06;247.6;1.08;268;277.5;0.35;98;228.4;0.93;229.0;0.92;230.3;0.91;366;360;36.9
15:35:10;247.2;1.01;250;277.5;0.31;88;228.4;0.91;228.9;0.90;230.2;0.89;338;329;36.9
15:40:14;273.9;0.86;238;277.5;0.27;75;228.4;0.90;229.1;0.88;230.4;0.88;313;305;37.0
15:45:18;280.2;0.85;239;277.5;0.26;73;228.4;0.90;229.4;0.89;230.4;0.88;313;309;37.0
15:50:22;277.4;0.85;236;277.5;0.25;70;228.8;0.43;229.5;0.43;230.8;0.43;307;302;37.0
15:55:26;272.6;0.76;208;277.5;0.19;55;228.9;0.87;229.4;0.86;230.7;0.85;263;257;37.1
16:00:30;288.5;0.61;177;277.5;0.17;49;228.7;0.86;229.4;0.84;230.5;0.83;226;221;37.1
16:05:34;301.6;0.46;139;277.5;0.14;40;229.1;0.25;229.7;0.25;231.1;0.25;182;178;37.1
16:10:38;301.6;0.43;130;277.5;0.11;31;228.7;0.23;229.5;0.23;230.6;0.22;162;160;37.2
16:15:42;301.6;0.48;147;277.5;0.14;40;228.5;0.84;229.2;0.82;230.4;0.81;187;184;37.2
16:20:46;301.6;0.51;154;277.5;0.16;46;228.7;0.84;229.2;0.83;230.4;0.82;201;198;37.2
16:25:50;301.6;0.50;151;277.5;0.15;44;228.6;0.84;229.1;0.82;230.4;0.82;195;193;37.2
16:30:54;301.6;0.49;149;277.5;0.16;46;228.8;0.28;229.5;0.28;230.8;0.27;196;193;37.2
16:35:58;301.6;0.43;131;277.5;0.10;30;228.8;0.23;229.6;0.23;230.8;0.22;163;160;37.2
16:41:02;301.6;0.37;113;277.5;0.03;10;229.2;0.17;230.1;0.17;231.1;0.17;124;122;37.3
16:46:06;301.6;0.32;96;277.5;0.00;0;229.7;0.82;230.5;0.80;231.6;0.79;97;94;37.3
16:51:10;301.6;0.23;71;277.5;0.00;0;230.0;0.81;230.4;0.79;231.8;0.79;71;67;37.3
16:56:14;301.6;0.19;58;277.5;0.00;0;229.8;0.81;230.3;0.79;231.6;0.78;58;56;37.3
17:01:18;430.0;0.03;15;443.6;0.00;0;229.9;0.09;230.4;0.09;231.4;0.09;15;4;37.0
17:06:22;457.8;0.01;8;237.2;0.00;0;230.3;0.00;231.0;0.00;232.0;0.00;8;0;36.3
17:11:26;406.1;0.02;8;185.4;0.00;0;229.7;0.00;231.2;0.00;232.4;0.00;8;0;35.8
17:16:31;242.7;0.04;10;307.4;0.00;0;230.3;0.00;230.7;0.00;232.3;0.00;10;0;35.3
17:23:15;112.7;0.03;3;154.1;0.00;0;219.5;0.00;219.9;0.00;221.0;0.00;3;0;25.2
