WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;17.90
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:04:44;515.3;4.99;2576;545.5;2.43;1326;228.2;5.68;229.0;5.68;229.8;5.65;3903;3862;39.2
09:09:48;506.8;4.74;2405;535.9;2.14;1151;229.0;5.10;229.6;5.09;230.4;5.07;3557;3508;39.4
09:14:52;508.5;3.96;2015;531.7;1.81;963;229.0;4.26;229.5;4.25;230.5;4.23;2981;2928;39.5
09:19:56;498.5;2.89;1442;541.0;1.18;638;228.3;2.98;228.7;2.97;229.7;2.96;2084;2044;39.6
09:25:00;503.0;2.82;1423;542.3;1.16;632;228.4;2.94;228.9;2.94;229.8;2.92;2056;2021;39.6
09:30:04;503.3;2.31;1165;542.8;0.92;500;228.3;2.40;228.8;2.39;229.7;2.38;1667;1647;39.5
09:35:08;505.9;2.32;1176;543.0;0.93;507;228.1;2.41;228.7;2.40;229.6;2.39;1684;1651;39.4
09:40:12;507.5;2.37;1205;543.5;0.96;522;227.7;2.47;228.4;2.46;229.3;2.45;1728;1693;39.3
09:45:16;508.4;1.98;1010;542.2;0.78;423;227.5;2.05;228.5;2.05;229.2;2.04;1435;1406;39.2
09:50:20;510.7;1.64;840;536.0;0.64;343;227.6;1.70;228.5;1.69;229.0;1.69;1184;1165;39.0
09:55:24;508.4;1.86;946;545.7;0.70;386;227.8;1.91;228.8;1.91;229.3;1.90;1334;1312;38.9
10:00:28;516.3;2.07;1070;547.1;0.83;457;228.0;2.19;228.8;2.18;229.5;2.18;1529;1503;38.8
10:05:32;511.9;1.80;923;549.0;0.68;375;227.6;1.87;228.4;1.86;229.1;1.85;1300;1278;38.7
10:10:36;517.1;1.94;1005;551.5;0.81;449;227.9;2.24;228.5;2.24;229.2;2.20;1454;1437;38.6
10:15:40;519.8;2.42;1257;551.6;0.99;550;227.9;2.60;228.5;2.60;229.3;2.59;1810;1785;38.5
10:20:44;522.0;2.83;1481;557.7;1.18;658;227.9;3.08;228.2;3.08;229.1;3.07;2141;2113;38.5
10:25:48;521.2;3.69;1927;556.5;1.58;881;227.8;4.03;228.4;4.02;229.0;4.01;2810;2760;38.5
10:30:52;525.5;3.80;2000;549.7;1.70;937;227.8;4.23;228.1;4.23;229.0;4.21;2938;2897;38.6
10:35:57;518.7;3.44;1785;548.1;1.49;819;227.9;3.75;228.2;3.75;229.4;3.73;2606;2569;38.7
10:41:01;513.7;3.14;1614;548.0;1.32;724;227.7;3.36;228.2;3.35;229.3;3.34;2341;2299;38.9
10:46:05;521.7;4.29;2240;552.2;2.00;1108;228.0;4.89;228.9;4.89;229.8;4.86;3349;3315;39.0
10:51:09;513.6;5.31;2730;542.7;2.38;1292;227.3;5.78;229.3;5.73;230.1;5.71;4023;3947;39.1
10:56:13;523.9;7.11;3725;549.7;3.35;1845;228.8;7.99;229.5;7.96;230.6;7.92;5572;5488;39.3
11:01:17;514.1;3.45;1777;536.4;1.58;849;227.6;3.78;228.2;3.77;229.5;3.75;2629;2584;39.7
11:06:21;501.1;2.97;1492;536.5;1.22;659;227.8;3.10;227.9;3.10;229.2;3.08;2154;2122;40.0
11:11:25;502.7;2.64;1330;540.6;1.15;623;227.6;2.93;227.6;2.92;228.9;2.89;1953;1933;40.0
11:16:29;506.5;2.53;1284;544.1;1.01;554;227.6;2.66;227.7;2.65;228.9;2.64;1841;1817;39.9
11:21:33;509.6;2.24;1141;539.5;0.90;489;227.2;2.36;227.9;2.35;228.9;2.34;1632;1612;39.8
11:26:37;515.8;2.65;1369;550.4;1.08;598;227.3;2.84;227.8;2.83;228.6;2.82;1969;1937;39.7
11:31:41;515.5;2.71;1400;548.6;1.12;617;227.4;2.89;228.0;2.89;228.8;2.88;2019;1979;39.6
11:36:45;514.3;2.60;1340;547.4;1.07;586;226.9;2.78;227.3;2.77;228.6;2.76;1927;1895;39.5
11:41:49;515.4;2.55;1318;550.7;1.04;573;227.0;2.74;227.1;2.74;229.0;2.72;1893;1872;39.4
11:46:53;513.5;2.66;1369;548.3;1.09;600;226.9;2.85;227.0;2.85;228.9;2.83;1973;1945;39.4
11:51:57;509.0;2.13;1089;544.6;0.84;458;226.3;2.24;227.3;2.24;228.7;2.22;1549;1528;39.3
11:57:01;509.9;2.17;1108;546.4;0.85;465;226.5;2.28;227.5;2.27;228.1;2.27;1573;1556;39.2
12:02:05;517.6;2.81;1455;551.4;1.16;644;227.2;3.04;227.8;3.03;229.2;3.01;2100;2075;39.2
12:07:09;516.7;2.70;1397;549.1;1.12;616;227.1;2.90;227.6;2.90;229.3;2.87;2014;1982;39.2
12:12:13;514.6;2.48;1278;546.9;1.01;555;227.0;2.64;227.2;2.64;228.9;2.62;1836;1803;39.1
12:17:17;513.0;2.44;1254;547.8;0.98;541;227.6;2.58;228.0;2.57;229.5;2.56;1796;1763;39.1
12:22:21;512.1;2.19;1123;543.9;0.88;479;227.9;2.31;228.2;2.31;229.6;2.30;1606;1585;39.1
12:27:25;518.6;2.64;1372;545.3;1.12;612;227.4;2.85;228.0;2.85;229.3;2.83;1986;1953;39.1
12:32:29;518.6;3.20;1663;551.3;1.45;800;227.9;3.63;228.6;3.63;229.6;3.60;2464;2438;39.1
12:37:33;512.0;3.03;1554;545.8;1.27;694;228.2;3.23;228.8;3.22;229.7;3.21;2250;2217;39.1
12:42:37;507.1;1.97;999;539.9;0.77;416;227.9;2.04;228.5;2.04;229.5;2.03;1419;1400;39.1
12:47:41;507.6;1.93;983;539.2;0.81;437;228.2;2.19;228.8;2.18;229.7;2.15;1421;1405;39.1
12:52:45;517.6;2.54;1315;546.9;1.06;580;228.5;2.71;228.9;2.70;229.9;2.69;1898;1860;39.1
12:57:49;517.4;2.95;1528;549.6;1.32;729;228.4;3.35;229.0;3.34;229.7;3.31;2258;2235;39.0
13:02:53;518.3;3.08;1599;549.3;1.31;720;228.4;3.34;229.1;3.33;229.8;3.32;2322;2294;39.0
13:07:57;516.1;2.87;1482;548.1;1.20;662;227.4;3.10;227.9;3.10;228.8;3.08;2146;2122;39.1
13:13:01;514.4;2.68;1383;548.5;1.18;651;227.4;3.05;227.6;3.04;228.8;3.01;2034;2012;39.1
13:18:05;516.8;2.60;1347;546.8;1.08;594;227.2;2.80;227.7;2.79;228.6;2.78;1943;1910;39.2
13:23:09;516.7;2.66;1376;548.6;1.10;606;227.5;2.85;227.7;2.85;228.6;2.83;1984;1948;39.2
13:28:13;515.8;2.67;1377;546.8;1.11;607;228.2;2.85;228.3;2.85;229.2;2.83;1986;1953;39.2
13:33:17;516.6;2.62;1356;546.8;1.09;599;228.1;2.82;228.4;2.81;229.3;2.80;1956;1933;39.2
13:38:21;514.1;2.34;1206;544.8;1.02;556;227.8;2.66;228.4;2.65;229.3;2.62;1763;1744;39.1
13:43:25;513.0;2.18;1121;544.2;0.87;478;228.3;2.30;228.8;2.29;229.6;2.28;1601;1577;39.1
13:48:29;512.9;1.99;1023;545.6;0.78;427;228.6;2.08;229.2;2.07;229.8;2.07;1453;1429;39.1
13:53:33;514.7;1.77;911;544.5;0.72;397;228.5;2.04;229.1;2.03;229.9;2.00;1308;1290;39.1
13:58:37;512.0;1.62;834;543.4;0.61;333;228.2;1.68;229.1;1.67;229.8;1.67;1169;1153;39.0
14:03:41;509.7;1.44;735;543.0;0.55;303;228.2;1.69;228.9;1.68;229.7;1.65;1039;1022;38.9
14:08:45;511.4;1.35;693;538.7;0.48;263;227.7;1.37;228.4;1.37;229.3;1.36;956;939;38.8
14:13:49;504.9;1.23;624;532.8;0.43;229;227.0;1.23;227.8;1.23;228.8;1.22;854;845;38.7
14:18:53;503.6;1.19;601;529.1;0.40;216;226.9;1.18;227.9;1.17;228.8;1.17;818;807;38.7
14:23:57;512.1;0.93;478;367.5;0.47;176;226.7;0.94;227.8;0.93;228.6;0.93;655;643;38.5
14:29:01;507.0;0.76;388;220.6;0.61;135;226.5;0.75;227.9;0.75;228.7;0.75;524;515;38.5
14:34:05;506.9;0.88;450;220.6;0.30;68;226.8;1.07;227.9;1.07;228.9;1.05;518;511;38.4
14:39:10;517.2;0.95;492;220.6;0.86;191;227.0;0.99;228.0;0.99;228.8;0.98;686;679;38.3
14:44:14;520.3;1.05;549;220.6;1.00;221;227.2;1.11;228.2;1.10;228.6;1.10;772;758;38.3
14:49:18;523.6;0.98;514;220.6;0.92;204;227.2;1.03;228.4;1.02;228.7;1.02;720;706;38.2
14:54:22;514.8;0.85;438;220.6;0.29;64;227.3;1.06;228.3;1.06;228.7;1.04;502;494;38.2
14:59:26;516.2;0.79;412;220.6;0.26;59;227.4;1.02;228.3;1.02;228.7;1.00;472;465;38.1
15:04:30;517.3;0.67;347;220.6;0.52;116;227.4;0.67;227.8;0.67;228.5;0.66;464;459;38.1
15:09:34;511.2;0.65;332;220.6;0.48;106;226.6;0.63;226.8;0.63;227.9;0.63;440;433;38.0
15:14:38;500.0;0.58;293;220.6;0.37;82;226.7;0.54;226.7;0.54;227.9;0.54;376;372;38.0
15:19:42;511.1;0.61;316;220.6;0.17;37;226.8;0.91;227.1;0.91;228.1;0.90;354;347;38.0
15:24:46;499.8;0.68;340;220.6;0.19;43;227.2;0.94;227.7;0.94;228.6;0.93;383;378;38.0
15:29:50;500.0;0.66;334;220.6;0.18;41;227.6;0.94;228.0;0.93;228.6;0.92;375;370;37.9
15:34:54;494.5;0.52;259;220.6;0.29;65;227.5;0.46;228.0;0.46;228.6;0.46;325;320;37.9
15:39:58;515.7;0.50;262;220.6;0.32;70;227.6;0.48;228.2;0.48;228.9;0.47;335;331;37.9
15:45:02;483.7;0.57;276;220.6;0.13;28;227.5;0.88;228.2;0.88;228.7;0.86;305;300;37.9
15:50:06;481.7;0.57;274;220.6;0.13;28;227.3;0.88;228.0;0.87;228.5;0.86;303;299;37.9
15:55:10;489.5;0.53;259;220.6;0.11;24;227.2;0.87;228.0;0.86;228.4;0.85;284;279;37.8
16:00:14;495.2;0.50;247;220.6;0.10;22;227.0;0.86;227.7;0.85;228.3;0.84;270;265;37.8
16:05:18;496.4;0.50;251;220.6;0.11;24;227.0;0.86;227.6;0.85;228.6;0.84;276;271;37.8
16:10:22;485.1;0.48;233;220.6;0.25;55;226.9;0.41;227.6;0.41;228.7;0.41;290;285;37.8
16:15:26;480.9;0.40;196;220.6;0.15;35;226.7;0.33;227.3;0.33;228.5;0.33;232;228;37.8
16:20:30;401.4;0.41;167;220.6;0.09;21;227.0;0.27;227.7;0.27;228.7;0.27;190;187;37.7
16:25:34;401.4;0.44;180;220.6;0.06;14;226.7;0.84;227.5;0.81;228.6;0.80;194;190;37.7
16:30:38;401.4;0.40;162;220.6;0.03;7;226.4;0.83;227.6;0.80;228.7;0.79;170;167;37.7
16:35:42;401.4;0.31;127;220.6;0.00;0;226.4;0.81;227.6;0.79;228.7;0.79;127;123;37.7
16:40:46;401.4;0.25;100;220.6;0.00;0;227.0;0.80;228.1;0.79;228.7;0.78;100;99;37.7
16:45:50;401.4;0.20;82;220.6;0.00;0;227.0;0.80;227.7;0.78;228.5;0.77;82;79;37.7
16:50:54;401.4;0.19;78;220.6;0.00;0;226.6;0.79;227.6;0.78;228.4;0.77;78;76;37.7
16:55:58;401.4;0.19;77;220.6;0.00;0;226.6;0.79;227.4;0.78;228.5;0.77;77;74;37.6
17:01:02;401.4;0.20;83;220.6;0.00;0;226.2;0.79;227.0;0.78;228.0;0.77;83;79;37.6
17:06:06;401.4;0.17;69;220.6;0.00;0;225.8;0.79;227.1;0.78;227.8;0.77;69;68;37.6
17:11:10;458.8;0.07;33;375.1;0.00;0;225.0;0.43;226.2;0.43;226.9;0.42;33;28;37.5
17:16:14;517.5;0.00;3;249.6;0.01;4;225.2;0.00;226.1;0.00;226.7;0.00;7;0;36.7
17:21:18;497.0;0.00;3;189.2;0.02;4;225.1;0.00;225.9;0.00;226.6;0.00;7;0;36.1
17:26:22;233.4;0.04;10;494.0;0.00;0;225.1;0.00;226.0;0.00;226.6;0.00;10;0;35.6
17:31:26;413.7;0.01;7;238.0;0.00;0;225.0;0.00;225.9;0.00;226.7;0.00;8;0;35.2
17:36:30;218.2;0.04;10;448.4;0.00;0;224.9;0.00;225.7;0.00;226.4;0.00;10;0;34.8
17:41:34;311.9;0.03;9;223.7;0.00;0;224.7;0.00;225.6;0.00;226.4;0.00;9;0;34.4
