WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;8.98
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:22:04;529.3;1.87;993;218.4;0.82;180;231.8;1.84;232.8;1.83;233.5;1.80;1174;1155;36.2
11:27:08;529.3;1.87;991;218.4;0.82;180;231.5;1.85;232.6;1.83;233.3;1.80;1172;1152;36.3
11:32:12;529.8;1.87;992;218.5;0.83;181;231.5;1.85;232.6;1.84;233.4;1.81;1174;1153;36.3
11:37:16;527.9;1.91;1010;218.4;0.84;185;231.8;1.88;232.7;1.86;233.6;1.84;1195;1177;36.4
11:42:20;528.8;1.95;1036;218.4;0.87;190;231.9;1.91;232.4;1.89;233.3;1.87;1226;1202;36.5
11:47:24;527.6;1.98;1048;218.4;0.88;193;231.7;1.95;232.3;1.92;233.2;1.90;1241;1225;36.5
11:52:28;527.4;2.04;1076;218.4;0.91;199;231.1;1.98;232.6;1.96;233.4;1.93;1276;1255;36.6
11:57:32;530.4;2.13;1130;218.4;0.96;210;231.6;2.07;232.4;2.05;233.3;2.02;1340;1321;36.7
12:02:36;529.0;2.17;1151;242.1;0.98;239;232.4;2.13;232.8;2.11;233.8;2.08;1390;1370;36.7
12:07:40;528.5;2.17;1148;479.3;1.06;509;233.2;2.34;233.4;2.34;234.2;2.33;1660;1641;36.8
12:12:44;527.2;2.37;1251;556.7;0.97;541;233.1;2.52;233.1;2.52;234.2;2.51;1795;1770;36.8
12:17:48;528.5;2.40;1269;557.5;1.04;585;233.1;2.74;233.2;2.72;234.4;2.70;1854;1832;36.9
12:22:52;526.2;2.46;1297;557.5;1.01;566;233.4;2.62;233.7;2.62;234.6;2.61;1866;1841;37.0
12:27:56;526.2;2.35;1241;559.0;0.95;533;233.6;2.50;234.0;2.49;234.8;2.49;1777;1754;37.1
12:33:00;526.0;2.30;1210;555.8;0.99;553;230.8;2.64;231.1;2.62;231.9;2.59;1763;1742;37.2
12:38:04;524.5;2.31;1213;555.3;0.99;554;230.7;2.65;231.1;2.63;232.2;2.61;1767;1748;37.2
12:43:08;523.7;2.31;1210;550.8;0.94;522;230.8;2.45;231.2;2.45;232.2;2.44;1733;1704;37.3
12:48:12;525.1;2.31;1213;556.7;0.93;519;230.6;2.45;231.2;2.45;232.1;2.44;1734;1702;37.4
12:53:16;525.3;2.24;1179;555.3;0.96;535;230.2;2.57;231.1;2.56;232.0;2.53;1715;1698;37.4
12:58:20;524.6;2.29;1205;554.7;0.98;548;230.0;2.63;230.7;2.61;231.7;2.58;1754;1733;37.4
13:03:24;523.4;2.33;1220;554.2;0.94;522;229.9;2.48;230.5;2.48;231.7;2.46;1744;1716;37.5
13:08:28;524.4;2.31;1216;555.8;0.99;554;230.0;2.66;230.5;2.64;231.9;2.62;1771;1753;37.5
13:13:32;526.4;2.54;1341;554.4;1.05;587;229.5;2.76;230.3;2.75;231.6;2.74;1930;1905;37.6
13:18:36;524.3;2.63;1384;555.1;1.09;606;229.4;2.83;230.2;2.82;231.4;2.81;1993;1953;37.6
13:23:40;521.9;2.53;1321;555.2;1.10;611;229.6;2.88;230.3;2.86;231.4;2.84;1933;1911;37.7
13:28:44;522.2;2.45;1283;551.4;1.01;558;229.7;2.62;230.3;2.61;231.4;2.60;1842;1809;37.7
13:33:48;522.1;2.49;1304;551.2;1.03;568;229.5;2.66;230.3;2.66;231.3;2.64;1876;1838;37.8
13:38:53;523.3;2.42;1271;551.9;1.00;552;229.5;2.60;230.0;2.59;231.3;2.57;1826;1791;37.8
13:43:57;522.0;2.51;1311;551.5;1.03;570;229.5;2.69;230.0;2.68;231.2;2.67;1883;1857;37.8
13:49:01;522.2;2.44;1276;553.5;1.06;587;229.8;2.78;230.2;2.76;231.7;2.74;1864;1843;37.9
13:54:05;524.4;2.40;1261;552.8;1.04;578;229.8;2.75;230.3;2.73;231.6;2.71;1839;1820;37.9
13:59:09;523.2;2.38;1250;552.7;1.03;571;230.1;2.73;230.6;2.71;231.9;2.69;1822;1803;37.9
14:04:13;520.5;2.42;1261;552.0;0.98;544;230.4;2.56;230.8;2.55;232.0;2.54;1807;1773;37.9
14:09:17;521.2;2.33;1215;553.1;1.00;553;230.2;2.65;230.5;2.63;231.7;2.60;1768;1748;38.0
14:14:21;521.3;2.27;1186;549.3;0.98;541;229.8;2.61;230.1;2.59;231.2;2.57;1728;1710;38.0
14:19:25;519.5;2.09;1089;547.4;0.84;461;229.7;2.22;230.0;2.22;231.2;2.20;1552;1533;38.0
14:24:29;518.6;2.11;1098;550.2;0.89;490;229.3;2.42;229.6;2.40;231.0;2.38;1588;1570;38.0
14:29:33;521.1;2.05;1068;546.5;0.86;473;229.2;2.35;229.5;2.33;231.0;2.31;1542;1525;38.0
14:34:37;521.3;2.05;1070;549.2;0.81;449;228.5;2.19;229.5;2.18;231.0;2.16;1522;1503;38.0
14:39:41;519.9;2.00;1040;547.8;0.79;434;228.8;2.11;229.4;2.11;230.9;2.09;1477;1455;38.0
14:44:45;516.2;1.85;956;548.3;0.75;414;229.3;2.12;229.7;2.10;231.1;2.07;1371;1355;37.9
14:49:49;517.0;1.90;986;547.5;0.73;404;229.4;1.98;229.7;1.98;231.1;1.96;1392;1365;37.9
14:54:53;517.9;1.78;924;548.7;0.72;396;229.6;2.06;229.8;2.04;231.4;2.01;1321;1307;37.9
14:59:57;517.8;1.58;818;546.8;0.58;322;229.3;1.63;229.7;1.63;230.9;1.62;1142;1129;37.9
15:05:01;517.6;1.60;829;548.3;0.58;322;229.2;1.64;229.5;1.63;230.7;1.63;1153;1130;37.8
15:10:05;516.7;1.51;783;550.3;0.54;298;229.0;1.55;229.2;1.55;230.0;1.54;1084;1069;37.8
15:15:09;519.0;1.54;801;544.6;0.57;315;229.0;1.60;229.0;1.60;230.1;1.59;1120;1103;37.8
15:20:13;514.6;1.52;786;545.2;0.55;304;228.9;1.56;228.9;1.56;229.9;1.55;1092;1074;37.7
15:25:17;516.1;1.46;754;546.1;0.52;286;228.9;1.49;229.0;1.49;229.9;1.48;1043;1026;37.7
15:30:21;515.1;1.35;697;546.1;0.47;258;229.0;1.37;229.1;1.37;230.1;1.36;958;943;37.7
15:35:25;511.8;1.25;643;535.1;0.43;235;228.9;1.26;229.2;1.26;230.0;1.25;879;866;37.6
15:40:29;513.9;1.24;638;539.3;0.42;230;228.9;1.23;229.2;1.23;230.2;1.23;870;852;37.6
15:45:33;513.1;1.16;596;538.0;0.38;208;229.1;1.15;229.3;1.15;230.4;1.14;808;793;37.5
15:50:37;505.2;1.00;507;395.2;0.34;137;228.7;1.22;229.3;1.20;230.2;1.18;644;636;37.5
15:55:41;507.4;0.93;476;219.5;0.32;71;228.6;1.11;229.2;1.09;230.1;1.08;548;538;37.5
16:00:45;509.3;0.87;447;218.4;0.29;64;228.5;1.07;229.2;1.05;230.0;1.04;512;503;37.5
16:05:49;515.8;0.78;404;218.4;0.25;56;228.9;1.02;229.5;1.01;230.4;0.99;460;453;37.4
16:10:53;515.4;0.81;421;218.4;0.27;59;228.8;1.04;229.4;1.03;230.3;1.01;480;473;37.4
16:15:57;502.7;0.74;374;218.4;0.22;49;228.4;0.98;228.9;0.97;229.9;0.96;423;416;37.3
16:21:01;509.1;0.64;329;218.4;0.17;38;228.7;0.93;229.2;0.92;230.3;0.91;368;355;37.3
16:26:05;511.8;0.62;321;218.4;0.17;37;229.0;0.93;229.6;0.92;230.7;0.91;359;349;37.3
16:31:09;493.8;0.56;280;218.4;0.13;28;229.1;0.89;229.8;0.88;230.6;0.87;309;302;37.3
16:36:13;490.1;0.60;294;218.4;0.14;32;229.4;0.91;230.1;0.90;230.9;0.88;326;317;37.3
16:41:17;506.3;0.56;284;218.4;0.13;29;229.3;0.90;230.0;0.89;231.0;0.88;313;309;37.2
16:46:21;502.5;0.45;227;218.4;0.07;16;229.1;0.86;229.7;0.84;230.7;0.83;243;239;37.2
16:51:25;487.9;0.40;198;218.4;0.12;28;229.2;0.32;229.8;0.32;230.6;0.32;226;222;37.2
16:56:29;418.6;0.38;162;218.4;0.01;3;229.4;0.84;230.2;0.82;230.8;0.80;165;163;37.2
17:01:33;405.5;0.36;146;218.4;0.00;0;229.1;0.83;230.1;0.81;230.7;0.80;146;141;37.2
17:06:37;405.5;0.30;125;218.4;0.00;0;228.6;0.83;230.4;0.81;231.1;0.79;125;123;37.2
17:11:41;405.5;0.26;106;218.4;0.00;0;229.4;0.82;230.2;0.80;231.0;0.79;106;105;37.2
17:16:45;405.5;0.20;82;218.4;0.00;0;229.6;0.82;230.4;0.79;231.3;0.79;82;80;37.2
17:21:49;405.5;0.14;56;218.4;0.00;0;229.4;0.07;230.4;0.07;231.0;0.07;57;56;37.2
17:26:53;529.3;0.01;9;419.4;0.00;0;229.1;0.01;230.0;0.01;230.7;0.01;9;0;36.7
17:31:58;526.7;0.01;8;192.1;0.00;0;229.1;0.00;229.9;0.00;230.8;0.00;8;0;36.0
17:37:02;508.4;0.01;7;188.2;0.00;0;229.2;0.00;229.9;0.00;230.8;0.00;7;0;35.5
17:42:06;363.0;0.03;11;314.4;0.00;0;229.3;0.00;230.0;0.00;230.9;0.00;11;0;35.0
17:47:10;261.5;0.04;11;372.9;0.00;0;228.8;0.00;229.6;0.00;230.4;0.00;11;0;34.6
18:00:56;158.8;0.01;2;97.7;0.00;0;206.5;0.00;207.4;0.00;207.9;0.00;2;0;19.5
