WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;7.84
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
12:32:13;484.4;3.79;1836;552.8;1.62;897;228.1;3.92;228.9;3.90;230.3;3.88;2734;2685;39.6
12:37:17;506.8;2.38;1208;535.6;1.01;546;227.3;2.54;228.4;2.52;229.8;2.51;1756;1734;39.7
12:42:21;511.7;2.17;1112;540.2;0.91;494;227.2;2.31;228.2;2.30;229.5;2.28;1608;1577;39.7
12:47:25;501.7;1.40;707;533.2;0.53;284;226.5;1.43;227.9;1.42;229.1;1.41;993;973;39.7
12:52:29;499.0;1.21;607;530.7;0.43;231;226.7;1.22;227.9;1.21;228.9;1.20;840;831;39.5
12:57:33;509.0;1.44;734;537.3;0.59;318;227.6;1.71;228.2;1.70;229.3;1.68;1053;1042;39.4
13:02:37;511.7;1.84;943;543.9;0.73;401;228.1;1.93;228.5;1.93;229.6;1.92;1346;1327;39.3
13:07:41;512.7;2.13;1096;547.8;0.87;478;227.9;2.27;228.3;2.27;229.3;2.26;1576;1556;39.2
13:12:45;508.2;1.80;916;539.8;0.72;388;227.9;1.88;228.6;1.88;229.3;1.87;1306;1292;39.2
13:17:49;508.6;1.82;929;539.6;0.73;396;228.8;1.89;229.4;1.89;230.1;1.88;1327;1303;39.2
13:22:53;508.0;1.82;928;541.2;0.72;393;229.0;1.88;229.4;1.88;230.5;1.87;1323;1300;39.1
13:27:57;504.5;1.66;839;537.3;0.65;349;229.1;1.69;229.4;1.69;230.7;1.69;1189;1170;39.1
13:33:02;503.0;1.45;730;538.7;0.58;314;229.0;1.69;229.4;1.68;230.6;1.66;1044;1033;39.1
13:38:06;500.1;1.32;662;534.1;0.48;257;229.2;1.31;229.3;1.31;230.7;1.30;921;906;39.0
13:43:10;500.9;1.37;691;535.4;0.51;274;229.2;1.38;229.5;1.38;230.8;1.37;966;955;39.0
13:48:14;504.6;1.36;686;529.8;0.51;274;229.3;1.37;229.6;1.37;230.7;1.36;963;944;39.0
13:53:18;502.6;1.15;581;529.7;0.41;219;228.9;1.14;229.3;1.14;230.3;1.13;801;787;38.9
13:58:22;501.9;1.15;580;525.5;0.42;221;229.1;1.14;229.4;1.14;230.4;1.13;803;788;38.9
14:03:26;502.7;1.37;690;535.3;0.51;274;229.3;1.38;229.6;1.37;230.6;1.37;966;952;38.8
14:08:30;502.9;1.33;670;532.0;0.50;266;229.4;1.34;229.8;1.34;230.7;1.33;939;929;38.8
14:13:34;496.2;1.30;646;533.4;0.46;249;229.9;1.28;229.6;1.28;231.2;1.27;898;886;38.8
14:18:38;500.4;1.15;577;504.4;0.44;226;230.0;1.39;230.1;1.39;231.4;1.36;803;794;38.7
14:23:42;499.0;0.82;411;274.0;0.57;157;229.8;0.81;229.9;0.81;231.5;0.80;570;563;38.7
14:28:46;497.8;0.87;437;215.3;0.32;70;229.9;1.05;230.6;1.05;231.2;1.03;507;498;38.7
14:33:50;487.6;0.66;322;215.4;0.51;111;230.2;0.61;230.6;0.61;230.3;0.61;434;428;38.7
14:38:54;486.5;0.79;384;215.4;0.27;59;230.2;0.99;230.5;0.99;230.4;0.97;443;437;38.7
14:43:58;497.2;0.57;286;215.4;0.43;93;230.0;0.54;230.5;0.54;230.3;0.54;380;373;38.7
14:49:02;477.4;0.59;282;215.4;0.16;35;229.8;0.89;230.6;0.89;230.0;0.87;318;314;38.6
14:54:06;473.1;0.52;246;215.4;0.31;68;229.7;0.45;230.3;0.45;230.0;0.45;316;312;38.6
14:59:10;470.4;0.59;281;215.4;0.16;35;229.4;0.89;230.1;0.89;229.8;0.88;316;312;38.6
15:04:14;482.6;0.47;229;215.4;0.10;22;229.7;0.85;230.3;0.85;229.7;0.83;252;248;38.6
15:09:18;310.0;0.47;148;215.4;0.05;11;229.5;0.82;230.3;0.81;229.8;0.80;160;157;38.6
15:14:22;223.9;0.52;116;215.4;0.07;15;228.8;0.18;230.1;0.18;229.4;0.18;132;129;38.6
15:19:26;224.6;0.76;172;215.4;0.21;46;228.6;0.84;229.7;0.83;229.6;0.82;219;215;38.6
15:24:30;387.5;0.84;327;215.4;0.28;60;228.8;0.94;230.1;0.94;230.1;0.92;388;373;38.6
15:29:34;490.9;0.60;298;215.4;0.18;39;228.8;0.91;230.2;0.90;230.6;0.89;337;331;38.5
15:34:38;413.8;0.43;180;215.4;0.13;28;229.0;0.29;230.1;0.29;230.1;0.29;210;207;38.5
15:39:42;229.2;0.54;125;215.4;0.08;17;228.9;0.81;230.1;0.80;230.3;0.79;142;140;38.5
15:44:46;223.9;0.68;153;215.4;0.17;36;229.3;0.83;230.3;0.82;230.6;0.81;190;187;38.5
15:49:50;223.8;0.64;144;215.3;0.14;31;229.4;0.82;230.3;0.81;230.9;0.80;176;172;38.5
15:54:54;223.9;0.47;107;215.4;0.02;5;229.2;0.80;230.3;0.80;230.8;0.79;113;111;38.5
15:59:58;223.9;0.50;114;215.4;0.05;11;229.1;0.80;230.3;0.80;230.8;0.79;125;122;38.5
16:05:02;223.9;0.55;123;215.4;0.08;19;229.1;0.80;230.3;0.80;231.0;0.79;142;138;38.5
16:10:06;223.9;0.47;105;215.3;0.02;5;229.2;0.80;230.3;0.80;230.9;0.79;111;108;38.5
16:15:10;223.9;0.29;66;215.4;0.00;0;228.8;0.78;229.9;0.79;230.3;0.77;66;64;38.5
16:20:14;456.1;0.06;29;450.9;0.00;1;228.3;0.20;229.2;0.20;229.7;0.20;30;12;38.2
16:25:18;480.2;0.04;21;405.3;0.00;2;228.2;0.16;229.1;0.16;229.7;0.16;24;10;37.7
16:30:22;409.1;0.07;29;426.4;0.00;1;227.9;0.32;228.9;0.32;229.6;0.32;31;16;37.6
16:35:26;523.2;0.00;3;195.9;0.02;4;227.6;0.00;228.6;0.00;229.2;0.00;7;0;37.0
16:40:30;511.0;0.00;3;190.8;0.02;4;227.8;0.00;228.9;0.00;229.2;0.00;7;0;36.5
16:45:34;487.2;0.00;2;188.6;0.02;4;227.4;0.00;228.4;0.00;228.9;0.00;7;0;36.1
16:50:38;188.5;0.03;6;515.9;0.00;1;227.3;0.00;228.2;0.00;228.8;0.00;8;0;35.8
16:55:42;353.5;0.00;3;183.7;0.02;3;227.1;0.00;228.0;0.00;228.6;0.00;7;0;35.4
