WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;16.00
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:21:11;511.2;1.48;756;542.4;0.62;341;228.8;1.77;229.5;1.75;230.9;1.73;1097;1084;36.7
09:26:15;503.1;1.20;606;538.8;0.44;241;228.3;1.22;229.2;1.21;230.2;1.21;848;839;36.8
09:31:19;502.4;0.90;453;445.5;0.40;179;228.5;0.90;229.3;0.90;230.2;0.90;634;624;36.8
09:36:23;500.8;1.10;554;437.1;0.52;230;228.6;1.13;229.2;1.12;230.3;1.12;786;778;36.8
09:41:27;514.2;1.57;811;548.5;0.63;346;228.8;1.65;229.5;1.64;230.8;1.63;1159;1136;36.8
09:46:31;516.9;1.69;877;550.5;0.73;406;228.9;2.01;229.6;1.98;230.8;1.96;1283;1268;36.9
09:51:35;517.0;1.91;990;548.5;0.80;440;229.0;2.05;229.6;2.04;230.7;2.03;1434;1411;36.9
09:56:39;517.2;2.03;1052;549.0;0.91;500;228.7;2.37;229.4;2.35;230.5;2.33;1553;1536;37.0
10:01:43;509.0;1.51;772;547.0;0.58;322;228.7;1.57;229.5;1.56;230.6;1.55;1095;1078;37.1
10:06:47;506.5;1.55;788;544.3;0.65;357;229.0;1.82;229.4;1.80;230.9;1.78;1145;1129;37.1
10:11:51;512.8;1.73;888;548.9;0.75;413;228.9;2.04;229.3;2.02;230.6;2.00;1302;1289;37.2
10:16:55;517.7;2.30;1191;551.1;0.97;536;229.0;2.46;229.4;2.46;230.6;2.44;1729;1695;37.2
10:21:59;513.9;1.98;1022;546.3;0.82;451;228.8;2.10;229.4;2.09;230.4;2.09;1476;1446;37.3
10:27:03;514.1;1.92;991;545.1;0.80;437;228.8;2.05;229.3;2.05;230.4;2.04;1431;1416;37.3
10:32:07;515.3;2.24;1154;549.8;0.93;515;229.0;2.39;229.4;2.38;230.6;2.37;1671;1644;37.4
10:37:11;509.2;1.80;920;542.4;0.73;398;228.8;1.89;229.3;1.89;230.5;1.88;1321;1303;37.5
10:42:15;509.3;1.76;898;542.0;0.71;388;228.8;1.84;229.4;1.84;230.4;1.83;1288;1268;37.5
10:47:19;510.4;1.86;953;542.9;0.82;445;228.5;2.16;229.0;2.14;230.1;2.12;1399;1383;37.5
10:52:23;510.0;1.60;818;542.9;0.68;372;228.4;1.89;229.0;1.87;230.1;1.85;1191;1177;37.6
10:57:27;507.0;1.58;806;536.4;0.64;343;228.4;1.65;229.0;1.64;229.9;1.63;1151;1132;37.6
11:02:31;511.9;1.81;928;544.9;0.73;402;228.9;1.90;229.4;1.89;230.4;1.88;1332;1306;37.6
11:07:35;508.8;1.63;832;542.8;0.69;379;230.0;1.90;230.5;1.88;231.5;1.86;1211;1196;37.7
11:12:39;515.0;2.08;1073;549.3;0.86;476;230.1;2.20;230.7;2.19;231.9;2.18;1550;1519;37.7
11:17:43;517.9;3.60;1865;556.6;1.55;864;231.1;3.87;231.2;3.87;232.8;3.84;2732;2688;37.7
11:22:47;511.7;3.09;1582;547.1;1.33;728;230.9;3.26;231.3;3.26;232.6;3.24;2312;2265;37.8
11:27:51;510.7;2.79;1427;546.2;1.28;701;231.8;3.12;231.9;3.10;233.4;3.08;2129;2104;38.0
11:32:55;509.7;3.02;1541;546.1;1.30;710;232.6;3.19;232.7;3.18;234.2;3.16;2252;2227;38.1
11:37:59;510.7;5.15;2631;546.2;2.29;1251;232.9;5.49;233.3;5.48;234.6;5.45;3884;3842;38.3
11:43:03;507.3;4.61;2339;542.2;2.17;1178;232.8;5.04;233.3;5.03;234.6;5.00;3517;3477;38.5
11:48:07;506.6;4.98;2526;530.0;2.39;1268;233.0;5.41;233.4;5.40;234.6;5.38;3794;3750;38.8
11:53:11;508.4;3.68;1874;537.2;1.62;873;233.1;3.86;233.4;3.85;234.8;3.83;2750;2703;39.0
11:58:15;507.3;3.54;1800;539.2;1.57;847;233.3;3.72;233.5;3.72;234.9;3.70;2650;2610;39.2
12:03:19;510.8;3.93;2011;536.8;1.78;960;233.3;4.17;233.2;4.18;234.9;4.15;2974;2926;39.4
12:08:23;516.3;5.42;2798;543.4;2.63;1434;233.5;6.03;233.6;6.02;234.8;5.99;4233;4190;39.5
12:13:27;516.6;6.87;3552;551.1;3.31;1828;233.4;7.64;233.6;7.64;234.5;7.61;5380;5325;39.7
12:18:31;506.2;5.75;2915;527.1;2.73;1441;233.4;6.14;233.6;6.13;234.4;6.11;4358;4301;40.0
12:23:35;496.8;5.36;2664;521.8;2.51;1310;233.3;5.59;233.4;5.59;234.5;5.56;3976;3916;40.4
12:28:39;501.6;5.45;2735;521.1;2.55;1329;233.6;5.73;233.6;5.73;235.1;5.70;4067;4022;40.7
12:33:44;501.0;3.89;1949;530.2;1.74;927;233.0;4.04;233.2;4.04;234.7;4.01;2878;2832;40.9
12:38:48;505.5;5.58;2823;515.2;2.66;1374;233.8;5.90;233.9;5.90;235.4;5.86;4198;4144;40.9
12:43:52;502.3;6.45;3242;527.2;2.99;1576;233.9;6.78;233.9;6.78;235.2;6.74;4820;4762;41.1
12:48:56;503.7;4.30;2169;527.8;1.97;1042;233.4;4.51;233.7;4.50;234.8;4.48;3213;3158;41.3
12:54:00;493.1;3.94;1945;526.0;1.72;907;232.7;4.00;233.2;4.00;234.5;3.97;2854;2800;41.4
12:59:04;496.2;2.93;1458;532.0;1.33;712;232.2;3.17;232.7;3.16;233.9;3.14;2171;2148;41.4
13:04:08;500.8;2.86;1435;535.6;1.30;699;232.1;3.13;232.5;3.12;233.7;3.09;2134;2111;41.2
13:09:12;502.3;2.79;1405;539.0;1.17;634;231.7;2.89;232.3;2.88;233.4;2.87;2042;2014;41.1
13:14:16;505.9;3.07;1558;539.6;1.32;714;231.2;3.22;232.0;3.21;233.2;3.20;2274;2240;40.9
13:19:20;507.9;3.50;1779;541.6;1.52;824;231.7;3.68;232.5;3.66;233.7;3.64;2605;2558;40.8
13:24:24;513.3;4.12;2119;539.1;1.97;1062;232.4;4.58;233.1;4.57;234.2;4.54;3182;3147;40.7
13:29:28;505.0;3.66;1849;532.8;1.72;918;232.5;4.00;233.1;3.99;234.2;3.97;2768;2738;40.7
13:34:32;503.1;4.59;2312;538.2;2.01;1085;233.1;4.77;233.6;4.76;234.7;4.74;3401;3340;40.7
13:39:36;507.9;5.03;2556;535.1;2.29;1229;233.6;5.29;234.0;5.28;235.3;5.25;3788;3712;40.7
13:44:40;499.8;4.56;2280;539.0;1.97;1064;233.5;4.69;233.9;4.68;235.0;4.66;3347;3286;40.8
13:49:44;498.9;4.09;2043;534.4;1.80;962;233.4;4.23;233.8;4.22;234.9;4.20;3006;2967;41.0
13:54:48;494.2;4.20;2076;536.2;1.80;968;233.4;4.29;233.9;4.28;234.9;4.26;3047;3007;41.0
13:59:52;492.8;2.13;1051;531.7;0.86;457;232.9;2.11;233.4;2.11;234.6;2.10;1511;1481;41.0
14:04:56;489.8;2.32;1139;521.9;0.97;509;233.2;2.31;233.7;2.31;234.9;2.29;1650;1622;41.0
14:10:00;485.5;3.06;1489;542.9;1.37;748;233.1;3.26;233.4;3.25;234.8;3.23;2238;2215;40.8
14:15:04;486.5;3.01;1468;554.8;1.15;641;233.0;2.96;233.3;2.96;234.7;2.94;2111;2075;40.7
14:20:08;478.3;1.87;896;527.7;0.71;376;232.1;1.80;232.6;1.80;234.0;1.79;1274;1260;40.6
14:25:12;496.3;1.67;831;528.3;0.66;349;231.9;1.66;232.2;1.66;233.5;1.65;1182;1161;40.4
14:30:16;502.6;1.67;840;533.5;0.71;379;231.4;1.91;231.6;1.90;233.3;1.87;1219;1206;40.3
14:35:20;502.2;1.79;899;529.9;0.72;386;231.9;1.82;231.9;1.82;233.4;1.81;1287;1271;40.1
14:40:24;504.4;1.90;960;534.8;0.78;417;231.6;1.95;231.7;1.95;233.1;1.94;1379;1362;40.0
14:45:28;504.0;1.81;916;536.1;0.78;420;231.8;2.06;231.9;2.05;233.3;2.02;1337;1322;39.9
14:50:32;502.1;1.81;913;531.8;0.74;394;231.7;1.85;231.9;1.85;233.2;1.84;1309;1289;39.8
14:55:36;505.2;1.88;951;535.5;0.77;413;232.1;1.92;232.1;1.92;233.6;1.91;1367;1344;39.7
15:00:40;511.1;2.37;1212;532.9;1.06;565;232.5;2.52;232.6;2.52;233.9;2.50;1780;1760;39.6
15:05:44;505.7;2.37;1199;538.7;0.99;537;232.7;2.46;232.9;2.45;234.1;2.44;1738;1719;39.6
15:10:48;505.2;2.18;1105;536.2;0.91;492;232.4;2.26;232.6;2.26;233.9;2.24;1600;1579;39.6
15:15:52;503.9;1.95;987;529.3;0.82;436;232.3;2.02;232.4;2.01;233.7;2.00;1425;1408;39.5
15:20:56;496.8;1.66;826;529.2;0.65;345;232.3;1.66;232.5;1.65;233.9;1.64;1173;1158;39.5
15:26:00;494.6;1.48;733;529.2;0.56;297;232.1;1.45;232.5;1.44;233.6;1.44;1031;1013;39.5
15:31:04;491.4;1.15;565;507.2;0.42;216;232.1;1.11;232.5;1.11;233.7;1.10;784;775;39.4
15:36:08;491.3;0.96;473;419.3;0.43;184;232.1;0.93;232.6;0.93;233.8;0.92;660;650;39.3
15:41:12;484.9;0.81;393;419.2;0.28;121;232.1;1.06;232.7;1.06;233.9;1.04;515;508;39.2
15:46:16;490.3;0.95;468;419.2;0.36;153;232.4;1.17;232.9;1.17;234.1;1.15;621;613;39.1
15:51:20;493.0;0.84;418;419.2;0.37;157;232.3;0.81;233.1;0.80;234.2;0.80;577;566;39.0
15:56:24;488.6;0.80;393;419.2;0.28;120;232.4;1.06;233.2;1.07;234.2;1.05;513;506;38.9
16:01:28;493.8;0.97;479;419.2;0.37;157;232.5;1.19;233.3;1.19;234.2;1.17;636;630;38.8
16:06:32;497.3;0.88;438;419.2;0.40;168;230.2;0.86;230.9;0.86;232.0;0.86;608;601;38.8
16:11:36;494.3;0.83;414;419.2;0.36;154;229.3;0.81;230.1;0.81;231.3;0.80;571;561;38.7
16:16:40;481.6;0.59;286;419.2;0.19;81;228.8;0.52;229.6;0.52;230.8;0.52;370;363;38.6
16:21:44;476.2;0.45;218;419.2;0.09;39;229.1;0.36;230.0;0.36;231.0;0.36;259;254;38.6
16:26:48;389.3;0.52;203;419.2;0.06;28;229.2;0.33;230.1;0.33;231.1;0.32;232;230;38.5
16:31:52;443.8;0.65;288;419.2;0.19;81;229.1;0.52;229.8;0.52;231.0;0.52;372;364;38.5
16:36:57;484.0;0.50;245;419.2;0.13;57;229.2;0.43;230.2;0.43;231.1;0.43;303;300;38.5
16:42:01;394.4;0.41;163;419.2;0.00;1;229.4;0.23;230.3;0.23;231.2;0.23;166;163;38.4
16:47:05;388.6;0.29;116;419.2;0.00;0;229.3;0.80;230.1;0.80;231.1;0.79;116;114;38.4
16:52:09;388.6;0.24;96;419.2;0.00;0;229.4;0.80;230.3;0.79;231.3;0.78;96;94;38.4
16:57:13;388.6;0.21;85;419.2;0.00;0;229.1;0.79;230.3;0.79;231.1;0.78;85;80;38.3
17:02:17;388.6;0.21;81;419.2;0.00;0;228.7;0.79;229.7;0.79;230.6;0.78;81;76;38.3
17:07:21;388.6;0.17;67;419.2;0.00;0;229.0;0.79;229.7;0.79;230.8;0.78;67;64;38.3
17:12:25;425.2;0.07;32;456.6;0.00;1;228.9;0.04;229.5;0.04;230.6;0.04;35;35;38.2
17:17:29;490.5;0.00;2;287.0;0.01;5;228.0;0.00;228.9;0.00;230.0;0.00;8;0;37.5
17:22:33;267.5;0.02;5;425.8;0.00;3;227.9;0.00;228.8;0.00;230.0;0.00;9;0;36.9
17:27:37;402.3;0.01;7;282.7;0.01;4;227.6;0.00;228.6;0.00;229.7;0.00;11;0;36.4
17:32:41;269.4;0.01;4;398.8;0.00;3;227.3;0.00;228.5;0.00;229.5;0.00;8;0;36.0
17:37:45;279.8;0.01;4;247.7;0.01;4;227.3;0.00;228.3;0.00;229.5;0.00;8;0;35.5
