WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;3.06
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:16:18;185.1;0.03;7;296.5;0.00;0;222.3;0.00;223.0;0.00;224.7;0.00;7;0;22.8
08:21:22;310.9;0.03;11;367.9;0.00;0;225.8;0.00;226.9;0.00;227.8;0.00;11;0;27.0
08:26:26;503.5;0.01;9;187.8;0.00;0;225.6;0.00;226.6;0.00;227.7;0.00;9;0;27.6
08:31:30;523.4;0.01;7;189.7;0.00;0;225.5;0.00;226.8;0.00;227.8;0.00;7;0;27.9
08:36:34;534.2;0.01;8;201.9;0.00;0;225.5;0.00;226.8;0.00;227.6;0.00;8;0;28.1
08:41:38;544.3;0.01;8;460.7;0.00;0;226.8;0.00;228.2;0.00;228.9;0.00;8;0;28.3
08:46:42;452.8;0.09;42;509.0;0.00;0;228.8;0.34;230.0;0.35;230.7;0.34;42;27;28.7
08:51:46;306.1;0.26;80;448.7;0.00;0;228.7;0.11;229.9;0.11;230.6;0.11;81;80;29.5
08:56:50;306.1;0.27;84;445.9;0.00;1;228.6;0.78;229.9;0.79;230.6;0.78;85;82;30.1
09:01:54;306.2;0.32;98;445.9;0.02;10;229.0;0.79;230.2;0.80;231.0;0.79;109;106;30.7
09:06:58;306.1;0.39;121;445.9;0.03;14;229.3;0.19;230.4;0.19;231.1;0.19;138;135;31.2
09:12:02;306.1;0.37;115;445.9;0.04;20;229.9;0.80;231.0;0.81;231.9;0.81;136;134;31.7
09:17:06;306.1;0.44;135;445.9;0.04;20;231.5;0.21;232.7;0.21;233.5;0.21;157;154;32.1
09:22:10;306.1;0.45;139;445.8;0.08;38;231.8;0.83;232.9;0.83;233.8;0.85;177;175;32.5
09:27:14;306.1;0.46;143;445.9;0.09;40;232.2;0.84;233.4;0.83;234.2;0.85;184;181;32.8
09:32:18;306.1;0.54;168;445.8;0.07;35;232.2;0.28;233.2;0.28;233.9;0.28;205;201;33.1
09:37:22;306.1;0.54;168;445.9;0.07;35;231.8;0.28;233.0;0.28;233.6;0.28;205;202;33.4
09:42:26;306.1;0.53;163;445.8;0.12;54;230.9;0.86;233.0;0.85;233.8;0.86;217;215;33.7
09:47:30;306.1;0.59;183;445.8;0.09;42;231.5;0.32;232.8;0.31;233.6;0.31;226;222;33.9
09:52:34;306.1;0.57;175;445.8;0.14;63;231.4;0.87;232.6;0.86;233.1;0.87;239;234;34.1
09:57:38;306.1;0.61;186;445.9;0.15;70;231.5;0.88;232.8;0.87;233.4;0.88;257;254;34.3
10:02:42;324.9;0.67;220;445.8;0.19;87;231.4;0.90;232.5;0.90;233.4;0.90;307;300;34.5
10:07:46;505.6;0.64;325;445.9;0.21;95;231.4;0.99;232.4;0.98;233.4;0.98;420;413;34.7
10:12:50;520.1;0.61;322;445.8;0.24;110;231.5;0.61;232.7;0.61;233.6;0.61;433;428;34.8
10:17:54;523.2;0.62;325;445.8;0.20;92;231.5;0.99;232.8;0.98;233.6;0.98;418;413;34.9
10:22:58;520.2;0.65;339;445.8;0.21;96;231.9;1.01;233.2;0.99;233.9;0.99;436;430;35.1
10:28:02;520.0;0.62;325;445.9;0.24;108;231.8;0.61;233.1;0.61;233.6;0.61;435;430;35.2
10:33:06;518.3;0.66;343;445.9;0.21;97;232.0;1.01;233.1;1.00;233.5;0.99;441;434;35.3
10:38:10;508.8;0.71;361;445.8;0.23;106;231.3;1.03;232.4;1.02;233.1;1.02;467;460;35.4
10:43:14;504.6;0.75;381;445.8;0.26;117;231.6;1.06;232.9;1.05;233.6;1.04;498;491;35.5
10:48:18;497.6;0.77;385;445.9;0.26;118;232.0;1.07;233.2;1.06;234.0;1.05;504;498;35.6
10:53:22;507.6;0.69;354;445.9;0.26;119;232.1;0.66;232.6;0.66;233.8;0.66;476;466;35.7
10:58:26;514.3;0.68;351;445.8;0.22;102;232.6;1.02;232.4;1.01;234.2;1.00;453;448;35.8
11:03:30;508.1;0.71;361;445.8;0.23;106;232.7;1.03;233.2;1.02;234.4;1.01;467;462;35.9
11:08:34;513.3;0.66;343;445.9;0.25;114;232.2;0.64;233.5;0.64;234.4;0.63;458;450;36.0
11:13:38;501.5;0.76;384;445.9;0.26;117;232.1;1.07;233.1;1.05;234.2;1.04;501;495;36.0
11:18:42;505.0;0.71;359;445.8;0.26;119;232.6;0.67;233.3;0.67;234.2;0.67;480;474;36.1
11:23:46;503.9;0.76;386;445.8;0.25;115;232.5;1.06;233.1;1.04;234.1;1.04;501;492;36.2
11:28:50;506.7;0.82;416;445.9;0.29;130;232.2;1.10;233.2;1.09;234.2;1.08;546;540;36.2
11:33:54;517.7;0.86;447;445.9;0.37;167;232.4;0.87;233.6;0.86;234.3;0.86;616;608;36.3
11:38:58;516.0;0.91;470;446.0;0.34;153;232.6;1.19;233.7;1.17;233.6;1.16;624;616;36.3
11:44:02;519.0;0.87;452;445.8;0.32;146;232.0;1.16;233.9;1.15;233.5;1.14;599;590;36.4
11:49:06;514.6;0.92;475;445.8;0.34;155;232.2;1.19;233.9;1.17;233.9;1.16;631;622;36.4
11:54:10;516.9;0.86;446;445.9;0.37;167;232.2;0.86;234.3;0.86;234.4;0.86;614;607;36.5
11:59:15;513.6;0.92;476;445.8;0.40;180;232.3;0.93;234.1;0.92;234.9;0.92;660;651;36.5
12:04:19;518.1;0.99;513;445.9;0.39;174;230.8;1.26;232.3;1.24;233.0;1.22;688;680;36.6
12:09:23;518.8;1.06;554;445.9;0.42;190;229.7;1.32;231.2;1.30;231.9;1.29;744;733;36.6
12:14:27;520.7;0.96;502;445.9;0.44;198;230.2;0.99;231.7;0.99;232.4;0.98;703;689;36.7
12:19:31;511.3;0.97;497;445.8;0.37;167;230.4;1.23;232.0;1.22;232.5;1.20;665;657;36.7
12:24:35;511.1;0.95;486;445.8;0.36;161;230.1;1.21;231.8;1.19;232.6;1.18;648;639;36.7
12:29:39;515.5;0.87;451;445.8;0.38;171;229.8;0.88;232.2;0.87;233.1;0.87;623;611;36.7
12:34:43;518.4;0.86;447;445.9;0.32;144;230.9;1.15;232.2;1.14;232.8;1.13;592;584;36.8
12:39:47;497.6;0.75;378;445.8;0.28;127;230.9;0.72;232.8;0.71;232.8;0.71;507;502;36.9
12:44:51;495.0;0.77;385;445.8;0.25;115;231.0;1.06;232.4;1.04;232.7;1.04;500;494;36.9
12:49:55;494.1;0.76;377;445.8;0.28;125;231.1;0.71;231.9;0.71;232.7;0.71;503;497;36.9
12:54:59;495.5;0.77;384;445.9;0.28;129;231.1;0.72;231.7;0.72;232.8;0.72;514;505;37.0
13:00:03;519.2;0.83;434;445.9;0.36;160;231.4;0.84;231.8;0.84;233.0;0.83;595;587;37.0
13:05:07;515.1;0.86;448;445.8;0.37;166;231.4;0.86;231.6;0.86;233.2;0.86;616;604;37.0
13:10:11;517.1;0.86;449;445.8;0.32;142;231.1;1.15;231.0;1.14;232.8;1.12;592;584;37.0
13:15:15;515.7;0.81;420;445.9;0.34;153;230.6;0.81;230.4;0.81;231.9;0.81;576;566;37.1
13:20:19;511.5;0.89;459;445.8;0.33;148;229.6;1.17;229.7;1.15;231.4;1.15;607;598;37.1
13:25:23;508.1;0.93;472;445.8;0.34;153;229.3;1.19;229.5;1.17;231.1;1.16;626;617;37.1
13:30:27;510.0;0.96;493;445.9;0.36;163;229.0;1.22;229.4;1.21;230.8;1.20;656;650;37.1
13:35:31;509.1;0.91;467;445.8;0.39;175;229.3;0.91;229.6;0.91;230.9;0.90;644;631;37.2
13:40:35;508.9;0.88;450;445.8;0.36;164;229.1;0.87;229.6;0.87;230.7;0.87;617;605;37.2
13:45:39;513.1;0.88;452;445.9;0.32;144;229.0;1.16;229.6;1.14;230.8;1.13;596;590;37.2
13:50:43;516.1;0.83;433;445.8;0.30;136;228.9;1.13;229.7;1.11;230.8;1.10;569;563;37.2
13:55:47;520.6;0.81;422;445.9;0.29;133;228.6;1.12;229.7;1.10;230.9;1.09;556;549;37.2
14:00:51;517.2;0.78;405;445.8;0.32;146;228.6;0.79;229.8;0.79;231.1;0.78;554;547;37.2
14:05:55;498.9;0.76;380;445.8;0.28;129;229.5;0.73;229.9;0.72;231.2;0.72;511;505;37.2
14:10:59;492.8;0.75;370;445.8;0.27;122;229.6;0.70;230.0;0.70;231.3;0.69;493;486;37.3
14:16:04;502.5;0.68;343;445.8;0.24;110;229.0;0.65;229.5;0.65;230.7;0.64;454;448;37.3
14:21:07;506.3;0.70;355;445.8;0.22;100;228.6;1.01;229.3;1.00;230.5;0.99;456;447;37.3
14:26:11;513.3;0.80;413;445.8;0.28;127;228.5;1.10;229.4;1.08;230.2;1.08;541;534;37.3
14:31:15;506.7;0.66;335;445.8;0.24;107;228.5;0.63;229.3;0.63;230.2;0.63;444;436;37.3
14:36:19;510.1;0.63;325;445.9;0.23;104;228.4;0.61;229.2;0.61;230.3;0.61;431;425;37.3
14:41:23;512.1;0.64;331;445.8;0.20;91;228.3;0.98;229.1;0.97;230.3;0.96;422;418;37.3
14:46:27;511.5;0.63;323;445.9;0.19;88;228.8;0.97;229.7;0.96;230.5;0.95;411;402;37.3
14:51:31;483.9;0.61;295;445.8;0.17;76;228.7;0.94;229.8;0.93;230.6;0.92;371;367;37.4
14:56:35;490.2;0.60;294;445.9;0.18;81;229.0;0.54;230.0;0.53;230.8;0.53;379;372;37.4
15:01:39;487.8;0.55;272;445.8;0.15;70;228.7;0.49;229.9;0.49;230.7;0.49;344;340;37.4
15:06:43;501.8;0.51;257;445.9;0.12;55;228.9;0.90;230.1;0.88;230.5;0.87;313;308;37.4
15:11:47;499.4;0.52;260;445.8;0.14;63;228.8;0.46;230.1;0.46;230.4;0.46;326;321;37.4
15:16:51;513.2;0.42;217;445.9;0.10;44;228.2;0.37;229.2;0.37;229.7;0.37;263;260;37.4
15:21:55;365.4;0.50;184;445.9;0.07;34;227.9;0.85;229.0;0.83;229.5;0.82;218;215;37.4
15:26:59;306.1;0.54;167;445.8;0.04;21;227.6;0.27;228.7;0.26;229.2;0.26;189;186;37.5
15:32:03;306.1;0.48;149;445.9;0.02;9;227.7;0.23;228.8;0.22;229.4;0.22;160;158;37.5
15:37:07;306.1;0.50;153;445.8;0.05;25;227.7;0.84;228.7;0.81;229.5;0.80;179;175;37.5
15:42:11;306.1;0.48;148;445.8;0.02;10;227.2;0.23;228.2;0.22;229.0;0.22;160;158;37.5
15:47:15;306.1;0.45;139;445.9;0.01;5;227.5;0.83;228.4;0.80;229.3;0.79;144;140;37.5
15:52:19;306.2;0.38;117;445.9;0.00;0;227.6;0.16;228.6;0.16;229.4;0.16;118;115;37.5
15:57:24;306.1;0.35;107;445.8;0.00;0;227.6;0.81;228.4;0.79;229.3;0.79;107;103;37.5
16:02:28;306.1;0.28;85;445.9;0.00;0;227.6;0.12;228.6;0.12;229.2;0.12;86;85;37.5
16:07:32;306.1;0.23;71;445.8;0.00;0;227.8;0.10;228.7;0.10;229.8;0.10;72;71;37.5
16:12:36;306.1;0.20;61;445.8;0.00;0;228.0;0.80;228.8;0.79;230.2;0.77;61;56;37.5
16:17:40;517.3;0.02;14;435.1;0.00;0;228.2;0.04;229.1;0.04;230.3;0.04;14;3;37.1
16:22:44;519.4;0.01;7;190.9;0.00;0;227.9;0.00;229.0;0.00;230.1;0.00;7;0;36.4
16:27:48;391.4;0.03;11;307.9;0.00;0;227.9;0.00;229.1;0.00;230.2;0.00;11;0;35.9
16:32:52;276.3;0.04;11;411.7;0.00;0;227.3;0.00;228.6;0.00;229.9;0.00;11;0;35.5
16:37:56;341.4;0.03;10;285.8;0.00;0;226.8;0.00;228.5;0.00;229.6;0.00;10;0;35.1
16:43:00;183.1;0.05;9;388.6;0.00;0;226.5;0.00;228.7;0.00;229.7;0.00;9;0;34.8
