WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;13.89
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:17:16;481.3;0.70;340;415.0;0.29;122;229.3;0.66;230.0;0.66;230.2;0.66;465;459;36.9
07:22:20;397.4;0.43;171;415.0;0.07;30;229.0;0.84;229.7;0.82;229.9;0.81;201;198;37.0
07:27:24;394.2;0.30;119;415.0;0.00;1;228.9;0.82;229.9;0.80;230.0;0.79;120;119;37.2
07:32:28;394.2;0.28;110;415.1;0.00;0;228.9;0.82;229.8;0.80;229.9;0.79;110;108;37.3
07:37:32;394.2;0.27;108;415.0;0.00;0;229.0;0.15;229.9;0.15;230.1;0.15;108;106;37.5
07:42:36;394.2;0.26;104;415.1;0.00;0;228.9;0.14;229.7;0.14;229.9;0.14;105;103;37.6
07:47:40;394.3;0.30;119;415.0;0.00;0;228.7;0.82;229.7;0.80;229.8;0.79;119;117;37.7
07:52:44;394.2;0.35;139;415.1;0.00;3;228.6;0.83;229.6;0.80;229.7;0.79;143;138;37.8
07:57:48;394.2;0.36;145;415.1;0.01;5;228.5;0.21;229.4;0.21;229.6;0.21;151;149;38.0
08:02:52;394.3;0.31;123;415.0;0.00;0;228.5;0.17;229.4;0.17;229.6;0.17;124;122;38.0
08:07:56;394.1;0.28;113;415.1;0.00;0;228.2;0.82;229.2;0.79;229.4;0.78;113;111;38.1
08:13:00;394.1;0.32;129;415.0;0.00;0;227.9;0.18;228.8;0.18;229.1;0.18;132;129;38.2
08:18:04;394.2;0.40;161;415.1;0.04;17;228.0;0.83;228.8;0.81;229.1;0.80;178;175;38.3
08:23:08;394.2;0.47;186;415.1;0.08;35;227.7;0.85;228.5;0.83;228.8;0.82;221;219;38.4
08:28:12;415.5;0.51;215;415.0;0.11;46;227.5;0.37;228.5;0.37;228.8;0.37;263;259;38.4
08:33:16;455.2;0.49;226;415.1;0.13;54;227.7;0.40;228.8;0.40;229.3;0.40;282;277;38.5
08:38:20;462.0;0.57;267;415.1;0.18;77;228.5;0.49;229.3;0.49;229.8;0.49;346;341;38.5
08:43:24;468.9;0.58;276;415.1;0.17;70;228.2;0.91;229.0;0.91;229.5;0.89;347;341;38.6
08:48:28;436.1;0.50;222;415.1;0.11;48;228.2;0.86;229.1;0.85;229.6;0.84;270;265;38.6
08:53:32;394.2;0.44;175;415.1;0.06;26;228.2;0.84;228.7;0.81;229.2;0.81;202;199;38.7
08:58:36;400.4;0.50;201;415.1;0.08;36;228.1;0.34;228.7;0.34;228.8;0.34;239;234;38.7
09:03:40;465.9;0.62;290;415.1;0.18;76;227.9;0.93;228.5;0.92;228.8;0.91;366;360;38.7
09:08:44;470.2;0.67;317;415.1;0.21;89;227.7;0.96;227.7;0.96;228.8;0.94;407;402;38.8
09:13:48;465.0;0.61;285;415.1;0.20;83;227.4;0.53;227.7;0.53;228.6;0.52;369;363;38.8
09:18:52;466.2;0.62;293;415.1;0.21;89;227.6;0.55;228.0;0.55;228.8;0.54;384;378;38.9
09:23:56;482.0;0.70;338;415.1;0.27;114;227.5;0.65;227.7;0.65;228.7;0.64;453;445;38.9
09:29:00;484.4;0.71;345;415.1;0.28;119;227.4;0.67;227.9;0.67;228.5;0.67;466;460;38.9
09:34:04;482.5;0.87;424;415.1;0.32;135;227.6;1.11;228.1;1.10;228.6;1.09;559;553;38.9
09:39:08;480.3;0.70;340;415.1;0.27;115;227.5;0.65;228.0;0.65;228.5;0.65;456;448;39.0
09:44:12;478.4;0.80;386;415.1;0.33;138;227.3;0.76;227.9;0.75;228.3;0.75;526;520;39.0
09:49:16;489.6;1.06;523;415.1;0.42;176;227.1;1.27;227.8;1.26;228.3;1.24;699;691;39.0
09:54:20;493.5;1.37;679;465.3;0.60;282;227.2;1.38;227.8;1.38;228.4;1.37;963;946;39.0
09:59:24;496.5;1.84;918;526.9;0.74;390;227.3;1.88;227.7;1.87;228.6;1.87;1309;1284;39.1
10:04:28;492.4;1.70;840;523.2;0.72;376;227.2;1.92;227.6;1.91;228.5;1.88;1216;1202;39.1
10:09:32;497.4;2.38;1188;528.0;0.99;526;227.6;2.45;228.1;2.45;228.7;2.44;1715;1681;39.2
10:14:36;499.9;3.36;1684;532.9;1.44;772;227.7;3.55;228.3;3.54;229.0;3.53;2459;2432;39.3
10:19:40;499.7;3.83;1915;531.6;1.66;887;227.6;4.04;228.2;4.04;228.9;4.02;2804;2767;39.5
10:24:44;487.8;2.45;1198;525.4;0.99;524;227.2;2.49;227.9;2.48;228.3;2.47;1724;1698;39.7
10:29:48;487.0;2.05;1000;519.0;0.83;432;226.9;2.06;227.7;2.05;228.2;2.05;1434;1406;39.9
10:34:52;489.0;1.87;914;516.8;0.75;391;226.8;1.88;227.4;1.88;228.0;1.87;1307;1284;39.9
10:39:56;487.3;1.76;861;514.2;0.71;365;227.2;1.77;227.9;1.76;228.2;1.76;1228;1208;40.0
10:45:01;492.9;2.14;1059;522.8;0.88;464;229.7;2.17;230.3;2.16;230.8;2.16;1524;1501;40.0
10:50:05;491.9;2.53;1249;527.3;1.05;555;229.7;2.57;230.5;2.56;231.0;2.56;1806;1779;40.0
10:55:09;491.3;2.34;1153;524.5;1.03;544;229.4;2.55;230.4;2.54;230.9;2.51;1697;1673;40.1
11:00:13;493.7;2.45;1209;523.4;1.03;539;229.3;2.49;230.3;2.48;230.7;2.47;1751;1716;40.1
11:05:17;490.4;2.19;1077;522.6;0.96;502;229.3;2.40;230.3;2.39;230.7;2.36;1580;1562;40.2
11:10:21;491.5;2.45;1207;527.5;1.00;529;229.1;2.48;230.2;2.46;230.6;2.46;1738;1707;40.2
11:15:25;488.4;2.08;1016;520.9;0.84;438;228.7;2.09;230.1;2.07;230.5;2.07;1456;1435;40.3
11:20:29;491.3;2.38;1169;524.6;1.04;550;229.0;2.60;230.3;2.59;230.7;2.56;1720;1702;40.3
11:25:33;490.5;2.56;1260;524.8;1.06;558;229.4;2.61;230.0;2.60;230.7;2.59;1820;1799;40.4
11:30:37;485.6;2.12;1031;517.6;0.92;478;229.4;2.31;229.8;2.30;230.5;2.27;1510;1493;40.4
11:35:41;487.0;2.10;1024;520.1;0.84;441;229.5;2.09;229.5;2.09;230.7;2.07;1466;1440;40.4
11:40:45;491.6;2.58;1270;522.4;1.15;605;229.4;2.82;229.0;2.81;230.5;2.78;1876;1857;40.4
11:45:49;497.8;3.12;1554;528.7;1.34;709;229.5;3.24;229.8;3.24;231.1;3.22;2266;2236;40.4
11:50:53;494.8;3.43;1702;526.2;1.48;782;229.9;3.55;230.5;3.54;231.4;3.52;2485;2450;40.5
11:55:57;491.5;3.49;1717;524.9;1.60;842;229.7;3.75;230.5;3.75;231.1;3.72;2560;2529;40.6
12:01:01;495.0;4.18;2071;523.4;1.86;974;229.9;4.34;230.5;4.33;231.1;4.32;3048;2996;40.7
12:06:05;487.1;4.77;2326;525.5;2.22;1169;230.0;5.07;230.6;5.06;231.2;5.03;3495;3457;40.8
12:11:09;478.3;2.52;1210;516.1;1.02;527;229.2;2.48;229.9;2.47;230.4;2.46;1738;1707;41.0
12:16:13;487.6;2.15;1049;511.1;0.91;469;229.4;2.16;229.8;2.16;230.6;2.16;1521;1495;41.1
12:21:17;500.8;3.97;1991;518.9;1.84;955;229.6;4.20;230.2;4.19;231.0;4.17;2947;2897;41.1
12:26:21;487.6;4.35;2125;522.3;1.88;986;229.3;4.44;230.1;4.42;230.7;4.41;3112;3056;41.1
12:31:25;488.7;4.63;2265;521.2;2.03;1062;229.6;4.73;230.3;4.71;230.9;4.70;3328;3262;41.2
12:36:29;488.0;4.58;2235;522.5;2.00;1046;229.6;4.69;230.0;4.69;230.9;4.67;3283;3237;41.4
12:41:33;484.9;4.42;2147;519.3;1.92;1000;229.9;4.50;230.0;4.50;230.7;4.49;3149;3111;41.5
12:46:37;485.9;4.98;2421;517.1;2.20;1142;229.9;5.06;230.0;5.06;229.8;5.07;3566;3498;41.7
12:51:41;482.6;4.70;2271;518.1;2.04;1057;229.4;4.76;229.6;4.76;229.7;4.75;3330;3280;41.8
12:56:45;483.3;3.29;1591;519.7;1.37;716;229.0;3.29;229.4;3.28;229.3;3.29;2309;2265;42.0
13:01:49;481.6;2.59;1247;518.9;1.05;546;228.9;2.57;229.3;2.56;229.3;2.56;1795;1768;42.0
13:06:53;484.4;2.24;1089;518.1;0.90;469;228.5;2.23;229.1;2.22;229.0;2.22;1561;1532;42.0
13:11:57;486.9;2.13;1038;520.5;0.91;476;229.2;2.31;229.7;2.31;229.4;2.28;1515;1496;41.9
13:17:01;487.7;2.18;1067;521.0;0.94;492;229.3;2.38;229.8;2.37;229.4;2.34;1560;1542;41.7
13:22:05;489.5;2.46;1208;524.4;1.08;569;229.7;2.67;230.3;2.66;230.2;2.63;1778;1759;41.6
13:27:09;489.0;2.55;1249;524.8;1.12;591;229.9;2.75;230.5;2.75;230.7;2.72;1840;1821;41.5
13:32:13;489.6;2.72;1334;522.2;1.14;596;230.2;2.75;230.7;2.74;230.9;2.74;1932;1905;41.4
13:37:17;487.6;2.49;1214;522.1;1.02;533;229.8;2.50;230.2;2.49;231.0;2.48;1750;1725;41.4
13:42:21;489.4;2.61;1280;523.3;1.16;608;230.2;2.81;230.6;2.81;231.2;2.78;1888;1867;41.3
13:47:25;489.7;2.86;1401;524.5;1.19;625;230.1;2.89;230.7;2.88;231.1;2.88;2029;1998;41.3
13:52:29;488.7;2.62;1282;522.6;1.08;569;230.2;2.62;230.7;2.62;231.2;2.61;1852;1815;41.3
13:57:33;488.8;2.56;1254;522.7;1.14;596;230.2;2.76;230.7;2.76;231.0;2.73;1851;1829;41.3
14:02:37;487.9;2.71;1325;522.8;1.12;590;230.4;2.74;230.9;2.73;231.0;2.73;1917;1896;41.2
14:07:41;488.7;2.76;1349;520.2;1.16;606;230.7;2.77;231.3;2.77;231.6;2.76;1957;1924;41.2
14:12:45;490.9;2.87;1411;522.2;1.21;635;231.0;2.91;231.9;2.90;232.0;2.89;2048;2020;41.2
14:17:49;493.2;3.14;1550;524.8;1.34;706;231.3;3.20;231.9;3.19;232.5;3.18;2257;2223;41.2
14:22:53;490.9;2.94;1444;524.7;1.23;650;231.0;2.96;231.6;2.95;232.3;2.94;2096;2056;41.2
14:27:57;486.2;2.43;1184;522.2;0.98;516;230.8;2.41;231.6;2.40;232.1;2.40;1702;1673;41.3
14:33:01;487.6;2.15;1052;518.3;0.87;455;230.6;2.13;231.7;2.13;232.0;2.12;1508;1481;41.2
14:38:05;486.9;1.93;942;512.8;0.79;405;230.7;1.91;231.4;1.91;232.1;1.90;1349;1329;41.2
14:43:10;486.1;1.74;847;511.2;0.69;355;230.4;1.70;231.2;1.70;232.0;1.69;1205;1182;41.2
14:48:14;485.8;1.77;859;512.0;0.70;361;230.3;1.73;231.0;1.72;232.0;1.71;1222;1197;41.1
14:53:18;488.5;1.88;922;518.8;0.75;391;229.9;1.87;230.6;1.87;232.1;1.86;1315;1298;41.0
14:58:22;486.3;1.85;902;515.6;0.73;380;230.0;1.83;230.7;1.82;232.1;1.81;1284;1266;40.9
15:03:26;482.5;1.66;804;512.6;0.68;353;230.0;1.83;230.7;1.82;232.0;1.79;1157;1145;40.8
15:08:30;485.3;1.63;792;515.0;0.62;323;229.9;1.60;230.6;1.59;232.0;1.58;1118;1106;40.7
15:13:34;477.6;1.35;647;498.3;0.51;255;229.9;1.29;230.3;1.28;231.7;1.27;903;891;40.7
15:18:38;478.1;1.20;577;502.3;0.45;229;230.1;1.39;230.5;1.39;231.8;1.36;807;799;40.6
15:23:42;479.7;1.24;595;504.7;0.44;226;230.6;1.17;231.1;1.16;231.7;1.16;823;811;40.5
15:28:46;478.4;1.27;611;506.8;0.49;249;230.4;1.44;231.0;1.45;232.0;1.41;860;848;40.4
15:33:50;477.6;1.12;535;464.1;0.43;203;230.6;1.04;231.5;1.04;231.7;1.04;741;727;40.3
15:38:54;482.1;1.19;578;434.8;0.53;232;230.4;1.15;231.4;1.15;232.1;1.14;811;799;40.2
15:43:58;478.7;1.27;612;504.1;0.46;235;230.5;1.20;231.5;1.19;232.0;1.19;849;834;40.1
15:49:02;477.8;1.19;568;441.9;0.50;225;230.7;1.12;231.5;1.12;232.1;1.12;794;782;40.1
15:54:06;487.0;1.59;775;517.4;0.60;314;231.2;1.54;232.1;1.53;232.5;1.53;1091;1069;40.0
15:59:10;482.4;1.35;653;509.8;0.50;255;231.0;1.28;231.9;1.28;232.4;1.27;910;892;40.0
16:04:14;477.4;0.87;419;443.3;0.33;150;230.7;0.80;231.7;0.80;232.2;0.80;571;561;40.0
16:09:18;462.5;0.64;297;415.1;0.21;87;230.3;0.54;231.5;0.54;231.9;0.54;387;379;40.0
16:14:22;475.9;0.74;354;415.1;0.25;103;229.8;1.01;231.0;1.01;231.5;0.99;458;453;40.0
16:19:26;468.1;0.61;287;415.1;0.19;81;230.2;0.52;231.5;0.52;231.9;0.52;370;363;40.0
16:24:30;530.5;0.15;80;543.4;0.03;21;230.4;0.68;231.7;0.70;232.0;0.68;102;86;40.0
16:29:34;519.3;0.39;206;478.7;0.12;58;230.3;0.80;231.6;0.82;231.9;0.80;264;257;39.9
16:34:38;489.5;0.43;215;435.5;0.11;51;230.4;0.38;231.9;0.38;232.0;0.37;269;265;39.9
16:39:42;461.8;0.64;296;435.5;0.19;83;230.3;0.54;231.6;0.53;231.8;0.53;380;375;39.9
16:44:46;462.3;0.67;313;435.5;0.21;93;229.9;0.57;231.3;0.57;231.5;0.57;407;399;39.9
16:49:50;459.9;0.68;315;435.5;0.21;93;229.8;0.58;231.2;0.57;231.3;0.57;410;404;39.9
16:54:54;448.5;0.54;242;435.4;0.12;53;229.5;0.42;231.0;0.42;231.3;0.42;296;292;39.9
16:59:58;409.5;0.41;169;435.5;0.01;5;229.6;0.25;231.2;0.25;231.2;0.25;177;173;39.8
17:05:02;409.5;0.47;194;435.5;0.05;25;229.8;0.31;231.1;0.31;231.4;0.31;221;218;39.8
17:10:06;439.4;0.52;229;435.5;0.10;43;229.3;0.85;230.4;0.86;230.9;0.84;273;267;39.8
17:15:10;462.2;0.50;234;435.5;0.10;47;229.2;0.85;230.3;0.87;230.7;0.85;282;277;39.8
17:20:14;440.7;0.52;231;435.5;0.10;45;229.3;0.39;230.4;0.39;230.8;0.39;278;274;39.8
17:25:18;409.5;0.37;153;435.5;0.00;3;229.1;0.22;230.0;0.22;230.4;0.22;160;157;39.8
17:30:22;409.5;0.39;159;435.5;0.00;1;229.0;0.80;229.9;0.81;230.3;0.79;161;158;39.8
17:35:26;409.5;0.42;172;435.5;0.02;9;229.2;0.26;230.2;0.26;230.5;0.26;183;181;39.8
17:40:30;409.6;0.34;142;435.5;0.00;0;229.5;0.79;230.2;0.81;230.7;0.79;142;137;39.7
17:45:34;409.5;0.36;151;435.5;0.00;0;229.4;0.21;229.9;0.21;230.5;0.21;151;149;39.7
17:50:38;409.5;0.43;179;435.5;0.03;13;229.4;0.27;230.1;0.27;230.5;0.27;194;190;39.7
17:55:42;454.0;0.57;261;435.5;0.14;65;229.4;0.46;230.2;0.46;230.6;0.46;327;323;39.7
18:00:46;478.9;0.69;334;435.5;0.24;106;229.2;0.63;230.0;0.62;230.4;0.62;442;434;39.7
18:05:50;473.1;0.64;304;435.5;0.20;89;229.1;0.56;230.2;0.56;230.5;0.56;395;389;39.7
18:10:54;471.9;0.61;292;435.5;0.17;74;229.0;0.92;230.0;0.93;230.1;0.90;366;360;39.6
18:15:58;482.2;0.70;338;435.5;0.22;97;228.7;0.98;229.6;0.98;229.8;0.97;435;430;39.6
18:21:02;472.1;0.67;319;435.5;0.22;97;228.5;0.59;229.5;0.59;229.7;0.59;418;410;39.6
18:26:06;487.9;0.72;352;435.5;0.27;118;228.9;0.67;230.0;0.67;230.1;0.67;472;465;39.6
18:31:10;490.2;0.69;341;435.5;0.25;112;229.0;0.65;230.2;0.65;230.2;0.65;455;450;39.5
18:36:14;479.8;0.80;385;435.5;0.26;116;229.2;1.05;230.2;1.05;230.2;1.03;502;495;39.5
18:41:18;481.9;0.83;403;435.5;0.29;127;229.1;1.08;229.9;1.08;230.2;1.06;530;524;39.5
18:46:23;488.8;0.70;346;435.5;0.26;115;229.3;0.65;230.3;0.65;230.5;0.65;463;454;39.5
18:51:27;473.2;0.66;314;435.5;0.20;87;229.2;0.95;230.4;0.95;230.3;0.93;402;396;39.5
18:56:31;488.7;0.72;356;435.5;0.27;120;229.3;0.68;230.5;0.67;230.6;0.67;478;469;39.5
19:01:35;479.6;0.84;406;435.5;0.29;130;228.9;1.08;230.6;1.08;230.5;1.06;537;529;39.5
19:06:39;479.1;0.69;331;435.5;0.24;107;229.1;0.62;230.7;0.62;230.4;0.62;440;433;39.5
19:11:43;470.3;0.49;233;435.5;0.11;51;228.7;0.41;230.5;0.40;230.4;0.40;287;283;39.5
19:16:47;419.3;0.44;185;435.4;0.04;19;228.3;0.29;230.5;0.29;230.7;0.29;207;204;39.5
19:21:51;409.5;0.35;143;435.5;0.00;0;229.2;0.79;230.4;0.81;230.8;0.79;143;141;39.5
19:26:55;409.5;0.36;147;435.5;0.00;0;229.2;0.21;230.7;0.21;230.8;0.21;148;146;39.4
19:31:59;409.6;0.43;176;435.5;0.03;13;228.8;0.27;230.6;0.26;230.5;0.26;191;187;39.4
19:37:03;410.4;0.52;214;435.5;0.09;41;229.6;0.84;230.7;0.86;230.7;0.83;255;250;39.4
19:42:07;409.7;0.52;213;435.5;0.08;37;229.4;0.36;230.7;0.35;230.5;0.35;252;248;39.4
19:47:11;460.9;0.56;261;435.5;0.14;61;229.3;0.88;230.7;0.90;230.4;0.87;322;317;39.4
19:52:15;479.3;0.73;352;435.5;0.23;103;229.6;1.00;231.1;1.01;231.0;0.98;456;451;39.4
19:57:19;485.9;0.75;369;435.5;0.28;123;229.8;0.69;231.2;0.69;231.2;0.69;493;483;39.4
20:02:23;487.5;0.73;357;435.5;0.27;119;229.8;0.68;231.2;0.67;231.3;0.67;477;469;39.4
20:07:27;479.8;0.68;330;435.5;0.22;97;229.7;0.98;231.4;0.98;231.5;0.96;428;422;39.4
20:12:31;468.3;0.68;318;435.5;0.22;97;229.0;0.59;231.6;0.58;231.6;0.58;417;410;39.4
20:17:35;488.8;0.90;440;435.5;0.32;143;229.3;1.13;231.5;1.13;231.6;1.11;583;576;39.4
20:22:39;492.9;1.11;549;435.5;0.50;220;229.9;1.10;231.4;1.09;231.6;1.09;771;761;39.3
20:27:43;489.3;1.12;552;438.4;0.50;220;230.2;1.09;231.0;1.09;231.5;1.09;774;759;39.3
20:32:47;492.0;1.33;657;509.1;0.51;261;230.3;1.31;231.1;1.30;231.7;1.30;920;909;39.3
20:37:51;489.5;1.23;603;512.5;0.45;233;230.3;1.19;231.4;1.19;231.6;1.19;838;828;39.3
20:42:55;488.9;1.12;550;506.5;0.41;208;230.4;1.08;231.5;1.08;231.7;1.07;759;750;39.3
20:47:59;479.2;0.84;406;435.6;0.29;130;230.3;1.08;231.5;1.08;231.8;1.06;536;529;39.4
20:53:03;486.3;0.72;353;435.5;0.27;118;230.4;0.67;231.6;0.67;231.7;0.67;473;466;39.4
20:58:07;469.9;0.63;299;435.5;0.19;86;230.2;0.54;231.4;0.54;231.5;0.54;386;379;39.4
21:03:11;472.8;0.52;249;435.5;0.12;55;230.2;0.88;231.4;0.89;231.5;0.86;305;302;39.4
21:08:15;423.5;0.44;187;435.5;0.04;21;230.1;0.29;231.3;0.29;231.4;0.29;209;207;39.3
21:13:19;409.7;0.30;126;435.5;0.00;0;230.0;0.18;231.1;0.18;231.3;0.18;126;125;39.3
21:18:23;409.5;0.16;66;435.5;0.00;0;229.9;0.09;231.0;0.09;231.2;0.09;66;65;39.3
21:23:27;470.0;0.04;20;458.4;0.00;0;229.7;0.20;231.1;0.21;231.2;0.20;20;10;39.0
21:28:31;479.7;0.01;8;187.3;0.00;0;229.4;0.00;230.7;0.00;230.8;0.00;8;0;38.3
21:33:35;434.2;0.02;9;230.7;0.00;0;229.3;0.00;230.5;0.00;230.7;0.00;9;0;37.7
21:38:39;380.5;0.02;10;289.2;0.00;0;229.2;0.00;230.4;0.00;230.5;0.00;10;0;37.3
