WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;0.83
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:57:26;551.4;0.00;3;475.2;0.00;1;225.4;0.00;227.2;0.00;227.6;0.00;4;0;32.4
10:02:31;548.8;0.00;3;465.0;0.00;1;225.7;0.00;226.9;0.00;227.3;0.00;4;0;32.3
10:07:35;552.9;0.00;3;474.1;0.00;1;225.7;0.00;226.8;0.00;227.1;0.00;4;0;32.2
10:12:39;557.2;0.00;3;464.4;0.00;4;225.8;0.00;226.7;0.00;227.0;0.00;7;0;32.3
10:17:43;557.7;0.00;3;471.9;0.00;4;225.9;0.00;226.9;0.00;227.4;0.00;7;0;32.4
10:22:47;559.2;0.00;3;473.7;0.00;4;226.0;0.00;227.2;0.00;227.7;0.00;7;0;32.4
10:27:51;558.6;0.00;3;471.9;0.00;4;226.1;0.00;227.4;0.00;227.8;0.00;7;0;32.5
10:32:55;558.8;0.00;3;475.2;0.00;4;226.1;0.00;226.6;0.00;227.8;0.00;7;0;32.5
10:37:59;443.7;0.10;47;439.3;0.04;20;226.0;0.59;227.3;0.58;227.9;0.60;67;57;32.7
10:43:03;400.6;0.16;64;428.5;0.06;27;226.0;0.13;227.4;0.13;227.8;0.13;92;91;33.2
10:48:07;400.7;0.19;78;428.5;0.08;35;226.1;0.82;227.4;0.81;227.9;0.83;113;111;33.6
10:53:11;400.6;0.23;94;428.6;0.09;41;226.2;0.83;227.8;0.82;228.1;0.83;136;128;34.0
10:58:15;400.6;0.25;100;428.5;0.10;45;226.6;0.83;228.1;0.82;228.2;0.84;146;143;34.2
11:03:19;400.6;0.25;101;428.5;0.10;45;226.4;0.84;227.7;0.82;228.0;0.84;147;143;34.5
11:08:23;400.6;0.24;97;428.5;0.10;43;226.0;0.84;227.4;0.82;227.6;0.83;140;138;34.7
11:13:27;400.6;0.25;102;428.5;0.10;45;225.9;0.85;227.2;0.82;227.5;0.83;148;146;34.9
11:18:31;400.6;0.25;100;428.5;0.10;43;225.9;0.85;226.6;0.83;227.4;0.83;143;141;35.1
11:23:35;400.6;0.29;117;428.5;0.12;53;226.1;0.86;226.4;0.83;227.4;0.83;171;166;35.3
11:28:39;400.6;0.31;125;428.5;0.13;57;226.3;0.85;226.8;0.83;227.8;0.84;183;178;35.4
11:33:43;400.6;0.26;106;428.5;0.10;45;226.4;0.84;227.2;0.83;227.7;0.83;152;149;35.6
11:38:47;400.6;0.25;101;428.5;0.10;43;226.7;0.84;227.2;0.82;227.9;0.82;144;141;35.7
11:43:51;400.8;0.24;97;428.5;0.09;40;226.8;0.84;227.2;0.82;228.1;0.82;138;135;35.9
11:48:55;400.7;0.24;97;428.5;0.09;40;226.7;0.83;227.1;0.82;228.1;0.81;138;135;36.0
11:53:59;400.6;0.30;122;428.5;0.12;54;227.0;0.84;227.4;0.82;228.0;0.82;177;170;36.1
11:59:03;400.8;0.26;105;428.4;0.09;40;227.4;0.21;227.9;0.21;228.3;0.21;146;144;36.2
12:04:07;400.6;0.21;86;428.5;0.07;34;227.8;0.83;228.1;0.81;228.8;0.80;120;119;36.3
12:09:11;409.1;0.43;176;428.5;0.18;81;228.2;0.88;228.4;0.86;229.3;0.86;257;253;36.4
12:14:15;440.2;0.38;169;428.5;0.17;73;228.4;0.87;228.7;0.85;229.6;0.85;242;239;36.5
12:19:19;473.0;0.49;233;428.5;0.23;99;228.2;0.91;228.6;0.90;229.7;0.89;333;326;36.6
12:24:23;512.3;0.43;222;428.5;0.20;87;228.3;0.90;229.3;0.88;230.2;0.87;309;305;36.7
12:29:27;514.2;0.43;222;428.5;0.20;86;229.0;0.90;229.6;0.88;230.8;0.87;309;305;36.7
12:34:31;518.9;0.42;218;428.5;0.19;83;229.3;0.90;229.9;0.88;231.0;0.87;302;299;36.8
12:39:35;508.1;0.45;231;428.5;0.21;91;229.1;0.91;229.9;0.90;230.8;0.89;322;318;36.8
12:44:39;541.6;0.43;238;428.5;0.21;92;229.3;0.91;230.1;0.90;230.9;0.89;330;323;36.9
12:49:43;555.3;0.39;218;428.5;0.19;83;229.1;0.90;229.9;0.88;230.6;0.87;302;297;36.9
12:54:47;468.0;0.29;137;428.5;0.12;53;229.2;0.85;230.2;0.83;230.7;0.83;190;187;37.0
12:59:51;400.6;0.26;105;428.4;0.08;36;229.5;0.20;230.2;0.20;230.8;0.20;143;141;37.0
13:04:55;400.6;0.15;63;428.5;0.03;17;229.3;0.11;230.0;0.11;230.4;0.11;81;80;37.1
13:09:59;400.6;0.19;79;428.5;0.06;26;228.6;0.15;229.3;0.15;229.8;0.15;107;105;37.1
13:15:03;400.7;0.29;117;428.5;0.10;47;228.6;0.84;229.3;0.82;229.5;0.81;164;161;37.2
13:20:07;400.6;0.29;119;428.5;0.10;45;228.7;0.23;229.2;0.23;229.5;0.23;166;164;37.2
13:25:11;399.8;0.33;135;428.5;0.13;57;228.7;0.85;229.4;0.83;229.9;0.82;192;190;37.2
13:30:15;400.6;0.48;195;428.5;0.20;87;229.0;0.88;229.4;0.86;229.9;0.86;283;277;37.3
13:35:19;400.6;0.42;171;428.5;0.17;74;229.0;0.86;229.4;0.85;229.8;0.84;245;242;37.3
13:40:23;400.6;0.35;140;428.5;0.14;60;228.4;0.85;229.4;0.83;229.6;0.82;200;198;37.3
13:45:27;400.7;0.23;92;428.4;0.07;31;228.2;0.18;229.3;0.17;229.5;0.17;125;123;37.4
13:50:31;400.6;0.18;72;428.5;0.04;19;228.0;0.13;229.4;0.13;229.4;0.13;93;91;37.4
13:55:36;400.6;0.30;122;428.4;0.10;44;228.1;0.24;229.6;0.24;229.6;0.24;168;166;37.4
14:00:40;400.6;0.13;53;428.5;0.02;10;228.0;0.81;229.5;0.79;229.5;0.78;64;62;37.5
14:05:44;400.6;0.25;100;428.5;0.07;34;228.4;0.19;229.7;0.19;229.9;0.19;135;132;37.5
14:10:48;400.6;0.22;89;428.5;0.07;31;228.5;0.83;229.5;0.80;229.8;0.79;120;119;37.5
14:15:52;400.6;0.16;67;428.5;0.03;15;228.7;0.11;229.9;0.11;230.1;0.11;83;82;37.5
14:20:56;518.1;0.03;17;501.9;0.00;1;228.8;0.20;230.1;0.19;230.4;0.19;18;10;37.2
14:26:00;242.4;0.25;60;224.4;0.11;25;228.7;0.74;229.9;0.72;230.2;0.71;86;71;37.0
14:31:04;205.8;0.23;48;209.6;0.10;23;228.8;0.81;229.8;0.79;230.4;0.78;72;68;37.2
14:36:08;205.8;0.24;50;209.6;0.11;23;229.1;0.81;230.1;0.79;230.5;0.78;74;70;37.3
14:41:12;205.8;0.24;50;209.6;0.10;22;229.2;0.81;230.0;0.79;230.5;0.78;72;67;37.3
14:46:16;205.8;0.21;44;209.6;0.09;19;228.7;0.81;229.5;0.79;230.1;0.78;63;61;37.4
14:51:20;205.8;0.21;43;209.7;0.08;17;228.9;0.80;229.8;0.79;230.3;0.78;61;57;37.4
14:56:24;443.3;0.07;31;433.2;0.02;11;228.9;0.24;229.8;0.23;230.3;0.23;43;16;37.2
15:01:28;546.4;0.00;5;330.8;0.00;3;229.1;0.00;229.8;0.00;230.6;0.00;8;0;36.5
15:06:32;546.5;0.00;5;330.7;0.00;3;229.0;0.00;229.7;0.00;230.5;0.00;8;0;36.1
15:11:36;548.5;0.00;5;342.1;0.00;3;228.6;0.00;229.3;0.00;230.1;0.00;8;0;35.7
15:16:40;554.8;0.00;5;368.9;0.00;2;228.2;0.00;229.0;0.00;229.7;0.00;7;0;35.4
15:21:44;559.7;0.00;5;414.3;0.00;2;228.1;0.00;228.9;0.00;229.7;0.00;7;0;35.1
15:26:48;560.3;0.00;5;417.6;0.00;2;227.9;0.00;228.6;0.00;229.4;0.00;7;0;34.8
15:31:52;564.0;0.00;5;438.5;0.00;2;228.2;0.00;228.9;0.00;229.5;0.00;7;0;34.6
15:36:56;562.4;0.00;5;440.0;0.00;2;228.4;0.00;229.0;0.00;229.5;0.00;7;0;34.5
15:42:00;562.8;0.00;5;439.9;0.00;2;228.0;0.00;228.8;0.00;229.4;0.00;7;0;34.3
15:47:04;555.6;0.00;5;391.1;0.00;2;227.8;0.00;228.7;0.00;229.4;0.00;7;0;34.1
15:52:08;555.5;0.00;5;391.0;0.00;2;227.7;0.00;228.7;0.00;229.3;0.00;7;0;34.0
15:57:12;556.9;0.00;5;398.3;0.00;2;227.8;0.00;228.6;0.00;229.5;0.00;7;0;33.8
16:02:16;556.7;0.00;5;403.3;0.00;2;227.7;0.00;228.5;0.00;229.4;0.00;7;0;33.6
16:07:20;537.1;0.00;4;316.5;0.00;2;227.9;0.00;228.9;0.00;229.5;0.00;7;0;33.5
16:12:24;514.9;0.01;6;262.2;0.00;2;227.1;0.00;228.7;0.00;229.0;0.00;8;0;33.4
16:17:28;509.6;0.01;6;248.8;0.00;2;227.1;0.00;228.6;0.00;229.0;0.00;8;0;33.2
16:22:32;500.8;0.01;6;216.3;0.01;2;227.8;0.00;228.6;0.00;229.2;0.00;8;0;33.1
16:27:36;486.7;0.01;5;187.2;0.00;1;227.5;0.00;228.6;0.00;229.3;0.00;7;0;33.0
16:32:40;425.2;0.02;9;220.6;0.00;0;227.1;0.00;228.3;0.00;228.9;0.00;9;0;32.8
16:37:44;183.6;0.05;9;450.4;0.00;0;226.9;0.00;228.3;0.00;228.7;0.00;9;0;32.7
16:43:42;144.9;0.04;7;166.8;0.00;1;222.7;0.00;224.1;0.00;224.6;0.00;8;0;29.4
