WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;10.42
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:48:04;200.9;0.05;10;454.7;0.00;0;228.2;0.00;228.8;0.00;229.7;0.00;10;0;27.5
07:53:08;477.5;0.01;8;186.9;0.00;0;228.2;0.00;228.8;0.00;229.6;0.00;8;0;28.6
07:58:12;488.0;0.01;8;187.8;0.00;0;228.3;0.00;229.0;0.00;229.7;0.00;8;0;29.0
08:03:16;502.4;0.01;9;188.4;0.00;0;228.2;0.00;229.1;0.00;229.6;0.00;9;0;29.2
08:08:20;500.9;0.01;9;189.9;0.00;0;228.3;0.00;228.8;0.00;229.3;0.00;9;0;29.4
08:13:24;507.5;0.01;7;190.5;0.00;0;228.5;0.00;229.0;0.00;229.4;0.00;7;0;29.5
08:18:28;508.0;0.01;9;191.6;0.00;0;228.3;0.00;228.6;0.00;229.3;0.00;9;0;29.6
08:23:32;520.5;0.01;7;357.6;0.00;0;228.9;0.00;229.0;0.00;229.9;0.00;7;0;29.7
08:28:36;442.0;0.15;70;281.4;0.00;0;229.3;0.62;228.9;0.63;230.3;0.62;70;62;30.3
08:33:40;384.7;0.27;104;213.1;0.00;1;229.3;0.79;229.7;0.80;230.3;0.79;105;103;31.0
08:38:44;385.5;0.43;169;213.1;0.08;18;228.9;0.81;229.1;0.82;230.0;0.82;188;186;31.6
08:43:48;472.7;0.57;269;213.1;0.16;35;229.1;0.88;229.4;0.88;230.0;0.88;305;299;32.2
08:48:52;479.0;0.46;225;213.1;0.12;26;229.5;0.85;229.5;0.85;230.3;0.86;251;247;32.6
08:53:56;450.7;0.44;199;213.1;0.09;19;229.3;0.84;229.5;0.83;230.1;0.85;218;215;33.0
08:59:00;386.4;0.48;187;213.1;0.10;21;229.1;0.84;229.3;0.83;230.1;0.85;208;205;33.4
09:04:04;471.7;0.61;289;213.1;0.18;39;229.5;0.91;229.7;0.90;230.7;0.90;329;323;33.8
09:09:08;491.9;0.57;280;213.1;0.43;93;229.8;0.53;230.0;0.53;231.2;0.53;375;369;34.1
09:14:12;490.2;0.73;362;213.1;0.25;53;229.7;0.98;230.1;0.97;231.3;0.97;416;405;34.4
09:19:16;491.1;0.72;356;213.1;0.24;52;228.9;0.97;229.4;0.97;230.5;0.97;409;401;34.7
09:24:20;499.7;1.00;501;213.1;0.39;84;229.2;1.16;229.6;1.15;230.4;1.14;586;578;34.9
09:29:24;504.3;1.54;778;213.1;0.67;144;229.0;1.55;229.4;1.53;230.3;1.51;923;912;35.1
09:34:28;496.2;1.24;619;213.1;0.51;109;228.2;1.32;228.8;1.30;229.6;1.29;729;720;35.3
09:39:32;499.3;1.34;672;213.1;0.57;122;228.6;1.40;229.0;1.39;230.0;1.37;794;782;35.5
09:44:36;515.5;2.65;1370;288.3;1.32;381;229.6;2.65;229.6;2.63;229.9;2.61;1751;1733;35.7
09:49:40;505.4;2.85;1442;500.3;1.40;700;229.7;3.07;229.7;3.07;230.4;3.06;2144;2121;35.9
09:54:44;510.7;2.96;1512;538.4;1.40;754;229.5;3.25;229.1;3.25;230.5;3.23;2267;2238;36.2
09:59:48;507.6;2.72;1385;535.1;1.20;643;229.5;2.90;229.4;2.90;230.7;2.88;2028;2000;36.5
10:04:52;493.6;1.54;762;520.0;0.59;309;229.0;1.53;228.9;1.53;230.5;1.51;1073;1052;36.7
10:09:56;495.8;1.62;806;519.8;0.64;333;229.1;1.63;228.8;1.63;230.6;1.62;1140;1124;36.9
10:15:00;489.9;1.33;654;521.1;0.47;248;229.2;1.29;229.1;1.29;230.5;1.28;905;892;37.0
10:20:04;485.5;1.09;531;469.4;0.41;196;228.9;1.04;229.0;1.04;229.9;1.04;729;718;37.1
10:25:08;489.0;1.06;520;242.8;0.40;99;228.2;1.19;228.4;1.17;229.3;1.15;620;610;37.2
10:30:12;489.6;1.11;546;213.1;0.43;93;228.0;1.21;228.2;1.19;228.9;1.17;639;630;37.2
10:35:16;491.8;0.99;487;213.1;0.37;79;227.4;1.14;227.6;1.12;228.4;1.10;567;561;37.3
10:40:21;486.9;0.93;457;213.1;0.34;72;226.9;1.09;227.1;1.07;228.2;1.06;530;520;37.3
10:45:25;492.7;1.11;547;213.1;0.43;93;227.0;1.22;227.1;1.20;228.0;1.18;640;633;37.4
10:50:29;483.3;0.78;379;213.1;0.26;55;226.8;1.00;227.4;0.99;228.2;0.97;434;430;37.4
10:55:33;484.6;0.77;374;213.1;0.25;53;226.9;0.99;227.2;0.98;228.5;0.96;428;421;37.4
11:00:37;494.0;0.84;416;213.1;0.29;63;227.0;1.04;227.1;1.03;228.3;1.01;479;473;37.5
11:05:41;489.2;0.84;413;213.1;0.29;63;226.1;1.04;227.2;1.02;228.2;1.00;476;468;37.5
11:10:45;489.3;0.86;421;213.1;0.30;64;227.1;1.04;228.2;1.03;229.3;1.02;485;479;37.5
11:15:49;487.0;0.95;463;213.1;0.34;74;227.6;1.10;228.4;1.08;229.3;1.07;537;529;37.6
11:20:53;492.8;1.23;607;213.1;0.49;106;227.1;1.30;228.1;1.28;229.1;1.26;713;703;37.6
11:25:57;492.0;1.22;602;213.1;0.49;105;226.5;1.29;227.4;1.27;228.7;1.25;707;698;37.6
11:31:01;499.2;1.60;801;213.1;0.69;148;226.7;1.59;227.5;1.57;228.6;1.55;949;936;37.7
11:36:05;496.6;1.62;804;213.1;0.70;150;227.6;1.60;227.5;1.58;228.8;1.55;955;943;37.7
11:41:09;497.5;1.60;798;213.1;0.69;148;227.2;1.59;227.1;1.57;228.4;1.55;947;936;37.8
11:46:13;492.8;1.51;749;213.1;0.64;137;227.1;1.52;227.1;1.50;228.4;1.48;886;875;37.8
11:51:17;497.1;1.54;766;213.1;0.66;141;226.7;1.54;226.4;1.52;227.8;1.50;907;898;37.9
11:56:21;490.5;2.07;1017;231.6;0.92;214;227.1;1.96;226.6;1.94;228.1;1.92;1232;1217;38.0
12:01:25;494.2;1.95;968;447.9;0.85;381;226.9;2.12;226.6;2.10;228.0;2.08;1349;1335;38.0
12:06:29;501.8;2.39;1200;531.2;0.98;525;227.9;2.48;227.7;2.48;229.0;2.46;1727;1696;38.1
12:11:33;503.1;2.40;1208;530.8;1.00;533;228.3;2.50;228.6;2.50;229.7;2.49;1742;1718;38.2
12:16:37;499.2;2.31;1156;531.3;0.94;501;228.1;2.37;228.0;2.37;229.2;2.36;1658;1626;38.4
12:21:41;493.7;2.60;1286;530.6;1.06;566;229.1;2.66;229.2;2.66;230.3;2.65;1854;1834;38.5
12:26:45;499.4;2.34;1172;529.2;1.02;544;228.8;2.61;228.7;2.59;229.9;2.56;1716;1698;38.6
12:31:49;498.6;2.25;1124;527.8;0.98;518;229.0;2.50;228.5;2.49;229.9;2.46;1643;1623;38.8
12:36:53;498.0;2.31;1153;528.9;0.94;500;229.2;2.38;227.9;2.39;229.9;2.37;1655;1637;38.9
12:41:57;504.1;2.83;1429;531.0;1.28;683;229.3;3.14;228.6;3.14;230.2;3.10;2113;2092;39.0
12:47:01;502.0;2.94;1476;531.9;1.32;706;229.3;3.25;228.9;3.24;230.3;3.21;2183;2157;39.1
12:52:05;501.7;3.27;1644;535.4;1.39;745;230.3;3.39;229.9;3.39;231.1;3.37;2391;2343;39.2
12:57:09;506.7;4.61;2336;533.0;2.18;1163;230.1;5.08;229.8;5.07;231.1;5.05;3499;3460;39.3
13:02:13;499.3;2.82;1412;529.3;1.19;633;229.9;2.92;229.5;2.92;231.1;2.91;2047;2018;39.5
13:07:17;496.3;3.06;1522;523.8;1.38;727;229.2;3.32;229.3;3.32;230.7;3.29;2249;2224;39.7
13:12:21;493.0;3.56;1759;538.1;1.43;773;229.4;3.63;229.4;3.63;230.8;3.61;2534;2504;39.8
13:17:25;493.6;3.54;1752;532.8;1.47;783;229.2;3.62;229.3;3.62;230.6;3.60;2536;2496;40.0
13:22:29;498.0;4.03;2007;531.5;1.85;984;228.9;4.38;229.6;4.37;230.4;4.34;2992;2960;40.1
13:27:33;496.6;3.00;1494;519.8;1.30;675;229.1;3.10;229.5;3.10;230.5;3.08;2173;2136;40.2
13:32:37;494.8;2.89;1431;524.2;1.22;639;229.3;2.96;229.6;2.96;230.5;2.94;2073;2040;40.3
13:37:41;491.2;2.12;1043;520.6;0.84;441;229.4;2.12;229.4;2.12;230.5;2.10;1487;1460;40.3
