WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;0.38
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:34:14;147.4;0.03;5;230.1;0.00;0;222.3;0.00;222.8;0.00;224.5;0.00;5;0;20.3
07:39:18;278.9;0.04;11;376.9;0.00;0;227.4;0.00;228.1;0.00;229.6;0.00;11;0;26.0
07:44:22;348.4;0.03;11;318.2;0.00;0;227.4;0.00;228.4;0.00;229.3;0.00;11;0;26.7
07:49:26;294.9;0.03;11;402.6;0.00;0;226.6;0.00;228.7;0.00;229.5;0.00;11;0;27.0
07:54:30;357.0;0.03;11;324.1;0.00;0;227.2;0.00;228.3;0.00;229.5;0.00;11;0;27.1
07:59:34;294.5;0.03;11;399.1;0.00;0;227.8;0.00;228.9;0.00;230.0;0.00;11;0;27.3
08:04:38;346.3;0.03;11;321.1;0.00;0;228.1;0.00;229.3;0.00;230.3;0.00;11;0;27.4
08:09:42;303.3;0.03;12;401.8;0.00;0;228.2;0.00;229.3;0.00;230.5;0.00;12;0;27.4
08:14:46;368.5;0.03;12;334.3;0.00;0;228.0;0.00;229.3;0.00;230.6;0.00;12;0;27.5
08:19:50;404.0;0.03;12;301.9;0.00;0;228.3;0.00;229.4;0.00;230.6;0.00;12;0;27.6
08:24:54;510.3;0.01;7;189.1;0.00;0;227.8;0.00;228.8;0.00;230.1;0.00;7;0;27.7
08:29:59;507.4;0.01;7;188.6;0.00;0;227.5;0.00;228.7;0.00;229.8;0.00;7;0;27.7
08:35:03;506.8;0.01;7;188.1;0.00;0;227.3;0.00;228.4;0.00;229.5;0.00;7;0;27.7
08:40:07;522.1;0.01;7;188.6;0.00;0;228.1;0.00;229.4;0.00;230.4;0.00;7;0;27.8
08:45:11;420.1;0.03;12;314.9;0.00;0;228.4;0.00;229.6;0.00;230.7;0.00;12;0;27.8
08:50:15;473.2;0.02;10;260.4;0.00;0;228.2;0.00;229.3;0.00;230.4;0.00;10;0;27.9
08:55:19;537.0;0.01;8;188.9;0.00;0;228.8;0.00;229.9;0.00;231.0;0.00;8;0;27.9
09:00:23;541.4;0.01;8;189.1;0.00;0;229.2;0.00;230.2;0.00;231.1;0.00;8;0;28.0
09:05:27;536.9;0.01;8;188.3;0.00;0;229.1;0.00;230.2;0.00;231.0;0.00;8;0;28.0
09:10:31;473.9;0.02;10;262.3;0.00;0;229.2;0.00;230.2;0.00;231.1;0.00;10;0;28.0
09:15:35;520.9;0.01;9;193.6;0.00;0;229.2;0.00;230.1;0.00;231.0;0.00;9;0;28.0
09:20:39;467.7;0.02;11;260.7;0.00;0;229.3;0.00;230.3;0.00;230.9;0.00;11;0;28.1
09:25:43;522.6;0.01;7;187.6;0.00;0;228.5;0.00;229.4;0.00;230.2;0.00;7;0;28.1
09:30:47;247.8;0.04;11;488.4;0.00;0;228.4;0.00;229.4;0.00;230.2;0.00;11;0;28.1
09:35:51;434.4;0.02;10;250.5;0.00;0;229.5;0.00;230.8;0.00;231.4;0.00;10;0;28.1
09:40:55;394.7;0.02;10;315.3;0.00;0;229.6;0.00;231.0;0.00;231.7;0.00;10;0;28.2
09:45:59;408.3;0.03;13;297.8;0.00;0;228.8;0.18;230.7;0.18;231.7;0.18;13;4;28.2
09:51:03;467.8;0.03;17;428.2;0.00;0;228.6;0.27;230.5;0.28;231.3;0.27;17;7;28.7
09:56:07;546.4;0.01;8;193.0;0.00;0;227.8;0.00;229.5;0.00;230.4;0.00;8;0;28.5
10:01:11;551.4;0.01;8;317.2;0.00;0;227.5;0.00;229.0;0.00;230.1;0.00;8;0;28.5
10:06:15;551.6;0.01;8;320.0;0.00;0;228.2;0.00;229.9;0.00;230.9;0.00;8;0;28.6
10:11:19;557.5;0.01;8;370.7;0.00;0;229.1;0.00;230.5;0.00;231.4;0.00;8;0;28.6
10:16:23;563.2;0.01;8;420.6;0.00;0;229.6;0.00;230.7;0.00;231.4;0.00;8;0;28.7
10:21:27;562.7;0.01;8;420.0;0.00;0;229.5;0.00;230.4;0.00;231.3;0.00;8;0;28.7
10:26:31;558.7;0.01;8;382.6;0.00;0;229.6;0.00;230.5;0.00;231.2;0.00;8;0;28.7
10:31:35;559.1;0.01;8;393.4;0.00;0;229.8;0.00;230.7;0.00;231.4;0.00;8;0;28.8
10:36:39;562.7;0.01;8;416.8;0.00;0;229.9;0.00;230.7;0.00;231.3;0.00;8;0;28.8
10:41:43;574.7;0.01;7;469.2;0.00;0;229.8;0.00;230.5;0.00;231.1;0.00;7;0;28.9
10:46:47;582.6;0.01;7;485.4;0.00;0;229.6;0.00;230.2;0.00;231.2;0.00;7;0;29.0
10:51:51;532.8;0.09;48;478.7;0.00;0;229.4;0.28;230.2;0.29;231.2;0.28;48;35;29.3
10:56:55;438.2;0.22;97;455.6;0.00;0;229.4;0.13;230.4;0.13;231.4;0.13;97;96;29.9
11:01:59;438.3;0.20;89;455.5;0.00;0;230.2;0.12;231.0;0.12;231.9;0.12;90;88;30.5
11:07:03;438.3;0.23;104;455.6;0.00;0;231.4;0.14;232.3;0.14;233.2;0.14;105;103;30.9
11:12:07;438.2;0.23;104;455.5;0.00;0;231.6;0.79;233.0;0.80;234.0;0.81;104;100;31.4
11:17:11;438.2;0.25;113;455.6;0.00;0;232.4;0.80;233.5;0.81;234.4;0.83;113;111;31.7
11:22:15;438.2;0.28;123;455.6;0.00;0;232.7;0.17;233.6;0.17;234.7;0.17;124;122;32.1
11:27:19;438.2;0.31;136;455.6;0.00;0;230.9;0.81;232.0;0.82;232.8;0.84;136;134;32.4
11:32:23;438.3;0.28;125;455.5;0.00;0;230.3;0.82;231.3;0.82;232.4;0.84;125;123;32.7
11:37:27;438.2;0.28;124;455.5;0.00;0;230.6;0.17;231.4;0.17;232.7;0.17;124;123;32.9
11:42:31;438.2;0.27;119;455.6;0.00;0;231.0;0.83;232.0;0.82;232.9;0.84;119;117;33.2
11:47:35;438.3;0.30;133;455.5;0.00;0;230.1;0.83;230.9;0.83;231.9;0.84;133;131;33.4
11:52:39;438.2;0.28;125;455.5;0.00;0;229.8;0.83;230.2;0.83;231.7;0.84;125;123;33.5
11:57:43;438.3;0.24;108;455.6;0.00;0;229.8;0.15;230.5;0.15;231.3;0.15;108;106;33.7
12:02:47;438.3;0.28;125;455.6;0.00;0;229.5;0.83;230.5;0.83;231.5;0.84;125;123;33.9
12:07:51;438.2;0.21;96;455.5;0.00;0;228.8;0.83;229.8;0.82;230.6;0.83;96;94;34.0
12:12:55;489.9;0.07;37;509.2;0.00;0;227.5;0.49;228.1;0.48;229.4;0.49;37;32;34.1
12:17:59;565.9;0.00;3;417.7;0.00;2;227.1;0.00;227.7;0.00;229.0;0.00;6;0;33.5
12:23:03;576.4;0.00;3;458.5;0.00;1;226.6;0.00;227.4;0.00;228.6;0.00;4;0;33.1
12:28:07;582.8;0.00;3;469.8;0.00;1;226.0;0.00;226.5;0.00;228.0;0.00;4;0;32.8
12:33:11;541.9;0.08;44;479.5;0.00;0;226.0;0.27;226.7;0.27;228.1;0.27;44;35;32.7
12:38:15;441.2;0.28;125;445.2;0.00;0;226.2;0.18;227.0;0.18;228.2;0.18;125;123;33.0
12:43:20;441.2;0.32;142;445.2;0.00;0;226.0;0.83;227.1;0.82;228.2;0.83;142;140;33.3
12:48:24;441.2;0.33;149;445.2;0.00;0;226.0;0.21;227.0;0.21;228.2;0.21;150;148;33.5
12:53:28;441.2;0.36;160;445.2;0.00;0;226.6;0.23;227.6;0.23;228.7;0.22;161;158;33.6
12:58:32;441.2;0.35;154;445.1;0.00;0;227.1;0.84;227.8;0.83;229.2;0.84;154;152;33.8
13:03:36;441.2;0.21;95;445.1;0.00;0;226.7;0.82;227.5;0.81;228.6;0.82;95;94;34.0
13:08:40;441.2;0.15;70;445.1;0.00;0;226.5;0.10;227.5;0.09;228.2;0.09;70;68;34.1
13:13:44;441.2;0.15;70;445.2;0.00;0;227.0;0.83;227.9;0.80;228.7;0.80;70;68;34.2
