WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;4.17
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:51:04;192.6;0.05;10;462.2;0.00;0;228.3;0.00;229.5;0.00;230.5;0.00;10;0;27.3
07:56:08;430.3;0.02;9;189.8;0.00;0;228.5;0.00;229.5;0.00;230.4;0.00;9;0;28.4
08:01:12;474.2;0.01;8;184.4;0.00;0;228.4;0.00;229.3;0.00;230.1;0.00;8;0;28.9
08:06:16;508.3;0.01;9;188.7;0.00;0;228.1;0.00;229.1;0.00;229.8;0.00;9;0;29.1
08:11:20;510.6;0.01;9;189.7;0.00;0;227.9;0.00;228.8;0.00;229.7;0.00;9;0;29.3
08:16:24;500.9;0.01;9;189.3;0.00;0;228.0;0.00;229.0;0.00;229.9;0.00;9;0;29.4
08:21:28;506.6;0.01;9;189.9;0.00;0;227.9;0.00;228.9;0.00;229.7;0.00;9;0;29.5
08:26:32;526.3;0.01;8;317.3;0.00;0;228.0;0.00;228.9;0.00;229.8;0.00;8;0;29.6
08:31:36;483.0;0.09;45;474.0;0.00;0;228.1;0.41;228.9;0.41;229.8;0.41;45;36;30.1
08:36:40;388.9;0.16;64;406.4;0.00;0;228.0;0.78;228.9;0.79;229.7;0.78;64;62;30.8
08:41:44;484.5;0.04;23;474.4;0.00;0;227.8;0.21;228.8;0.22;229.6;0.21;23;13;31.1
08:46:48;530.1;0.01;8;405.2;0.00;0;228.1;0.00;229.2;0.00;229.9;0.00;8;0;31.0
08:51:52;492.0;0.07;34;454.9;0.00;0;227.9;0.25;229.2;0.25;229.7;0.26;34;24;31.2
08:56:56;401.3;0.19;77;425.3;0.00;0;228.2;0.79;228.9;0.80;230.1;0.80;77;73;31.9
09:02:00;401.3;0.21;84;425.3;0.00;0;228.3;0.80;229.4;0.80;230.3;0.82;84;82;32.4
09:07:04;401.3;0.31;127;425.3;0.00;0;228.7;0.81;229.8;0.82;230.5;0.83;127;125;32.9
09:12:08;401.3;0.43;175;425.3;0.02;9;229.0;0.26;230.0;0.26;230.8;0.26;185;183;33.3
09:17:12;401.2;0.40;164;425.2;0.00;0;229.2;0.23;230.3;0.23;231.2;0.23;165;163;33.7
09:22:16;401.2;0.38;155;425.2;0.00;0;229.5;0.84;230.7;0.83;231.5;0.85;155;151;34.0
09:27:20;401.3;0.33;135;425.3;0.00;0;228.9;0.84;230.1;0.83;231.0;0.84;135;132;34.3
09:32:24;401.3;0.26;106;425.2;0.00;0;229.0;0.15;230.2;0.14;230.9;0.14;106;105;34.6
09:37:28;401.1;0.31;124;425.2;0.00;0;228.9;0.17;229.9;0.17;230.9;0.17;125;123;34.9
09:42:32;401.3;0.44;177;425.3;0.01;7;228.5;0.86;229.6;0.84;230.6;0.86;185;181;35.1
09:47:36;401.3;0.50;202;425.2;0.04;20;228.1;0.32;229.4;0.32;230.3;0.31;223;221;35.3
09:52:40;401.3;0.51;208;425.2;0.06;28;228.3;0.87;229.4;0.85;230.4;0.86;236;233;35.5
09:57:44;408.1;0.51;210;425.3;0.06;25;228.4;0.87;229.3;0.85;230.1;0.86;236;233;35.6
10:02:48;492.6;0.50;249;425.2;0.10;44;228.1;0.42;228.9;0.42;229.7;0.41;295;289;35.8
10:07:52;474.2;0.49;234;425.2;0.07;33;227.8;0.38;228.5;0.38;229.4;0.38;270;265;35.9
10:12:56;419.0;0.50;211;425.2;0.05;22;227.9;0.33;228.8;0.33;229.6;0.33;233;230;36.1
10:18:00;489.1;0.55;271;425.2;0.12;53;228.3;0.46;229.2;0.46;229.9;0.46;326;321;36.2
10:23:04;491.5;0.55;273;425.2;0.12;54;228.0;0.47;229.0;0.46;230.0;0.46;328;325;36.3
10:28:08;492.9;0.57;285;425.3;0.12;51;227.9;0.91;228.9;0.90;229.6;0.90;337;331;36.5
10:33:12;481.9;0.60;292;425.2;0.13;55;227.9;0.92;228.9;0.91;229.7;0.90;348;344;36.6
10:38:16;492.7;0.54;267;425.3;0.11;49;228.0;0.45;228.8;0.45;230.0;0.45;318;314;36.7
10:43:20;463.6;0.52;243;425.1;0.07;33;228.0;0.39;228.6;0.39;230.0;0.39;277;273;36.8
10:48:24;430.2;0.51;221;425.3;0.05;23;227.9;0.86;228.8;0.84;229.7;0.84;245;242;36.9
10:53:28;453.3;0.56;254;425.3;0.08;37;228.0;0.89;228.9;0.87;229.8;0.86;292;285;37.0
10:58:32;489.6;0.63;309;425.3;0.17;75;228.2;0.55;229.3;0.54;230.2;0.54;385;378;37.0
11:03:36;486.9;0.76;374;425.3;0.21;93;228.5;1.03;229.6;1.01;229.8;1.01;467;460;37.1
11:08:40;494.8;0.84;418;425.3;0.26;112;228.1;1.09;229.8;1.08;230.0;1.07;531;524;37.2
11:13:44;504.2;0.81;409;425.2;0.30;131;228.3;0.78;229.9;0.77;230.4;0.77;541;535;37.2
11:18:49;490.3;0.80;395;425.2;0.23;101;228.4;1.05;230.0;1.04;230.4;1.03;496;491;37.3
11:23:53;494.4;0.73;365;425.3;0.20;86;228.3;1.01;229.7;0.99;230.4;0.98;452;442;37.3
11:28:57;496.5;0.66;331;425.3;0.20;88;228.4;0.60;229.8;0.60;230.5;0.60;422;416;37.4
11:34:01;501.5;0.83;417;425.2;0.31;134;228.4;0.79;229.5;0.79;230.1;0.79;553;546;37.4
11:39:05;492.2;0.82;405;425.2;0.29;127;228.8;0.76;229.5;0.76;230.4;0.75;534;526;37.5
11:44:09;503.2;0.89;450;425.3;0.35;150;228.8;0.86;229.7;0.85;230.5;0.85;602;592;37.5
11:49:13;505.6;1.15;581;425.3;0.51;219;229.4;1.15;230.3;1.14;231.2;1.14;803;793;37.6
11:54:17;508.4;1.30;661;485.1;0.51;251;229.7;1.30;230.5;1.30;231.3;1.29;914;900;37.6
11:59:21;509.2;1.41;719;540.4;0.50;272;230.1;1.42;230.7;1.41;231.6;1.41;993;982;37.7
12:04:25;507.6;1.47;746;539.2;0.52;281;230.8;1.46;231.2;1.46;232.1;1.45;1030;1014;37.7
12:09:29;507.1;1.35;687;535.0;0.47;254;230.9;1.33;231.4;1.33;232.1;1.33;943;929;37.8
12:14:33;507.4;1.35;686;536.9;0.50;272;231.3;1.58;231.8;1.56;232.7;1.53;958;947;37.9
12:19:37;499.8;1.32;660;530.2;0.45;239;231.5;1.27;232.1;1.27;233.1;1.26;902;888;37.9
12:24:41;502.0;1.34;674;535.8;0.45;245;232.0;1.30;232.6;1.30;233.8;1.29;921;907;38.0
12:29:45;501.1;1.36;683;534.3;0.46;249;232.8;1.31;233.3;1.30;234.3;1.30;934;918;38.0
12:34:49;508.3;1.49;758;535.4;0.54;290;233.1;1.47;233.7;1.47;234.7;1.46;1050;1031;38.1
12:39:53;508.4;1.78;909;546.6;0.65;358;233.1;1.78;233.8;1.78;234.9;1.77;1270;1251;38.2
12:44:57;512.9;1.87;962;540.8;0.73;396;233.2;1.91;233.9;1.91;234.8;1.90;1360;1342;38.2
12:50:01;505.0;1.71;867;537.5;0.63;342;233.1;1.71;234.0;1.70;234.8;1.69;1212;1199;38.3
12:55:05;503.9;1.55;784;534.7;0.56;301;232.9;1.53;233.8;1.52;234.8;1.51;1089;1072;38.4
13:00:09;503.9;1.50;759;532.9;0.57;309;233.1;1.71;233.9;1.69;234.8;1.67;1068;1057;38.4
13:05:13;504.2;1.48;747;531.0;0.53;285;233.0;1.46;233.8;1.45;234.6;1.45;1035;1023;38.5
13:10:17;500.9;1.39;698;530.3;0.49;262;232.2;1.36;233.3;1.35;234.0;1.35;962;950;38.5
13:15:21;497.3;1.37;684;533.5;0.46;247;232.1;1.31;233.0;1.30;233.6;1.30;934;917;38.5
13:20:25;504.0;1.42;719;532.2;0.54;289;232.0;1.64;232.9;1.62;233.5;1.59;1009;997;38.6
13:25:29;499.6;1.28;640;528.9;0.46;245;232.1;1.48;232.9;1.47;233.6;1.44;885;875;38.6
13:30:33;496.0;1.25;620;521.9;0.42;219;231.8;1.18;232.6;1.18;233.3;1.18;841;827;38.6
13:35:37;494.4;1.03;513;430.8;0.36;155;231.7;1.23;232.6;1.22;233.2;1.20;668;660;38.6
13:40:41;494.6;1.03;513;425.2;0.42;180;231.7;0.97;232.6;0.97;233.0;0.97;694;682;38.6
