WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;10.21
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:41:10;515.3;3.05;1572;453.8;1.44;653;230.3;3.28;230.7;3.27;231.6;3.24;2226;2201;37.0
10:46:14;524.5;3.01;1581;474.1;1.44;687;230.5;3.34;230.9;3.33;231.7;3.30;2269;2241;37.2
10:51:18;523.7;2.96;1550;516.6;1.32;684;230.4;3.30;230.9;3.29;231.6;3.27;2234;2211;37.4
10:56:22;522.9;2.92;1532;498.2;1.51;755;230.2;3.25;230.6;3.25;231.4;3.23;2288;2249;37.5
11:01:26;522.4;2.89;1511;531.9;1.38;735;230.1;3.32;230.7;3.31;231.4;3.28;2246;2220;37.7
11:06:30;519.5;2.83;1474;505.9;1.56;793;230.2;3.24;230.7;3.23;231.5;3.22;2270;2243;37.9
11:11:35;517.6;2.88;1491;534.4;1.51;809;230.2;3.38;230.5;3.37;231.5;3.34;2300;2273;38.0
11:16:39;520.4;2.89;1507;544.6;1.45;791;230.4;3.28;230.6;3.27;231.6;3.26;2301;2269;38.1
11:21:43;517.0;2.80;1449;499.9;1.78;891;230.3;3.43;230.5;3.43;231.8;3.39;2340;2310;38.2
11:26:47;514.5;2.84;1465;450.6;2.08;937;230.2;3.53;230.5;3.52;231.5;3.49;2403;2374;38.4
11:31:51;510.0;2.81;1435;476.8;1.98;948;229.6;3.50;230.2;3.49;231.3;3.46;2383;2355;38.5
11:36:55;504.5;2.91;1471;474.2;2.02;961;230.3;3.56;230.8;3.55;232.0;3.52;2432;2407;38.5
11:41:59;487.3;3.13;1526;491.2;1.99;982;230.3;3.58;230.9;3.57;231.9;3.55;2509;2476;38.7
11:47:03;506.5;3.10;1572;502.7;2.02;1015;230.3;3.69;230.6;3.69;231.9;3.67;2589;2555;38.8
11:52:07;512.2;3.12;1599;529.7;1.95;1034;230.5;3.75;230.6;3.75;232.0;3.72;2636;2597;38.9
11:57:11;515.2;3.10;1602;537.5;1.92;1033;230.3;3.75;230.6;3.75;231.7;3.73;2637;2600;39.0
12:02:15;488.1;3.46;1689;545.8;1.81;991;230.3;3.80;230.9;3.79;231.9;3.77;2681;2630;39.1
12:07:19;497.6;3.54;1761;558.8;1.76;987;230.1;3.91;230.6;3.90;231.8;3.88;2750;2703;39.2
12:12:23;502.3;3.39;1706;557.3;1.76;981;229.8;3.84;230.6;3.83;231.6;3.81;2688;2653;39.3
12:17:27;506.3;3.22;1633;554.9;1.84;1026;229.7;3.87;230.6;3.86;231.5;3.84;2659;2630;39.4
12:22:31;511.0;3.37;1723;556.4;1.72;959;230.1;3.80;230.8;3.79;231.9;3.77;2684;2630;39.5
12:27:35;516.6;3.36;1735;555.8;1.76;982;230.4;3.96;231.0;3.95;232.0;3.92;2718;2685;39.6
12:32:39;510.3;3.56;1819;555.8;1.62;905;230.7;3.87;231.2;3.86;232.4;3.85;2726;2685;39.7
12:37:43;500.2;3.74;1874;556.9;1.55;866;231.0;3.91;231.8;3.90;232.8;3.88;2743;2713;39.8
12:42:47;509.2;3.52;1795;557.5;1.62;906;231.0;3.92;232.0;3.92;233.0;3.89;2702;2670;39.8
12:47:51;517.9;3.51;1819;557.0;1.51;841;230.7;3.78;231.7;3.76;232.8;3.75;2661;2621;39.9
12:52:55;525.5;3.36;1770;557.2;1.47;821;230.8;3.69;231.5;3.68;232.0;3.67;2594;2560;39.9
12:57:59;523.8;3.25;1705;557.0;1.41;790;231.0;3.55;231.7;3.54;232.3;3.53;2498;2465;40.0
13:03:03;516.0;3.19;1647;556.4;1.36;760;231.0;3.40;231.0;3.40;232.8;3.37;2410;2362;40.0
13:08:07;513.5;3.10;1592;557.6;1.30;728;231.1;3.28;231.2;3.28;232.6;3.26;2322;2282;40.0
13:13:11;516.0;2.96;1527;557.1;1.25;698;230.8;3.16;231.6;3.15;232.7;3.14;2226;2195;40.0
13:18:15;513.1;2.85;1465;556.6;1.19;667;230.7;3.02;231.1;3.01;232.5;2.99;2134;2093;40.0
13:23:19;498.4;2.80;1398;555.3;1.12;623;230.6;2.87;231.0;2.86;232.2;2.85;2022;1988;40.0
13:28:23;500.1;2.67;1338;555.5;1.07;595;230.7;2.74;231.2;2.73;232.2;2.72;1934;1899;39.9
13:33:27;498.2;2.44;1219;553.3;1.08;601;230.7;2.71;231.3;2.70;232.3;2.67;1820;1800;39.9
13:38:31;481.8;2.45;1182;553.1;0.93;518;231.1;2.41;231.6;2.40;232.7;2.39;1700;1675;39.8
13:43:35;472.8;2.33;1102;551.5;0.86;478;231.2;2.25;231.5;2.24;232.7;2.24;1583;1564;39.8
13:48:39;470.8;2.04;961;549.7;0.90;494;230.9;2.23;231.3;2.22;232.5;2.19;1456;1438;39.7
13:53:43;462.3;1.99;921;551.9;0.74;409;231.0;1.88;231.4;1.87;232.4;1.87;1332;1306;39.7
13:58:47;451.0;1.93;872;551.1;0.66;368;231.1;1.75;231.4;1.75;232.7;1.74;1243;1220;39.6
14:03:51;444.0;1.60;711;542.5;0.71;385;230.9;1.75;231.4;1.74;232.5;1.71;1097;1081;39.5
14:08:55;474.9;1.20;572;548.2;0.64;353;230.7;1.54;231.4;1.53;232.1;1.50;925;912;39.4
14:13:59;511.6;0.99;507;545.3;0.56;307;230.9;1.15;231.6;1.15;232.4;1.14;817;801;39.3
14:19:03;518.8;0.90;471;546.5;0.50;273;230.8;1.05;231.4;1.05;232.7;1.04;746;732;39.2
14:24:07;520.9;0.82;429;543.9;0.44;240;231.0;0.95;231.5;0.95;232.7;0.94;670;662;39.1
14:29:11;509.5;0.75;387;504.4;0.40;204;231.2;0.83;231.3;0.83;232.7;0.83;592;582;39.0
14:34:15;512.5;0.55;283;265.2;0.56;149;230.9;0.61;231.1;0.61;232.4;0.61;434;428;39.0
14:39:19;513.9;0.47;246;211.4;0.57;122;230.9;0.52;231.4;0.52;231.6;0.52;369;363;38.9
14:44:23;496.2;0.46;228;211.4;0.46;99;231.3;0.46;231.4;0.46;231.6;0.46;329;323;38.9
14:49:27;498.0;0.50;252;211.4;0.18;39;231.2;0.87;231.1;0.87;232.4;0.86;291;286;38.8
14:54:31;504.0;0.39;196;211.4;0.28;61;231.1;0.36;231.1;0.36;232.5;0.36;260;254;38.7
14:59:35;446.1;0.39;177;211.4;0.19;40;231.4;0.31;231.4;0.31;232.8;0.30;219;216;38.7
15:04:40;404.9;0.42;173;211.4;0.06;14;231.4;0.82;230.6;0.82;232.5;0.81;187;184;38.7
15:09:44;405.0;0.38;154;211.4;0.06;14;231.1;0.24;230.5;0.24;232.4;0.23;169;167;38.6
15:14:48;404.9;0.37;152;211.4;0.03;8;230.9;0.22;231.3;0.22;232.1;0.22;161;158;38.6
15:19:52;404.9;0.37;152;211.4;0.01;3;230.8;0.80;231.2;0.81;232.1;0.80;155;152;38.6
15:24:56;405.0;0.37;150;211.4;0.00;1;231.2;0.80;231.7;0.81;232.5;0.80;152;148;38.6
15:30:00;404.9;0.35;142;211.4;0.00;0;231.1;0.20;231.3;0.20;232.5;0.20;144;141;38.5
15:35:04;404.9;0.34;140;211.4;0.00;0;230.9;0.80;231.4;0.81;232.4;0.80;140;137;38.5
15:40:08;404.9;0.32;133;211.4;0.00;0;231.1;0.80;231.7;0.81;232.6;0.79;133;131;38.5
15:45:12;404.9;0.31;128;211.4;0.00;0;231.2;0.80;231.8;0.80;232.7;0.79;128;125;38.5
15:50:16;404.9;0.29;119;211.4;0.00;0;231.2;0.80;231.8;0.81;232.7;0.79;119;117;38.5
15:55:20;404.9;0.28;113;211.4;0.00;0;230.9;0.80;231.6;0.80;232.6;0.79;113;111;38.4
16:00:24;404.9;0.26;107;211.4;0.00;0;230.9;0.79;231.7;0.80;231.9;0.78;107;103;38.4
16:05:28;404.9;0.23;93;211.4;0.00;0;230.9;0.13;230.6;0.13;232.1;0.13;94;93;38.4
16:10:32;404.9;0.20;82;211.4;0.00;0;230.0;0.11;229.9;0.11;232.0;0.11;83;82;38.4
16:15:36;404.9;0.18;72;211.4;0.00;0;230.2;0.79;230.0;0.79;232.0;0.78;72;71;38.4
16:20:40;404.9;0.15;61;211.4;0.00;0;230.3;0.79;230.1;0.79;232.2;0.78;61;59;38.3
16:25:44;491.7;0.04;21;427.0;0.00;1;230.0;0.24;229.8;0.24;231.8;0.24;22;15;38.1
16:30:48;522.1;0.00;3;191.5;0.02;4;229.5;0.00;229.9;0.00;231.4;0.00;7;0;37.3
16:35:52;481.3;0.00;4;218.7;0.01;4;229.2;0.00;229.8;0.00;231.2;0.00;8;0;36.8
16:40:56;214.1;0.04;10;508.7;0.00;0;228.8;0.00;229.4;0.00;230.5;0.00;10;0;36.3
16:46:00;411.2;0.02;8;209.6;0.00;0;228.5;0.00;229.3;0.00;230.2;0.00;8;0;35.9
16:51:04;181.0;0.05;10;399.4;0.00;0;228.0;0.00;228.7;0.00;229.7;0.00;10;0;35.5
