WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;0.81
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:17:12;569.4;0.00;3;412.5;0.00;2;229.3;0.00;230.1;0.00;231.3;0.00;5;0;28.7
09:22:17;570.6;0.00;3;430.4;0.00;2;229.3;0.00;230.2;0.00;231.4;0.00;6;0;28.8
09:27:21;576.6;0.00;3;461.3;0.00;2;229.1;0.00;229.9;0.00;231.2;0.00;6;0;28.9
09:32:25;582.6;0.00;3;485.6;0.00;2;228.6;0.00;229.3;0.00;230.3;0.00;6;0;29.0
09:37:29;581.2;0.00;3;481.2;0.00;2;228.2;0.00;229.0;0.00;230.1;0.00;6;0;29.2
09:42:33;575.9;0.00;3;467.9;0.00;2;228.5;0.00;229.6;0.00;230.7;0.00;6;0;29.3
09:47:37;575.1;0.00;3;463.9;0.00;2;228.0;0.00;229.0;0.00;230.2;0.00;6;0;29.3
09:52:41;575.5;0.00;3;470.9;0.00;2;228.3;0.00;229.2;0.00;230.3;0.00;6;0;29.4
09:57:45;573.2;0.00;3;455.1;0.00;2;228.7;0.00;229.8;0.00;230.8;0.00;6;0;29.5
10:02:49;568.9;0.00;3;436.2;0.00;2;228.8;0.00;230.1;0.00;230.9;0.00;6;0;29.5
10:07:53;571.2;0.00;3;446.9;0.00;2;228.6;0.00;229.5;0.00;230.3;0.00;6;0;29.5
10:12:57;577.3;0.00;3;470.2;0.00;2;228.3;0.00;229.1;0.00;230.1;0.00;6;0;29.6
10:18:01;582.4;0.00;3;464.3;0.00;4;228.4;0.00;229.1;0.00;230.1;0.00;7;0;29.8
10:23:05;580.8;0.00;3;455.7;0.00;4;228.4;0.00;229.3;0.00;230.3;0.00;7;0;30.0
10:28:09;581.9;0.00;3;469.1;0.00;4;228.4;0.00;229.2;0.00;230.2;0.00;7;0;30.1
10:33:13;583.5;0.00;3;476.2;0.00;4;228.3;0.00;229.1;0.00;229.9;0.00;7;0;30.2
10:38:17;583.4;0.00;3;473.3;0.00;4;228.4;0.00;229.2;0.00;230.1;0.00;7;0;30.3
10:43:21;584.7;0.00;3;492.8;0.00;4;228.9;0.00;229.5;0.00;230.6;0.00;8;0;30.5
10:48:25;453.3;0.17;80;254.3;0.10;26;229.1;0.79;229.7;0.80;230.6;0.80;106;103;30.9
10:53:29;425.0;0.19;84;239.7;0.11;27;229.2;0.79;229.7;0.80;230.6;0.81;111;109;31.5
10:58:33;424.9;0.18;80;239.7;0.10;24;228.9;0.80;229.7;0.80;230.5;0.82;105;103;31.9
11:03:37;425.0;0.18;76;239.7;0.09;23;229.1;0.80;229.8;0.80;230.7;0.83;99;96;32.3
11:08:41;425.0;0.17;75;239.7;0.09;23;229.3;0.81;230.0;0.81;231.1;0.83;98;96;32.6
11:13:45;425.0;0.18;79;239.7;0.10;24;229.6;0.81;230.1;0.81;231.0;0.83;103;100;32.9
11:18:49;425.0;0.19;83;239.6;0.10;25;229.5;0.82;230.1;0.82;231.1;0.83;108;106;33.2
11:23:53;425.0;0.21;93;239.7;0.11;28;229.4;0.83;229.8;0.82;231.1;0.84;121;120;33.5
11:28:57;425.0;0.23;99;239.7;0.12;30;229.7;0.84;230.5;0.83;231.6;0.84;130;126;33.7
11:34:01;425.0;0.19;84;239.7;0.19;46;229.8;0.18;230.8;0.18;231.8;0.18;131;129;33.9
11:39:05;425.0;0.24;103;239.7;0.13;32;229.9;0.85;230.3;0.83;231.9;0.85;135;132;34.1
11:44:09;425.0;0.22;97;239.7;0.12;29;229.5;0.85;229.8;0.83;231.2;0.85;127;123;34.2
11:49:13;425.1;0.20;85;239.7;0.10;24;229.2;0.84;230.1;0.82;231.2;0.83;110;106;34.4
11:54:17;425.0;0.20;85;239.7;0.10;25;229.8;0.85;230.2;0.83;231.4;0.83;111;108;34.5
11:59:21;425.0;0.20;86;239.7;0.10;25;230.0;0.85;230.4;0.83;231.5;0.83;112;109;34.7
12:04:25;424.9;0.16;70;239.7;0.15;36;230.1;0.15;230.4;0.15;231.5;0.15;108;106;34.8
12:09:29;425.0;0.18;77;239.7;0.09;22;229.8;0.85;230.3;0.82;231.3;0.83;100;99;35.0
12:14:33;425.0;0.15;66;239.7;0.14;33;229.9;0.14;230.3;0.14;231.6;0.14;100;99;35.1
12:19:37;425.0;0.18;77;239.7;0.09;21;230.1;0.85;230.6;0.83;231.8;0.83;99;97;35.2
12:24:41;425.0;0.18;80;239.7;0.09;22;230.2;0.85;230.7;0.83;232.0;0.82;103;99;35.3
12:29:45;425.1;0.16;68;239.7;0.14;34;230.3;0.14;231.1;0.14;232.2;0.14;103;102;35.4
12:34:49;425.0;0.15;67;239.7;0.14;33;230.6;0.14;231.3;0.14;232.6;0.14;101;99;35.5
12:39:53;425.0;0.17;75;239.7;0.08;21;230.7;0.84;231.5;0.82;232.7;0.82;96;94;35.6
12:44:57;425.0;0.17;75;239.7;0.08;21;231.2;0.85;232.0;0.82;233.1;0.82;96;94;35.6
12:50:01;425.0;0.15;66;239.7;0.14;33;231.2;0.14;232.0;0.14;233.4;0.14;101;99;35.7
12:55:05;425.0;0.18;77;239.7;0.09;21;231.1;0.85;231.9;0.82;233.4;0.82;99;97;35.8
13:00:09;425.0;0.19;83;239.7;0.10;24;231.3;0.84;231.9;0.82;233.5;0.82;107;103;35.8
13:05:13;425.0;0.16;71;239.7;0.14;35;231.3;0.15;231.9;0.15;233.3;0.15;108;106;35.9
13:10:17;425.1;0.16;71;239.6;0.15;36;231.1;0.15;231.7;0.15;233.0;0.15;108;106;35.9
13:15:21;425.1;0.19;83;239.7;0.09;23;230.9;0.84;231.4;0.82;232.7;0.81;106;103;36.0
13:20:26;425.0;0.17;72;239.7;0.15;37;230.3;0.15;230.9;0.15;232.1;0.15;111;109;36.0
13:25:30;425.0;0.17;75;239.7;0.16;38;230.3;0.16;231.0;0.16;232.0;0.16;114;112;36.1
13:30:34;425.0;0.21;90;239.7;0.11;27;230.0;0.84;230.6;0.82;231.6;0.81;117;115;36.1
13:35:38;425.0;0.22;95;239.7;0.11;28;229.8;0.84;230.3;0.82;231.3;0.81;124;120;36.2
13:40:42;425.0;0.21;90;239.6;0.10;26;230.2;0.84;230.8;0.81;231.8;0.81;117;114;36.2
13:45:46;425.1;0.21;90;240.4;0.10;26;230.2;0.84;231.0;0.81;232.1;0.81;117;112;36.2
13:50:50;425.2;0.17;73;239.7;0.15;37;230.1;0.15;230.9;0.15;231.8;0.15;112;111;36.3
13:55:54;425.1;0.17;75;239.8;0.16;39;231.1;0.16;231.6;0.16;232.8;0.15;115;112;36.3
14:00:58;425.1;0.21;90;239.7;0.10;26;231.0;0.84;231.4;0.82;232.7;0.81;117;114;36.3
14:06:02;425.2;0.20;88;239.7;0.10;25;230.4;0.84;231.0;0.82;232.0;0.81;113;111;36.3
14:11:06;425.3;0.20;86;239.7;0.10;24;230.5;0.84;231.3;0.81;232.4;0.80;111;109;36.4
14:16:10;425.1;0.17;73;239.7;0.16;38;230.0;0.15;230.4;0.15;231.9;0.15;113;111;36.4
14:21:14;425.2;0.16;70;239.7;0.14;35;229.7;0.15;230.3;0.14;231.7;0.14;106;105;36.4
14:26:18;425.0;0.18;79;239.7;0.09;21;229.9;0.83;230.8;0.81;232.1;0.80;101;99;36.4
14:31:22;425.0;0.14;63;239.7;0.13;31;230.1;0.13;230.8;0.13;232.0;0.13;95;94;36.5
14:36:26;425.0;0.18;76;239.7;0.08;21;230.1;0.83;230.7;0.80;232.0;0.79;97;91;36.5
14:41:30;425.0;0.16;70;239.7;0.07;19;229.9;0.83;230.6;0.80;232.0;0.79;89;86;36.5
14:46:34;425.0;0.13;55;239.7;0.11;27;230.2;0.11;230.6;0.11;232.2;0.11;84;83;36.5
14:51:38;425.0;0.13;55;239.7;0.11;27;230.4;0.11;230.8;0.11;232.4;0.11;84;83;36.6
14:56:42;425.0;0.14;59;239.7;0.11;28;230.4;0.12;231.1;0.12;232.4;0.12;89;88;36.6
15:01:46;425.0;0.13;57;239.7;0.11;27;230.7;0.12;231.1;0.12;232.5;0.12;86;85;36.6
15:06:50;425.0;0.15;66;239.7;0.07;18;230.8;0.83;231.1;0.80;232.2;0.79;84;82;36.6
15:11:54;425.0;0.15;66;239.7;0.07;18;230.4;0.83;230.5;0.80;231.6;0.79;84;82;36.6
15:16:58;425.0;0.15;66;239.7;0.07;17;230.4;0.83;230.4;0.80;231.8;0.79;83;80;36.6
15:22:02;425.0;0.12;53;239.7;0.10;24;230.6;0.10;230.9;0.10;232.1;0.10;78;77;36.7
15:27:06;425.0;0.14;59;239.7;0.06;14;230.6;0.83;231.4;0.80;232.4;0.79;74;73;36.7
15:32:10;425.0;0.13;55;239.7;0.05;12;231.0;0.83;231.4;0.80;232.7;0.79;68;67;36.7
15:37:14;425.0;0.12;53;239.7;0.04;10;231.0;0.82;231.5;0.80;232.8;0.79;64;62;36.7
15:42:18;425.0;0.10;45;239.7;0.06;15;231.0;0.08;231.4;0.08;232.6;0.08;61;61;36.7
15:47:22;425.3;0.10;44;240.0;0.05;13;231.0;0.08;231.7;0.08;232.9;0.08;58;57;36.7
15:52:26;571.5;0.01;6;501.1;0.00;3;231.1;0.00;231.8;0.00;233.1;0.00;10;0;36.2
15:57:30;569.2;0.00;3;412.0;0.01;5;231.4;0.00;232.1;0.00;233.2;0.00;8;0;35.6
16:02:34;568.0;0.00;3;401.1;0.01;4;231.3;0.00;231.9;0.00;233.2;0.00;8;0;35.2
16:07:38;567.3;0.00;3;398.8;0.00;3;231.8;0.00;232.2;0.00;233.3;0.00;7;0;34.8
16:12:42;561.7;0.00;5;352.4;0.01;4;231.4;0.00;232.1;0.00;233.1;0.00;9;0;34.5
16:17:46;556.4;0.00;5;262.3;0.01;3;230.9;0.00;231.5;0.00;232.7;0.00;8;0;34.1
16:22:50;551.9;0.00;5;191.3;0.01;2;230.9;0.00;231.7;0.00;232.6;0.00;7;0;33.8
16:27:54;551.1;0.00;5;190.5;0.01;2;231.1;0.00;231.8;0.00;232.7;0.00;7;0;33.6
16:32:58;549.7;0.01;6;189.8;0.01;2;231.4;0.00;232.0;0.00;233.0;0.00;9;0;33.3
16:38:02;549.6;0.01;6;189.7;0.01;2;231.4;0.00;232.5;0.00;233.2;0.00;9;0;33.1
16:43:06;486.4;0.01;8;271.4;0.00;2;231.6;0.00;232.6;0.00;233.5;0.00;11;0;32.9
16:48:10;418.9;0.05;21;445.5;0.00;1;231.5;0.48;232.5;0.47;233.5;0.48;23;15;33.1
16:53:14;362.2;0.04;16;450.1;0.00;2;231.6;0.45;232.3;0.45;233.4;0.46;19;13;33.0
16:58:18;425.6;0.03;12;511.9;0.00;0;232.0;0.12;232.5;0.12;233.7;0.12;12;3;33.0
17:03:22;418.2;0.04;17;446.0;0.00;0;231.8;0.37;232.2;0.37;233.5;0.38;17;10;33.2
17:08:26;475.2;0.02;10;261.7;0.00;0;231.5;0.00;232.1;0.00;233.3;0.00;10;0;32.9
17:13:30;471.0;0.02;10;242.6;0.00;0;231.2;0.00;231.2;0.00;233.0;0.00;10;0;32.7
17:18:35;447.8;0.02;9;241.8;0.00;0;231.6;0.00;231.8;0.00;233.2;0.00;9;0;32.5
17:23:39;413.2;0.02;10;264.4;0.00;0;231.8;0.00;232.1;0.00;233.4;0.00;10;0;32.2
17:28:43;378.4;0.02;10;259.9;0.00;0;231.6;0.00;232.1;0.00;233.7;0.00;10;0;32.1
17:33:47;239.8;0.04;10;419.3;0.00;0;231.2;0.00;232.0;0.00;233.5;0.00;10;0;31.9
17:39:11;197.9;0.05;10;166.2;0.00;0;230.4;0.00;231.2;0.00;232.7;0.00;10;0;30.8
17:52:52;14.5;0.00;0;14.6;0.00;0;195.3;0.00;196.0;0.00;197.2;0.00;0;0;6.0
