WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;42.74
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:59:46;485.6;4.72;2292;530.2;2.25;1195;232.1;5.02;232.5;5.01;232.8;4.98;3488;3451;38.5
08:04:51;482.4;4.97;2401;524.7;2.16;1135;232.0;5.00;232.4;4.99;232.7;4.98;3538;3485;38.9
08:09:55;480.3;5.18;2489;517.5;2.27;1178;231.7;5.21;232.2;5.20;232.5;5.20;3668;3628;39.4
08:14:59;469.8;2.44;1148;503.2;1.01;508;231.0;2.35;231.5;2.35;231.8;2.34;1657;1635;39.8
08:20:03;470.6;1.74;820;497.9;0.69;344;230.6;1.66;231.2;1.65;231.3;1.65;1165;1150;40.1
08:25:07;472.4;2.31;1095;501.2;0.96;481;230.5;2.23;231.0;2.23;231.2;2.22;1578;1547;40.2
08:30:11;472.1;1.90;900;494.2;0.82;405;230.5;2.03;230.9;2.01;231.1;1.98;1306;1292;40.3
08:35:15;486.0;2.64;1287;513.0;1.13;582;230.3;2.67;230.7;2.66;231.1;2.66;1872;1847;40.3
08:40:19;488.1;5.19;2534;517.1;2.31;1196;230.6;5.30;231.2;5.28;231.5;5.28;3733;3669;40.4
08:45:23;474.3;4.26;2020;507.6;1.84;935;230.6;4.19;231.0;4.18;231.3;4.17;2958;2899;40.6
08:50:27;464.0;3.35;1557;490.0;1.45;714;230.1;3.24;230.6;3.23;230.9;3.23;2274;2240;40.9
08:55:31;469.0;4.48;2103;502.9;1.94;979;230.3;4.39;230.8;4.38;231.1;4.37;3084;3038;41.1
09:00:35;462.8;2.41;1116;497.1;0.97;485;230.4;2.27;230.9;2.26;231.3;2.26;1602;1571;41.3
09:05:39;484.3;3.38;1637;511.1;1.49;765;231.1;3.41;231.0;3.41;232.1;3.39;2404;2368;41.4
09:10:43;481.1;5.90;2839;514.1;2.80;1440;232.0;6.12;232.4;6.11;233.0;6.08;4280;4223;41.5
09:15:47;470.7;7.04;3318;500.9;3.36;1687;232.1;7.13;232.8;7.12;233.2;7.10;5006;4946;41.7
09:20:51;461.0;7.89;3641;491.0;3.78;1856;232.0;7.84;232.8;7.84;233.1;7.81;5498;5442;42.1
09:25:55;451.5;8.36;3777;479.1;4.02;1927;232.1;8.13;232.8;8.13;232.9;8.10;5704;5645;42.7
09:30:59;445.4;8.38;3736;470.0;3.83;1800;231.9;7.84;232.5;7.81;232.5;7.81;5538;5455;43.2
09:36:03;426.3;4.62;1971;485.8;1.76;855;230.7;4.01;231.4;4.00;231.4;4.00;2828;2780;43.8
09:41:07;447.5;3.72;1665;474.0;1.61;766;230.4;3.45;230.9;3.44;231.2;3.44;2432;2391;44.0
09:46:11;457.1;2.99;1371;479.7;1.28;616;230.5;2.83;231.1;2.82;231.3;2.81;1989;1959;44.0
09:51:15;459.6;2.45;1130;478.3;1.03;496;230.3;2.31;230.7;2.30;231.1;2.30;1628;1597;43.9
09:56:19;472.9;6.21;2938;495.4;2.85;1416;230.4;6.21;230.9;6.19;231.2;6.18;4356;4295;43.7
10:01:23;459.4;8.35;3837;491.1;3.72;1827;230.6;8.06;231.2;8.04;231.4;8.03;5666;5581;43.8
10:06:27;452.1;8.31;3757;479.7;3.98;1912;230.4;8.14;231.2;8.14;231.3;8.11;5669;5610;44.1
10:11:31;448.5;8.55;3838;470.8;4.15;1955;231.2;8.29;231.8;8.28;232.1;8.25;5794;5726;44.5
10:16:35;444.4;9.05;4025;462.3;4.45;2059;231.4;8.69;232.1;8.68;232.4;8.66;6085;6016;45.0
10:21:39;454.1;4.95;2248;462.7;2.40;1114;230.3;4.86;230.9;4.85;231.2;4.82;3362;3315;45.5
10:26:43;451.2;3.71;1676;468.1;1.67;784;230.3;3.49;231.0;3.48;231.3;3.47;2462;2415;45.6
10:31:47;453.4;3.14;1428;475.1;1.36;646;230.0;2.94;230.7;2.93;231.1;2.93;2075;2034;45.6
10:36:51;460.8;8.13;3746;483.4;3.74;1810;230.1;7.89;231.0;7.86;231.1;7.86;5557;5452;45.5
10:41:55;451.1;6.97;3144;470.3;3.24;1525;230.1;6.68;231.0;6.66;231.2;6.65;4671;4620;45.5
10:46:59;464.0;5.08;2359;479.2;2.42;1164;230.0;5.00;230.9;4.98;231.2;4.97;3523;3453;45.7
10:52:03;448.1;8.38;3756;474.4;3.80;1805;230.9;7.91;231.9;7.88;232.2;7.87;5565;5487;45.8
10:57:07;441.5;8.90;3931;467.1;4.04;1889;230.9;8.25;231.8;8.22;232.1;8.21;5822;5723;46.0
11:02:11;444.4;8.60;3825;464.4;4.23;1967;231.0;8.28;231.9;8.28;232.0;8.26;5792;5722;46.3
11:07:15;440.0;8.67;3815;463.9;4.19;1946;230.9;8.26;231.8;8.26;231.9;8.23;5762;5703;46.6
11:12:19;434.1;8.86;3849;459.4;4.26;1961;230.7;8.33;231.6;8.33;231.8;8.30;5811;5752;47.0
11:17:23;430.1;9.28;3994;456.4;4.47;2040;231.0;8.64;231.9;8.63;232.0;8.61;6035;5969;47.3
11:22:27;427.9;9.46;4051;453.3;4.29;1949;231.0;8.54;231.8;8.51;232.0;8.50;6001;5923;47.7
11:27:31;427.3;9.30;3976;453.2;4.46;2024;230.6;8.60;231.4;8.60;231.6;8.57;6001;5940;48.0
11:32:35;426.2;9.48;4044;452.9;4.27;1937;230.7;8.52;231.6;8.49;231.7;8.49;5983;5905;48.3
11:37:39;425.4;9.63;4097;452.0;4.34;1963;230.7;8.61;231.5;8.58;231.6;8.57;6061;5964;48.5
11:42:43;422.8;9.36;3958;450.4;4.47;2014;230.7;8.56;231.5;8.56;231.7;8.53;5973;5912;48.8
11:47:47;424.1;9.09;3855;451.4;4.33;1956;230.4;8.34;231.3;8.34;231.7;8.31;5812;5752;49.0
11:52:51;422.3;9.64;4072;447.8;4.35;1951;230.8;8.55;231.5;8.52;231.9;8.51;6025;5923;49.1
11:57:55;420.5;9.71;4083;449.5;4.31;1941;230.7;8.60;231.6;8.57;231.8;8.56;6026;5960;49.3
12:02:59;424.8;7.65;3250;455.3;3.32;1514;230.6;6.80;231.4;6.78;231.5;6.77;4766;4708;49.3
12:08:04;429.0;4.19;1800;453.9;1.92;874;230.4;3.92;231.1;3.90;231.2;3.88;2674;2639;49.2
12:13:08;426.3;8.08;3447;463.7;3.46;1607;231.2;7.18;232.0;7.15;231.9;7.16;5055;4985;49.0
12:18:12;440.6;9.25;4079;465.3;4.44;2070;232.0;8.77;232.6;8.77;232.7;8.74;6150;6085;48.9
12:23:16;424.9;9.68;4117;453.1;4.61;2090;232.2;8.85;232.9;8.85;232.4;8.83;6208;6144;49.0
12:28:20;422.5;9.53;4027;449.0;4.54;2040;232.5;8.65;233.1;8.65;232.3;8.62;6068;6005;49.2
12:33:24;421.9;9.60;4053;448.2;4.30;1931;232.4;8.44;233.2;8.41;233.1;8.42;5987;5891;49.4
12:38:28;420.4;9.32;3919;448.7;4.42;1984;232.1;8.40;233.0;8.40;233.1;8.37;5904;5838;49.5
12:43:32;419.0;9.26;3881;449.7;4.37;1969;232.1;8.34;233.0;8.34;233.0;8.31;5851;5792;49.6
12:48:36;420.0;9.41;3954;448.1;4.19;1877;232.4;8.27;233.2;8.24;233.0;8.24;5833;5769;49.7
12:53:40;419.8;9.36;3931;447.0;4.18;1868;232.4;8.21;233.1;8.19;233.1;8.19;5800;5731;49.8
12:58:44;420.3;9.32;3918;446.0;4.18;1867;232.4;8.18;233.0;8.16;233.2;8.16;5786;5711;49.8
13:03:48;425.2;8.81;3746;448.9;4.19;1883;232.4;8.03;233.1;8.02;233.2;8.00;5630;5572;49.8
13:08:52;422.6;9.47;4004;447.3;4.27;1911;232.3;8.31;232.9;8.29;233.0;8.29;5916;5798;49.9
13:13:56;422.1;9.28;3918;447.4;4.16;1862;232.0;8.14;232.7;8.12;232.7;8.12;5783;5673;50.0
13:19:00;422.6;9.08;3839;447.0;4.08;1828;232.0;8.03;232.6;8.01;232.5;8.01;5669;5595;50.0
13:24:04;423.0;9.03;3820;448.9;4.03;1811;231.7;8.00;232.5;7.97;232.3;7.98;5632;5564;50.1
13:29:08;424.2;8.92;3784;447.5;4.02;1802;231.8;7.91;232.4;7.89;232.4;7.89;5589;5505;50.2
13:34:12;423.4;8.95;3791;447.8;4.02;1801;231.6;7.88;232.3;7.86;232.3;7.86;5594;5482;50.2
13:39:16;423.7;8.84;3746;448.2;3.97;1779;231.5;7.83;232.4;7.80;232.2;7.81;5527;5444;50.3
13:44:20;424.4;8.56;3635;447.1;4.08;1824;231.2;7.82;232.1;7.81;231.8;7.79;5460;5404;50.4
13:49:24;427.1;8.40;3588;449.5;4.01;1804;231.2;7.73;231.9;7.73;231.8;7.70;5392;5337;50.4
13:54:28;426.8;8.36;3568;451.7;3.96;1792;231.3;7.69;231.8;7.69;231.6;7.66;5361;5305;50.4
13:59:32;422.2;8.36;3531;449.7;3.94;1774;231.4;7.60;232.0;7.59;231.8;7.57;5305;5252;50.5
14:04:36;423.4;8.49;3596;452.0;3.75;1695;231.4;7.50;232.1;7.48;231.8;7.49;5293;5214;50.5
14:09:40;424.7;8.46;3597;452.9;3.74;1696;231.5;7.48;232.2;7.46;232.1;7.46;5295;5200;50.5
14:14:44;426.5;8.27;3528;453.1;3.68;1669;231.4;7.39;232.2;7.37;232.2;7.37;5198;5136;50.5
14:19:48;429.2;7.97;3421;455.2;3.77;1720;231.5;7.36;232.0;7.36;232.0;7.33;5141;5085;50.5
14:24:52;430.6;8.07;3475;456.0;3.61;1646;231.6;7.24;232.2;7.22;232.2;7.22;5124;5037;50.5
14:29:56;429.2;7.94;3411;454.1;3.56;1617;231.7;7.13;232.4;7.11;232.6;7.11;5029;4963;50.5
14:35:00;429.4;7.63;3280;454.1;3.62;1645;231.7;7.05;232.4;7.04;232.6;7.02;4925;4875;50.5
14:40:04;430.1;7.49;3224;454.3;3.55;1615;231.9;6.92;232.7;6.91;232.9;6.89;4839;4789;50.4
14:45:08;432.6;7.47;3233;454.5;3.37;1535;231.9;6.77;232.5;6.76;232.6;6.75;4770;4718;50.4
14:50:12;431.3;7.25;3129;454.8;3.43;1561;231.8;6.71;232.5;6.71;232.6;6.68;4690;4643;50.3
14:55:16;431.7;7.12;3075;455.1;3.36;1533;232.0;6.58;232.6;6.58;232.8;6.55;4608;4559;50.2
15:00:20;432.8;7.15;3095;455.9;3.21;1466;231.9;6.47;232.6;6.45;233.0;6.44;4562;4507;50.2
15:05:24;433.8;6.89;2989;457.2;3.25;1487;231.8;6.42;232.6;6.41;232.9;6.39;4477;4431;50.1
15:10:28;433.5;6.93;3004;458.6;3.07;1412;231.8;6.24;232.7;6.21;232.9;6.21;4417;4342;50.0
15:15:32;436.1;6.72;2932;460.5;2.99;1377;231.9;6.07;232.8;6.05;233.1;6.04;4311;4229;49.9
15:20:36;440.2;6.47;2852;461.9;2.92;1349;232.0;5.96;232.8;5.94;233.2;5.93;4202;4151;49.8
15:25:40;437.1;6.47;2829;460.3;2.89;1330;232.0;5.86;232.9;5.84;233.2;5.83;4162;4083;49.7
15:30:44;437.5;6.18;2708;461.4;2.90;1339;232.1;5.80;233.0;5.79;233.2;5.76;4047;4007;49.6
15:35:48;438.1;6.22;2726;462.2;2.76;1276;232.3;5.63;233.1;5.61;233.4;5.61;4004;3932;49.5
15:40:52;439.3;5.91;2600;463.9;2.76;1282;232.2;5.56;233.1;5.55;233.2;5.52;3882;3839;49.4
15:45:56;441.6;5.87;2594;465.9;2.59;1210;232.5;5.34;233.3;5.33;233.4;5.32;3806;3733;49.2
15:51:00;440.9;5.65;2495;465.5;2.49;1163;232.4;5.18;233.2;5.16;233.3;5.16;3660;3616;49.1
15:56:04;442.1;5.51;2439;467.2;2.42;1133;232.7;5.04;233.6;5.02;233.8;5.02;3573;3523;49.0
16:01:08;441.1;5.38;2377;467.4;2.34;1097;232.7;4.91;233.6;4.89;233.9;4.88;3475;3430;48.9
16:06:12;441.9;5.12;2264;468.9;2.36;1107;232.5;4.84;233.4;4.83;233.6;4.80;3372;3337;48.7
16:11:16;445.4;4.98;2221;472.2;2.29;1085;232.0;4.76;232.9;4.76;233.0;4.72;3306;3271;48.6
16:16:20;449.6;4.85;2181;473.3;2.13;1009;231.7;4.50;232.6;4.49;232.9;4.48;3193;3135;48.5
16:21:25;445.1;3.46;1544;473.3;1.44;686;231.5;3.16;232.2;3.15;232.5;3.14;2232;2198;48.3
16:26:29;451.5;4.06;1836;480.1;1.72;827;231.8;3.76;232.6;3.75;232.7;3.74;2666;2618;48.1
16:31:33;455.7;4.73;2158;486.6;2.02;986;232.2;4.42;233.0;4.40;233.1;4.40;3146;3083;47.9
16:36:37;455.6;4.62;2108;484.1;1.99;964;232.2;4.33;233.0;4.32;233.4;4.31;3075;3022;47.8
16:41:41;452.3;3.90;1765;481.9;1.64;794;231.8;3.62;232.6;3.61;233.0;3.61;2561;2525;47.7
16:46:45;451.9;2.83;1280;478.7;1.23;591;231.5;2.78;232.4;2.77;232.7;2.74;1871;1852;47.5
16:51:49;459.2;3.02;1387;481.8;1.34;649;231.8;3.01;232.4;2.99;232.7;2.96;2037;2015;47.3
16:56:53;455.5;2.83;1292;484.5;1.15;560;231.9;2.63;232.7;2.62;232.9;2.62;1854;1834;47.1
17:01:57;458.9;3.68;1689;491.2;1.53;752;232.7;3.44;233.5;3.43;233.6;3.43;2444;2407;46.9
17:07:01;459.2;3.53;1623;490.5;1.46;720;232.6;3.28;233.6;3.27;233.4;3.27;2344;2298;46.7
17:12:05;457.3;3.34;1529;493.0;1.46;722;232.5;3.28;233.4;3.28;233.3;3.24;2251;2227;46.6
17:17:09;455.3;3.39;1545;493.6;1.35;670;232.3;3.12;233.2;3.11;233.2;3.11;2215;2180;46.5
17:22:13;455.5;3.06;1395;492.4;1.22;602;232.2;2.82;233.2;2.81;233.4;2.81;2000;1968;46.4
17:27:17;452.3;2.81;1275;486.9;1.24;604;232.3;2.78;233.3;2.77;233.4;2.74;1880;1860;46.3
17:32:21;447.3;2.10;941;476.7;0.82;394;232.4;1.88;233.4;1.87;233.6;1.87;1336;1313;46.2
17:37:25;434.6;1.81;789;476.1;0.65;313;232.2;1.55;233.1;1.55;233.4;1.55;1104;1086;46.0
17:42:29;440.7;1.84;812;491.3;0.63;313;232.2;1.58;233.1;1.57;233.4;1.57;1127;1104;45.8
17:47:33;424.2;2.03;864;502.9;0.83;418;232.3;1.99;233.3;1.99;233.5;1.95;1283;1269;45.7
17:52:37;451.3;1.72;779;497.1;0.73;365;232.3;1.81;233.3;1.80;233.5;1.77;1145;1132;45.5
17:57:41;473.1;1.71;811;488.4;0.74;365;232.4;1.66;233.2;1.66;233.3;1.66;1177;1164;45.4
18:02:45;467.0;1.70;796;495.8;0.72;358;232.4;1.82;233.3;1.82;233.3;1.78;1155;1141;45.2
18:07:49;472.6;1.80;855;495.4;0.71;355;233.0;1.69;233.8;1.69;233.8;1.69;1212;1188;45.1
18:12:53;466.2;1.59;745;499.1;0.61;309;232.4;1.70;233.1;1.69;233.1;1.66;1054;1043;45.0
18:17:57;456.0;1.08;495;451.5;0.37;170;232.3;0.94;233.1;0.93;233.0;0.93;667;657;44.9
18:23:01;444.1;0.75;337;421.1;0.20;87;232.4;0.96;233.5;0.99;233.5;0.96;424;415;44.7
18:28:05;445.7;0.76;342;421.1;0.23;97;232.5;0.61;233.4;0.61;233.5;0.61;441;433;44.6
18:33:09;453.9;0.84;383;421.1;0.28;120;232.5;0.70;233.6;0.70;233.6;0.70;506;495;44.5
18:38:13;456.6;0.93;426;421.1;0.31;131;232.5;1.10;233.6;1.12;233.9;1.08;557;550;44.3
18:43:17;458.5;0.87;402;421.1;0.31;132;232.4;0.75;233.7;0.75;233.8;0.75;537;527;44.2
18:48:21;458.1;0.83;383;421.1;0.28;120;232.1;0.71;233.6;0.70;233.7;0.70;505;495;44.1
18:53:25;461.5;0.85;392;421.1;0.27;115;232.1;1.05;233.6;1.08;233.6;1.04;508;503;43.9
18:58:29;460.1;0.84;387;421.1;0.26;113;232.0;1.04;233.4;1.06;233.4;1.03;500;494;43.8
19:03:33;458.5;0.84;386;421.1;0.26;113;232.1;1.04;233.6;1.06;233.6;1.03;499;491;43.7
19:08:37;448.1;0.79;354;421.1;0.24;104;232.1;0.64;233.3;0.64;233.4;0.64;459;451;43.6
19:13:41;449.3;0.73;331;421.1;0.21;91;232.4;0.60;233.3;0.59;233.3;0.59;424;419;43.5
19:18:45;452.1;0.64;292;421.1;0.17;71;231.8;0.51;232.6;0.51;232.8;0.51;366;361;43.4
19:23:49;434.6;0.54;234;421.1;0.07;33;231.7;0.84;232.8;0.88;232.8;0.84;268;265;43.4
19:28:53;349.2;0.46;162;421.1;0.00;1;231.7;0.79;232.9;0.83;233.0;0.80;163;160;43.3
19:33:57;346.4;0.31;108;421.1;0.00;0;231.5;0.77;232.8;0.83;233.0;0.78;108;103;43.2
19:39:01;346.4;0.20;70;421.1;0.00;0;231.5;0.76;232.6;0.82;232.9;0.78;70;67;43.2
19:44:05;412.7;0.07;28;460.3;0.00;0;231.3;0.34;232.5;0.36;232.8;0.35;28;21;43.0
19:49:09;442.8;0.02;9;198.8;0.00;0;231.5;0.00;232.6;0.00;233.0;0.00;9;0;42.1
