WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;13.59
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:03:16;504.5;1.82;922;534.7;0.75;403;228.4;2.06;229.0;2.04;230.3;2.02;1325;1304;37.6
10:08:20;503.7;1.72;867;532.6;0.70;373;228.3;1.95;228.9;1.93;230.3;1.91;1240;1222;37.7
10:13:24;500.2;1.75;876;531.2;0.66;355;228.9;1.75;229.4;1.75;230.7;1.74;1233;1208;37.7
10:18:28;501.3;1.70;853;530.1;0.65;344;228.8;1.71;229.5;1.70;230.7;1.69;1200;1177;37.8
10:23:32;505.1;1.87;948;535.3;0.72;390;229.1;1.91;229.9;1.91;231.1;1.90;1340;1319;37.8
10:28:36;506.2;2.06;1047;538.1;0.81;440;229.2;2.13;229.9;2.12;231.1;2.11;1488;1467;37.9
10:33:40;506.1;2.07;1048;536.3;0.87;471;228.9;2.32;229.6;2.31;230.7;2.28;1520;1501;37.9
10:38:44;506.6;2.13;1083;537.2;0.91;490;228.9;2.40;229.4;2.38;230.7;2.35;1574;1553;38.0
10:43:48;505.1;2.18;1105;536.8;0.93;501;229.7;2.43;230.1;2.42;231.3;2.39;1606;1588;38.1
10:48:52;504.4;2.23;1128;538.3;0.95;512;229.8;2.48;230.3;2.46;231.4;2.44;1640;1623;38.2
10:53:56;505.0;2.54;1287;538.2;1.04;561;229.8;2.64;230.5;2.64;231.6;2.62;1850;1828;38.2
10:59:01;506.1;3.03;1535;541.6;1.34;730;230.1;3.33;230.7;3.32;231.8;3.29;2266;2240;38.3
11:04:05;508.1;3.97;2022;540.1;1.71;926;230.2;4.21;230.6;4.20;231.8;4.18;2949;2911;38.4
11:09:09;504.9;4.47;2260;536.4;2.07;1114;230.2;4.89;230.9;4.88;232.0;4.85;3375;3341;38.6
11:14:13;502.4;5.65;2839;534.2;2.66;1424;230.8;6.12;231.5;6.11;232.5;6.09;4264;4216;38.9
11:19:17;498.2;5.60;2790;530.6;2.47;1313;230.5;5.84;231.1;5.82;232.4;5.79;4105;4043;39.2
11:24:21;494.0;4.51;2229;524.6;2.09;1098;230.2;4.82;230.8;4.81;232.2;4.79;3328;3294;39.6
11:29:25;494.1;4.72;2332;524.4;2.06;1081;230.2;4.87;230.9;4.85;232.2;4.82;3415;3364;39.9
11:34:29;491.8;5.29;2602;526.6;2.29;1207;230.2;5.41;230.8;5.39;232.2;5.36;3810;3738;40.1
11:39:33;491.8;5.47;2691;524.4;2.39;1257;230.2;5.62;230.8;5.60;232.1;5.57;3950;3883;40.4
11:44:37;490.5;5.52;2708;521.5;2.59;1351;230.3;5.86;230.7;5.85;231.9;5.83;4059;4017;40.6
11:49:41;492.4;6.50;3204;523.2;3.07;1606;230.3;6.93;230.8;6.93;231.9;6.90;4810;4762;40.8
11:54:45;498.7;4.95;2473;519.6;2.28;1187;230.0;5.20;230.6;5.19;231.8;5.16;3662;3596;41.1
11:59:49;485.8;2.70;1313;499.7;1.18;591;229.7;2.71;230.1;2.71;231.5;2.69;1906;1873;41.4
12:04:53;478.6;1.63;781;505.6;0.63;320;229.5;1.76;230.0;1.75;231.3;1.72;1102;1091;41.3
12:09:57;482.1;1.56;754;510.8;0.59;305;230.0;1.71;230.6;1.70;231.8;1.68;1060;1049;41.2
12:15:01;492.1;1.77;872;524.3;0.69;366;230.2;1.93;230.5;1.92;231.8;1.89;1239;1220;40.9
12:20:05;496.9;2.20;1094;533.2;0.91;486;230.2;2.40;230.8;2.38;232.0;2.36;1581;1565;40.7
12:25:09;501.6;2.63;1321;537.1;1.05;565;229.9;2.67;230.6;2.67;231.7;2.65;1887;1849;40.5
12:30:13;500.6;2.66;1332;538.5;1.05;568;229.8;2.71;230.4;2.71;231.6;2.69;1901;1875;40.4
12:35:17;499.3;2.37;1187;529.4;1.01;538;229.9;2.59;230.4;2.57;231.7;2.55;1725;1702;40.3
12:40:21;496.2;1.98;984;525.1;0.82;431;230.1;2.16;230.6;2.15;231.9;2.13;1415;1400;40.2
12:45:25;497.5;1.91;951;525.3;0.78;413;230.2;2.11;230.4;2.10;232.0;2.07;1365;1351;40.2
12:50:29;499.6;1.87;937;528.9;0.76;406;230.2;2.08;230.3;2.06;231.8;2.04;1344;1329;40.1
12:55:33;493.2;1.64;812;525.1;0.64;339;230.2;1.82;230.4;1.81;231.7;1.78;1152;1138;40.0
13:00:37;489.0;1.28;628;518.5;0.43;224;229.7;1.21;230.0;1.21;231.0;1.20;853;836;39.9
13:05:41;488.3;1.01;497;430.0;0.40;175;229.3;0.95;229.7;0.95;230.6;0.95;674;660;39.8
13:10:45;489.9;0.97;476;414.8;0.39;165;228.8;0.91;229.5;0.91;230.3;0.91;644;631;39.7
13:15:49;490.6;0.97;480;414.8;0.40;169;228.8;0.93;229.6;0.93;230.5;0.93;652;643;39.5
13:20:53;489.8;1.11;547;414.8;0.40;168;228.4;1.28;229.1;1.28;230.3;1.26;715;708;39.5
13:25:57;489.6;1.22;599;414.8;0.55;229;228.1;1.18;228.8;1.18;229.9;1.17;829;813;39.4
13:31:01;491.5;1.21;598;414.8;0.46;191;228.1;1.38;228.8;1.37;229.9;1.34;789;781;39.3
13:36:05;491.9;1.05;520;414.8;0.45;189;228.7;1.02;229.3;1.01;230.3;1.01;711;703;39.2
13:41:09;494.1;1.12;556;414.8;0.41;173;228.9;1.30;229.6;1.30;230.5;1.27;729;721;39.2
13:46:13;491.9;1.12;555;414.8;0.41;172;228.7;1.30;229.8;1.30;230.5;1.27;727;720;39.1
13:51:17;488.9;1.06;520;414.8;0.45;188;228.8;1.01;229.9;1.01;230.7;1.00;710;698;39.0
13:56:21;490.3;1.08;534;414.8;0.39;163;228.8;1.26;229.4;1.26;230.4;1.23;697;689;39.0
14:01:25;492.4;0.97;480;414.8;0.40;169;228.7;0.93;229.2;0.93;230.3;0.92;652;642;39.0
14:06:29;489.1;0.97;474;414.8;0.33;137;228.8;1.16;229.5;1.16;230.7;1.15;612;602;38.9
14:11:33;492.3;0.92;455;414.8;0.37;155;229.1;0.87;230.1;0.87;231.0;0.86;611;602;38.9
14:16:37;492.5;0.97;479;414.8;0.40;168;229.1;0.92;230.1;0.92;230.9;0.91;648;637;38.9
14:21:41;491.4;1.08;533;414.8;0.39;163;229.3;1.26;230.2;1.25;231.2;1.23;697;688;38.8
14:26:45;496.8;1.13;564;414.8;0.42;175;229.2;1.31;229.5;1.31;230.8;1.29;740;732;38.8
14:31:49;492.9;1.16;574;414.8;0.52;216;229.0;1.12;229.3;1.12;230.6;1.12;792;776;38.8
14:36:53;495.0;1.36;673;475.3;0.54;258;229.2;1.33;229.3;1.33;230.8;1.32;933;917;38.7
14:41:57;497.9;1.50;750;525.1;0.58;306;229.5;1.71;229.6;1.69;231.1;1.67;1056;1043;38.7
14:47:01;497.3;1.67;831;527.1;0.62;329;229.8;1.66;230.0;1.66;231.4;1.65;1162;1149;38.8
14:52:05;501.8;1.95;981;528.8;0.76;406;230.1;1.98;230.2;1.98;231.3;1.97;1389;1371;38.8
14:57:09;502.1;2.06;1037;531.7;0.86;462;230.3;2.28;230.6;2.27;231.5;2.24;1500;1483;38.9
15:02:14;498.8;1.89;945;526.9;0.78;411;230.3;2.10;230.6;2.08;231.8;2.06;1357;1342;38.9
15:07:18;499.4;1.84;922;524.1;0.75;398;230.4;2.04;230.8;2.02;232.0;2.00;1320;1304;39.0
15:12:22;500.5;1.88;944;526.4;0.78;411;230.6;2.09;231.1;2.07;232.3;2.05;1355;1338;39.0
15:17:26;495.7;1.71;850;523.2;0.68;360;230.8;1.90;231.2;1.88;232.5;1.85;1211;1197;39.1
15:22:30;495.3;1.64;814;525.4;0.65;341;230.9;1.84;230.6;1.82;232.7;1.80;1156;1144;39.1
15:27:34;497.6;1.71;852;522.1;0.69;361;230.9;1.91;230.6;1.89;232.8;1.86;1213;1200;39.1
15:32:38;494.1;1.66;824;522.7;0.62;325;231.0;1.64;230.8;1.64;232.8;1.62;1152;1138;39.1
15:37:42;495.2;1.60;795;520.0;0.63;330;231.1;1.78;230.7;1.77;232.8;1.74;1125;1109;39.1
15:42:46;495.5;1.69;840;523.8;0.63;334;231.0;1.67;230.8;1.67;232.5;1.66;1177;1159;39.1
15:47:50;497.5;1.82;909;525.1;0.74;392;231.0;2.02;231.0;2.01;232.3;1.98;1302;1286;39.1
15:52:54;501.3;2.09;1052;526.5;0.89;469;230.6;2.31;231.5;2.29;232.2;2.27;1521;1506;39.1
15:57:58;501.0;2.19;1097;529.8;0.93;493;230.7;2.42;231.5;2.40;232.3;2.37;1590;1574;39.1
16:03:02;501.1;2.64;1327;534.8;1.07;574;231.3;2.70;232.0;2.69;232.9;2.68;1903;1876;39.1
16:08:06;499.7;2.78;1394;532.4;1.14;609;231.4;2.83;232.0;2.83;233.0;2.81;2005;1972;39.2
16:13:10;497.1;2.45;1219;530.6;0.97;519;231.6;2.47;232.1;2.47;233.1;2.46;1741;1722;39.2
16:18:14;496.8;2.30;1144;529.5;0.90;481;231.3;2.31;232.0;2.30;233.2;2.29;1627;1606;39.3
16:23:18;493.8;2.02;1002;526.9;0.83;439;231.3;2.19;231.9;2.18;233.1;2.15;1441;1423;39.3
16:28:22;494.8;1.97;977;528.4;0.80;424;231.3;2.15;231.7;2.14;232.9;2.11;1401;1387;39.3
16:33:26;494.2;1.78;882;525.4;0.71;375;231.2;1.96;231.5;1.95;233.0;1.92;1257;1242;39.3
16:38:30;491.7;1.63;804;521.3;0.59;310;231.5;1.57;232.0;1.57;233.2;1.56;1116;1097;39.4
16:43:34;486.2;1.43;695;516.9;0.49;255;231.6;1.35;232.1;1.34;233.3;1.34;952;941;39.3
16:48:38;484.8;1.24;602;515.1;0.40;207;231.5;1.14;232.1;1.14;233.2;1.13;811;794;39.3
16:53:42;489.4;1.01;498;427.9;0.41;177;231.5;0.96;232.2;0.96;233.0;0.95;678;669;39.3
16:58:46;488.6;0.96;469;414.8;0.39;163;231.7;0.90;232.3;0.89;233.1;0.89;634;627;39.2
17:03:50;489.9;0.93;460;414.8;0.38;158;231.5;0.87;232.0;0.86;232.9;0.86;619;607;39.2
17:08:54;482.6;0.92;446;414.8;0.30;126;231.5;1.12;232.1;1.12;232.9;1.10;572;566;39.1
17:13:58;478.2;0.87;420;414.8;0.27;115;231.2;1.08;231.9;1.08;232.7;1.06;535;526;39.1
17:19:02;482.5;0.78;379;414.8;0.27;115;231.6;0.70;232.3;0.70;233.1;0.69;496;489;39.0
17:24:06;490.0;0.73;358;414.8;0.25;106;232.2;0.65;232.8;0.65;233.2;0.65;467;457;39.0
17:29:10;489.4;0.73;361;414.8;0.21;89;232.2;1.00;232.7;1.00;232.8;0.99;451;444;38.9
17:34:14;482.3;0.69;335;414.8;0.22;93;232.1;0.61;232.7;0.60;232.8;0.60;430;425;38.9
17:39:18;468.7;0.72;337;414.8;0.19;79;231.2;0.97;231.7;0.97;231.9;0.95;417;411;38.9
17:44:22;469.4;0.70;332;414.8;0.18;77;229.9;0.96;230.3;0.97;230.7;0.95;409;404;38.9
17:49:26;468.3;0.69;324;414.8;0.17;73;229.8;0.94;230.4;0.95;230.8;0.93;397;392;38.8
17:54:30;469.9;0.66;312;414.8;0.16;67;229.8;0.93;230.6;0.94;230.5;0.92;379;375;38.8
17:59:34;468.7;0.63;297;414.8;0.16;68;229.8;0.52;230.5;0.52;230.6;0.52;367;363;38.8
18:04:38;474.0;0.62;296;414.8;0.14;58;229.6;0.92;230.4;0.92;230.3;0.90;354;349;38.7
18:09:42;483.6;0.57;275;414.8;0.14;59;229.5;0.47;230.1;0.47;230.5;0.47;336;331;38.7
18:14:46;480.8;0.58;283;414.8;0.12;51;228.7;0.90;229.6;0.90;230.0;0.89;335;331;38.7
18:19:50;482.4;0.56;272;414.8;0.13;56;228.5;0.47;229.4;0.46;229.8;0.46;331;325;38.7
18:24:54;480.7;0.57;278;414.8;0.14;59;228.5;0.48;229.3;0.48;229.7;0.48;339;332;38.7
18:29:58;477.0;0.60;289;414.8;0.13;55;228.5;0.91;229.4;0.91;230.0;0.89;345;340;38.6
18:35:02;484.8;0.57;276;414.8;0.11;49;228.5;0.90;229.3;0.89;229.8;0.88;326;320;38.6
18:40:06;480.3;0.54;259;414.8;0.12;50;228.9;0.44;229.8;0.44;229.9;0.43;310;305;38.6
18:45:10;464.4;0.52;245;414.8;0.09;40;229.1;0.40;230.0;0.40;230.3;0.40;286;282;38.6
18:50:14;466.2;0.50;234;414.8;0.07;32;228.7;0.38;229.7;0.38;230.4;0.38;269;265;38.6
18:55:18;433.7;0.49;215;414.8;0.05;21;228.4;0.34;229.4;0.33;229.7;0.33;239;234;38.6
19:00:23;401.8;0.46;188;414.8;0.01;7;228.1;0.28;229.1;0.28;229.8;0.28;198;195;38.6
19:05:27;401.8;0.39;159;414.8;0.00;0;228.3;0.81;229.3;0.81;229.9;0.79;159;157;38.6
19:10:31;401.9;0.31;125;414.8;0.00;0;228.2;0.80;229.4;0.80;230.3;0.79;125;122;38.6
19:15:35;401.8;0.25;101;414.8;0.00;0;228.0;0.79;229.3;0.79;230.1;0.78;101;99;38.6
19:20:39;401.8;0.20;80;414.8;0.00;0;227.8;0.79;229.1;0.79;230.1;0.78;80;79;38.6
19:25:43;401.8;0.18;72;414.8;0.00;0;228.1;0.79;229.1;0.79;230.4;0.77;72;70;38.6
19:30:49;401.8;0.16;64;414.8;0.00;0;227.8;0.78;229.1;0.79;230.2;0.77;64;62;38.6
19:35:51;450.2;0.08;38;472.1;0.00;0;228.0;0.42;229.1;0.42;230.2;0.42;38;28;38.5
19:40:55;502.9;0.01;7;239.9;0.00;0;228.3;0.00;229.5;0.00;230.5;0.00;7;0;37.8
19:45:59;495.2;0.01;7;190.8;0.00;0;228.2;0.00;229.6;0.00;230.4;0.00;7;0;37.2
19:51:03;481.6;0.01;8;188.4;0.00;0;228.2;0.00;229.6;0.00;230.4;0.00;8;0;36.8
19:56:07;468.1;0.01;8;186.7;0.00;0;228.2;0.00;229.4;0.00;230.5;0.00;8;0;36.4
20:01:11;222.1;0.04;10;470.0;0.00;0;228.1;0.00;229.3;0.00;230.4;0.00;10;0;36.0
20:06:15;389.7;0.02;9;224.9;0.00;0;228.4;0.00;229.6;0.00;230.7;0.00;9;0;35.6
20:11:19;208.4;0.04;10;418.1;0.00;0;227.9;0.00;229.2;0.00;230.3;0.00;10;0;35.3
20:17:34;219.6;0.03;6;176.8;0.00;0;222.4;0.00;223.5;0.00;224.4;0.00;6;0;30.1
