WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;10.31
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:03:40;214.7;0.04;10;503.6;0.00;0;226.5;0.00;227.5;0.00;228.5;0.00;10;0;25.2
07:08:44;469.4;0.01;8;216.7;0.00;0;225.8;0.00;226.8;0.00;227.8;0.00;8;0;26.6
07:13:48;488.6;0.01;8;188.6;0.00;0;225.5;0.00;226.5;0.00;227.5;0.00;8;0;27.0
07:18:52;450.7;0.01;8;185.8;0.00;0;225.5;0.00;226.5;0.00;227.8;0.00;8;0;27.3
07:23:56;206.0;0.05;10;500.6;0.00;0;225.9;0.00;226.8;0.00;228.2;0.00;10;0;27.5
07:29:00;462.1;0.02;9;212.6;0.00;0;226.6;0.00;227.5;0.00;228.9;0.00;9;0;27.6
07:34:04;493.8;0.01;7;188.1;0.00;0;226.7;0.00;227.6;0.00;228.9;0.00;7;0;27.7
07:39:08;506.5;0.01;7;189.5;0.00;0;226.7;0.00;227.6;0.00;228.9;0.00;7;0;27.8
07:44:12;517.0;0.01;7;297.7;0.00;0;226.7;0.00;227.5;0.00;228.9;0.00;7;0;27.9
07:49:16;520.3;0.01;7;442.9;0.00;0;227.1;0.00;227.8;0.00;229.2;0.00;7;0;28.0
07:54:20;508.7;0.01;7;341.4;0.00;0;226.6;0.00;227.3;0.00;228.6;0.00;7;0;28.2
07:59:24;484.0;0.14;67;349.6;0.02;9;227.2;0.45;228.1;0.45;229.1;0.44;77;68;28.4
08:04:28;399.2;0.25;103;314.4;0.05;17;227.2;0.17;228.0;0.17;229.1;0.17;122;120;29.2
08:09:32;399.2;0.28;115;314.4;0.05;17;228.0;0.79;228.9;0.80;230.0;0.79;133;131;29.8
08:14:36;406.8;0.43;177;314.4;0.17;55;228.4;0.33;229.5;0.33;230.4;0.33;234;230;30.3
08:19:40;455.9;0.43;197;314.4;0.21;66;228.3;0.38;229.3;0.37;230.6;0.37;265;262;30.8
08:24:44;399.3;0.34;136;314.4;0.07;23;228.0;0.80;229.0;0.81;230.2;0.81;160;158;31.2
08:29:48;399.2;0.43;173;314.4;0.15;49;227.8;0.32;228.5;0.31;229.8;0.31;223;219;31.6
08:34:52;459.7;0.47;217;314.3;0.23;74;227.6;0.42;228.5;0.42;229.7;0.41;294;289;32.0
08:39:57;406.0;0.42;171;314.4;0.10;34;227.0;0.82;228.0;0.82;229.1;0.84;205;199;32.3
08:45:01;456.3;0.48;222;314.4;0.24;76;226.7;0.43;227.5;0.43;228.4;0.43;301;297;32.6
08:50:05;498.4;0.68;342;314.4;0.27;85;227.6;0.97;228.2;0.97;229.3;0.98;427;416;32.9
08:55:09;497.7;0.59;297;314.3;0.37;117;227.9;0.59;228.5;0.59;229.6;0.59;416;408;33.1
09:00:13;484.2;0.65;316;314.4;0.39;123;227.8;0.63;228.3;0.62;229.6;0.62;440;431;33.3
09:05:17;519.9;1.20;628;320.9;0.90;288;228.1;1.31;228.7;1.31;230.0;1.30;918;903;33.5
09:10:21;512.7;1.48;762;516.3;0.65;338;228.6;1.77;229.3;1.75;230.4;1.74;1100;1086;33.7
09:15:25;505.1;0.83;419;479.3;0.35;169;228.9;0.83;229.7;0.83;230.8;0.83;590;578;33.9
09:20:29;416.0;0.47;196;316.1;0.18;56;228.7;0.36;229.7;0.36;230.9;0.36;254;250;34.1
09:25:33;496.6;0.56;280;314.4;0.33;106;229.1;0.55;229.9;0.54;230.8;0.54;387;379;34.3
09:30:37;443.9;0.42;186;314.4;0.16;50;228.2;0.34;229.1;0.34;230.0;0.34;239;236;34.4
09:35:41;417.2;0.49;205;314.4;0.13;41;228.2;0.87;229.0;0.86;230.0;0.87;246;241;34.5
09:40:45;433.7;0.67;292;314.4;0.23;72;228.8;0.95;229.3;0.94;230.3;0.94;365;357;34.7
09:45:49;504.1;1.49;755;331.5;0.68;226;229.6;1.62;229.8;1.60;231.1;1.58;982;970;34.8
09:50:53;521.8;2.22;1161;439.9;1.05;465;228.9;2.47;229.3;2.45;230.6;2.43;1626;1609;34.9
09:55:57;523.3;2.13;1114;555.1;0.91;508;228.5;2.34;228.9;2.33;230.1;2.32;1624;1606;35.1
10:01:01;518.3;1.94;1006;551.8;0.82;453;228.2;2.09;228.9;2.08;229.9;2.07;1460;1432;35.3
10:06:05;523.9;2.64;1384;555.6;1.18;656;228.2;2.94;229.0;2.93;229.9;2.92;2042;2020;35.4
10:11:09;511.5;1.60;822;549.1;0.70;385;227.6;1.92;228.6;1.90;229.4;1.88;1208;1193;35.6
10:16:13;532.5;3.10;1654;555.5;1.46;813;227.7;3.57;228.6;3.55;229.7;3.54;2468;2441;35.8
10:21:17;525.5;2.22;1169;554.4;0.99;549;227.7;2.46;228.3;2.46;229.5;2.44;1720;1687;36.0
10:26:21;520.3;2.14;1117;552.9;0.91;506;227.9;2.33;228.3;2.33;229.5;2.31;1626;1599;36.1
10:31:25;525.9;2.48;1306;556.7;1.15;642;228.0;2.93;228.3;2.91;229.6;2.89;1948;1928;36.3
10:36:29;532.7;3.41;1817;561.8;1.58;893;228.4;3.87;228.6;3.87;230.0;3.85;2712;2658;36.4
10:41:33;544.6;3.01;1640;556.9;1.52;848;228.2;3.58;228.8;3.57;229.8;3.55;2491;2453;36.6
10:46:37;541.2;4.39;2378;548.0;2.49;1364;229.0;5.44;229.4;5.43;230.9;5.41;3743;3697;36.8
10:51:41;533.1;5.63;3004;549.4;3.04;1673;229.8;6.68;229.9;6.68;231.5;6.63;4679;4609;37.1
10:56:45;508.4;5.96;3030;552.8;2.79;1543;230.3;6.54;230.3;6.54;231.9;6.49;4576;4521;37.5
11:01:49;518.3;6.12;3173;547.5;3.20;1752;230.7;7.08;231.0;7.07;232.3;7.05;4926;4876;38.0
11:06:53;507.0;5.57;2826;544.5;2.61;1425;230.9;6.04;231.6;6.02;232.9;5.99;4253;4190;38.5
11:11:57;489.8;3.49;1711;521.2;1.69;882;230.9;3.80;231.5;3.79;232.9;3.76;2594;2568;38.9
11:17:01;498.2;3.92;1956;536.5;1.90;1020;230.6;4.32;231.4;4.31;232.7;4.29;2976;2940;39.1
11:22:05;514.8;5.77;2972;561.0;2.63;1475;231.6;6.29;232.1;6.28;233.4;6.24;4450;4374;39.2
11:27:09;505.6;6.57;3322;547.2;2.99;1636;232.1;7.03;232.6;7.02;233.7;6.98;4960;4901;39.4
11:32:13;529.8;4.72;2503;542.7;2.45;1331;231.8;5.49;232.5;5.48;233.4;5.46;3834;3793;39.7
11:37:17;542.7;4.17;2267;560.4;2.18;1224;232.3;5.00;232.6;4.99;233.7;4.97;3492;3447;39.9
11:42:21;514.7;2.96;1523;536.0;1.35;728;231.6;3.18;232.0;3.17;233.1;3.16;2253;2212;40.0
11:47:25;507.7;1.38;701;516.8;0.56;293;230.7;1.42;231.3;1.41;232.4;1.41;996;985;40.0
11:52:29;414.8;0.37;154;332.7;0.01;5;230.0;0.22;230.8;0.22;231.8;0.22;160;157;39.8
11:57:33;414.8;1.39;578;330.1;0.70;233;230.2;1.15;231.2;1.15;232.1;1.15;813;802;39.5
12:02:37;523.3;2.58;1352;530.8;1.17;622;230.2;2.81;231.0;2.81;232.2;2.79;1976;1948;39.3
12:07:41;520.5;2.19;1142;557.9;0.91;509;229.6;2.36;230.5;2.35;231.6;2.34;1652;1632;39.1
12:12:45;520.3;2.02;1052;554.5;0.90;499;229.4;2.36;230.2;2.35;231.3;2.32;1552;1535;39.0
12:17:49;519.0;1.86;969;553.3;0.76;423;230.2;1.98;230.8;1.97;231.9;1.96;1395;1368;38.9
12:22:53;522.2;1.83;957;556.4;0.80;448;229.9;2.16;230.8;2.14;231.7;2.11;1406;1391;38.8
12:27:57;522.1;1.94;1014;555.0;0.80;447;229.8;2.09;230.6;2.08;231.5;2.07;1463;1441;38.7
12:33:01;520.7;1.92;1001;551.8;0.80;442;229.7;2.05;230.6;2.05;231.4;2.04;1445;1420;38.6
12:38:05;521.7;1.96;1023;553.1;0.87;484;229.8;2.30;230.6;2.28;231.6;2.26;1508;1490;38.5
12:43:10;523.6;2.17;1137;552.7;0.92;512;229.7;2.34;230.4;2.34;231.8;2.32;1651;1620;38.5
12:48:14;520.1;2.04;1065;555.1;0.85;472;229.8;2.19;230.5;2.18;231.8;2.17;1539;1515;38.4
12:53:18;518.5;1.93;1004;553.9;0.79;442;230.3;2.05;231.0;2.05;232.1;2.04;1448;1423;38.4
12:58:22;515.2;1.86;960;551.1;0.75;418;229.8;1.96;230.8;1.95;231.7;1.95;1381;1356;38.4
13:03:26;519.4;1.93;1003;553.1;0.80;443;229.7;2.07;230.6;2.06;231.6;2.05;1448;1429;38.3
13:08:30;513.8;1.80;925;550.2;0.72;401;229.1;1.90;229.7;1.90;231.0;1.88;1328;1310;38.3
13:13:34;514.7;1.61;832;548.8;0.69;383;229.0;1.91;229.6;1.89;230.8;1.87;1216;1202;38.3
13:18:38;516.6;1.68;870;551.5;0.72;402;229.5;1.98;229.7;1.97;231.1;1.95;1272;1255;38.2
13:23:42;516.5;1.69;874;549.0;0.73;405;230.0;2.00;230.4;1.98;231.7;1.95;1280;1264;38.2
13:28:46;517.3;1.81;941;551.9;0.74;409;230.5;1.91;231.0;1.91;232.2;1.90;1352;1329;38.2
13:33:50;516.9;1.83;949;550.8;0.75;415;230.7;1.93;231.2;1.92;232.4;1.91;1365;1339;38.2
13:38:54;517.2;1.75;906;549.4;0.71;394;230.4;1.86;230.8;1.85;232.2;1.84;1302;1287;38.1
