WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;5.22
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:05:33;456.6;1.34;614;503.6;0.52;265;231.5;1.24;231.7;1.24;232.5;1.23;881;865;35.5
09:10:37;459.7;1.40;645;504.0;0.56;286;231.5;1.31;231.7;1.31;232.6;1.30;932;915;35.6
09:15:41;462.7;1.55;720;509.1;0.65;330;231.6;1.48;232.0;1.48;232.7;1.47;1051;1033;35.7
09:20:45;457.7;1.51;695;506.6;0.61;310;231.9;1.42;232.5;1.41;233.4;1.41;1008;990;35.8
09:25:49;457.1;1.54;705;505.5;0.62;317;231.7;1.45;232.4;1.44;233.5;1.44;1024;1010;35.9
09:30:53;455.9;1.59;727;507.5;0.64;326;231.6;1.48;231.9;1.48;232.8;1.48;1055;1034;36.0
09:35:57;456.7;1.69;773;508.9;0.68;351;231.5;1.59;232.0;1.59;232.9;1.58;1127;1109;36.1
09:41:01;452.0;1.52;691;505.1;0.60;303;231.1;1.40;231.8;1.40;232.8;1.39;995;976;36.2
09:46:05;450.0;1.53;689;506.2;0.58;298;231.0;1.39;231.8;1.39;233.1;1.38;989;970;36.3
09:51:09;449.2;1.53;691;510.6;0.57;296;231.3;1.40;231.8;1.39;233.4;1.38;988;973;36.4
09:56:13;452.2;1.61;728;515.8;0.62;321;231.6;1.48;232.1;1.48;233.1;1.47;1051;1034;36.4
10:01:17;449.8;1.49;671;519.5;0.64;332;231.7;1.64;232.5;1.62;233.5;1.60;1004;993;36.5
10:06:21;448.8;1.53;687;520.2;0.55;287;231.2;1.38;232.1;1.37;233.1;1.37;976;961;36.6
10:11:25;452.1;1.45;656;520.2;0.51;268;231.4;1.30;232.0;1.30;233.2;1.29;927;909;36.7
10:16:29;455.0;1.55;709;523.4;0.56;295;231.4;1.43;232.1;1.42;233.1;1.42;1007;994;36.7
10:21:33;454.2;1.61;734;521.8;0.58;305;231.6;1.47;232.3;1.46;233.1;1.46;1042;1022;36.8
10:26:37;453.5;1.55;704;520.6;0.55;287;231.8;1.40;232.4;1.39;233.1;1.39;993;975;36.9
10:31:41;454.0;1.48;671;520.9;0.60;316;231.6;1.62;232.5;1.60;233.4;1.57;988;976;36.9
10:36:45;454.8;1.49;678;523.2;0.61;319;231.5;1.63;232.3;1.62;233.3;1.59;998;987;37.0
10:41:49;455.8;1.65;752;521.8;0.60;315;231.5;1.51;232.2;1.51;233.4;1.50;1069;1052;37.0
10:46:53;457.4;1.64;752;530.1;0.58;309;231.4;1.50;232.3;1.50;233.4;1.49;1063;1046;37.1
10:51:57;457.9;1.63;749;521.1;0.60;316;231.5;1.51;232.5;1.51;233.4;1.50;1067;1055;37.1
10:57:01;457.6;1.63;748;527.2;0.58;310;231.3;1.50;232.3;1.50;233.4;1.49;1062;1048;37.2
11:02:05;457.9;1.65;756;524.6;0.69;366;231.3;1.78;231.9;1.77;233.4;1.74;1122;1107;37.2
11:07:09;458.8;1.70;782;522.3;0.63;333;231.5;1.58;231.9;1.58;233.3;1.57;1116;1100;37.3
11:12:13;458.8;1.65;757;516.9;0.71;369;231.6;1.79;232.1;1.77;233.3;1.75;1126;1113;37.3
11:17:18;460.2;1.69;781;519.1;0.73;383;231.4;1.84;232.6;1.82;233.8;1.79;1164;1150;37.4
11:22:22;459.1;1.66;766;516.7;0.72;375;232.1;1.81;232.8;1.79;233.5;1.77;1141;1127;37.4
11:27:26;458.9;1.71;785;516.4;0.66;341;232.1;1.59;232.7;1.59;233.6;1.58;1128;1113;37.4
11:32:30;459.2;1.69;776;526.8;0.72;382;231.7;1.84;232.1;1.82;233.3;1.79;1159;1145;37.5
11:37:34;460.0;1.73;798;526.7;0.75;395;232.2;1.87;232.4;1.85;233.7;1.82;1194;1181;37.5
11:42:38;459.8;1.78;822;534.9;0.65;347;232.1;1.64;232.8;1.64;233.8;1.63;1170;1147;37.6
11:47:42;460.1;1.71;789;526.8;0.64;337;232.5;1.59;232.9;1.58;234.1;1.58;1128;1112;37.6
11:52:46;458.5;1.60;734;538.4;0.66;359;232.9;1.74;233.2;1.72;234.5;1.69;1094;1081;37.7
11:57:50;460.1;1.72;791;543.6;0.60;326;233.2;1.57;233.5;1.57;234.8;1.56;1121;1103;37.7
12:02:54;459.3;1.70;785;540.0;0.60;327;232.8;1.56;233.2;1.56;234.6;1.55;1115;1094;37.7
12:07:58;456.6;1.58;721;533.0;0.55;297;232.1;1.43;233.5;1.42;234.8;1.42;1020;1002;37.7
12:13:02;456.1;1.51;691;521.1;0.54;286;232.0;1.37;232.7;1.37;233.2;1.37;978;961;37.7
12:18:06;456.4;1.44;661;507.8;0.61;314;231.7;1.60;231.6;1.58;232.5;1.55;976;964;37.8
12:23:10;456.2;1.38;630;532.6;0.55;297;231.2;1.54;231.7;1.52;232.8;1.50;928;918;37.8
12:28:14;456.3;1.43;654;530.9;0.49;264;231.3;1.30;231.6;1.30;232.8;1.30;919;909;37.8
12:33:18;455.8;1.39;635;528.5;0.48;256;230.6;1.27;230.6;1.27;232.2;1.26;893;881;37.8
12:38:22;455.5;1.32;603;530.5;0.52;280;229.8;1.49;229.5;1.48;231.4;1.45;883;872;37.8
12:43:26;456.4;1.29;591;526.1;0.44;236;229.8;1.17;229.8;1.17;231.4;1.16;829;813;37.8
12:48:30;451.7;1.17;532;527.5;0.38;202;229.4;1.05;230.3;1.04;231.3;1.04;736;726;37.8
12:53:34;452.6;1.15;522;527.6;0.37;196;228.7;1.03;229.9;1.02;230.8;1.02;720;709;37.8
12:58:38;451.8;1.03;466;463.6;0.41;191;228.7;1.22;229.7;1.20;230.8;1.19;657;648;37.7
13:03:42;455.3;0.98;450;429.6;0.43;188;228.1;0.91;229.7;0.90;230.6;0.90;640;628;37.7
13:08:46;453.4;0.96;435;429.6;0.41;178;228.0;0.88;229.8;0.87;230.7;0.87;615;605;37.7
13:13:50;451.6;0.95;432;429.6;0.40;175;227.9;0.87;229.7;0.86;230.8;0.86;610;599;37.7
13:18:54;453.2;0.94;428;429.6;0.40;174;228.5;0.86;229.9;0.85;230.8;0.85;605;593;37.7
13:23:58;454.0;0.90;411;429.6;0.38;165;229.4;0.82;230.2;0.82;231.3;0.81;579;567;37.7
13:29:02;462.9;0.81;375;429.6;0.34;146;229.5;0.74;230.0;0.74;231.3;0.74;524;515;37.7
13:34:06;461.9;0.77;359;429.6;0.32;140;229.2;0.71;229.8;0.71;231.0;0.71;500;492;37.7
13:39:10;446.9;0.71;317;429.6;0.24;104;229.5;0.98;230.3;0.97;231.0;0.95;422;415;37.7
13:44:14;457.3;0.61;281;429.6;0.19;85;229.3;0.93;229.8;0.93;230.6;0.91;367;363;37.7
13:49:18;528.9;0.28;153;533.6;0.08;47;229.3;0.85;230.2;0.84;230.8;0.83;200;170;37.6
13:54:22;590.6;0.02;12;629.5;0.00;1;229.6;0.16;229.2;0.16;231.1;0.16;14;10;37.2
13:59:26;507.1;0.41;210;488.6;0.14;71;229.6;0.40;229.9;0.40;231.2;0.40;284;280;37.1
14:04:30;494.8;0.43;214;462.3;0.14;67;229.2;0.40;229.4;0.40;230.6;0.40;284;280;37.2
14:09:34;462.1;0.46;212;462.3;0.09;45;228.5;0.36;228.8;0.36;230.1;0.36;259;254;37.3
14:14:38;438.0;0.47;207;462.3;0.07;35;228.4;0.34;228.5;0.34;230.2;0.34;244;239;37.3
14:19:42;438.0;0.44;196;462.3;0.05;26;228.6;0.32;229.1;0.32;230.5;0.31;225;221;37.3
14:24:46;438.0;0.43;189;462.3;0.03;18;228.8;0.29;229.4;0.29;230.7;0.29;208;205;37.4
14:29:50;438.0;0.39;175;462.3;0.01;7;228.4;0.84;229.3;0.81;230.4;0.80;182;180;37.4
14:34:54;438.0;0.38;167;462.3;0.00;0;228.2;0.23;229.1;0.23;230.3;0.23;167;164;37.4
14:39:58;438.0;0.34;149;462.3;0.00;0;227.9;0.21;229.0;0.21;230.2;0.21;150;148;37.4
14:45:02;438.0;0.28;124;462.3;0.00;0;228.0;0.82;229.1;0.80;230.2;0.79;124;122;37.5
14:50:06;438.0;0.22;98;462.3;0.00;0;228.1;0.14;229.1;0.14;230.2;0.14;99;97;37.5
14:55:10;438.0;0.17;74;462.3;0.00;0;228.2;0.10;229.1;0.10;230.3;0.10;75;74;37.5
15:00:14;438.0;0.14;64;462.3;0.00;0;228.4;0.80;229.3;0.78;230.5;0.77;64;61;37.5
15:05:18;478.4;0.07;36;505.7;0.00;0;227.5;0.47;228.4;0.46;229.5;0.45;36;32;37.4
15:10:22;530.5;0.00;3;263.0;0.01;4;227.4;0.00;228.5;0.00;229.4;0.00;8;0;36.7
15:15:26;519.7;0.00;3;346.4;0.01;4;227.8;0.00;229.3;0.00;230.2;0.00;7;0;36.1
15:20:31;473.7;0.00;4;213.3;0.02;4;228.4;0.00;229.3;0.00;230.2;0.00;8;0;35.7
15:25:35;208.8;0.04;10;513.8;0.00;0;228.3;0.00;228.8;0.00;229.2;0.00;10;0;35.3
15:30:39;391.1;0.01;4;203.6;0.02;4;228.1;0.00;228.6;0.00;228.6;0.00;9;0;34.9
15:35:43;183.3;0.04;8;434.4;0.00;0;227.5;0.00;228.1;0.00;228.3;0.00;8;0;34.6
15:44:13;81.5;0.02;2;132.2;0.00;0;211.0;0.00;211.6;0.00;211.5;0.00;2;0;19.9
