WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;6.37
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:25:08;514.7;1.77;915;210.2;0.79;168;228.8;1.75;229.9;1.73;230.7;1.70;1083;1066;38.0
11:30:12;512.6;1.71;877;210.2;0.75;159;229.1;1.69;230.0;1.68;231.1;1.65;1037;1023;38.1
11:35:16;510.2;1.27;649;210.2;1.34;283;228.5;1.33;230.0;1.33;231.1;1.32;934;920;38.1
11:40:20;512.3;1.65;845;210.2;0.72;153;228.9;1.64;229.9;1.62;231.2;1.60;999;984;38.2
11:45:24;521.5;1.70;891;228.5;1.88;431;229.4;1.89;229.8;1.89;231.3;1.87;1324;1306;38.2
11:50:28;522.7;2.13;1116;408.8;1.32;541;229.6;2.36;229.6;2.36;231.2;2.35;1659;1632;38.3
11:55:32;517.5;2.20;1140;543.7;0.94;512;229.8;2.35;230.2;2.35;231.8;2.33;1654;1626;38.4
12:00:36;520.5;2.09;1088;542.5;0.89;486;229.9;2.25;230.2;2.25;231.8;2.24;1576;1559;38.5
12:05:40;513.7;2.82;1453;545.0;1.29;706;229.0;3.09;230.2;3.08;231.8;3.06;2162;2130;38.6
12:10:44;521.6;2.68;1400;542.8;1.26;687;228.8;2.98;229.6;2.97;231.7;2.95;2089;2052;38.7
12:15:48;516.4;2.29;1185;537.1;1.04;563;228.8;2.49;229.8;2.48;231.5;2.46;1749;1716;38.8
12:20:52;511.8;1.69;868;535.3;0.72;388;229.4;1.97;229.5;1.95;231.3;1.92;1257;1240;39.0
12:25:56;516.5;3.28;1697;546.7;1.64;899;229.9;3.82;230.0;3.81;231.4;3.79;2597;2569;39.0
12:31:00;513.9;2.16;1115;530.0;0.98;520;229.6;2.34;230.0;2.34;231.1;2.33;1638;1618;39.1
12:36:04;513.6;2.46;1266;544.8;1.04;570;229.9;2.61;230.4;2.60;231.7;2.59;1838;1802;39.2
12:41:08;505.0;1.96;990;541.7;0.83;449;229.9;2.21;229.7;2.20;231.7;2.17;1440;1423;39.3
12:46:12;503.1;1.51;763;532.1;0.57;305;229.5;1.53;229.9;1.52;231.2;1.51;1068;1055;39.3
12:51:16;508.2;1.82;927;532.0;0.74;394;230.0;1.88;230.7;1.88;231.9;1.87;1323;1304;39.3
12:56:20;515.4;2.34;1209;543.2;0.98;533;230.5;2.46;230.7;2.46;231.8;2.45;1743;1709;39.3
13:01:24;502.2;1.26;636;530.7;0.45;239;230.3;1.25;230.6;1.24;231.5;1.24;876;865;39.4
13:06:28;493.1;2.42;1193;539.3;0.94;511;230.2;2.42;230.2;2.42;231.6;2.40;1706;1672;39.4
13:11:32;510.0;2.80;1428;547.3;1.16;638;230.3;2.92;230.0;2.93;231.8;2.91;2067;2026;39.4
13:16:36;505.0;2.81;1419;549.6;1.14;629;230.5;2.91;230.6;2.91;231.9;2.89;2050;2015;39.4
13:21:40;498.8;2.64;1318;545.3;1.06;580;230.7;2.69;230.9;2.69;232.1;2.67;1900;1864;39.5
13:26:44;496.9;2.47;1231;547.6;0.97;533;230.8;2.52;230.9;2.51;232.2;2.50;1766;1745;39.6
13:31:48;496.1;2.36;1175;548.1;1.02;563;231.1;2.61;231.2;2.60;232.5;2.56;1738;1721;39.7
13:36:52;483.6;2.32;1126;546.9;0.89;487;230.9;2.28;231.1;2.27;232.3;2.26;1614;1582;39.7
13:41:56;470.9;2.07;975;548.0;0.86;475;230.5;2.22;230.7;2.21;231.9;2.18;1450;1434;39.7
13:47:00;478.0;1.90;911;544.0;0.85;463;230.5;2.12;231.0;2.11;232.3;2.08;1375;1361;39.7
13:52:04;449.4;2.00;901;546.6;0.83;455;230.5;2.09;230.6;2.08;232.4;2.05;1356;1338;39.7
13:57:08;459.5;1.20;555;496.5;0.42;209;229.8;1.09;230.2;1.09;231.6;1.08;765;755;39.7
14:02:12;476.8;0.68;328;256.3;0.21;55;229.7;0.94;230.0;0.95;231.6;0.93;384;378;39.7
14:07:16;499.6;0.58;294;210.2;0.43;91;229.5;0.54;229.8;0.54;231.3;0.54;386;379;39.6
14:12:20;505.0;0.69;352;210.2;0.60;126;229.3;0.68;229.8;0.68;231.0;0.68;479;474;39.6
14:17:24;512.4;0.85;439;210.2;1.04;220;229.7;0.93;230.2;0.93;231.4;0.93;660;650;39.5
14:22:28;507.0;0.84;430;210.2;0.39;83;229.9;1.06;230.6;1.07;231.6;1.04;513;506;39.5
14:27:32;511.5;0.82;419;210.2;0.38;81;229.9;1.05;230.3;1.05;231.5;1.03;501;491;39.4
14:32:36;510.8;0.75;386;210.2;0.32;69;230.3;1.01;230.7;1.01;231.7;0.99;455;450;39.4
14:37:40;500.2;0.71;358;210.2;0.27;57;230.1;0.97;230.5;0.98;231.5;0.96;415;408;39.3
14:42:44;496.9;0.62;309;210.2;0.54;115;230.0;0.60;230.2;0.60;231.4;0.60;426;421;39.3
14:47:48;506.3;0.73;373;210.2;0.27;57;229.8;0.99;230.3;0.99;231.4;0.97;431;427;39.3
14:52:52;503.6;0.58;293;210.2;0.45;95;230.1;0.55;230.3;0.55;231.4;0.54;389;383;39.2
14:57:56;495.3;0.53;264;210.2;0.36;75;230.0;0.48;230.1;0.48;231.0;0.48;341;335;39.2
15:03:00;486.7;0.52;255;210.2;0.11;23;229.8;0.86;230.0;0.87;231.0;0.85;279;276;39.2
15:08:04;467.5;0.47;222;210.2;0.07;15;229.5;0.83;229.6;0.84;230.6;0.83;237;233;39.1
15:13:08;313.2;0.49;153;210.2;0.04;10;229.8;0.80;230.2;0.81;230.9;0.80;164;161;39.1
15:18:13;290.3;0.48;140;210.2;0.03;7;230.1;0.80;230.4;0.81;231.0;0.79;147;144;39.1
15:23:17;290.3;0.47;137;210.2;0.01;3;230.3;0.80;230.5;0.81;231.5;0.79;141;137;39.1
15:28:21;290.3;0.45;132;210.2;0.01;2;230.2;0.80;230.4;0.81;231.7;0.79;134;131;39.1
15:33:25;290.3;0.42;122;210.2;0.00;0;230.0;0.80;230.1;0.80;231.5;0.79;122;117;39.1
15:38:29;290.3;0.39;116;210.2;0.00;0;229.9;0.79;229.7;0.80;231.5;0.79;116;114;39.1
15:43:33;290.3;0.38;111;210.2;0.00;0;229.6;0.79;230.1;0.80;231.2;0.79;111;109;39.1
15:48:37;290.3;0.35;102;210.2;0.00;0;229.7;0.14;229.9;0.14;231.1;0.14;103;102;39.1
15:53:41;290.3;0.32;95;210.2;0.00;0;229.6;0.79;229.9;0.80;231.1;0.78;95;94;39.0
15:58:45;290.3;0.30;89;210.2;0.00;0;229.7;0.78;230.0;0.79;231.3;0.78;89;86;39.0
16:03:49;290.3;0.25;72;210.2;0.00;0;229.8;0.78;230.1;0.80;231.2;0.78;72;70;39.0
16:08:53;380.2;0.13;49;341.2;0.00;0;229.5;0.50;229.8;0.51;231.0;0.50;49;35;38.9
16:13:57;537.0;0.00;3;475.0;0.00;2;229.3;0.00;229.8;0.00;230.9;0.00;6;0;38.3
16:19:01;526.4;0.00;3;447.4;0.00;2;228.8;0.00;229.8;0.00;230.7;0.00;5;0;37.9
16:24:05;515.6;0.00;3;386.1;0.00;2;228.6;0.00;229.6;0.00;230.5;0.00;5;0;37.4
16:29:09;477.6;0.01;7;215.7;0.00;1;228.4;0.00;229.6;0.00;230.4;0.00;8;0;36.9
16:34:13;211.9;0.04;10;506.5;0.00;0;228.2;0.00;229.4;0.00;230.2;0.00;10;0;36.5
16:39:17;415.4;0.02;8;208.5;0.00;0;227.8;0.00;228.9;0.00;229.6;0.00;8;0;36.2
16:44:21;183.0;0.05;10;433.6;0.00;0;227.6;0.00;228.6;0.00;229.1;0.00;10;0;35.9
