WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;52.63
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
05:53:27;193.8;0.05;10;429.0;0.00;0;229.6;0.00;230.7;0.00;230.7;0.00;10;0;29.0
05:58:31;431.2;0.02;10;205.8;0.00;0;229.4;0.00;230.7;0.00;230.8;0.00;10;0;30.2
06:03:35;480.1;0.01;8;186.5;0.00;0;231.4;0.00;232.4;0.00;232.6;0.00;8;0;30.6
06:08:39;502.3;0.01;9;189.0;0.00;0;231.8;0.00;232.8;0.00;233.0;0.00;9;0;30.8
06:13:43;515.5;0.01;7;316.5;0.00;0;231.5;0.00;232.4;0.00;232.8;0.00;7;0;31.0
06:18:47;524.5;0.01;8;451.0;0.00;0;230.9;0.00;231.9;0.00;232.1;0.00;8;0;31.3
06:23:51;391.2;0.16;65;246.0;0.00;0;229.2;0.73;230.3;0.74;230.3;0.74;65;62;31.9
06:28:55;362.8;0.21;77;213.0;0.00;0;228.4;0.80;229.5;0.80;229.7;0.81;77;76;32.6
06:34:00;362.8;0.25;90;212.9;0.00;0;229.2;0.81;230.4;0.81;230.5;0.83;90;88;33.2
06:39:04;362.7;0.27;99;212.9;0.00;0;229.0;0.14;230.2;0.14;230.3;0.14;100;99;33.7
06:44:08;362.8;0.30;109;212.9;0.00;0;228.9;0.15;230.0;0.15;230.1;0.15;109;108;34.2
06:49:12;362.8;0.32;119;213.0;0.00;1;229.3;0.83;230.3;0.82;230.5;0.83;120;117;34.6
06:54:16;362.8;0.34;124;213.0;0.02;5;228.9;0.18;229.9;0.18;230.1;0.18;130;128;35.0
06:59:20;362.8;0.37;136;213.0;0.02;5;228.6;0.84;229.6;0.83;229.9;0.84;142;140;35.3
07:04:24;362.8;0.40;146;213.0;0.03;8;228.7;0.85;229.8;0.83;230.1;0.85;154;151;35.6
07:09:28;362.8;0.41;151;213.0;0.05;11;228.5;0.85;229.6;0.83;229.7;0.85;162;160;35.9
07:14:32;362.8;0.43;158;212.9;0.07;14;227.9;0.85;229.2;0.83;229.3;0.83;173;170;36.2
07:19:36;362.8;0.39;145;213.0;0.22;48;228.6;0.27;229.8;0.27;230.0;0.27;195;192;36.5
07:24:40;362.8;0.32;117;226.9;1.44;326;229.9;0.63;231.0;0.62;231.2;0.62;445;436;36.7
07:29:44;362.8;0.53;194;423.0;1.84;779;230.1;1.38;231.3;1.37;231.5;1.37;975;958;36.9
07:34:48;362.8;0.54;195;540.5;1.96;1064;230.2;1.98;231.2;1.95;231.6;1.93;1260;1245;37.1
07:39:52;331.3;1.59;527;538.4;2.03;1096;230.2;2.44;231.1;2.42;231.5;2.39;1623;1586;37.3
07:44:56;294.4;3.97;1169;534.9;2.09;1119;230.0;3.36;230.8;3.34;231.1;3.32;2289;2259;37.6
07:50:00;364.4;4.67;1704;531.8;2.16;1154;229.9;4.16;230.9;4.15;231.2;4.12;2858;2827;37.9
07:55:04;432.9;5.18;2244;527.7;2.00;1059;229.8;4.71;230.9;4.69;231.1;4.68;3306;3250;38.2
08:00:08;445.7;4.96;2214;523.3;2.38;1245;230.9;4.98;232.1;4.97;232.4;4.95;3460;3422;38.6
08:05:12;448.3;5.20;2333;518.9;2.48;1287;231.4;5.21;232.5;5.19;232.9;5.17;3620;3579;39.0
08:10:16;465.1;5.36;2493;515.5;2.57;1329;231.3;5.49;232.1;5.47;232.8;5.45;3823;3781;39.5
08:15:20;467.3;5.86;2742;510.0;2.54;1296;231.2;5.72;232.1;5.70;232.6;5.68;4040;3971;39.9
08:20:24;462.3;6.09;2817;505.4;2.63;1332;231.1;5.88;232.0;5.86;232.5;5.85;4152;4081;40.3
08:25:28;464.8;6.01;2797;503.5;2.86;1444;231.4;6.09;232.2;6.08;232.7;6.05;4241;4197;40.7
08:30:32;464.7;6.24;2901;501.0;2.96;1483;231.6;6.28;232.6;6.27;233.2;6.24;4385;4341;41.1
08:35:36;463.1;6.41;2969;498.6;3.04;1518;231.7;6.43;232.8;6.42;233.2;6.39;4488;4443;41.5
08:40:40;459.6;6.61;3042;497.7;3.13;1558;231.6;6.58;232.3;6.57;233.3;6.55;4601;4554;41.9
08:45:44;464.3;6.93;3222;497.0;3.07;1530;232.1;6.73;232.8;6.71;233.7;6.68;4753;4692;42.2
08:50:48;462.3;7.15;3308;494.1;3.16;1563;232.2;6.88;233.1;6.85;233.7;6.83;4873;4795;42.6
08:55:52;461.0;7.33;3382;491.8;3.25;1602;232.3;7.01;233.4;6.98;233.8;6.97;4986;4892;42.9
09:00:56;458.3;7.46;3423;489.3;3.31;1621;232.4;7.14;233.3;7.11;233.9;7.10;5045;4985;43.2
09:06:00;457.4;7.42;3398;488.1;3.52;1719;232.2;7.29;233.1;7.29;233.6;7.26;5117;5064;43.5
09:11:04;455.3;7.81;3560;485.9;3.47;1687;232.0;7.40;232.9;7.37;233.4;7.36;5248;5154;43.9
09:16:08;454.4;7.96;3619;482.8;3.56;1721;232.3;7.53;233.2;7.50;233.4;7.49;5341;5250;44.2
09:21:12;452.5;7.90;3578;482.7;3.75;1810;232.7;7.66;233.5;7.66;233.8;7.63;5389;5329;44.5
09:26:16;450.9;8.20;3697;478.6;3.68;1763;232.9;7.72;233.9;7.69;234.2;7.68;5461;5401;44.8
09:31:21;450.6;8.15;3673;478.6;3.88;1861;232.9;7.87;233.9;7.86;234.2;7.83;5534;5477;45.1
09:36:24;449.8;8.27;3723;475.6;3.96;1887;232.7;7.98;233.6;7.98;234.0;7.94;5610;5554;45.4
09:41:28;446.9;8.67;3876;474.1;3.90;1850;232.3;8.06;233.2;8.04;233.5;8.02;5729;5626;45.6
09:46:32;445.4;8.55;3812;472.9;4.08;1934;232.1;8.20;232.4;8.19;233.3;8.16;5746;5687;45.9
09:51:36;444.5;8.84;3931;470.9;3.99;1881;231.9;8.26;232.8;8.23;233.2;8.21;5815;5751;46.2
09:56:40;443.9;8.99;3995;470.6;4.06;1911;231.6;8.37;232.6;8.33;232.9;8.32;5908;5819;46.5
10:01:44;442.6;8.88;3935;467.6;4.27;1999;231.8;8.46;232.8;8.45;233.0;8.43;5935;5874;46.7
10:06:48;439.9;9.00;3963;465.4;4.32;2011;231.8;8.53;232.7;8.52;232.7;8.50;5974;5914;47.0
10:11:52;437.4;9.29;4068;461.3;4.23;1955;231.6;8.55;232.6;8.51;232.8;8.50;6024;5946;47.2
10:16:56;435.8;9.39;4096;459.2;4.29;1971;231.4;8.62;232.6;8.57;232.7;8.57;6069;5990;47.5
10:22:00;434.5;9.51;4134;459.1;4.32;1985;231.4;8.69;232.7;8.64;232.8;8.63;6122;6036;47.7
10:27:04;433.5;9.62;4171;459.7;4.33;1995;231.5;8.78;232.7;8.73;232.9;8.72;6168;6100;48.0
10:32:09;434.7;9.75;4241;459.2;4.43;2037;231.5;8.85;232.6;8.81;232.7;8.81;6281;6155;48.2
10:37:13;432.8;9.60;4156;459.1;4.60;2113;231.6;8.94;232.6;8.94;232.8;8.92;6269;6205;48.4
10:42:17;433.0;9.95;4309;459.9;4.48;2063;232.1;8.98;233.2;8.94;233.4;8.93;6373;6259;48.6
10:47:21;432.1;9.96;4306;457.5;4.51;2066;232.3;8.98;233.1;8.95;233.6;8.93;6373;6265;48.8
10:52:25;429.3;9.85;4229;455.5;4.71;2147;232.2;9.07;233.0;9.06;233.3;9.04;6377;6308;49.0
10:57:29;429.0;10.14;4352;455.5;4.56;2081;232.2;9.07;233.2;9.03;233.4;9.03;6435;6326;49.1
