WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;31.65
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
06:43:13;235.8;0.04;11;473.4;0.00;0;229.3;0.00;229.9;0.00;231.1;0.00;11;0;26.7
06:48:17;520.0;0.01;7;189.0;0.00;0;229.2;0.00;229.7;0.00;230.9;0.00;7;0;27.7
06:53:21;549.6;0.01;8;235.5;0.00;0;228.9;0.00;229.6;0.00;230.6;0.00;8;0;28.1
06:58:25;503.7;0.10;53;335.4;0.00;0;229.1;0.46;230.0;0.46;230.5;0.45;53;44;28.7
07:03:29;409.6;0.24;98;211.9;0.02;5;229.3;0.79;230.1;0.80;230.4;0.79;103;102;29.6
07:08:33;409.6;0.32;133;211.9;0.05;12;229.2;0.79;230.1;0.80;230.6;0.80;146;141;30.2
07:13:37;409.6;0.41;170;211.9;0.10;21;229.0;0.81;229.9;0.82;230.7;0.82;191;184;30.8
07:18:41;427.1;0.50;213;211.9;0.15;32;228.9;0.84;229.8;0.84;230.5;0.84;246;241;31.4
07:23:45;535.9;0.55;299;211.9;0.29;62;229.1;0.91;229.9;0.92;230.8;0.91;361;349;31.8
07:28:49;545.7;0.64;351;211.9;0.41;87;229.2;0.99;230.1;0.99;230.9;0.99;439;428;32.3
07:33:53;555.6;0.73;408;211.9;0.52;111;229.4;1.07;230.2;1.06;231.2;1.06;519;506;32.7
07:38:57;538.9;0.91;493;211.9;0.64;136;229.7;1.19;230.4;1.18;231.4;1.17;629;610;33.0
07:44:01;480.9;1.27;614;211.9;0.75;159;229.7;1.35;230.4;1.34;231.3;1.33;774;756;33.3
07:49:05;509.9;1.47;751;211.9;0.87;185;230.0;1.55;230.6;1.54;231.6;1.52;937;920;33.6
07:54:09;517.3;1.64;849;216.0;0.99;214;230.0;1.72;230.6;1.70;231.7;1.68;1064;1045;33.9
07:59:13;522.4;1.83;958;411.8;1.11;458;230.7;2.18;231.1;2.16;232.1;2.14;1417;1397;34.2
08:04:17;522.8;2.00;1049;575.4;1.18;681;230.7;2.60;231.1;2.59;232.2;2.56;1731;1712;34.5
08:09:21;534.1;2.13;1141;575.4;1.27;735;230.5;2.79;230.9;2.78;232.0;2.75;1876;1855;34.7
08:14:25;527.3;2.42;1279;574.4;1.31;757;230.6;2.89;231.2;2.89;232.0;2.87;2039;2005;35.0
08:19:29;534.0;2.49;1329;575.1;1.49;860;230.6;3.22;231.0;3.21;231.9;3.18;2189;2163;35.3
08:24:34;519.0;2.79;1452;570.5;1.59;912;230.6;3.47;231.1;3.46;232.0;3.43;2365;2340;35.6
08:29:38;499.6;3.40;1701;569.8;1.60;914;230.4;3.71;231.2;3.70;232.2;3.68;2618;2571;35.9
08:34:42;479.9;3.64;1748;565.9;1.81;1025;230.7;4.04;231.4;4.03;232.4;4.00;2774;2746;36.2
08:39:46;481.6;3.80;1832;565.9;1.89;1072;230.8;4.22;231.5;4.22;232.7;4.19;2905;2876;36.5
08:44:50;482.5;4.34;2098;562.9;1.83;1032;230.9;4.45;231.5;4.44;232.6;4.42;3132;3091;36.8
08:49:54;472.0;4.41;2084;561.9;2.09;1174;231.1;4.71;231.6;4.70;232.6;4.67;3259;3224;37.1
08:54:58;468.4;4.91;2303;558.8;1.94;1084;231.0;4.80;231.6;4.78;232.4;4.76;3388;3327;37.5
09:00:02;496.0;4.71;2338;558.2;2.05;1148;230.9;4.93;231.4;4.92;232.2;4.91;3488;3422;37.8
09:05:06;490.9;4.83;2374;558.3;2.32;1298;231.2;5.29;231.7;5.28;232.6;5.25;3673;3633;38.1
09:10:10;486.0;5.07;2465;551.5;2.41;1331;231.3;5.47;231.7;5.46;232.7;5.43;3796;3756;38.4
09:15:14;503.4;4.94;2487;549.6;2.39;1318;231.6;5.47;232.0;5.46;232.9;5.44;3805;3767;38.7
09:20:18;497.8;5.23;2608;549.5;2.52;1386;231.5;5.74;231.9;5.73;233.0;5.70;3995;3955;39.0
09:25:22;513.2;5.63;2893;551.9;2.59;1431;231.5;6.14;232.0;6.13;233.0;6.10;4325;4269;39.2
09:30:26;510.7;5.74;2934;551.9;2.56;1414;231.6;6.14;232.1;6.12;233.2;6.09;4350;4267;39.5
09:35:30;506.2;5.28;2674;561.4;2.42;1362;232.0;5.75;232.5;5.75;233.6;5.72;4036;3982;39.9
09:40:34;514.8;5.56;2862;553.0;2.64;1463;232.1;6.19;232.8;6.18;233.7;6.15;4325;4278;40.1
09:45:38;520.4;5.38;2800;555.8;2.36;1314;232.0;5.81;233.0;5.79;233.6;5.77;4115;4049;40.4
09:50:42;516.0;3.76;1941;533.5;1.76;941;231.6;4.17;232.8;4.16;233.4;4.13;2882;2848;40.6
09:55:46;526.2;5.47;2882;543.6;2.60;1415;231.9;6.06;233.4;6.02;233.7;6.01;4300;4219;40.7
10:00:50;526.2;6.95;3660;545.2;3.36;1832;232.3;7.73;233.5;7.69;233.9;7.68;5494;5395;40.8
10:05:54;521.4;5.72;2985;554.3;2.75;1527;232.5;6.43;233.5;6.43;233.8;6.40;4513;4467;41.1
10:10:58;531.2;5.86;3114;540.9;3.00;1627;232.5;6.74;233.6;6.74;234.1;6.72;4742;4687;41.3
10:16:02;529.3;5.69;3015;552.0;2.68;1482;232.3;6.33;233.6;6.30;234.1;6.28;4500;4419;41.6
10:21:06;508.0;6.89;3501;541.1;3.31;1793;232.5;7.52;233.8;7.53;234.4;7.50;5294;5238;41.8
10:26:10;521.7;5.30;2767;528.7;2.64;1400;232.6;5.93;233.6;5.93;234.2;5.90;4167;4118;42.0
10:31:14;536.2;4.49;2410;528.7;2.33;1232;232.4;5.21;233.4;5.21;234.1;5.18;3643;3602;42.2
10:36:18;543.2;5.61;3048;531.1;3.03;1611;232.9;6.63;233.7;6.63;234.2;6.60;4659;4611;42.2
10:41:22;535.4;5.11;2737;541.5;2.65;1439;232.8;5.96;233.8;5.96;234.3;5.93;4176;4127;42.3
10:46:26;521.2;6.08;3172;520.5;3.04;1583;232.8;6.72;234.3;6.67;234.7;6.66;4758;4696;42.4
10:51:30;525.0;5.90;3100;534.5;2.92;1566;232.8;6.64;234.0;6.64;234.5;6.61;4666;4617;42.5
10:56:34;544.7;5.43;2962;523.4;3.16;1658;232.9;6.57;233.7;6.57;234.2;6.54;4621;4574;42.6
11:01:38;517.4;5.35;2771;539.0;2.48;1340;232.4;5.82;233.1;5.80;233.6;5.79;4112;4063;42.7
11:06:42;517.5;5.91;3061;542.3;2.85;1547;232.0;6.58;232.7;6.58;233.4;6.55;4608;4562;42.7
11:11:46;515.1;5.69;2933;538.7;2.74;1478;231.8;6.32;232.5;6.32;233.2;6.29;4411;4367;42.8
11:16:50;517.6;5.70;2950;535.0;2.66;1427;231.7;6.19;232.5;6.17;232.9;6.15;4380;4306;42.9
11:21:54;513.1;4.88;2507;535.7;2.23;1198;232.0;5.21;232.8;5.20;233.4;5.18;3707;3633;42.9
11:26:58;516.1;6.55;3382;535.6;3.05;1637;232.2;7.06;233.0;7.04;233.8;7.01;5021;4925;42.9
11:32:02;499.4;8.17;4083;534.2;3.61;1933;232.4;8.48;233.1;8.45;233.8;8.43;6018;5915;43.0
11:37:06;506.1;5.78;2930;527.4;2.75;1455;231.8;6.28;232.6;6.28;233.2;6.25;4385;4341;43.3
11:42:10;511.6;4.93;2523;521.0;2.38;1245;231.3;5.40;232.5;5.40;233.0;5.37;3768;3723;43.5
11:47:14;520.7;5.29;2758;542.1;2.48;1346;231.8;5.83;232.8;5.81;233.1;5.80;4107;4061;43.5
11:52:18;512.4;7.44;3817;539.9;3.57;1929;232.1;8.19;233.1;8.19;233.3;8.16;5747;5687;43.5
11:57:22;510.1;7.91;4035;534.0;3.84;2055;232.0;8.66;233.4;8.67;233.3;8.63;6090;6024;43.6
12:02:26;514.7;6.68;3443;517.0;3.40;1759;231.8;7.43;233.2;7.43;233.2;7.40;5203;5148;43.9
12:07:30;507.2;7.48;3795;526.8;3.54;1869;232.2;8.04;233.1;8.01;233.2;8.00;5666;5604;44.2
12:12:34;500.3;7.55;3779;530.2;3.39;1799;232.7;7.89;233.5;7.86;234.0;7.85;5580;5513;44.4
12:17:38;499.2;7.42;3706;526.0;3.56;1873;232.7;7.93;233.4;7.94;234.3;7.91;5580;5523;44.5
12:22:43;498.5;7.44;3709;527.7;3.34;1766;232.8;7.73;233.6;7.70;234.4;7.67;5476;5400;44.7
12:27:47;497.7;7.42;3695;529.4;3.29;1743;233.1;7.62;233.9;7.60;234.5;7.58;5440;5337;44.9
12:32:51;499.5;7.28;3639;528.7;3.26;1724;233.4;7.51;234.1;7.49;234.7;7.47;5366;5264;45.0
12:37:55;499.8;7.11;3557;526.9;3.21;1693;233.6;7.40;234.3;7.38;234.9;7.36;5252;5189;45.1
12:42:59;495.5;7.17;3557;526.7;3.17;1674;233.9;7.33;234.5;7.31;234.8;7.29;5234;5145;45.2
12:48:03;510.0;6.23;3179;528.4;3.03;1601;234.0;6.79;234.6;6.79;235.0;6.75;4781;4730;45.2
12:53:07;502.1;6.83;3430;531.8;3.23;1722;234.0;7.29;234.8;7.29;235.2;7.26;5152;5099;45.2
12:58:11;500.1;6.73;3368;531.3;2.99;1589;233.6;6.96;234.5;6.93;235.1;6.92;4958;4884;45.2
13:03:15;507.9;4.49;2285;525.4;2.10;1106;233.4;4.86;234.3;4.85;235.1;4.82;3391;3356;45.2
13:08:19;506.9;6.60;3349;536.0;2.95;1583;233.6;6.91;234.5;6.89;235.1;6.87;4934;4850;45.1
13:13:23;500.3;6.51;3259;534.8;2.84;1521;233.8;6.73;234.6;6.71;235.5;6.68;4783;4725;45.0
13:18:27;502.7;6.53;3283;535.9;2.87;1540;233.9;6.75;234.7;6.73;235.4;6.71;4826;4744;45.0
13:23:31;505.7;5.78;2926;531.2;2.61;1387;233.5;6.03;234.2;6.02;235.0;5.99;4314;4232;45.0
13:28:35;511.9;6.05;3100;534.8;2.89;1550;234.0;6.58;234.5;6.58;235.2;6.55;4650;4597;44.9
13:33:39;497.0;5.47;2721;525.3;2.42;1276;233.6;5.60;234.1;5.59;235.0;5.57;3998;3930;44.9
13:38:43;501.0;4.46;2238;532.1;1.91;1018;233.3;4.57;234.1;4.55;234.7;4.54;3258;3202;44.8
13:43:47;503.1;5.86;2949;541.9;2.71;1468;233.5;6.27;234.5;6.27;235.2;6.24;4418;4373;44.6
13:48:51;506.6;4.04;2048;538.6;1.72;927;233.6;4.18;234.4;4.17;235.2;4.15;2977;2935;44.5
