WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;1.09
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:11:46;434.1;0.53;230;213.7;0.12;26;227.1;0.87;227.7;0.86;228.7;0.85;256;251;35.4
11:16:50;483.2;0.57;275;213.7;0.15;32;228.7;0.90;229.7;0.89;230.3;0.88;308;300;35.5
11:21:54;496.6;0.61;304;213.7;0.18;39;228.5;0.92;229.4;0.91;230.1;0.91;343;334;35.7
11:26:58;484.3;0.57;280;213.7;0.15;33;229.0;0.90;230.0;0.90;231.0;0.89;314;308;35.7
11:32:02;493.1;0.51;252;213.7;0.12;27;229.1;0.88;230.0;0.87;230.9;0.86;280;274;35.8
11:37:06;489.4;0.54;264;213.7;0.13;29;229.6;0.89;230.3;0.88;231.1;0.87;293;288;35.9
11:42:10;494.2;0.50;250;213.7;0.12;26;229.7;0.87;230.4;0.86;231.2;0.86;276;268;36.0
11:47:14;491.9;0.52;259;213.7;0.13;28;229.8;0.89;230.5;0.88;231.6;0.87;288;283;36.1
11:52:18;488.1;0.54;265;213.7;0.13;29;229.7;0.89;230.7;0.88;231.4;0.87;294;285;36.1
11:57:22;489.2;0.46;228;213.7;0.10;22;229.9;0.86;230.9;0.85;231.2;0.84;250;247;36.2
12:02:26;470.6;0.43;203;213.7;0.07;15;230.2;0.86;231.0;0.84;230.8;0.83;219;216;36.3
12:07:30;396.2;0.39;158;213.8;0.08;18;230.2;0.25;231.0;0.25;230.9;0.25;177;173;36.3
12:12:34;393.4;0.38;150;213.7;0.02;4;230.2;0.84;231.0;0.82;230.9;0.81;154;151;36.4
12:17:38;393.3;0.36;142;213.8;0.01;3;230.0;0.83;230.9;0.82;230.8;0.81;146;144;36.5
12:22:42;393.3;0.36;145;213.8;0.01;3;230.4;0.83;231.2;0.82;231.1;0.81;149;146;36.5
12:27:46;393.3;0.35;139;213.7;0.01;2;230.6;0.84;231.3;0.81;231.5;0.81;141;138;36.6
12:32:50;393.4;0.35;139;213.7;0.01;2;230.2;0.84;231.4;0.82;231.1;0.81;141;138;36.6
12:37:54;393.4;0.37;148;213.8;0.06;13;230.7;0.22;231.5;0.22;231.2;0.22;162;160;36.7
12:42:58;393.3;0.42;166;213.7;0.10;22;230.7;0.26;231.4;0.26;231.4;0.26;190;187;36.7
12:48:02;393.4;0.42;168;213.7;0.05;11;230.1;0.84;230.6;0.82;230.8;0.81;179;175;36.8
12:53:06;393.4;0.45;177;213.6;0.06;13;229.8;0.84;230.5;0.82;230.4;0.82;190;184;36.8
12:58:10;393.4;0.42;166;213.7;0.10;22;229.8;0.27;230.5;0.26;230.4;0.26;189;187;36.8
13:03:14;393.4;0.46;183;213.8;0.07;15;229.5;0.85;230.0;0.83;230.4;0.82;198;193;36.9
13:08:18;393.4;0.48;189;213.7;0.08;17;229.6;0.85;230.3;0.83;230.6;0.82;207;204;36.9
13:13:22;393.4;0.50;200;213.8;0.09;19;229.6;0.86;230.1;0.83;230.8;0.83;220;216;36.9
13:18:26;393.3;0.49;193;213.7;0.08;17;229.9;0.85;230.3;0.83;230.8;0.82;210;205;36.9
13:23:30;393.4;0.44;174;213.7;0.05;11;229.9;0.84;230.6;0.82;231.1;0.81;185;183;37.0
13:28:34;393.4;0.48;192;213.7;0.07;16;230.3;0.85;231.0;0.83;231.5;0.82;209;204;37.0
13:33:38;416.3;0.51;216;213.7;0.10;21;230.3;0.86;231.2;0.84;231.8;0.83;237;231;37.0
13:38:42;436.0;0.45;196;213.6;0.06;13;230.3;0.86;231.0;0.83;231.6;0.82;210;202;37.1
13:43:46;393.4;0.44;175;213.8;0.05;12;230.7;0.85;231.4;0.82;232.2;0.82;187;184;37.1
13:48:50;393.3;0.43;171;213.7;0.05;11;230.3;0.85;231.2;0.82;232.0;0.82;182;180;37.1
13:53:54;393.3;0.38;151;213.8;0.02;4;230.4;0.84;231.1;0.82;231.9;0.81;155;152;37.1
13:58:58;393.3;0.28;112;213.7;0.00;0;230.0;0.15;230.8;0.15;231.5;0.15;113;111;37.1
14:04:02;393.4;0.21;84;213.7;0.00;0;230.2;0.82;231.0;0.80;231.7;0.79;84;82;37.2
14:09:06;393.3;0.21;82;213.6;0.00;0;230.2;0.82;231.1;0.80;231.7;0.79;82;80;37.2
14:14:10;393.4;0.21;85;213.7;0.00;0;230.1;0.82;231.0;0.79;231.5;0.79;85;80;37.2
14:19:14;393.3;0.18;72;213.8;0.00;0;229.8;0.81;231.2;0.79;231.5;0.78;72;70;37.2
14:24:18;393.4;0.18;73;213.7;0.00;0;229.9;0.82;231.3;0.79;231.7;0.79;73;71;37.2
14:29:22;393.3;0.26;105;213.8;0.00;0;229.6;0.83;230.9;0.80;231.4;0.79;105;103;37.3
14:34:26;393.4;0.31;124;213.8;0.00;0;229.6;0.83;231.1;0.80;231.5;0.79;125;123;37.3
14:39:30;393.4;0.34;134;213.9;0.01;3;229.6;0.19;231.0;0.19;231.5;0.19;138;135;37.3
14:44:34;393.4;0.36;145;213.6;0.01;3;229.6;0.83;231.2;0.81;231.5;0.80;148;146;37.3
14:49:38;393.4;0.36;145;213.7;0.01;3;229.8;0.84;231.1;0.81;231.6;0.81;148;146;37.3
14:54:42;393.4;0.38;150;213.7;0.01;3;230.0;0.83;231.2;0.81;231.8;0.80;153;148;37.4
14:59:46;393.3;0.34;134;213.7;0.00;1;229.8;0.83;231.2;0.81;231.9;0.80;135;132;37.4
15:04:50;393.3;0.30;121;213.8;0.00;0;229.9;0.17;231.3;0.17;232.0;0.17;121;119;37.4
15:09:55;393.4;0.30;121;213.8;0.00;0;229.9;0.17;231.3;0.17;231.7;0.17;122;120;37.4
15:14:59;393.3;0.31;123;213.7;0.00;0;229.3;0.17;231.1;0.17;231.3;0.17;123;122;37.4
15:20:03;393.4;0.31;122;213.7;0.00;0;229.3;0.83;231.1;0.80;231.4;0.80;122;119;37.4
15:25:07;393.4;0.33;133;213.8;0.00;1;229.5;0.83;231.1;0.80;231.4;0.80;134;132;37.4
15:30:11;393.3;0.34;134;213.8;0.00;1;229.4;0.83;230.9;0.80;231.1;0.80;135;132;37.5
15:35:15;393.3;0.31;123;213.6;0.00;0;229.4;0.83;231.1;0.80;231.3;0.80;123;120;37.5
15:40:19;393.4;0.28;112;213.7;0.00;0;229.1;0.82;231.0;0.80;231.2;0.79;112;111;37.5
15:45:23;393.3;0.24;97;213.6;0.00;0;229.2;0.82;231.0;0.79;230.8;0.79;97;96;37.5
15:50:27;393.4;0.21;84;213.7;0.00;0;229.5;0.81;231.0;0.79;231.0;0.79;84;82;37.5
15:55:31;393.3;0.16;64;213.7;0.00;0;229.7;0.80;231.2;0.79;231.2;0.78;64;61;37.5
16:00:35;484.4;0.05;26;426.7;0.00;0;229.4;0.25;230.7;0.25;230.8;0.24;26;15;37.3
16:05:39;525.1;0.01;6;411.8;0.00;0;229.5;0.00;230.8;0.00;231.2;0.00;6;0;36.5
16:10:43;522.6;0.01;7;444.0;0.00;0;229.4;0.00;230.7;0.00;230.9;0.00;7;0;36.2
16:15:47;517.8;0.01;7;425.5;0.00;0;229.0;0.00;230.3;0.00;230.4;0.00;7;0;35.8
16:20:51;502.7;0.01;7;228.7;0.00;0;229.3;0.00;230.3;0.00;230.5;0.00;7;0;35.4
16:25:55;486.6;0.01;8;187.3;0.00;0;228.9;0.00;230.2;0.00;230.4;0.00;8;0;35.0
16:30:59;239.4;0.04;10;453.1;0.00;0;228.5;0.00;229.8;0.00;230.3;0.00;10;0;34.7
16:36:03;356.0;0.02;9;242.4;0.00;0;228.1;0.00;229.2;0.00;229.8;0.00;9;0;34.4
16:41:07;216.9;0.04;10;379.8;0.00;0;227.8;0.00;229.2;0.00;229.6;0.00;10;0;34.1
16:50:44;110.1;0.03;3;199.7;0.00;0;211.3;0.00;212.6;0.00;212.7;0.00;3;0;21.2
