WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;7.40
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:46:03;521.4;1.51;787;217.2;0.67;145;228.5;1.55;229.0;1.54;230.5;1.52;933;915;35.2
08:51:07;520.5;1.70;886;217.2;0.77;167;228.4;1.72;228.7;1.70;230.2;1.68;1054;1042;35.4
08:56:11;529.4;1.80;958;217.1;0.85;186;228.5;1.82;228.3;1.80;230.6;1.78;1144;1124;35.5
09:01:15;520.4;1.80;937;217.2;0.82;179;228.7;1.80;229.0;1.77;230.7;1.76;1116;1100;35.6
09:06:19;516.0;1.77;915;217.1;0.80;174;229.3;1.75;229.7;1.73;231.3;1.71;1090;1069;35.8
09:11:23;522.0;1.91;998;216.8;0.89;193;230.0;1.89;230.5;1.87;232.0;1.85;1192;1173;35.9
09:16:27;540.2;3.08;1666;227.4;4.60;1048;230.7;3.85;231.2;3.85;232.5;3.82;2715;2671;36.1
09:21:31;537.1;4.37;2347;379.0;2.68;1019;231.0;4.84;231.4;4.83;233.0;4.81;3366;3312;36.4
09:26:35;540.5;4.81;2602;482.1;3.42;1650;230.9;6.05;231.6;6.03;232.9;6.00;4255;4196;36.7
09:31:39;529.5;4.25;2251;528.7;2.38;1258;230.6;5.07;231.3;5.06;232.6;5.03;3509;3472;37.1
09:36:43;508.6;2.29;1168;537.1;1.00;537;229.8;2.43;230.6;2.42;232.0;2.41;1708;1683;37.5
09:41:47;496.6;1.31;654;529.0;0.47;251;229.3;1.29;230.0;1.29;231.5;1.28;909;892;37.7
09:46:51;504.3;1.85;935;537.2;0.73;393;229.1;1.90;229.7;1.89;231.2;1.88;1330;1309;37.8
09:51:55;521.2;3.74;1950;560.4;1.83;1027;229.8;4.34;230.3;4.33;231.8;4.30;2978;2946;37.8
09:56:59;536.8;4.35;2336;552.9;2.28;1265;230.0;5.11;230.7;5.09;232.0;5.07;3602;3530;37.9
10:02:03;526.7;3.92;2065;537.5;2.01;1081;230.1;4.49;230.6;4.48;231.9;4.46;3147;3106;38.1
10:07:07;506.8;2.68;1362;540.2;1.12;610;230.3;2.81;231.1;2.81;232.0;2.79;1975;1950;38.4
10:12:11;511.8;2.44;1252;540.9;1.03;559;230.6;2.58;229.7;2.59;231.5;2.56;1814;1786;38.4
10:17:15;511.8;2.22;1140;539.0;0.98;533;230.3;2.52;230.1;2.50;231.4;2.48;1673;1655;38.5
10:22:19;509.7;1.97;1007;542.8;0.79;429;229.9;2.04;230.5;2.04;231.0;2.03;1438;1412;38.4
10:27:23;510.2;2.02;1030;542.4;0.81;440;229.6;2.11;230.2;2.10;231.1;2.09;1473;1455;38.4
10:32:27;504.5;1.49;752;532.5;0.57;303;229.6;1.51;230.2;1.51;231.4;1.50;1059;1045;38.3
10:37:31;506.7;1.62;822;538.4;0.62;335;229.4;1.66;229.9;1.65;231.4;1.64;1159;1144;38.2
10:42:35;502.9;1.51;761;537.8;0.56;301;228.4;1.53;229.0;1.53;230.2;1.52;1064;1052;38.2
10:47:39;486.2;0.72;351;394.2;0.27;109;227.7;0.66;228.4;0.66;229.8;0.65;461;454;38.1
10:52:43;482.7;0.50;246;218.3;0.11;25;227.7;0.86;228.4;0.85;229.9;0.84;272;268;38.0
10:57:47;485.8;0.55;271;217.2;0.14;31;227.8;0.89;228.3;0.87;229.8;0.86;303;299;37.9
11:02:51;501.2;1.06;533;217.2;0.41;90;228.8;1.19;229.2;1.18;230.7;1.16;623;614;37.9
11:07:55;511.1;1.48;756;217.2;0.64;139;230.2;1.51;230.3;1.49;232.0;1.47;895;886;37.8
11:12:59;514.9;1.83;946;217.1;0.83;180;229.9;1.80;230.3;1.78;231.9;1.76;1126;1110;37.8
11:18:03;515.0;1.88;972;217.2;0.86;186;230.2;1.84;230.5;1.82;232.0;1.80;1159;1142;37.8
11:23:07;508.7;1.35;690;217.1;1.40;304;230.4;1.42;230.5;1.42;232.3;1.40;997;984;37.8
11:28:11;500.5;1.05;527;217.1;0.41;89;230.3;1.18;230.8;1.17;232.4;1.15;616;607;37.7
11:33:15;503.0;0.86;432;217.1;0.31;68;230.7;1.05;231.4;1.04;232.6;1.03;501;494;37.7
11:38:19;498.2;0.83;415;217.1;0.29;64;230.9;1.04;231.7;1.02;232.8;1.01;480;473;37.7
11:43:23;489.3;0.57;282;217.2;0.40;87;231.0;0.52;231.7;0.52;233.0;0.52;371;366;37.7
11:48:27;494.9;0.62;311;217.2;0.46;102;231.5;0.58;232.1;0.58;233.0;0.57;414;407;37.7
11:53:31;502.8;1.01;512;217.2;0.39;85;231.3;1.16;232.1;1.15;232.9;1.13;598;588;37.6
11:58:35;508.9;1.40;712;217.2;0.59;128;231.4;1.44;232.0;1.42;233.4;1.40;841;831;37.6
12:03:39;510.5;1.60;819;217.2;0.70;152;231.6;1.60;231.7;1.58;233.5;1.55;972;958;37.6
12:08:43;512.7;1.84;946;217.2;0.83;180;231.5;1.80;231.2;1.78;232.5;1.76;1127;1115;37.6
12:13:47;504.7;1.37;693;217.1;0.58;126;231.0;1.41;230.1;1.39;231.7;1.37;819;808;37.6
12:18:52;498.2;1.11;555;217.1;0.44;96;230.4;1.21;230.1;1.19;231.6;1.18;651;637;37.6
12:23:56;500.4;0.94;475;217.2;0.35;77;230.4;1.11;230.3;1.09;232.1;1.08;552;543;37.6
12:29:00;507.5;1.26;644;217.2;0.52;114;230.5;1.34;230.9;1.32;232.0;1.30;758;749;37.6
12:34:04;505.8;1.47;744;217.2;0.62;136;230.6;1.48;230.9;1.46;232.1;1.44;880;868;37.6
12:39:08;509.0;1.52;775;217.2;0.65;142;230.9;1.53;231.0;1.51;232.2;1.49;917;903;37.6
12:44:12;515.6;1.80;928;217.2;0.80;175;230.6;1.77;230.6;1.75;232.2;1.72;1103;1091;37.6
12:49:16;511.6;1.83;936;217.1;0.81;177;231.2;1.78;231.2;1.76;232.5;1.74;1114;1103;37.6
12:54:20;523.4;2.17;1137;242.7;1.00;244;231.6;2.13;231.9;2.11;233.0;2.08;1381;1367;37.6
12:59:24;532.4;2.12;1129;495.0;0.90;447;231.8;2.37;232.3;2.35;233.0;2.33;1576;1554;37.7
13:04:28;557.9;2.18;1220;584.6;0.88;517;230.9;2.46;231.9;2.45;232.5;2.45;1740;1710;37.7
13:09:32;538.7;2.70;1456;575.8;1.11;641;230.2;3.00;231.5;2.98;232.4;2.97;2100;2075;37.7
13:14:36;498.6;2.24;1121;539.9;0.89;481;229.4;2.28;230.7;2.27;231.4;2.26;1603;1576;37.8
13:19:40;497.1;1.24;620;505.7;0.47;240;229.5;1.23;230.7;1.22;231.4;1.22;862;849;37.9
13:24:44;489.7;0.85;418;280.6;0.30;84;230.5;1.06;231.2;1.04;231.3;1.03;503;492;37.9
13:29:48;502.1;1.30;654;217.2;0.54;117;230.9;1.35;231.4;1.34;231.0;1.31;771;762;37.8
13:34:52;508.5;1.59;810;217.1;0.69;151;230.8;1.59;231.1;1.58;231.4;1.55;961;952;37.8
13:39:56;508.7;1.62;827;217.1;0.71;155;231.1;1.61;231.2;1.59;231.8;1.56;983;967;37.8
13:45:00;506.8;1.53;778;217.1;0.66;144;230.9;1.53;231.6;1.51;231.9;1.49;922;907;37.7
13:50:04;504.5;1.33;671;217.2;0.56;121;230.7;1.38;231.3;1.36;231.9;1.34;793;784;37.7
13:55:08;505.1;1.14;576;217.2;0.46;100;230.9;1.24;231.2;1.23;231.7;1.21;677;668;37.6
14:00:12;517.0;1.35;699;217.1;0.57;125;230.8;1.41;231.1;1.40;232.0;1.37;824;813;37.6
14:05:16;504.2;1.19;601;217.1;0.49;106;230.6;1.28;231.2;1.27;231.7;1.25;708;700;37.5
14:10:20;504.4;0.90;455;217.1;0.34;74;230.3;1.09;230.9;1.08;231.9;1.06;530;523;37.5
14:15:24;494.4;0.79;392;217.2;0.27;60;230.3;1.00;231.2;0.99;232.0;0.98;452;444;37.4
14:20:28;495.9;0.67;334;217.1;0.21;47;230.0;0.95;231.0;0.94;232.1;0.93;381;375;37.4
14:25:32;476.3;0.63;300;217.2;0.18;39;230.4;0.91;231.5;0.90;232.3;0.90;340;335;37.3
14:30:36;483.7;0.62;301;217.2;0.18;39;230.5;0.91;231.4;0.90;232.2;0.89;340;335;37.3
14:35:40;505.9;0.64;327;217.1;0.20;44;230.4;0.94;231.1;0.93;232.0;0.92;371;366;37.2
14:40:44;505.1;0.65;329;217.1;0.20;45;230.3;0.94;231.1;0.93;232.0;0.92;374;369;37.2
14:45:48;495.1;0.61;306;217.1;0.18;40;229.8;0.91;230.4;0.90;231.6;0.89;347;340;37.2
14:50:52;505.5;0.62;314;217.1;0.19;41;229.8;0.92;230.3;0.92;231.7;0.90;356;352;37.2
14:55:56;481.9;0.55;269;217.1;0.14;31;229.8;0.88;230.5;0.88;231.9;0.86;300;294;37.1
15:01:00;489.6;0.50;245;217.1;0.11;25;229.9;0.86;230.9;0.85;232.1;0.84;270;265;37.1
15:06:04;490.7;0.49;242;217.1;0.11;25;228.5;0.86;229.2;0.85;230.8;0.84;267;263;37.1
15:11:08;487.5;0.46;227;217.1;0.10;21;228.3;0.85;228.9;0.84;230.5;0.83;249;242;37.1
15:16:12;326.8;0.49;161;217.1;0.07;16;228.4;0.84;228.9;0.81;230.5;0.80;178;173;37.1
15:21:16;290.1;0.52;152;217.1;0.08;19;228.9;0.83;229.4;0.81;231.2;0.80;171;167;37.1
15:26:20;290.0;0.46;135;217.1;0.04;9;229.3;0.83;230.3;0.81;231.8;0.80;144;141;37.1
15:31:24;290.1;0.32;95;217.2;0.00;0;229.5;0.82;230.5;0.80;231.9;0.79;95;93;37.1
15:36:28;290.0;0.23;69;217.1;0.00;0;230.0;0.81;231.1;0.79;232.4;0.78;69;65;37.1
15:41:32;363.8;0.14;51;323.6;0.00;0;230.3;0.56;231.4;0.55;232.4;0.54;51;38;37.0
15:46:36;530.3;0.00;4;450.2;0.00;2;230.0;0.00;231.2;0.00;232.1;0.00;7;0;36.3
15:51:40;515.6;0.01;6;410.4;0.00;1;229.6;0.00;230.6;0.00;232.0;0.00;7;0;35.8
15:56:44;484.4;0.01;7;195.1;0.00;0;229.3;0.00;230.1;0.00;231.7;0.00;7;0;35.3
16:01:48;194.0;0.05;10;518.2;0.00;0;228.5;0.00;229.4;0.00;231.3;0.00;10;0;34.9
16:06:52;377.4;0.02;9;187.8;0.00;0;228.0;0.00;228.8;0.00;230.8;0.00;9;0;34.5
