WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;3.78
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:37:27;484.4;0.65;316;224.9;0.46;105;227.6;0.61;228.5;0.60;229.4;0.60;423;418;37.1
11:42:31;490.4;0.78;383;225.0;0.62;140;227.8;0.75;228.7;0.74;229.5;0.74;524;514;37.1
11:47:35;504.1;1.33;673;225.3;0.60;135;228.3;1.41;229.2;1.40;229.9;1.38;809;801;37.2
11:52:39;515.6;1.57;810;225.2;0.77;174;228.6;1.63;229.6;1.62;230.0;1.59;984;975;37.2
11:57:43;507.2;1.71;870;225.0;0.77;175;228.5;1.69;229.2;1.68;230.0;1.66;1045;1029;37.3
12:02:47;506.4;1.94;982;240.2;0.95;230;228.8;1.93;229.7;1.91;230.5;1.89;1213;1197;37.4
12:07:51;486.0;3.99;1943;322.9;2.22;719;229.9;3.89;230.6;3.88;231.5;3.86;2662;2633;37.5
12:12:55;488.8;4.05;1984;475.8;2.17;1033;229.6;4.36;230.4;4.36;231.4;4.33;3018;2958;37.7
12:17:59;481.5;1.80;867;514.3;0.70;362;228.5;1.77;229.2;1.76;230.4;1.75;1230;1214;37.9
12:23:03;488.6;1.45;712;521.4;0.54;283;228.2;1.42;229.1;1.42;230.0;1.41;997;979;38.0
12:28:07;491.8;1.44;708;521.6;0.54;281;228.8;1.41;229.4;1.41;230.6;1.40;990;975;38.1
12:33:11;494.0;1.51;746;521.5;0.58;303;228.9;1.50;229.8;1.49;230.8;1.48;1052;1031;38.2
12:38:15;495.1;1.38;687;507.4;0.54;277;229.0;1.38;229.8;1.38;230.4;1.37;965;955;38.2
12:43:20;489.3;1.16;570;495.2;0.43;213;228.7;1.12;230.1;1.11;230.4;1.11;783;770;38.2
12:48:24;493.7;0.97;483;274.7;0.69;191;228.1;0.96;230.1;0.95;230.5;0.95;675;662;38.2
12:53:28;488.7;0.89;438;224.9;0.32;73;228.6;1.07;229.7;1.06;230.5;1.04;511;506;38.2
12:58:32;484.0;0.69;336;224.9;0.21;48;228.5;0.95;229.8;0.94;230.6;0.93;385;381;38.1
13:03:36;482.2;0.59;287;225.0;0.39;87;228.1;0.54;230.0;0.53;230.6;0.53;376;370;38.1
13:08:40;480.3;0.79;379;224.9;0.25;58;228.4;1.00;229.8;0.99;230.3;0.97;438;431;38.1
13:13:44;485.5;0.61;299;225.0;0.41;94;228.6;0.56;229.8;0.56;230.8;0.55;393;387;38.1
13:18:48;489.3;0.90;443;224.9;0.32;73;229.2;1.07;230.3;1.06;231.2;1.04;517;511;38.1
13:23:52;481.4;0.58;283;225.0;0.15;35;229.2;0.90;229.9;0.89;230.9;0.88;318;314;38.1
13:28:56;475.2;1.73;826;226.5;0.74;168;230.1;1.67;230.8;1.66;231.7;1.64;994;981;38.1
13:34:00;500.1;2.93;1469;289.1;1.40;407;230.8;2.80;231.9;2.79;232.6;2.76;1877;1857;38.2
13:39:04;485.8;0.97;475;228.7;0.82;187;229.9;0.94;231.3;0.93;231.8;0.93;664;653;38.2
13:44:08;490.0;1.04;511;224.9;0.40;90;229.0;1.16;231.4;1.15;231.6;1.13;602;593;38.3
13:49:12;492.6;1.04;512;224.9;0.39;89;228.9;1.16;231.1;1.15;231.6;1.13;602;595;38.3
13:54:16;487.1;0.89;435;224.9;0.32;72;229.0;1.06;231.0;1.05;231.5;1.04;507;502;38.3
13:59:20;496.3;1.16;580;225.0;0.46;105;229.8;1.26;231.3;1.25;231.7;1.22;685;679;38.2
14:04:24;504.7;1.55;782;231.1;1.51;349;230.7;1.60;231.5;1.59;232.5;1.58;1132;1110;38.3
14:09:28;501.7;1.60;807;385.1;0.69;269;230.5;1.73;231.5;1.72;232.3;1.69;1076;1060;38.3
14:14:32;493.2;0.90;445;324.8;0.51;166;230.0;0.87;231.1;0.87;231.8;0.87;614;607;38.3
14:19:36;478.6;0.53;254;224.9;0.30;67;229.9;0.46;230.9;0.45;231.4;0.45;323;318;38.3
14:24:40;482.3;0.71;344;225.0;0.51;115;230.2;0.65;231.0;0.65;231.7;0.65;461;456;38.3
14:29:44;503.0;1.33;669;225.0;0.56;126;230.4;1.38;231.2;1.37;231.8;1.35;795;782;38.3
14:34:48;497.1;1.14;568;225.0;0.46;104;230.4;1.23;231.1;1.23;231.9;1.21;673;665;38.3
14:39:52;515.4;1.61;830;225.0;0.77;173;230.7;1.64;231.7;1.62;232.4;1.60;1004;993;38.3
14:44:56;508.0;1.03;527;224.9;0.43;97;230.8;1.19;231.6;1.19;232.0;1.16;624;616;38.3
14:50:00;483.7;0.75;363;224.9;0.25;56;230.5;0.98;231.4;0.98;231.9;0.96;419;415;38.3
14:55:04;495.7;0.97;484;225.0;0.36;83;230.4;1.12;231.1;1.11;232.0;1.09;567;558;38.3
15:00:08;486.2;0.62;305;224.9;0.42;94;230.3;0.57;231.4;0.56;232.2;0.56;400;395;38.3
15:05:12;432.4;0.43;187;224.9;0.03;8;230.2;0.84;231.2;0.82;231.9;0.81;196;193;38.3
15:10:16;450.6;0.69;312;225.0;0.41;94;230.4;0.57;231.6;0.57;232.0;0.57;406;398;38.3
15:15:20;505.2;1.53;777;225.0;0.65;148;230.7;1.54;231.5;1.53;232.0;1.50;925;915;38.4
15:20:24;500.0;1.11;555;224.9;1.01;227;230.4;1.11;231.2;1.10;231.7;1.10;784;769;38.4
15:25:28;493.4;0.78;388;224.9;0.26;59;230.2;1.00;231.0;1.00;231.6;0.98;447;439;38.4
15:30:32;433.6;0.34;150;224.9;0.05;11;230.1;0.23;230.9;0.23;231.6;0.23;163;161;38.4
15:35:36;405.1;0.17;71;224.9;0.00;0;230.0;0.10;230.7;0.10;231.7;0.10;72;71;38.4
15:40:40;405.2;0.16;68;224.9;0.00;0;229.8;0.79;230.8;0.79;231.6;0.78;68;64;38.4
15:45:44;405.2;0.20;81;225.0;0.00;0;229.8;0.80;230.7;0.79;231.6;0.78;81;79;38.4
15:50:48;405.1;0.18;76;224.9;0.00;0;229.8;0.10;231.1;0.10;231.6;0.10;77;76;38.4
15:55:52;417.6;0.11;48;263.7;0.00;0;229.6;0.69;230.8;0.69;231.4;0.68;48;44;38.4
16:00:56;484.8;0.00;2;348.9;0.01;5;229.7;0.00;230.4;0.00;231.2;0.00;8;0;37.8
16:06:00;312.0;0.01;5;353.7;0.01;4;229.3;0.00;230.2;0.00;230.9;0.00;10;0;37.1
16:11:04;315.4;0.01;4;331.2;0.01;5;229.0;0.00;230.1;0.00;230.8;0.00;9;0;36.6
16:16:10;382.4;0.01;7;305.5;0.01;4;228.3;0.00;229.4;0.00;230.1;0.00;11;0;36.2
16:21:12;403.1;0.01;4;251.0;0.01;4;227.7;0.00;229.1;0.00;229.7;0.00;9;0;35.8
16:26:16;234.5;0.02;5;430.0;0.00;2;227.7;0.00;229.1;0.00;229.6;0.00;8;0;35.5
16:31:20;377.1;0.02;10;255.6;0.00;0;228.0;0.00;229.1;0.00;229.5;0.00;11;0;35.2
16:36:24;239.0;0.04;10;449.6;0.00;0;227.8;0.00;229.0;0.00;229.3;0.00;10;0;34.9
16:41:29;307.8;0.03;11;190.3;0.00;0;227.4;0.00;228.6;0.00;229.0;0.00;11;0;34.6
